일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,94052,-28305,-62652,7,-64,-29254,0,0,-10000,-23341,-3074
2024-03-12,59519,-53651,-9404,1875,-6022,-8468,-299,0,15157,-11647,4073
2024-03-11,-37326,50966,-11599,127,0,-4068,0,0,-3693,-3965,-2670
2024-03-08,25973,11105,-39121,-8983,-8,-16965,-25,0,-592,-12548,1026
2024-03-07,93656,-134326,20908,1295,-28,20366,0,0,14189,-14914,18061
2024-03-06,-18254,73544,-43064,25688,24661,-20817,-16,0,99,-72679,-12039
2024-03-05,11451,-23519,8857,9439,0,-662,0,0,0,80,2760
2024-03-04,-41602,32594,2091,302,-438,5524,0,0,0,-3297,6671
2024-02-29,12998,-9998,-4250,-9,0,-111,-4098,0,-27,-5,1253
2024-02-28,12319,-5851,-1592,-846,0,-554,0,0,0,-192,-4530
2024-02-27,-11567,21974,-3151,-35,-2,-2716,0,0,0,-398,-6727
2024-02-26,6579,58423,-61139,-54,0,-24160,0,0,-26954,-9971,-3940
2024-02-23,20848,-16843,31,371,0,7766,-8106,0,0,0,-3832
2024-02-22,35653,-15591,-8919,-201,2460,-7044,166,0,1044,-5344,-10046
2024-02-21,2636,3108,-8692,44,346,-6267,0,0,0,-2815,1975
2024-02-20,-4709,-4503,7863,54,0,15209,0,0,259,-7659,1277
2024-02-19,-988,6409,-6039,66,0,-6105,0,0,0,0,555
2024-02-16,-2849,-15645,10448,86,1152,-3172,0,0,0,12382,8116
2024-02-15,8172,-36872,30914,225,2653,3044,306,0,32925,-8239,-1571
2024-02-14,35130,-26768,24,5350,0,-162,0,0,0,-5164,-8327
2024-02-13,21866,-55601,22905,4637,-986,24139,0,0,0,-4885,11871
2024-02-08,-16917,-11921,23477,-3759,0,4967,0,0,0,22269,5267
2024-02-07,60389,-31461,-26258,-1915,-1538,-22280,0,0,0,-525,-1537
2024-02-06,28744,-6989,-20797,4067,-5811,-20227,-4,0,0,1178,-995
2024-02-05,16903,-10237,-7471,-1,-7436,-34,0,0,0,0,415
2024-02-02,54475,7960,-64106,-2891,-17707,-2780,0,0,0,-40728,1448
2024-02-01,-21118,103254,-82227,-16383,-5548,-39491,0,0,-2606,-18199,-45
2024-01-31,9059,4084,-9979,-264,-2000,-509,0,0,2010,-9216,-2535
2024-01-30,36882,51619,-90353,-2669,-54,-91997,0,0,-3945,8312,1899
2024-01-29,-6951,26537,-16321,-1825,-6881,-7615,0,0,0,0,-3263
2024-01-26,7471,14795,-21659,171,39,-4534,0,0,-17335,0,-1245
2024-01-25,11066,-17402,5705,3777,0,1788,0,0,0,140,847
2024-01-24,209,-2586,2092,786,1412,-4553,0,0,0,4447,60
2024-01-23,68770,-35884,-37054,1511,2071,8326,0,0,0,-48962,4259
2024-01-22,25033,-42806,20269,239,2515,17377,0,0,44,94,-2881
2024-01-19,-40125,12903,29439,-110,2042,22946,0,0,524,4037,-3048
2024-01-18,-18027,-14257,18765,34,-4196,5886,0,0,870,16171,13225
2024-01-17,-6174,-24850,29797,236,26,28340,14,0,-100,1281,1209
2024-01-16,-11784,47940,-36342,-413,-12383,954,0,0,0,-24500,195
2024-01-15,-19092,19566,-1695,82,0,-1777,0,0,0,0,1030
2024-01-12,-24613,23408,2923,46,-131,8628,0,0,0,-5620,-1617
2024-01-11,-19861,-988,21598,21,0,4230,0,0,0,17347,-840
2024-01-10,21665,-35118,13621,213,8359,3921,311,0,11244,-10427,172
2024-01-09,-33295,-26218,52239,3499,6784,5875,0,0,-598,36679,7350
2024-01-08,-14352,22644,-11596,652,-108,-16570,0,0,0,4430,3722
2024-01-05,7457,404,-8394,-525,0,30892,0,0,-7906,-30855,269
2024-01-04,-10021,17925,-7293,-3368,-42,-924,-554,0,57,-2462,-1517
2024-01-03,-17242,-15283,37515,4351,0,-896,-553,0,30593,4020,-5010
2024-01-02,-86094,-10414,107762,3603,-146,19507,693,0,3000,81105,-11239
2023-12-28,14674,-35609,15105,-26,-21,2219,88,0,-1806,14651,5598
2023-12-27,-10514,10078,-338,-84,-3956,5936,-31,0,-798,-1405,894
2023-12-26,186375,-201142,11695,1926,-719,3236,0,0,-2010,9262,3486
2023-12-22,-374508,343816,24102,-1764,7514,-6187,445,0,-20560,44654,21134
2023-12-21,-31194,1971,29700,-27,131,13742,0,0,93,15761,-79
2023-12-20,28608,-10391,-19671,24,0,-19695,0,0,0,0,1249
2023-12-19,-511,448,-155,-28,-1628,1500,1,0,0,0,8
2023-12-18,2876,-13448,13890,2,1947,10982,-41,0,0,1000,-2949
2023-12-15,2569,-25454,26532,-146,7318,13424,0,0,763,5173,-1157
2023-12-14,-67092,38730,27169,456,1550,25164,-1,0,0,0,1000
2023-12-13,-34608,12315,21201,-354,0,16584,0,0,0,4971,1162
2023-12-12,6021,-4847,-792,60,-35,-3884,0,0,0,3067,0
2023-12-11,1614,-2054,372,16,-8144,8500,0,0,0,0,2
2023-12-08,9462,6275,-14379,1,-14380,0,0,0,0,0,-1418
2023-12-07,20822,-10686,-10029,-1534,-17,-8478,0,0,0,0,-68
2023-12-06,-16844,13288,5314,-1727,0,7389,0,0,0,-348,-1618
2023-12-05,60784,19173,-81370,56,-11403,-51383,0,0,-16234,-2406,680
2023-12-04,48489,-12981,-35053,-13904,-993,-5000,0,0,-10505,-4651,-384
2023-12-01,26916,-15327,-11858,-7473,-852,-1029,0,0,0,-2504,259
2023-11-30,24119,-7964,-16485,12961,42,158,0,0,0,-29646,993
2023-11-29,11570,-6873,-1246,239,0,-1485,0,0,0,0,-4014
2023-11-28,30305,-29740,-2483,5937,-4910,-2140,0,0,0,-1370,1358
2023-11-27,-44886,32540,11506,-608,4532,3940,0,0,0,3642,742
2023-11-24,21142,26229,-48563,-162,0,-48401,0,0,0,0,1072
2023-11-23,35251,-28654,-2563,367,-1720,-1210,0,0,0,0,-4349
2023-11-22,9626,26567,-27349,-12308,-2362,-7842,0,0,0,-4837,-8934
2023-11-21,13704,9969,-22848,-9453,-435,-12355,291,0,3962,-4858,-405
2023-11-20,16715,-12702,-4222,533,0,-4908,0,0,0,153,-314
2023-11-17,20316,-21850,-2845,-3987,0,948,0,0,0,194,4148
2023-11-16,16126,-29460,2939,2247,0,242,500,0,0,-50,10691
2023-11-15,-83767,17069,62977,111,25217,7125,0,0,-1000,31524,4512
2023-11-14,-117659,72130,41035,20166,11564,9983,0,0,-3000,2322,4009
2023-11-13,14525,-8360,-7948,60,-1847,-6805,0,0,0,644,1763
2023-11-10,802,6311,-7752,1453,-8883,1475,0,0,-1797,0,634
2023-11-09,-14371,-5071,18913,1,0,60,0,0,6476,12376,516
2023-11-08,66613,-37467,-30497,70,-4445,-55308,0,0,15000,14186,970
2023-11-07,1685,-1559,-839,-7939,0,-2050,0,0,0,9150,712
2023-11-06,15518,24765,-40283,-4000,0,-39826,0,0,0,3543,0
2023-11-03,8303,4790,-14175,2,173,-26260,0,0,7603,4307,853
2023-11-02,-27827,36792,-8843,45,1734,-96,0,0,-3990,-6536,158
2023-11-01,42651,-6678,-34151,3760,-7654,-612,0,0,-3781,-25864,-1923
2023-10-31,66862,-1835,-55375,-93,-7133,-42259,0,0,0,-5890,-8855
2023-10-30,-28211,8341,21950,3838,818,20556,0,0,7547,-10809,-1864
2023-10-27,-99417,17876,75996,4081,13074,13788,0,0,15970,29083,6474
2023-10-26,-46273,-2676,47855,332,21926,12136,1,0,0,13460,1053
2023-10-25,-72009,1064,71078,0,0,52381,0,0,0,18697,29
2023-10-24,-15281,10645,4803,-190,0,2813,0,0,2000,180,-161
2023-10-23,10078,-10271,-213,172,332,-337,-380,0,0,0,86
2023-10-20,61642,6291,-69370,-8864,-223,-44061,0,0,-3643,-12579,723
2023-10-19,40500,-13770,-27438,-2954,0,-20948,0,0,33,-3569,109
2023-10-18,-2758,-9668,13112,18,0,1293,0,0,0,11801,-844
2023-10-17,-18701,21287,-3957,20,-468,3809,0,0,-7318,0,1261
2023-10-16,22847,3530,-26793,1,-273,-10869,0,0,-4290,-11362,417
2023-10-13,-7388,-19879,27456,-16,-966,39736,0,0,-13423,2125,-191
2023-10-12,-24618,23020,11517,1000,0,9418,1099,0,0,0,-10414
2023-10-11,-7517,1723,3977,2005,0,1972,0,0,0,0,2029
2023-10-10,-21026,6544,14911,999,0,8591,0,0,452,4869,50
2023-10-06,-33814,513,33417,1999,197,31109,0,0,0,112,1
2023-10-05,-4084,1186,1258,0,173,302,0,0,2799,-2016,1775
