일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,2112,-1138,-945,0,0,-945,0,0,0,0,0
2024-03-12,2533,-401,-2131,1,0,0,0,0,0,-2132,0
2024-03-11,-120,1652,-1532,1,0,-1533,0,0,0,0,0
2024-03-08,3814,-2838,-986,1,0,0,0,0,0,-987,0
2024-03-07,1815,-1815,0,0,0,0,0,0,0,0,0
2024-03-06,2960,39,-2999,1,0,-3000,0,0,0,0,-10
2024-03-05,2629,369,-2998,2,0,0,0,0,0,-3000,0
2024-03-04,4841,-378,-4241,0,0,0,0,0,0,-4241,-222
2024-02-29,3559,521,-2284,1,0,-223,0,0,0,-2062,-1796
2024-02-28,-738,757,1,1,0,0,0,0,0,0,0
2024-02-27,2134,-2336,0,0,0,0,0,0,0,0,0
2024-02-26,279,-2169,0,0,0,0,0,0,0,0,1887
2024-02-23,-5349,-2771,4003,3,0,0,0,0,0,4000,4112
2024-02-22,-10385,-4015,12803,1,0,0,0,0,0,12802,1623
2024-02-21,-15495,-4405,20000,0,0,20000,0,0,0,0,-150
2024-02-20,1275,-1276,1,1,0,0,0,0,0,0,0
2024-02-19,4305,-4308,1,1,0,0,0,0,0,0,0
2024-02-16,-2139,2132,0,0,0,0,0,0,0,0,-21
2024-02-15,1680,-1004,-37,-37,0,0,0,0,0,0,-639
2024-02-14,-3541,4074,-83,-41,0,-42,0,0,0,0,-441
2024-02-13,-24531,23906,79,79,0,0,0,0,0,0,564
2024-02-08,490,909,1,1,0,0,0,0,0,0,-1400
2024-02-07,-947,945,1,1,0,0,0,0,0,0,0
2024-02-06,1942,-2307,267,0,0,0,0,0,0,267,100
2024-02-05,-879,877,2,2,0,0,0,0,0,0,0
2024-02-02,578,-578,1,1,0,0,0,0,0,0,0
2024-02-01,-2702,2348,1,1,0,0,0,0,0,0,350
2024-01-31,-749,1625,-877,0,0,-544,0,0,0,-333,0
2024-01-30,1323,-1324,1,1,0,0,0,0,0,0,0
2024-01-29,149,-142,1,1,0,0,0,0,0,0,-8
2024-01-26,-3621,3645,-121,1,0,-122,0,0,0,0,100
2024-01-25,-1540,1538,1,1,0,0,0,0,0,0,0
2024-01-24,2059,-2050,-1,-1,0,0,0,0,0,0,-8
2024-01-23,-1376,1376,1,1,0,0,0,0,0,0,-1
2024-01-22,3793,-3794,1,1,0,0,0,0,0,0,0
2024-01-19,1376,-1295,-52,2,0,0,0,0,0,-54,0
2024-01-18,-284,533,-381,0,0,-381,0,0,0,0,100
2024-01-17,-3383,3359,1,1,0,0,0,0,0,0,16
2024-01-16,860,-888,1,1,0,0,0,0,0,0,0
2024-01-15,4440,-4548,2,2,0,0,0,0,0,0,100
2024-01-12,1905,-1837,-60,1,0,0,0,0,0,-61,0
2024-01-11,59,-24,-35,1,0,-36,0,0,0,0,0
2024-01-10,-4150,4148,1,1,0,0,0,0,0,0,0
2024-01-09,-3300,3229,61,0,0,34,0,0,0,27,0
2024-01-08,623,-630,1,1,0,0,0,0,0,0,-1
2024-01-05,-289,319,0,0,0,0,0,0,0,0,0
2024-01-04,5885,-6019,1,1,0,0,0,0,0,0,100
2024-01-03,14,-216,1,1,0,0,0,0,0,0,200
2024-01-02,-3700,3606,0,0,0,0,0,0,0,0,100
2023-12-28,351,-398,47,1,0,31,0,0,0,15,0
