일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,15009,-14990,-19,-19,0,0,0,0,0,0,0
2024-03-12,-5591,5499,-8,-8,0,0,0,0,0,0,100
2024-03-11,-34519,41935,-6966,-1,0,0,0,0,-6965,0,0
2024-03-08,-3511,3427,-18,-19,0,0,0,0,0,1,203
2024-03-07,30425,-31601,54,-7,0,61,0,0,0,0,1122
2024-03-06,23451,-23348,-103,-103,0,0,0,0,0,0,0
2024-03-05,-33083,26883,-64,-36,0,0,0,0,0,-28,6264
2024-03-04,-26214,26245,-31,-59,0,0,0,0,0,28,0
2024-02-29,1748,-19795,-73,-73,0,0,0,0,0,0,18120
2024-02-28,-27974,-1001,-235,-207,0,0,0,0,0,-28,29210
2024-02-27,-16118,-13867,-15,-15,0,0,0,0,0,0,30000
2024-02-26,-24494,-1743,-28,-28,0,0,0,0,0,0,26265
2024-02-23,-18991,-3992,23,-5,0,0,0,0,0,28,22960
2024-02-22,-25979,4389,-54,-26,0,0,0,0,0,-28,22144
2024-02-21,-92164,64562,-1,-1,0,0,0,0,0,0,27711
2024-02-20,-16128,-11021,-3111,-25,0,0,0,0,-3086,0,30210
2024-02-19,-85242,65649,-3209,-71,0,0,0,0,-3138,0,22802
2024-02-16,-20210,-8930,-28,-28,0,0,0,0,0,0,29168
2024-02-15,-7240,-22739,-22,-22,0,0,0,0,0,0,30000
2024-02-14,-5892,-5930,5,5,0,0,0,0,0,0,11818
2024-02-13,-443,-76,-5994,5,9,-54,0,0,-5926,-28,7000
2024-02-08,-25872,4679,6024,10,0,0,0,0,6070,-56,15171
2024-02-07,-3047,-16097,-5775,47,0,0,0,0,-5850,28,24788
2024-02-06,-74555,32740,18491,-28,0,0,0,0,18519,0,23135
2024-02-05,-37368,13713,-16,-44,0,28,0,0,0,0,23656
2024-02-02,-41999,14576,-125,-41,0,0,0,0,0,-84,27548
2024-02-01,-68842,38506,-267,-267,0,0,0,0,0,0,30506
2024-01-31,-28828,-509,-6,-6,0,0,0,0,0,0,29290
2024-01-30,-42566,13362,-6,-6,0,0,0,0,0,0,29210
2024-01-29,-6899,-23070,-167,-167,0,0,0,0,0,0,30140
2024-01-26,-45502,11163,-543,-494,0,-50,0,0,-27,28,34775
2024-01-25,-41559,6751,8863,-172,0,0,0,0,-5993,15028,25945
2024-01-24,-21575,-5769,-730,-573,0,0,0,0,-157,0,28074
2024-01-23,-34308,17913,-485,-485,0,0,0,0,0,0,16880
2024-01-22,1186,-5321,-94,-33,0,1,0,0,0,-62,4229
2024-01-19,-44998,18127,-2149,-23,0,0,0,0,0,-2126,28998
2024-01-18,23989,-47643,-3119,-11,0,0,0,0,0,-3108,26734
2024-01-17,-2447,-16391,-1497,-31,0,0,0,0,0,-1466,20248
2024-01-16,-14722,14177,-1838,385,0,0,0,0,0,-2223,2667
2024-01-15,79929,-92495,1803,-789,0,0,0,0,2764,-172,24314
2024-01-12,-12917,10305,5449,535,0,0,0,0,5724,-810,-2396
2024-01-11,-18,-14300,492,444,0,0,0,0,67,-19,2826
2024-01-10,-19639,10617,1324,-56,0,0,0,0,134,1246,7798
2024-01-09,-16441,-8614,46,578,0,0,0,0,-394,-138,25009
2024-01-08,-4780,-3401,782,-88,0,0,0,0,84,786,7299
2024-01-05,-5777,-25540,1026,-274,0,0,0,0,79,1221,30241
2024-01-04,-15720,-3374,1043,-124,0,0,0,0,63,1104,18051
2024-01-03,-12830,-17781,724,-459,0,-18,0,0,0,1201,29930
2024-01-02,-7211,-4362,1195,39,0,0,0,0,0,1156,10389
2023-12-28,-10182,-7723,3043,53,0,0,0,0,-263,3253,14850
2023-12-27,-7781,-42083,340,103,0,0,0,0,0,237,49403
2023-12-26,-51098,40295,62,62,0,0,0,0,0,0,10624
2023-12-22,45598,-50329,4078,88,0,-10,4000,0,0,0,1355
2023-12-21,3630,413,-4045,126,0,-100,0,0,-4099,28,0
2023-12-20,557,-3550,418,334,0,0,0,0,0,84,2575
2023-12-19,2514,-1969,-550,104,0,0,0,0,-738,84,0
2023-12-18,-529,412,117,57,0,0,0,0,32,28,0
2023-12-15,2294,-2594,123,39,0,0,0,0,0,84,75
2023-12-14,2922,-2850,-147,36,0,0,0,0,-239,56,75
2023-12-13,13032,-13311,209,97,0,0,0,0,0,112,70
2023-12-12,3349,-3198,-142,31,0,0,0,0,-173,0,0
2023-12-11,9182,-9194,12,12,0,0,0,0,0,0,0
2023-12-08,1198,-1574,375,234,0,0,0,0,0,141,0
2023-12-07,4794,-4790,-4,-4,0,0,0,0,0,0,0
2023-12-06,3116,-2953,-163,-26,0,0,0,0,-137,0,0
2023-12-05,10856,-10906,-25,-4,0,0,0,0,-21,0,75
2023-12-04,10802,-10798,-4,-4,0,0,0,0,0,0,0
2023-12-01,6608,-5459,7,7,0,0,0,0,0,0,75
2023-11-30,3426,-13429,10003,3,0,0,0,0,0,10000,0
2023-11-29,7164,-7240,6,6,0,0,0,0,0,0,70
2023-11-28,7012,-13723,-29,0,0,0,0,0,0,-29,6740
2023-11-27,4514,-4518,4,4,0,0,0,0,0,0,0
2023-11-24,7459,-7554,20,20,0,0,0,0,0,0,75
2023-11-23,9838,-8878,40,9,-5,0,0,0,21,15,-1000
2023-11-22,17302,-9470,107,107,0,0,0,0,0,0,-7939
2023-11-21,10443,-10522,-4,-4,0,0,0,0,0,0,33
2023-11-20,17162,-15758,-16,-16,0,0,0,0,0,0,-1388
