일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-4518,4518,0,0,0,0,0,0,0,0,0
2024-03-12,3328,-3358,0,0,0,0,0,0,0,0,30
2024-03-11,2181,-2527,-1,-1,0,0,0,0,0,0,297
2024-03-08,-5744,5197,1,1,0,0,0,0,0,0,646
2024-03-07,-1555,1385,0,0,0,0,0,0,0,0,170
2024-03-06,4031,-4131,0,0,0,0,0,0,0,0,0
2024-03-05,-375,-2173,0,0,0,0,0,0,0,0,2418
2024-03-04,19894,-23564,0,0,0,0,0,0,0,0,3630
2024-02-29,13772,-13654,-8,-8,0,0,0,0,0,0,-160
2024-02-28,5044,-4062,-1010,-10,0,0,-1000,0,0,0,48
2024-02-27,6315,-3589,-11,-11,0,0,0,0,0,0,-2715
2024-02-26,34927,-33731,-16,-16,0,0,0,0,0,0,-1010
2024-02-23,-27937,37295,-6487,35,0,0,-6522,0,0,0,-2731
2024-02-22,-13612,12184,0,0,0,0,0,0,0,0,1658
2024-02-21,-4044,2544,0,0,0,0,0,0,0,0,1500
2024-02-20,-20781,18795,1,1,0,0,0,0,0,0,2005
2024-02-19,10846,-13506,0,0,0,0,0,0,0,0,2450
2024-02-16,-21177,19987,0,0,0,0,0,0,0,0,1190
2024-02-15,-1168,1170,0,0,0,0,0,0,0,0,-2
2024-02-14,-5575,4241,0,0,0,0,0,0,0,0,1334
2024-02-13,3790,-2763,0,0,0,0,0,0,0,0,-1027
2024-02-08,9551,-12212,0,0,0,0,0,0,0,0,2730
2024-02-07,2626,-2750,0,0,0,0,0,0,0,0,40
2024-02-06,-6795,682,0,0,0,0,0,0,0,0,6068
2024-02-05,5200,-11450,0,0,0,0,0,0,0,0,6110
2024-02-02,-1830,-3788,0,0,0,0,0,0,0,0,5648
2024-02-01,-1062,-1727,0,0,0,0,0,0,0,0,3010
2024-01-31,-19096,21140,0,0,0,0,0,0,0,0,-2000
2024-01-30,6258,-2300,0,0,0,0,0,0,0,0,-4000
2024-01-29,7882,-5878,0,0,0,0,0,0,0,0,-1973
2024-01-26,-52725,6379,0,0,0,0,0,0,0,0,46296
2024-01-25,5218,-8049,0,0,0,0,0,0,0,0,2809
2024-01-24,5522,-3560,0,0,0,0,0,0,0,0,-2315
2024-01-23,-19904,9762,0,0,0,0,0,0,0,0,10052
2024-01-22,12070,-21591,-34,-34,0,0,0,0,0,0,9570
2024-01-19,-23262,32818,34,34,0,0,0,0,0,0,-9505
2024-01-18,-1491,11566,0,0,0,0,0,0,0,0,-10100
2024-01-17,-1171,-4926,-18,-18,0,0,0,0,0,0,6085
2024-01-16,-18826,9780,0,0,0,0,0,0,0,0,9006
2024-01-15,18815,-22567,0,0,0,0,0,0,0,0,3672
2024-01-12,1359,-6367,0,0,0,0,0,0,0,0,5028
2024-01-11,-12691,1847,0,0,0,0,0,0,0,0,11200
2024-01-10,-13332,-3648,0,0,0,0,0,0,0,0,16590
2024-01-09,12095,-4756,0,0,0,0,0,0,0,0,-7405
2024-01-08,12791,-10717,0,0,0,0,0,0,0,0,-2079
2024-01-05,1851,-1851,0,0,0,0,0,0,0,0,0
2024-01-04,3389,-4279,0,0,0,0,0,0,0,0,890
2024-01-03,5747,-5747,0,0,0,0,0,0,0,0,0
2024-01-02,-18933,21505,0,0,0,0,0,0,0,0,-2592
2023-12-28,-2673,4382,0,0,0,0,0,0,0,0,-1709
2023-12-27,-5153,5153,0,0,0,0,0,0,0,0,0
2023-12-26,2732,-1732,0,0,0,0,0,0,0,0,-1000
2023-12-22,774,-1774,0,0,0,0,0,0,0,0,1000
2023-12-21,2118,-2118,0,0,0,0,0,0,0,0,0
2023-12-20,6637,-6637,0,0,0,0,0,0,0,0,0
2023-12-19,2555,-7055,0,0,0,0,0,0,0,0,4500
2023-12-18,1449,-3949,0,0,0,0,0,0,0,0,2500
2023-12-15,-580,1290,0,0,0,0,0,0,0,0,-710
2023-12-14,-1507,-493,0,0,0,0,0,0,0,0,2000
2023-12-13,5573,6709,0,0,0,0,0,0,0,0,-12282
2023-12-12,4287,-144,0,0,0,0,0,0,0,0,-4143
2023-12-11,39128,2737,0,0,0,0,0,0,0,0,-41865
2023-12-08,-8832,8834,0,0,0,0,0,0,0,0,0
2023-12-07,-562,562,0,0,0,0,0,0,0,0,0
2023-12-06,-226,-358,0,0,0,0,0,0,0,0,584
2023-12-05,4915,-4915,0,0,0,0,0,0,0,0,0
2023-12-04,16182,1467,0,0,0,0,0,0,0,0,-17649
2023-12-01,-9567,9567,0,0,0,0,0,0,0,0,0
2023-11-30,-5655,7609,0,0,0,0,0,0,0,0,-1954
2023-11-29,73,3925,0,0,0,0,0,0,0,0,-3998
2023-11-28,6348,-6348,0,0,0,0,0,0,0,0,0
2023-11-27,8321,-6911,0,0,0,0,0,0,0,0,0
2023-11-24,-1510,15720,-30,-30,0,0,0,0,0,0,-14180
2023-11-23,-19789,20651,30,30,0,0,0,0,0,0,458
2023-11-22,1887,-1887,0,0,0,0,0,0,0,0,0
2023-11-21,-91,-103,0,0,0,0,0,0,0,0,194
2023-11-20,13622,-655,0,0,0,0,0,0,0,0,-12967
2023-11-17,6055,4552,-1,-1,0,0,0,0,0,0,-10606
2023-11-16,-3096,4096,0,0,0,0,0,0,0,0,-1000
2023-11-15,10778,-8172,0,0,0,0,0,0,0,0,-2606
2023-11-14,-3874,8406,-1000,-1000,0,0,0,0,0,0,-3532
2023-11-13,4763,-1413,-1500,-1500,0,0,0,0,0,0,-1850
2023-11-10,17774,-7587,-4500,-4500,0,0,0,0,0,0,-5559
2023-11-09,-7899,7899,0,0,0,0,0,0,0,0,0
2023-11-08,11166,-6306,-1000,-1000,0,0,0,0,0,0,-3859
2023-11-07,-1680,1981,0,0,0,0,0,0,0,0,-301
2023-11-06,37,1964,-2000,-2000,0,0,0,0,0,0,0
2023-11-03,1063,-64,0,0,0,0,0,0,0,0,-999
2023-11-02,-2742,5175,0,0,0,0,0,0,0,0,-2433
2023-11-01,663,-663,0,0,0,0,0,0,0,0,0
2023-10-31,2791,-2791,0,0,0,0,0,0,0,0,0
2023-10-30,1652,-1652,0,0,0,0,0,0,0,0,0
2023-10-27,2379,-2379,0,0,0,0,0,0,0,0,0
2023-10-26,152,-152,0,0,0,0,0,0,0,0,0
2023-10-25,5485,-6593,0,0,0,0,0,0,0,0,1110
2023-10-24,-860,1263,-1700,-1700,0,0,0,0,0,0,1298
2023-10-23,4261,-4261,0,0,0,0,0,0,0,0,0
2023-10-20,4426,-2114,-2300,-2300,0,0,0,0,0,0,-12
2023-10-19,4913,-5305,0,0,0,0,0,0,0,0,264
2023-10-18,6595,-3868,0,0,0,0,0,0,0,0,-2727
2023-10-17,1398,-1396,0,0,0,0,0,0,0,0,-2
2023-10-16,-5416,5982,-2,-2,0,0,0,0,0,0,-563
2023-10-13,2756,-2090,-2,-2,0,0,0,0,0,0,-664
2023-10-12,-5774,5687,4,4,0,0,0,0,0,0,83
2023-10-11,-309,309,0,0,0,0,0,0,0,0,0
2023-10-10,-1718,1847,0,0,0,0,0,0,0,0,-129
2023-10-06,14916,-3744,0,0,0,0,0,0,0,0,-11172
2023-10-05,6354,-4607,0,0,0,0,0,0,0,0,-1747
2023-10-04,4831,-2156,0,0,0,0,0,0,0,0,-2675
2023-09-27,472,-472,0,0,0,0,0,0,0,0,0
2023-09-26,8425,-8425,0,0,0,0,0,0,0,0,0
2023-09-25,11458,-3294,0,0,0,0,0,0,0,0,-8162
2023-09-22,-3226,3565,0,0,0,0,0,0,0,0,-339
2023-09-21,8775,-8775,0,0,0,0,0,0,0,0,0
2023-09-20,8092,-8011,0,0,0,0,0,0,0,0,-81
2023-09-19,11530,-8566,0,0,0,0,0,0,0,0,-2964
2023-09-18,1855,912,0,0,0,0,0,0,0,0,-2767
2023-09-15,-34532,55045,0,0,0,0,0,0,0,0,-20513
2023-09-14,1643,-1643,0,0,0,0,0,0,0,0,0
2023-09-13,-3625,4125,0,0,0,0,0,0,0,0,-500
2023-09-12,2746,-2746,0,0,0,0,0,0,0,0,0
2023-09-11,2648,-2648,0,0,0,0,0,0,0,0,0
2023-09-08,3964,-3964,0,0,0,0,0,0,0,0,0
2023-09-07,4055,-4055,0,0,0,0,0,0,0,0,0
2023-09-06,-6941,6941,0,0,0,0,0,0,0,0,0
2023-09-05,2690,-2690,0,0,0,0,0,0,0,0,0
2023-09-04,-1940,1940,0,0,0,0,0,0,0,0,0
2023-09-01,5603,-5202,0,0,0,0,0,0,0,0,-400
2023-08-31,6982,-5927,0,0,0,0,0,0,0,0,-2151
2023-08-30,6923,-2652,0,0,0,0,0,0,0,0,-4271
2023-08-29,2979,-4752,0,0,0,0,0,0,0,0,1400
2023-08-28,5821,-5985,0,0,0,0,0,0,0,0,164
2023-08-25,-1882,1882,0,0,0,0,0,0,0,0,0
2023-08-24,623,-623,0,0,0,0,0,0,0,0,0
2023-08-23,1927,-1927,0,0,0,0,0,0,0,0,0
2023-08-22,-756,-4345,-7,-7,0,0,0,0,0,0,5108
2023-08-21,22951,-5945,0,0,0,0,0,0,0,0,-17006
2023-08-18,3285,-2606,0,0,0,0,0,0,0,0,-679
2023-08-17,-7313,19601,-7268,0,0,0,-7268,0,0,0,-5020
2023-08-16,4142,3015,0,0,0,0,0,0,0,0,-7157
2023-08-14,6759,-7759,1000,1000,0,0,0,0,0,0,0
2023-08-11,-9564,9553,0,0,0,0,0,0,0,0,11
2023-08-10,2423,-3639,0,0,0,0,0,0,0,0,0
2023-08-09,18910,-16058,-2816,0,0,0,-2816,0,0,0,0
2023-08-08,-20710,20710,0,0,0,0,0,0,0,0,0
2023-08-07,8251,-8251,0,0,0,0,0,0,0,0,0
2023-08-04,25843,-25843,0,0,0,0,0,0,0,0,0
2023-08-03,62,-72,0,0,0,0,0,0,0,0,0
2023-08-02,1603,-313,-1290,-854,0,0,0,0,0,-436,0
2023-08-01,2261,-261,-2000,-2000,0,0,0,0,0,0,0
2023-07-31,3217,-298,-1000,-1000,0,0,0,0,0,0,-1919
2023-07-28,4595,-2595,-1000,-1000,0,0,0,0,0,0,-1000
2023-07-27,3075,-2065,0,0,0,0,0,0,0,0,-1010
2023-07-26,6812,-7345,0,0,0,0,0,0,0,0,2983
2023-07-25,10281,-12281,0,0,0,0,0,0,0,0,2000
2023-07-24,8379,-9481,0,0,0,0,0,0,0,0,1932
2023-07-21,10989,-9779,1290,854,0,0,0,0,0,436,-2500
2023-07-20,5640,-1775,0,0,0,0,0,0,0,0,-3865
2023-07-19,14024,12044,0,0,0,0,0,0,0,0,-15001
2023-07-18,26387,-1835,0,0,0,0,0,0,0,0,-3412
2023-07-17,4659,14862,0,0,0,0,0,0,0,0,-1521
2023-07-14,-1669,-4215,-15,-15,0,0,0,0,0,0,5899
2023-07-13,-8693,21382,-9,-9,0,0,0,0,0,0,-2088
2023-07-12,36375,-7274,-30,-30,0,0,0,0,0,0,-7275
2023-07-11,12282,-17540,-49,-49,0,0,0,0,0,0,5307
2023-07-10,-15841,59127,-1177,103,0,0,-1280,0,0,0,-22367
2023-07-07,663,-6874,0,0,0,0,0,0,0,0,6211
2023-07-06,15423,-14725,0,0,0,0,0,0,0,0,0
2023-07-05,-16905,28207,-3000,0,0,0,-3000,0,0,0,-6000
2023-07-04,4038,-5057,0,0,0,0,0,0,0,0,1019
2023-07-03,16912,17642,0,0,0,0,0,0,0,0,-32697
2023-06-30,-784,299,991,991,0,0,0,0,0,0,-2
2023-06-29,6575,-1574,-2,-2,0,0,0,0,0,0,-4999
2023-06-28,-14048,16644,11,11,0,0,0,0,0,0,-599
2023-06-27,-1173,1173,0,0,0,0,0,0,0,0,0
2023-06-26,6886,-7113,0,0,0,0,0,0,0,0,227
2023-06-23,-96,244,0,0,0,0,0,0,0,0,-148
2023-06-22,24758,-10064,100,100,0,0,0,0,0,0,-14674
2023-06-21,3478,1949,0,0,0,0,0,0,0,0,-5427
2023-06-20,38432,1880,905,905,0,0,0,0,0,0,-41217
2023-06-19,8768,-9824,0,0,0,0,0,0,0,0,1056
2023-06-16,27232,-27627,-63,-63,0,0,0,0,0,0,1466
2023-06-15,5452,-1967,63,63,0,0,0,0,0,0,-3523
2023-06-14,-42664,39965,0,0,0,0,0,0,0,0,3299
2023-06-13,-9767,7332,0,0,0,0,0,0,0,0,2535
2023-06-12,-5722,5517,0,0,0,0,0,0,0,0,-195
2023-06-09,860,-1189,0,0,0,0,0,0,0,0,329
2023-06-08,9040,-12895,0,0,0,0,0,0,0,0,3905
2023-06-07,27356,-22432,0,0,0,0,0,0,0,0,-4924
2023-06-05,-45262,-7938,0,0,0,0,0,0,0,0,53000
2023-06-02,-17014,2391,2000,2000,0,0,0,0,0,0,13173
2023-06-01,31173,14191,0,0,0,0,0,0,0,0,-44772
2023-05-31,25779,36977,0,0,0,0,0,0,0,0,-59006
2023-05-30,8117,-9392,0,0,0,0,0,0,0,0,911
2023-05-26,17364,-10886,0,0,0,0,0,0,0,0,-7331
2023-05-25,41713,-27357,1000,1000,0,0,0,0,0,0,-15356
2023-05-24,63626,-16935,0,0,0,0,0,0,0,0,-53841
2023-05-23,38375,24461,-2000,0,0,0,-2000,0,0,0,-60836
2023-05-22,-20617,31701,-1000,1000,0,0,-2000,0,0,0,-9849
2023-05-19,-16184,4030,0,0,0,0,0,0,0,0,13600
2023-05-18,43363,6307,0,0,0,0,0,0,0,0,-13500
2023-05-17,42705,-1189,0,0,0,0,0,0,0,0,-806
2023-05-16,54306,-14137,0,0,0,0,0,0,0,0,-31932
2023-05-15,36194,-21388,959,1000,0,-41,0,0,0,0,-13775
2023-05-12,44213,19145,41,0,0,41,0,0,0,0,-63499
2023-05-11,102341,-70076,-460,0,0,-460,0,0,0,0,-33623
2023-05-10,149891,22877,-50014,0,0,455,-50469,0,0,0,-49043
2023-05-09,69782,10841,-12011,0,0,-11,-12000,0,0,0,-21942
2023-05-08,82485,-19090,-29133,0,0,-425,-28708,0,0,0,-22150
2023-05-04,-27823,79499,-16174,0,0,326,-16500,0,0,0,-5736
2023-05-03,23202,-16245,-894,0,0,-832,-62,0,0,0,-3970
2023-05-02,62796,-41150,-5455,0,0,-231,-5224,0,0,0,-15891
2023-04-28,64829,-8113,-677,0,0,-677,0,0,0,0,-56039
2023-04-27,11183,-4853,-742,0,0,-127,-615,0,0,0,-6088
2023-04-26,-16614,9345,2523,2000,0,523,0,0,0,0,4746
2023-04-25,15446,-24831,1205,2000,0,-795,0,0,0,0,8200
2023-04-24,31786,-33126,-295,0,0,-295,0,0,0,0,1635
2023-04-21,96695,-90741,-8884,0,0,-884,-8000,0,0,0,3061
2023-04-20,147866,1968,-42355,0,0,3242,-45597,0,0,0,-7385
2023-04-19,-8817,4158,449,0,0,-101,550,0,0,0,4050
2023-04-18,9113,4957,-190,0,0,-190,0,0,0,0,-10000
2023-04-17,33933,-29514,-886,-1000,0,114,0,0,0,0,-3442
2023-04-14,-96391,60241,1368,1000,0,368,0,0,0,0,32702
2023-04-13,29390,-27606,0,0,0,0,0,0,0,0,-1784
2023-04-12,-33008,-9231,0,0,0,0,0,0,0,0,41659
2023-04-11,-75647,-2380,0,0,0,0,0,0,0,0,78969
2023-04-10,-76893,51652,0,0,0,0,0,0,0,0,25491
2023-04-07,-68417,38579,0,0,0,0,0,0,0,0,30051
2023-04-06,-13516,2120,0,0,0,0,0,0,0,0,11822
2023-04-05,-776,-2313,2300,2300,0,0,0,0,0,0,1100
2023-04-04,16771,-12657,0,0,0,0,0,0,0,0,-3000
2023-04-03,-60970,22294,1700,1700,0,0,0,0,0,0,35767
2023-03-31,-15949,-1703,0,0,0,0,0,0,0,0,19097
2023-03-30,-18116,1748,0,0,0,0,0,0,0,0,17602
2023-03-29,225830,0,-8426,2000,0,0,0,-10426,0,0,-220446
2023-03-28,171473,-541,11986,2,0,0,11984,0,0,0,-186778
2023-03-27,0,0,0,0,0,0,0,0,0,0,0
2023-03-24,0,0,0,0,0,0,0,0,0,0,0
2023-03-23,0,0,0,0,0,0,0,0,0,0,0
2023-03-22,0,0,0,0,0,0,0,0,0,0,0
2023-03-21,0,0,0,0,0,0,0,0,0,0,0
2023-03-20,0,0,0,0,0,0,0,0,0,0,0
2023-03-17,0,0,0,0,0,0,0,0,0,0,0
2023-03-16,0,0,0,0,0,0,0,0,0,0,0
2023-03-15,0,0,0,0,0,0,0,0,0,0,0
2023-03-14,0,0,0,0,0,0,0,0,0,0,0
2023-03-13,0,0,0,0,0,0,0,0,0,0,0
2023-03-10,0,0,0,0,0,0,0,0,0,0,0
2023-03-09,0,0,0,0,0,0,0,0,0,0,0
2023-03-08,0,0,0,0,0,0,0,0,0,0,0
2023-03-07,0,0,0,0,0,0,0,0,0,0,0
2023-03-06,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,0,0,0,0,0,0,0,0,0,0,0
2023-03-02,0,0,0,0,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0,0,0,0,0
