일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,3869,17136,-17511,7105,-1709,-11070,0,150,-8428,-3559,-3494
2024-03-12,13193,10202,-23680,6547,-4971,-31755,49,23,7499,-1072,160
2024-03-11,4190,41407,-44483,-12717,-899,-36361,18,53,3759,1664,-1114
2024-03-08,-2048,35063,-32945,18327,-2666,-33491,-8,183,-5987,-9303,-50
2024-03-07,-10561,-6335,17447,5700,82,-1265,1,112,12233,584,4
2024-03-06,4739,3123,-7506,-10838,4124,-12872,2200,83,10627,-830,-356
2024-03-05,-4544,-2912,7872,-22269,9795,-7568,0,313,27611,-10,-414
2024-03-04,-39499,-18870,59039,-1680,11961,1921,-20,45,48961,-2149,-651
2024-02-29,-12229,-23239,35111,1776,9423,8669,0,589,41696,-27042,336
2024-02-28,-25999,-41182,67062,14927,3109,14529,173,40,51207,-16923,130
2024-02-27,7346,22301,-30836,16441,-867,-10420,4,143,-8931,-27206,1125
2024-02-26,-9994,46581,-36951,6627,4310,-8043,0,64,13718,-53627,136
2024-02-23,-4951,-12604,14168,36417,3063,-20679,364,128,20194,-25319,3095
2024-02-22,-9766,-5436,14875,21822,542,5146,373,0,14413,-27421,277
2024-02-21,8542,-19416,11388,18913,1957,-21081,2,182,15841,-4426,-514
2024-02-20,7212,-30002,23029,-3311,3815,-7222,-3544,0,17671,15620,-237
2024-02-19,-47857,-38418,85145,7225,6357,2472,-1,-320,39282,30130,448
2024-02-16,-26591,-39538,69029,-3946,10285,-10378,0,0,53475,19593,-2924
2024-02-15,1144,52909,-56824,19201,-7826,-8661,-60,27,-22876,-36629,2660
2024-02-14,-19885,49091,-29090,-24502,-4220,802,0,16,-4828,3642,-84
2024-02-13,-33853,-48959,83182,17109,-1828,1955,-779,-68,90,66703,-349
2024-02-08,-42917,-37653,80635,41044,-1968,8852,80,497,32096,34,173
2024-02-07,-189027,37316,156803,39134,8517,-7379,805,13,72669,43044,-5073
2024-02-06,-60178,29951,42115,23273,-5449,25079,-6,0,2771,-3553,-11466
2024-02-05,-12643,-44328,54494,11628,-11345,17411,-271,-538,39048,-1439,2436
2024-02-02,-159244,138689,31713,25416,-4202,-13333,-2724,-86,38963,-12321,-10679
2024-02-01,-314720,43437,292835,40345,24110,28752,65,643,172350,26570,-21065
2024-01-31,-88300,54935,40881,6673,16316,17079,206,168,-3091,3530,-7096
2024-01-30,-242998,157359,95845,31332,26313,16884,464,388,2551,17913,-9528
2024-01-29,-73501,50314,41445,25185,8642,7538,38,0,-8547,8589,-18326
