일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,46773,-49714,2717,2233,0,-474,0,0,0,958,88
2024-03-12,11168,-15504,3201,3495,0,-294,0,0,0,0,854
2024-03-11,-31840,40529,-8694,-8694,0,0,0,0,0,0,336
2024-03-08,45869,-11781,-33492,-14820,0,-4905,0,0,0,-13767,-538
2024-03-07,32666,-12040,-19891,-19717,0,-174,0,0,0,0,-101
2024-03-06,33156,-16527,-16828,-16536,0,-292,0,0,0,0,424
2024-03-05,-14160,31553,-17663,-16995,0,-668,0,0,0,0,100
2024-03-04,-1069,-25463,27516,27116,0,0,0,0,0,400,-1018
2024-02-29,38555,-10433,-28352,-28877,0,6,0,0,0,519,618
2024-02-28,9239,5919,-15402,-15334,0,0,0,0,0,-68,52
2024-02-27,-5531,24545,-15942,-15942,0,0,0,0,0,0,-562
2024-02-26,36332,-26890,-10322,-9917,0,-414,0,0,0,9,1100
2024-02-23,11365,-3061,-8468,-7232,0,-1236,0,0,0,0,-200
2024-02-22,21193,-14732,5155,-4563,0,4176,0,0,0,5542,-11946
2024-02-21,-21829,43715,-21866,-21956,0,0,0,0,-170,260,-300
2024-02-20,-32680,51891,-19765,-18763,0,-836,0,0,-170,4,158
2024-02-19,-11152,9110,1375,1833,0,0,0,0,-458,0,663
2024-02-16,-27697,25587,1896,7650,0,-4830,0,0,0,-924,837
2024-02-15,4898,10404,-16651,-16563,0,-92,0,0,0,4,1577
2024-02-14,12444,15274,-28963,-29039,0,-9,0,0,0,85,1196
2024-02-13,-24941,40183,-15283,-23317,0,7142,0,0,-200,1092,10
2024-02-08,-3663,19246,-14937,-13276,0,0,0,0,-300,-1361,20
2024-02-07,90607,-78940,-12824,-12824,0,0,0,0,0,0,398
2024-02-06,-21968,47882,-25879,-26008,0,0,0,0,125,4,20
2024-02-05,23641,-10856,-13218,-13210,0,-16,0,0,0,8,123
2024-02-02,-111244,64418,47282,45068,0,219,0,0,2659,-664,-47
2024-02-01,1285,-62285,59175,59641,0,233,0,0,0,-699,497
2024-01-31,113970,-109073,-4525,-3992,0,0,0,0,210,-743,20
2024-01-30,-9786,42100,-30127,-16629,0,-2468,0,0,298,-11328,-2200
2024-01-29,68669,-59317,-8650,-4075,0,-4022,0,0,0,-553,-20
2024-01-26,-68880,44676,24906,7192,0,17921,0,0,-393,186,-25
2024-01-25,21589,-21533,-212,-224,0,0,0,0,0,12,0
2024-01-24,30404,-44289,12393,13229,0,0,0,0,0,-836,1200
2024-01-23,-48575,42873,5178,6201,0,-1194,0,0,0,171,5
2024-01-22,-50620,16308,32878,32878,0,0,0,0,0,0,1115
2024-01-19,2634,-37330,34783,34783,0,0,0,0,0,0,-70
2024-01-18,-2673,-5352,9236,304,0,3636,0,0,0,5296,-1794
2024-01-17,-10208,1648,9052,9049,0,0,0,0,0,3,10
2024-01-16,28601,-36077,-5674,-3742,0,-1990,0,0,0,58,13032
2024-01-15,-100026,101684,-2242,968,0,1,0,0,0,-3211,1634
2024-01-12,63423,-29256,-38623,-38389,0,0,0,0,0,-234,3665
2024-01-11,-22336,-704,18061,18064,0,-3,0,0,0,0,4106
2024-01-10,13101,11990,-25840,-25841,0,-2,0,0,0,3,35
2024-01-09,-55813,15387,40230,32827,0,2367,0,0,0,5036,10
