일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,112165,-517583,276066,40283,-12216,67152,1,0,104922,75924,130279
2024-03-12,-727102,470769,170143,253668,32295,-38270,1,18000,-50202,-45349,83067
2024-03-11,-3759333,2144127,1708609,130158,73553,292384,1,0,824918,387595,-84937
2024-03-08,-314703,397428,-73598,402995,9598,-46786,-783,0,-278420,-160202,-9978
2024-03-07,144728,-158036,-8138,-22582,16738,-9867,1,0,9961,-2389,20587
2024-03-06,-15468,61180,-695,-91883,5741,18744,0,0,-33529,100232,9394
2024-03-05,-156690,167221,-68986,-368398,36717,61013,0,0,151804,49878,56054
2024-03-04,1722032,-451614,-1262054,71659,-107455,-763849,1,0,-278290,-184120,22235
2024-02-29,502253,-117742,-288133,-281512,60296,-162419,-12381,0,98051,9832,-34068
2024-02-28,-4888895,3215383,1804543,70088,164952,420463,-14748,0,686259,477529,-43273
2024-02-27,-2228076,1492876,929322,259520,70846,-8782,-3678,0,293004,318412,-64278
2024-02-26,-345929,3855,415018,18989,50380,94392,0,0,249324,1933,-75045
2024-02-23,135011,3752,-156008,41063,-36143,81841,1,-11626,-167973,-63171,18766
2024-02-22,-480048,264975,233161,88187,-6660,177697,-1,0,-30276,4214,-18279
2024-02-21,-2100977,1061526,998747,102587,5990,461327,-1792,0,366694,63941,42607
2024-02-20,188691,202576,-416518,-133583,-26696,-90632,-681,0,-156724,-8202,22412
2024-02-19,247106,172913,-467509,172530,-193464,-25423,0,-4738,-556070,139656,48171
2024-02-16,-498814,1009828,-509840,66549,-54256,98832,1,0,-634006,13040,89
2024-02-15,184659,579700,-797636,137966,-151658,78221,0,6850,-902096,33081,31082
2024-02-14,677020,-552120,-145272,-372720,24657,161965,-9998,0,16985,33839,15810
2024-02-13,-895207,350231,519571,636313,-21928,-51851,-27999,-30988,-15245,31269,11699
2024-02-08,-793580,-86480,758789,-73081,132472,449393,2,0,255900,-5897,121701
2024-02-07,-75900,-224666,314021,313027,88382,147511,1395,0,-275687,39393,-16311
2024-02-06,409245,-371119,-63137,645,27542,-22717,1735,0,-63885,-6457,25624
2024-02-05,1145940,-182446,-1046127,-791330,-53757,-94535,-922,0,-101610,-3973,67707
2024-02-02,-363729,35830,343441,266054,-48904,115196,0,0,157311,-146216,-7595
2024-02-01,2840072,-74475,-2656754,-16124,-281936,-1401222,-34999,0,-619587,-302886,-111538
