일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1347,633,0,0,0,0,0,0,0,0,467
2024-03-12,-1818,-1446,4000,0,0,0,0,0,0,4000,0
2024-03-11,8704,-9197,0,0,0,0,0,0,0,0,100
2024-03-08,-20547,21462,-924,0,0,0,0,0,0,-924,0
2024-03-07,21575,-21668,0,0,0,0,0,0,0,0,0
2024-03-06,-511,6565,0,0,0,0,0,0,0,0,-5442
2024-03-05,-9482,15876,-3951,-1154,0,-14,0,0,0,-2783,-1091
2024-03-04,-2165,-4839,-1425,-1,0,0,0,0,0,-1424,6527
2024-02-29,6787,-6861,1,1,0,0,0,0,0,0,-20
2024-02-28,-13928,13260,0,0,0,0,0,0,0,0,0
2024-02-27,5855,-5769,0,0,0,0,0,0,0,0,0
2024-02-26,-6851,7298,0,0,0,0,0,0,0,0,-7
2024-02-23,27383,-27902,0,0,0,0,0,0,0,0,0
2024-02-22,-30755,30612,0,0,0,0,0,0,0,0,0
2024-02-21,16575,-17506,0,0,0,0,0,0,0,0,0
2024-02-20,9357,-7489,0,0,0,0,0,0,0,0,-777
2024-02-19,6909,-6099,0,0,0,0,0,0,0,0,0
2024-02-16,52815,-52536,0,0,0,0,0,0,0,0,0
2024-02-15,28008,-19914,-3619,1,0,0,0,0,0,-3620,-6253
2024-02-14,-12237,14516,-1398,0,0,0,0,0,0,-1398,0
2024-02-13,-29342,29286,-1398,0,0,-16,0,0,0,-1382,-1756
2024-02-08,-42240,45516,-1353,-1,0,0,0,0,0,-1352,-1058
2024-02-07,13623,-13843,-998,0,0,0,0,0,0,-998,207
2024-02-06,-32364,26976,-135,402,0,0,0,0,0,-537,5215
2024-02-05,93708,-93489,826,384,0,0,0,0,0,442,-1121
2024-02-02,-9320,30830,-12385,-978,0,0,0,0,0,-11407,-8350
2024-02-01,97120,-82561,-8414,871,0,0,0,0,0,-9285,-5839
2024-01-31,120830,-117513,-13324,475,0,-14344,0,0,0,545,8015
2024-01-30,-15267,122369,-96668,-257,0,0,-17200,0,-2,-79209,-8190
2024-01-29,-74989,75236,9716,-1230,0,13844,-2900,0,2,0,-9639
2024-01-26,62898,-54457,-530,-530,0,0,0,0,0,0,-7312
2024-01-25,-35093,21065,2916,16,0,0,2900,0,0,0,10954
2024-01-24,363,4975,-4693,-61,0,0,0,0,0,-4632,-910
2024-01-23,4660,1800,-4839,-207,0,0,0,0,0,-4632,-2744
2024-01-22,10465,-6785,514,514,0,0,0,0,0,0,-1126
2024-01-19,-64269,59832,268,268,0,0,0,0,0,0,3098
2024-01-18,-12910,8341,6080,0,0,0,0,0,0,6080,-1130
2024-01-17,-5602,-2584,7238,0,0,0,0,0,0,7238,1166
2024-01-16,2143,-9413,7238,0,0,0,0,0,0,7238,0
2024-01-15,-4977,-2253,7238,0,0,0,0,0,0,7238,0
2024-01-12,15631,-15862,0,0,0,0,0,0,0,0,100
2024-01-11,711,-697,0,0,0,0,0,0,0,0,0
2024-01-10,26483,-27716,0,0,0,0,0,0,0,0,125
2024-01-09,78003,-17892,-53755,-1020,0,0,-52735,0,0,0,-3133
2024-01-08,-10199,9620,0,0,0,0,0,0,0,0,500
2024-01-05,4209,-3824,0,0,0,0,0,0,0,0,0
2024-01-04,23713,-23446,0,0,0,0,0,0,0,0,-489
2024-01-03,11823,-10758,0,0,0,0,0,0,0,0,109
2024-01-02,-12923,12046,0,0,0,0,0,0,0,0,-37
2023-12-28,1958,-1850,0,0,0,0,0,0,0,0,0
2023-12-27,-19613,19505,0,0,0,0,0,0,0,0,0
2023-12-26,-8824,8583,0,0,0,0,0,0,0,0,0
2023-12-22,10755,-11460,0,0,0,0,0,0,0,0,185
2023-12-21,-9190,9158,0,0,0,0,0,0,0,0,50
2023-12-20,-32774,33226,0,0,0,0,0,0,0,0,0
2023-12-19,-13679,13861,1,1,0,0,0,0,0,0,0
2023-12-18,-16396,11227,5429,1,0,0,0,0,0,5428,0
2023-12-15,5212,-7658,5257,-171,0,0,0,0,0,5428,-3024
2023-12-14,30246,-27710,-213,-213,0,0,0,0,0,0,-2326
2023-12-13,25044,-22012,13,13,0,0,0,0,0,0,-2861
2023-12-12,36474,-49196,372,372,0,0,0,0,0,0,8542
2023-12-11,-2179,3479,0,0,0,0,0,0,0,0,-915
2023-12-08,-46744,47127,1,1,0,0,0,0,0,0,56
2023-12-07,-44079,44015,-1,-1,0,0,0,0,0,0,23
2023-12-06,-5743,6230,0,0,0,0,0,0,0,0,0
2023-12-05,-10458,8588,0,0,0,0,0,0,0,0,2022
2023-12-04,6781,-6740,1,1,0,0,0,0,0,0,235
2023-12-01,46631,-39797,-7102,0,0,0,0,0,0,-7102,267
2023-11-30,2806,4122,-7102,0,0,0,0,0,0,-7102,0
2023-11-29,35770,-29220,-6314,0,0,-6314,0,0,0,0,0
2023-11-28,1465,1020,-2591,0,0,-2591,0,0,0,0,0
2023-11-27,-11636,11536,0,0,0,0,0,0,0,0,0
2023-11-24,-15388,14958,0,0,0,0,0,0,0,0,0
2023-11-23,48625,-45595,-3416,0,0,-3416,0,0,0,0,170
2023-11-22,6094,-4085,-2466,0,0,-2466,0,0,0,0,410
2023-11-21,8942,-8747,0,0,0,0,0,0,0,0,0
2023-11-20,8714,-3927,-5147,-1072,0,-4075,0,0,0,0,0
2023-11-17,50234,-50715,-1,-1,0,0,0,0,0,0,49
2023-11-16,-10986,11571,-585,0,0,0,0,0,0,-585,100
2023-11-15,-62358,65634,-587,0,0,0,0,0,0,-587,-2577
2023-11-14,-32259,33002,-596,0,0,0,0,0,0,-596,57
2023-11-13,39331,-30692,-5751,-1,0,-5163,0,0,0,-587,-3040
2023-11-10,11126,-10377,-587,0,0,0,0,0,0,-587,-292
2023-11-09,-17061,19290,-2587,0,0,0,0,0,0,-2587,9
2023-11-08,13984,-10229,-5087,0,0,0,0,0,0,-5087,754
2023-11-07,-13541,9000,-587,0,0,0,0,0,0,-587,5501
2023-11-06,19616,-27598,0,0,0,0,0,0,0,0,7432
2023-11-03,4722,-6999,3543,-57,0,3600,0,0,0,0,-926
2023-11-02,-94182,87873,5148,57,0,5091,0,0,0,0,1569
2023-11-01,-47746,41724,5057,0,0,5057,0,0,0,0,386
