일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-66,31,-1,-1,0,0,0,0,0,0,0
2024-03-12,-158,158,0,0,0,0,0,0,0,0,0
2024-03-11,-383,383,0,0,0,0,0,0,0,0,0
2024-03-08,-117,-23,0,0,0,0,0,0,0,0,0
2024-03-07,-124,72,1,-1,0,2,0,0,0,0,0
2024-03-06,-73,7,-2,-2,0,0,0,0,0,0,0
2024-03-05,22,-21,-3,-2,0,0,0,0,0,-1,0
2024-03-04,10,-43,-1,-2,0,0,0,0,0,1,0
2024-02-29,27,-23,-4,-4,0,0,0,0,0,0,0
2024-02-28,-163,122,-8,-7,0,0,0,0,0,-1,30
2024-02-27,174,-166,-13,-1,-12,0,0,0,0,0,0
2024-02-26,154,-145,-9,0,-9,0,0,0,0,0,0
2024-02-23,121,-122,1,0,0,0,0,0,0,1,0
2024-02-22,-54,56,-2,-1,0,0,0,0,0,-1,0
2024-02-21,13,-13,0,0,0,0,0,0,0,0,0
2024-02-20,193,-192,-2,-2,0,0,0,0,0,0,0
2024-02-19,-121,103,-2,-2,0,0,0,0,0,0,0
2024-02-16,-81,19,0,0,0,0,0,0,0,0,0
2024-02-15,-95,91,-1,-1,0,0,0,0,0,0,0
2024-02-14,-123,123,0,0,0,0,0,0,0,0,0
2024-02-13,-814,816,-2,0,0,-1,0,0,0,-1,0
2024-02-08,-8,0,-2,0,0,0,0,0,0,-2,10
2024-02-07,146,-149,3,2,0,0,0,0,0,1,0
2024-02-06,-48,-1,-1,-1,0,0,0,0,0,0,0
2024-02-05,-179,180,-1,-2,0,1,0,0,0,0,0
2024-02-02,-17,22,-5,-2,0,0,0,0,0,-3,0
2024-02-01,68,-58,-10,-10,0,0,0,0,0,0,0
2024-01-31,164,-164,0,0,0,0,0,0,0,0,0
2024-01-30,-242,242,0,0,0,0,0,0,0,0,0
2024-01-29,100,28,-1,-1,0,0,0,0,0,0,-127
2024-01-26,25,-7,-19,-22,0,3,0,0,-1,1,0
2024-01-25,109,-107,-2,-3,0,0,0,0,0,1,0
2024-01-24,62,-33,-29,-25,0,0,0,0,-4,0,0
2024-01-23,21,-5,-16,-16,0,0,0,0,0,0,0
2024-01-22,111,-110,-1,-1,0,0,0,0,0,0,0
2024-01-19,-13,117,-1,-1,0,0,0,0,0,0,-103
2024-01-18,64,-65,1,0,0,0,0,0,0,1,0
2024-01-17,234,-287,3,0,0,0,0,0,0,3,0
2024-01-16,36,-53,17,14,0,0,0,0,0,3,0
2024-01-15,47,-33,-14,-14,0,0,0,0,0,0,0
2024-01-12,520,-566,23,21,0,0,0,0,2,0,0
2024-01-11,49,-59,-1,-3,0,0,0,0,2,0,0
2024-01-10,133,-135,2,-2,0,0,0,0,4,0,0
2024-01-09,-145,75,20,20,0,0,0,0,0,0,0
2024-01-08,73,-72,-1,-4,0,0,0,0,2,1,0
2024-01-05,296,-292,-4,-4,0,0,0,0,2,-2,0
2024-01-04,-68,80,-12,-8,0,0,0,0,2,-6,0
2024-01-03,-151,193,-7,-4,0,-2,0,0,0,-1,0
2024-01-02,-584,583,1,0,0,0,0,0,0,1,0
2023-12-28,-238,238,2,3,0,0,0,0,0,-1,0
2023-12-27,416,-458,9,4,0,0,0,0,0,5,0
2023-12-26,6,-9,3,3,0,0,0,0,0,0,0
2023-12-22,-105,100,5,5,0,0,0,0,0,0,0
2023-12-21,195,-194,-1,5,0,-3,0,0,-4,1,0
2023-12-20,-37,26,11,8,0,0,0,0,0,3,0
2023-12-19,-222,218,4,5,0,1,0,0,-4,2,0
2023-12-18,39,-45,6,4,0,0,0,0,1,1,0
2023-12-15,79,-85,6,3,0,2,0,0,0,1,0
2023-12-14,68,-102,-13,21,0,-29,0,0,-6,1,0
2023-12-13,174,-181,7,3,0,0,0,0,0,4,0
2023-12-12,-186,188,-4,1,0,0,0,0,-5,0,0
2023-12-11,-240,136,4,4,0,0,0,0,0,0,0
2023-12-08,-43,31,12,7,0,0,0,0,0,5,0
2023-12-07,-499,499,0,0,0,0,0,0,0,0,0
2023-12-06,-194,236,-11,-2,0,-5,0,0,-4,0,0
2023-12-05,437,-444,0,0,0,0,0,0,0,0,0
2023-12-04,168,-169,1,1,0,0,0,0,0,0,0
2023-12-01,-38,25,0,0,0,0,0,0,0,0,13
2023-11-30,-29,29,0,0,0,0,0,0,0,0,0
2023-11-29,1865,-1717,2,1,0,1,0,0,0,0,0
2023-11-28,1688,-1667,-1,0,0,0,0,0,0,-1,0
2023-11-27,524,-607,0,0,0,0,0,0,0,0,0
2023-11-24,-897,887,0,0,0,0,0,0,0,0,0
2023-11-23,2977,-2976,0,0,0,0,0,0,0,0,-1
2023-11-22,30,51,-82,3,0,0,0,0,-85,0,1
2023-11-21,-818,843,0,0,0,0,0,0,0,0,0
2023-11-20,-316,321,-1,-1,0,0,0,0,0,0,0
2023-11-17,86,-75,-11,0,0,-4,0,0,0,-7,0
2023-11-16,-33,38,-5,1,0,0,0,0,0,-6,0
2023-11-15,-296,294,2,3,0,0,0,0,0,-1,0
2023-11-14,-13,16,-3,-1,0,0,0,0,0,-2,0
2023-11-13,133,-129,-4,-1,0,0,0,0,0,-3,0
2023-11-10,132,-132,0,0,0,0,0,0,0,0,0
2023-11-09,123,-117,-6,-1,0,0,0,0,0,-5,0
2023-11-08,0,11,-5,0,0,0,0,0,0,-5,0
2023-11-07,174,-175,1,2,0,0,0,0,0,-1,0
2023-11-06,19,-63,21,1,18,0,0,0,0,2,0
2023-11-03,147,-146,-1,-1,0,0,0,0,0,0,0
2023-11-02,-731,782,1,1,0,0,0,0,0,0,0
2023-11-01,-78,76,2,2,0,0,0,0,0,0,0
2023-10-31,215,-228,13,0,0,0,0,0,0,13,0
2023-10-30,-116,111,1,0,0,0,0,0,0,1,1
2023-10-27,57,-59,2,2,0,0,0,0,0,0,0
2023-10-26,342,-318,-24,7,-31,0,0,0,0,0,0
2023-10-25,-75,72,3,2,0,0,0,0,0,1,0
2023-10-24,-245,244,1,1,0,0,0,0,0,0,0
2023-10-23,383,-400,0,0,0,0,0,0,0,0,0
2023-10-20,603,-592,1,0,0,0,0,0,0,1,0
2023-10-19,-41,93,-52,0,0,0,0,0,0,-52,0
2023-10-18,-591,593,1,1,0,0,0,0,0,0,-3
2023-10-17,60,-57,-1,-1,0,0,0,0,0,0,-2
2023-10-16,138,-134,-1,-1,0,0,0,0,0,0,-3
2023-10-13,893,42,-950,161,0,-555,0,0,0,-556,0
2023-10-12,120,10,-130,0,0,0,0,0,-130,0,0
2023-10-11,-74,55,21,-6,0,27,0,0,0,0,-2
2023-10-10,105,-102,0,0,0,0,0,0,0,0,-3
2023-10-06,-148,130,5,4,0,0,0,0,0,1,13
2023-10-05,205,-203,-2,0,0,-2,0,0,0,0,0
2023-10-04,316,-325,2,1,0,0,0,0,0,1,0
2023-09-27,97,-64,-33,1,-13,-26,0,0,0,5,0
2023-09-26,80,-84,4,-1,0,0,0,0,0,5,0
2023-09-25,327,-330,2,0,0,0,0,0,0,2,1
2023-09-22,305,-307,2,1,-1,0,0,0,0,2,0
2023-09-21,492,-502,8,5,0,0,0,0,0,3,0
2023-09-20,474,-335,-142,-1,-141,0,0,0,0,0,0
2023-09-19,428,-429,1,-1,0,2,0,0,0,0,0
2023-09-18,-102,388,0,-1,0,1,0,0,0,0,0
2023-09-15,-273,276,-3,-2,0,0,0,0,0,-1,0
2023-09-14,17,-39,22,-8,0,30,0,0,0,0,0
2023-09-13,90,-90,0,0,0,0,0,0,0,0,0
2023-09-12,738,-739,1,0,0,0,0,0,0,1,0
2023-09-11,-538,538,0,0,0,0,0,0,0,0,0
2023-09-08,13,-52,-1,-1,0,0,0,0,0,0,0
2023-09-07,-27,-137,0,0,0,0,0,0,0,0,0
2023-09-06,-418,418,0,0,0,0,0,0,0,0,0
2023-09-05,553,-437,-126,-2,0,0,0,0,-124,0,0
2023-09-04,475,-430,-45,-2,0,0,0,0,-41,-2,0
2023-09-01,77,-71,-1,-1,0,0,0,0,0,0,-7
2023-08-31,287,-290,-1,0,0,0,0,0,0,-1,-8
2023-08-30,12,-32,0,0,0,0,0,0,0,0,20
2023-08-29,-362,348,0,0,0,0,0,0,0,0,-4
2023-08-28,-591,490,194,-9,0,0,0,0,203,0,-30
2023-08-25,-1556,1486,11,9,0,0,0,0,0,2,59
2023-08-24,81,-81,-1,0,0,0,-1,0,0,0,0
2023-08-23,5,-5,0,0,0,0,0,0,0,0,0
2023-08-22,338,-338,0,0,0,0,0,0,0,0,0
2023-08-21,-544,543,1,0,0,0,0,0,0,1,0
2023-08-18,56,105,-213,1,0,0,0,0,-213,-1,10
2023-08-17,450,-443,-7,1,0,0,0,0,-10,2,0
2023-08-16,1247,-1228,-18,0,0,0,0,0,-18,0,-1
2023-08-14,154,-146,-17,0,0,0,0,0,-17,0,0
2023-08-11,-602,603,-1,0,0,0,0,0,-1,0,0
2023-08-10,-1111,1260,-166,-1,0,0,0,0,-164,-1,0
2023-08-09,-147,256,1,0,0,0,0,0,0,1,0
2023-08-08,182,-233,0,0,0,0,0,0,0,0,0
2023-08-07,263,-262,-1,-1,0,0,0,0,0,0,0
2023-08-04,-415,415,0,0,0,0,0,0,0,0,0
2023-08-03,289,-290,1,-1,2,0,0,0,0,0,0
2023-08-02,926,-958,2,2,0,0,0,0,0,0,30
2023-08-01,381,-387,6,-1,2,4,0,0,0,1,0
2023-07-31,-376,220,156,-2,1,0,0,0,157,0,0
2023-07-28,-471,472,-1,-1,0,0,0,0,0,0,0
2023-07-27,-526,956,5,-1,0,4,0,0,2,0,-435
2023-07-26,1305,-1261,-164,-2,0,0,0,0,-162,0,0
2023-07-25,684,-678,0,-3,0,0,0,0,2,1,0
2023-07-24,959,-971,12,-5,0,17,0,0,0,0,0
2023-07-21,555,-487,-6,-6,0,0,0,0,0,0,-62
2023-07-20,176,162,-419,-419,0,0,0,0,0,0,53
2023-07-19,-99,42,0,0,0,0,0,0,0,0,57
2023-07-18,1887,-2058,111,-9,0,121,0,0,0,-1,60
2023-07-17,19,-52,33,-2,0,17,0,0,0,18,0
2023-07-14,48,-1033,985,-90,0,861,0,0,0,214,0
2023-07-13,46,-40,-6,-7,0,2,0,0,0,-1,0
2023-07-12,-243,243,0,0,0,0,0,0,0,0,0
2023-07-11,-202,203,-1,-1,0,0,0,0,0,0,0
2023-07-10,-1136,1061,1,0,0,0,0,0,0,1,0
2023-07-07,-233,-93,326,0,0,0,0,0,326,0,0
2023-07-06,1744,-859,-143,0,0,0,0,0,-143,0,-966
