일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-28892,35860,-6968,-6968,0,0,0,0,0,0,0
2024-03-12,3944,-3235,-709,-709,0,0,0,0,0,0,0
2024-03-11,-1702,4160,-2458,-2458,0,0,0,0,0,0,0
2024-03-08,-21926,26795,-4869,-4869,0,0,0,0,0,0,0
2024-03-07,10396,-10414,-697,-697,0,0,0,0,0,0,500
2024-03-06,20419,-20410,-9,-9,0,0,0,0,0,0,0
2024-03-05,35541,-33705,-1036,-1036,0,0,0,0,0,0,0
2024-03-04,-5263,4800,-26,-26,0,0,0,0,0,0,489
2024-02-29,1913,-2617,26,26,0,0,0,0,0,0,664
2024-02-28,4360,-4626,0,0,0,0,0,0,0,0,0
2024-02-27,22357,-22357,0,0,0,0,0,0,0,0,0
2024-02-26,-2485,3200,-715,-715,0,0,0,0,0,0,0
2024-02-23,8750,-8903,16,705,0,-689,0,0,0,0,103
2024-02-22,-535,533,0,0,0,0,0,0,0,0,0
2024-02-21,-6785,7289,0,0,0,0,0,0,0,0,-728
2024-02-20,20470,-19970,0,0,0,0,0,0,0,0,-500
2024-02-19,-10817,11011,0,0,0,0,0,0,0,0,-194
2024-02-16,14099,-14101,0,0,0,0,0,0,0,0,0
2024-02-15,2209,-1204,-1005,-1005,0,0,0,0,0,0,0
2024-02-14,-75415,75635,-420,0,0,-420,0,0,0,0,0
2024-02-13,4638,-3800,0,0,0,0,0,0,0,0,-794
2024-02-08,11321,-11322,1,1,0,0,0,0,0,0,0
2024-02-07,17139,-17689,0,0,0,0,0,0,0,0,0
2024-02-06,13114,-14618,1504,-795,0,0,0,0,0,2299,0
2024-02-05,25958,-25411,82,82,0,0,0,0,0,0,-543
2024-02-02,20612,-21324,712,712,0,0,0,0,0,0,0
2024-02-01,157,-17,0,0,0,0,0,0,0,0,-140
2024-01-31,11242,-7228,-4466,-12,0,-2181,0,0,0,-2273,0
2024-01-30,5392,-4824,12,12,0,0,0,0,0,0,-604
2024-01-29,8257,-7834,0,0,0,0,0,0,0,0,-447
2024-01-26,-8242,8979,0,0,0,0,0,0,0,0,-737
2024-01-25,9266,-9266,0,0,0,0,0,0,0,0,0
2024-01-24,12146,-12146,0,0,0,0,0,0,0,0,0
2024-01-23,-5459,5459,0,0,0,0,0,0,0,0,0
