일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,312,-9288,9500,9500,0,0,0,0,0,0,-529
2024-03-12,10318,-10423,-401,-401,0,0,0,0,0,0,505
2024-03-11,11140,-11954,-17,5,0,-22,0,0,0,0,699
2024-03-08,16670,-17600,0,0,0,0,0,0,0,0,860
2024-03-07,154751,216992,-500,-500,0,0,0,0,0,0,-371185
2024-03-06,105430,-22,-2617,180,0,-621,-1446,0,0,-730,-103128
2024-03-05,23,-357,308,0,0,308,0,0,0,0,0
2024-03-04,-262,74,0,0,0,0,0,0,0,0,0
2024-02-29,1901,-1654,0,0,0,0,0,0,0,0,3
2024-02-28,-288,708,0,0,0,0,0,0,0,0,0
2024-02-27,1529,-1461,-1,0,-1,0,0,0,0,0,10
2024-02-26,-889,800,-21,-21,0,0,0,0,0,0,-1
2024-02-23,-1688,567,2,2,0,0,0,0,0,0,16
2024-02-22,-570,-596,0,0,0,0,0,0,0,0,-496
2024-02-21,102,-268,0,0,0,0,0,0,0,0,10
2024-02-20,9058,-8978,0,0,0,0,0,0,0,0,0
2024-02-19,-3741,3722,0,0,0,0,0,0,0,0,0
2024-02-16,2179,-3524,1020,0,0,0,0,0,0,1020,871
2024-02-15,6706,-697,-6555,-125,0,0,0,0,0,-6430,5
2024-02-14,11893,3347,-366,-200,0,0,0,0,-166,0,-16883
2024-02-13,-14739,8347,-59,0,0,-59,0,0,0,0,6548
2024-02-08,6766,-2151,-2922,-124,0,0,0,0,0,-2798,-1298
2024-02-07,-17945,5107,4224,-106,-105,-600,0,0,-84,5119,8888
2024-02-06,671034,-33726,-433543,-58022,-3337,-86558,-40559,-3547,-2481,-239039,-205576
