일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-441,-8378,11020,-121,4134,978,60,0,6200,-231,-1887
2024-03-12,-13892,-942,17236,-73,2589,1578,0,0,7334,5808,-2402
2024-03-11,-8879,19677,-11891,-10632,2822,3902,20,0,-8003,0,1239
2024-03-08,-16328,-1334,17966,5133,3567,3206,0,0,6060,0,-300
2024-03-07,-15893,1250,15370,-157,2957,6230,0,0,8104,-1764,-799
2024-03-06,-9293,-7965,18128,-645,2907,8096,0,0,9015,-1245,-484
2024-03-05,-30221,-4819,44858,-351,10077,20810,-250,0,15710,-1138,-4835
2024-03-04,-59399,20190,44251,469,14775,15724,-480,0,12921,842,-2362
2024-02-29,-12335,-23842,36738,-145,11720,13923,0,0,10794,446,-200
2024-02-28,-33483,-2107,38040,11004,3869,3796,0,0,13007,6364,-2654
2024-02-27,-32748,7756,23837,183,1575,13534,420,0,6022,2103,150
2024-02-26,14495,18200,-38350,-614,-2293,-23472,2160,0,-14216,85,-161
2024-02-23,9356,-14802,6481,-139,0,-1124,854,0,6798,92,-1163
2024-02-22,2919,11516,-14169,304,-4,-3172,50,0,2070,-13417,-246
2024-02-21,-6552,26322,-18241,-1,0,2177,320,0,-12537,-8200,-1152
2024-02-20,-19629,34028,5337,1112,21,129,60,0,4015,0,-19505
2024-02-19,-24892,1265,25585,729,-641,9926,0,0,8773,6798,-1600
2024-02-16,-24359,28656,3946,-337,-151,-54,0,0,4568,-80,-8238
2024-02-15,-20427,10295,23696,-651,4989,1582,343,0,11049,6384,-8513
2024-02-14,58234,-75897,18239,1050,5192,-4329,303,0,10021,6002,158
2024-02-13,-170906,63622,129868,2906,1876,3194,-1318,0,136277,-13067,-20960
2024-02-08,-48320,26202,11209,2,1278,309,-360,0,9415,565,9049
2024-02-07,-33131,27976,12356,295,-34,4176,0,0,7854,65,-6281
2024-02-06,74651,7913,-67818,125,552,-30726,0,0,-33414,-4355,-11174
2024-02-05,-131485,8011,138269,1959,-291,-5099,0,0,144284,-2584,-14827
2024-02-02,-83067,-2081,100677,403,-1010,48,0,0,101326,-90,-11040
2024-02-01,-115676,21258,88197,7506,9609,9466,-1800,0,45224,18192,6848
2024-01-31,39568,-14289,6246,-5471,5,0,-51,1052,2711,8000,-31936
2024-01-30,-153571,44868,108735,11596,5949,40152,-4140,20,11534,43624,1989
2024-01-29,-131984,-13932,149036,-2795,1234,4060,-1190,1034,146738,-45,-5941
2024-01-26,-4184,1417,2607,-5184,3891,-3,801,0,3128,-26,162
2024-01-25,3608,4835,-4815,-8825,0,0,40,0,3887,83,-3638
2024-01-24,-1741,-353,2095,-790,0,0,0,0,2885,0,9
2024-01-23,-5041,1606,2767,-441,30,15,0,0,3163,0,668
2024-01-22,5376,-5041,-3698,-7595,0,1,0,0,3896,0,1363
2024-01-19,-2175,-1898,3873,-56,-9,25,0,0,3913,0,200
2024-01-18,-2759,-3380,4032,88,0,-4,0,0,3918,30,2107
2024-01-17,3502,-10627,4178,226,27,-25,0,0,3860,90,100
2024-01-16,12397,-18481,3994,464,0,10,0,0,3421,99,1109
2024-01-15,-2623,5352,-2745,-581,-700,1,0,0,-1465,0,100
2024-01-12,9361,-21194,4102,310,0,12,0,0,3780,0,1411
2024-01-11,-14094,9701,-1911,-154,-797,-2,0,0,-958,0,1074
2024-01-10,-4081,-1479,3705,-1527,0,-441,0,0,4673,1000,190
2024-01-09,-16001,3459,3887,-543,-70,1073,0,0,3427,0,8690
2024-01-08,-12706,-1280,2846,-143,-539,-9,0,0,3522,15,11130
2024-01-05,6773,-12293,4440,-2201,-16,15,0,0,3902,2740,1080
2024-01-04,-15738,13742,1215,-5843,0,9570,0,0,-2337,-175,983
2024-01-03,-15908,9083,6193,-526,-162,3044,140,0,3815,-118,632
2024-01-02,-1170,-1728,2299,-1557,0,10,0,0,3839,7,599
2023-12-28,-977,-1586,2602,-186,495,340,0,0,2036,-83,-30
2023-12-27,14016,-15285,958,-2540,-739,1504,467,0,2018,248,300
2023-12-26,1126,-3238,2112,114,0,2032,0,0,-114,80,0
2023-12-22,5506,-2525,-1383,-346,0,-3168,0,0,2131,0,-1598
2023-12-21,8364,-1269,-7127,-1986,0,-6061,140,0,803,-23,82
2023-12-20,-15499,12264,3166,1059,-19,0,0,0,2036,90,112
2023-12-19,4369,-4830,639,50,0,-1,20,0,480,90,-215
2023-12-18,12392,-16648,3972,-133,0,2027,0,0,2035,43,274
2023-12-15,-15032,13024,2158,-131,1288,-1065,0,0,2029,37,-150
2023-12-14,-16944,12846,4665,-2754,-29,6483,0,0,912,53,-501
2023-12-13,-7333,-7352,14776,89,736,4010,0,0,9821,120,-20
2023-12-12,18207,-12840,45,-777,0,-646,0,0,1462,6,-5359
2023-12-11,5581,-7675,1965,-264,0,0,0,0,2229,0,128
2023-12-08,-4210,903,2675,432,0,12,0,0,2081,150,622
2023-12-07,2741,-3047,428,-2815,0,0,0,0,3243,0,0
2023-12-06,1556,-2185,628,-282,-68,-48,0,0,951,75,1
2023-12-05,6198,-7359,1162,-1688,0,0,603,0,2247,0,-3
2023-12-04,3255,-5478,2005,-58,-38,2,20,0,2079,0,218
2023-12-01,1580,482,-1876,-3961,0,-1,0,0,2086,0,-100
