일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4958,-3134,-1824,-1824,0,0,0,0,0,0,0
2024-03-12,-4253,-1240,1824,1824,0,0,0,0,0,0,0
2024-03-11,1054,-1054,0,0,0,0,0,0,0,0,0
2024-03-08,3233,-3233,0,0,0,0,0,0,0,0,0
2024-03-07,3471,283,-3754,-3754,0,0,0,0,0,0,0
2024-03-06,9913,-13667,3754,3754,0,0,0,0,0,0,0
2024-03-05,29163,-27415,-3426,-3426,0,0,0,0,0,0,0
2024-03-04,50052,-47662,-2390,-2390,0,0,0,0,0,0,0
2024-02-29,3783,-10243,5816,5816,0,0,0,0,0,0,0
2024-02-28,75,-64,0,0,0,0,0,0,0,0,0
2024-02-27,3876,-4832,0,0,0,0,0,0,0,0,0
2024-02-26,9833,-9830,-3,-3,0,0,0,0,0,0,0
2024-02-23,13168,-8233,-5568,-5568,0,0,0,0,0,0,0
2024-02-22,3245,-8816,5571,5571,0,0,0,0,0,0,0
2024-02-21,1523,-1523,0,0,0,0,0,0,0,0,0
2024-02-20,12859,-13413,0,0,0,0,0,0,0,0,0
2024-02-19,25520,-110,0,0,0,0,0,0,0,0,0
2024-02-16,-5378,-523,-6,-6,0,0,0,0,0,0,0
2024-02-15,-17989,-531,-5861,-5861,0,0,0,0,0,0,0
2024-02-14,12433,-11419,-313,-313,0,0,0,0,0,0,0
2024-02-13,-32352,28672,6180,6180,0,0,0,0,0,0,0
2024-02-08,4977,1158,-6135,-6135,0,0,0,0,0,0,0
2024-02-07,-4688,3647,1041,1041,0,0,0,0,0,0,0
2024-02-06,-25171,20079,5092,5092,0,0,0,0,0,0,0
2024-02-05,34894,-35473,-81,-81,0,0,0,0,0,0,0
2024-02-02,-13136,14871,-1736,-1736,0,0,0,0,0,0,0
2024-02-01,17493,-14666,-2927,-2927,0,0,0,0,0,0,0
2024-01-31,32662,-37408,4746,4746,0,0,0,0,0,0,0
2024-01-30,15655,-15655,0,0,0,0,0,0,0,0,0
2024-01-29,27485,-27485,0,0,0,0,0,0,0,0,0
2024-01-26,5472,-5472,0,0,0,0,0,0,0,0,0
2024-01-25,27138,-27138,0,0,0,0,0,0,0,0,0
2024-01-24,12930,-12930,0,0,0,0,0,0,0,0,0
2024-01-23,5677,-5677,0,0,0,0,0,0,0,0,0
2024-01-22,-16235,16667,-370,-370,0,0,0,0,0,0,0
2024-01-19,-2664,2294,370,370,0,0,0,0,0,0,0
2024-01-18,-7165,7165,0,0,0,0,0,0,0,0,0
2024-01-17,80105,-80141,0,0,0,0,0,0,0,0,-1
2024-01-16,9641,-10841,0,0,0,0,0,0,0,0,0
2024-01-15,-179270,179320,0,0,0,0,0,0,0,0,0
2024-01-12,38696,-38696,0,0,0,0,0,0,0,0,0
2024-01-11,6100,1997,0,0,0,0,0,0,0,0,0
2024-01-10,13890,-13890,0,0,0,0,0,0,0,0,0
2024-01-09,-1861,-2165,0,0,0,0,0,0,0,0,0
2024-01-08,-546,546,0,0,0,0,0,0,0,0,0
2024-01-05,6248,-6248,0,0,0,0,0,0,0,0,0
2024-01-04,27489,-23555,0,0,0,0,0,0,0,0,0
2024-01-03,100028,-108174,0,0,0,0,0,0,0,0,0
2024-01-02,-18323,18266,0,0,0,0,0,0,0,0,0
2023-12-28,-3353,3353,0,0,0,0,0,0,0,0,0
2023-12-27,-30915,30915,0,0,0,0,0,0,0,0,0
2023-12-26,18405,-27264,0,0,0,0,0,0,0,0,0
2023-12-22,22544,-22544,0,0,0,0,0,0,0,0,0
2023-12-21,76842,-64870,0,0,0,0,0,0,0,0,0
2023-12-20,-30728,30728,0,0,0,0,0,0,0,0,0
2023-12-19,19415,-16705,0,0,0,0,0,0,0,0,0
2023-12-18,-10047,4197,0,0,0,0,0,0,0,0,0
2023-12-15,-4399,4399,0,0,0,0,0,0,0,0,0
2023-12-14,14994,-13635,0,0,0,0,0,0,0,0,0
2023-12-13,5829,-3829,0,0,0,0,0,0,0,0,0
2023-12-12,9059,-9059,0,0,0,0,0,0,0,0,0
2023-12-11,-181206,180099,0,0,0,0,0,0,0,0,0
2023-12-08,-1475,990,0,0,0,0,0,0,0,0,0
2023-12-07,-67137,47137,0,0,0,0,0,0,0,0,0
2023-12-06,13544,-13313,0,0,0,0,0,0,0,0,-91
2023-12-05,24006,-24006,0,0,0,0,0,0,0,0,0
2023-12-04,25568,-28069,0,0,0,0,0,0,0,0,0
2023-12-01,-1324,1326,0,0,0,0,0,0,0,0,-2
2023-11-30,-133890,133837,0,0,0,0,0,0,0,0,-1
2023-11-29,-11871,11731,0,0,0,0,0,0,0,0,0
2023-11-28,36628,-36628,0,0,0,0,0,0,0,0,0
2023-11-27,90504,-90506,0,0,0,0,0,0,0,0,2
2023-11-24,-99650,100698,0,0,0,0,0,0,0,0,-2
2023-11-23,275840,-274846,0,0,0,0,0,0,0,0,2
2023-11-22,28458,-67878,0,0,0,0,0,0,0,0,0
2023-11-21,-109018,109018,0,0,0,0,0,0,0,0,0
2023-11-20,3534,-3534,0,0,0,0,0,0,0,0,0
2023-11-17,115137,-115136,-1,-1,0,0,0,0,0,0,0
2023-11-16,14614,-14614,0,0,0,0,0,0,0,0,0
2023-11-15,14869,-14871,0,0,0,0,0,0,0,0,2
2023-11-14,1359,-1359,0,0,0,0,0,0,0,0,0
2023-11-13,43626,-43625,0,0,0,0,0,0,0,0,0
2023-11-10,60487,-60487,0,0,0,0,0,0,0,0,0
2023-11-09,57156,-57156,0,0,0,0,0,0,0,0,0
2023-11-08,-42769,43070,0,0,0,0,0,0,0,0,0
2023-11-07,55286,-55128,0,0,0,0,0,0,0,0,0
2023-11-06,-72172,72410,0,0,0,0,0,0,0,0,0
2023-11-03,-125803,126058,0,0,0,0,0,0,0,0,0
2023-11-02,-111109,110272,0,0,0,0,0,0,0,0,0
2023-11-01,-107483,107483,0,0,0,0,0,0,0,0,0
