일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,144,-144,0,0,0,0,0,0,0,0,0
2024-03-12,252,-252,0,0,0,0,0,0,0,0,0
2024-03-11,298,-298,0,0,0,0,0,0,0,0,0
2024-03-08,65,-66,0,0,0,0,0,0,0,0,0
2024-03-07,-24,23,0,0,0,0,0,0,0,0,0
2024-03-06,-1,1,0,0,0,0,0,0,0,0,0
2024-03-05,-178,101,0,0,0,0,0,0,0,0,0
2024-03-04,5305,-732,-4573,0,0,-4573,0,0,0,0,0
2024-02-29,4344,228,-4572,0,0,0,0,0,0,-4572,0
2024-02-28,-577,577,0,0,0,0,0,0,0,0,0
2024-02-27,159,-159,0,0,0,0,0,0,0,0,0
2024-02-26,10498,-55,0,0,0,0,0,0,0,0,-10443
2024-02-23,1801,-166,-746,0,0,-746,0,0,0,0,-889
2024-02-22,139,-302,0,0,0,0,0,0,0,0,13
2024-02-21,192,-206,0,0,0,0,0,0,0,0,14
2024-02-20,76,-87,0,0,0,0,0,0,0,0,11
2024-02-19,-301,216,0,0,0,0,0,0,0,0,85
2024-02-16,424,-438,0,0,0,0,0,0,0,0,14
2024-02-15,392,-423,0,0,0,0,0,0,0,0,31
2024-02-14,88,-254,0,0,0,0,0,0,0,0,166
2024-02-13,656,357,-1024,0,0,0,0,0,0,-1024,11
2024-02-08,757,-782,0,0,0,0,0,0,0,0,25
2024-02-07,111,-132,0,0,0,0,0,0,0,0,21
2024-02-06,-1608,-906,2464,0,0,0,0,0,0,2464,50
2024-02-05,277,-277,0,0,0,0,0,0,0,0,0
2024-02-02,-436,-64,0,0,0,0,0,0,0,0,0
2024-02-01,37,-37,0,0,0,0,0,0,0,0,0
2024-01-31,7150,476,-7663,0,0,-4021,0,0,0,-3642,37
2024-01-30,-165,165,0,0,0,0,0,0,0,0,0
2024-01-29,78,-78,0,0,0,0,0,0,0,0,0
2024-01-26,-158,158,0,0,0,0,0,0,0,0,0
2024-01-25,367,-467,0,0,0,0,0,0,0,0,0
2024-01-24,14,-14,0,0,0,0,0,0,0,0,0
2024-01-23,-816,816,0,0,0,0,0,0,0,0,0
2024-01-22,-1176,1176,0,0,0,0,0,0,0,0,0
2024-01-19,264,-264,0,0,0,0,0,0,0,0,0
2024-01-18,2915,601,-3516,0,0,-3516,0,0,0,0,0
2024-01-17,-1094,1021,0,0,0,0,0,0,0,0,0
2024-01-16,946,-1006,0,0,0,0,0,0,0,0,60
2024-01-15,3552,-3566,0,0,0,0,0,0,0,0,14
2024-01-12,876,1216,-2099,0,0,0,0,0,0,-2099,7
2024-01-11,-1027,1724,-1287,0,0,-1153,0,0,0,-134,519
2024-01-10,-5687,5587,0,0,0,0,0,0,0,0,100
2024-01-09,-13448,9078,2160,0,0,1733,0,0,0,427,2210
2024-01-08,-2266,1572,0,0,0,0,0,0,0,0,-47
2024-01-05,223,-223,0,0,0,0,0,0,0,0,0
2024-01-04,-100,100,0,0,0,0,0,0,0,0,0
2024-01-03,-8,8,0,0,0,0,0,0,0,0,0
2024-01-02,-102,102,0,0,0,0,0,0,0,0,0
2023-12-28,-450,-52,502,0,0,502,0,0,0,0,0
2023-12-27,126,-126,0,0,0,0,0,0,0,0,0
2023-12-26,-87,87,0,0,0,0,0,0,0,0,0
2023-12-22,312,-242,0,0,0,0,0,0,0,0,0
2023-12-21,110,-110,0,0,0,0,0,0,0,0,0
2023-12-20,-163,163,0,0,0,0,0,0,0,0,0
2023-12-19,-21,21,0,0,0,0,0,0,0,0,0
2023-12-18,3,-3,0,0,0,0,0,0,0,0,0
2023-12-15,-62,0,0,0,0,0,0,0,0,0,0
2023-12-14,101,-101,0,0,0,0,0,0,0,0,0
2023-12-13,17,8,0,0,0,0,0,0,0,0,-25
2023-12-12,42,-42,0,0,0,0,0,0,0,0,0
2023-12-11,15,-15,0,0,0,0,0,0,0,0,0
2023-12-08,-51,-79,0,0,0,0,0,0,0,0,0
2023-12-07,-235,235,0,0,0,0,0,0,0,0,0
2023-12-06,246,-246,0,0,0,0,0,0,0,0,0
2023-12-05,-101,101,0,0,0,0,0,0,0,0,0
2023-12-04,5852,-49,0,0,0,0,0,0,0,0,-6303
2023-12-01,78,-78,0,0,0,0,0,0,0,0,0
2023-11-30,165,-165,0,0,0,0,0,0,0,0,0
2023-11-29,323,-323,0,0,0,0,0,0,0,0,0
2023-11-28,268,-418,0,0,0,0,0,0,0,0,150
2023-11-27,663,-663,0,0,0,0,0,0,0,0,0
2023-11-24,322,-322,0,0,0,0,0,0,0,0,0
2023-11-23,-22,22,0,0,0,0,0,0,0,0,0
2023-11-22,-1176,1176,0,0,0,0,0,0,0,0,0
2023-11-21,813,-813,0,0,0,0,0,0,0,0,0
2023-11-20,731,239,0,0,0,0,0,0,0,0,-1000
2023-11-17,754,-702,-1,-1,0,0,0,0,0,0,0
2023-11-16,-1062,1012,0,0,0,0,0,0,0,0,0
2023-11-15,-2152,747,1405,0,0,934,0,0,0,471,0
2023-11-14,167,-167,0,0,0,0,0,0,0,0,0
2023-11-13,93,-93,0,0,0,0,0,0,0,0,0
2023-11-10,136,-136,0,0,0,0,0,0,0,0,0
2023-11-09,1363,-1363,0,0,0,0,0,0,0,0,0
2023-11-08,2928,-2978,0,0,0,0,0,0,0,0,0
2023-11-07,-583,583,0,0,0,0,0,0,0,0,0
2023-11-06,4422,648,-995,0,0,-995,0,0,0,0,-1025
2023-11-03,-717,647,0,0,0,0,0,0,0,0,0
2023-11-02,-1434,1032,402,0,0,0,0,0,0,402,0
2023-11-01,-1443,-85,1530,0,0,0,0,0,0,1530,0
2023-10-31,-422,-1044,1322,0,0,266,0,0,0,1056,144
2023-10-30,33,-33,0,0,0,0,0,0,0,0,0
2023-10-27,1110,306,-1416,0,0,0,0,0,0,-1416,0
2023-10-26,1913,-664,-1249,0,0,-1249,0,0,0,0,0
2023-10-25,87,-87,0,0,0,0,0,0,0,0,0
2023-10-24,278,-278,0,0,0,0,0,0,0,0,0
2023-10-23,-276,-324,0,0,0,0,0,0,0,0,0
2023-10-20,1438,663,-2101,0,0,0,0,0,0,-2101,0
2023-10-19,595,-595,0,0,0,0,0,0,0,0,-1000
2023-10-18,17,-68,0,0,0,0,0,0,0,0,1
2023-10-17,-215,195,0,0,0,0,0,0,0,0,0
2023-10-16,150,-150,0,0,0,0,0,0,0,0,0
2023-10-13,-2862,-138,0,0,0,0,0,0,0,0,0
2023-10-12,-231,231,0,0,0,0,0,0,0,0,0
2023-10-11,-800,238,562,0,0,562,0,0,0,0,0
2023-10-10,-3890,-689,1879,0,0,217,0,0,0,1662,2700
2023-10-06,7135,-6064,-71,0,0,0,0,0,0,-71,-1000
2023-10-05,-19,19,0,0,0,0,0,0,0,0,0
2023-10-04,1285,-587,774,0,0,463,0,0,0,311,150
2023-09-27,-1513,1513,0,0,0,0,0,0,0,0,0
2023-09-26,-1278,244,1034,0,0,83,0,0,0,951,0
2023-09-25,-1134,1275,1359,0,0,0,0,0,0,1359,-1500
2023-09-22,-1913,-446,2309,0,0,0,0,0,0,2309,0
2023-09-21,2659,-1572,-1087,0,0,4230,0,0,0,-5317,0
2023-09-20,7004,-1058,-5949,0,0,-3902,0,0,0,-2047,0
2023-09-19,-145,145,0,0,0,0,0,0,0,0,0
2023-09-18,22,-85,0,0,0,0,0,0,0,0,63
2023-09-15,705,-1053,0,0,0,0,0,0,0,0,350
2023-09-14,-705,-153,708,0,0,0,0,0,0,708,150
2023-09-13,-867,867,0,0,0,0,0,0,0,0,0
2023-09-12,2397,-398,0,0,0,0,0,0,0,0,-2000
2023-09-11,-1253,-897,0,0,0,0,0,0,0,0,2150
2023-09-08,2377,862,-1406,-1,0,0,0,0,0,-1405,0
2023-09-07,272,-443,1,1,0,0,0,0,0,0,-135
2023-09-06,-4510,891,0,0,0,0,0,0,0,0,2819
2023-09-05,-1561,-509,0,0,0,0,0,0,0,0,1670
2023-09-04,2716,-3066,0,0,0,0,0,0,0,0,350
2023-09-01,-2092,1941,0,0,0,0,0,0,0,0,150
2023-08-31,2769,-1014,-1755,0,0,-1755,0,0,0,0,0
2023-08-30,-460,102,0,0,0,0,0,0,0,0,0
2023-08-29,266,-336,0,0,0,0,0,0,0,0,370
2023-08-28,726,-948,0,0,0,0,0,0,0,0,769
2023-08-25,-880,902,-403,-1,0,-402,0,0,0,0,150
2023-08-24,-1274,442,-1,-1,0,0,0,0,0,0,950
2023-08-23,30566,-2373,0,0,0,0,0,0,0,0,-28194
2023-08-22,-10009,22601,0,0,0,0,0,0,0,0,-13640
2023-08-21,-1647,777,0,0,0,0,0,0,0,0,830
2023-08-18,16243,-15067,0,0,0,0,0,0,0,0,0
2023-08-17,6645,-4573,-2207,0,0,0,0,0,0,-2207,18
2023-08-16,7329,-7683,0,0,0,0,0,0,0,0,0
2023-08-14,5514,-5764,0,0,0,0,0,0,0,0,300
2023-08-11,-458,-221,661,0,0,0,0,0,0,661,18
2023-08-10,7544,-5946,-1598,0,0,0,0,0,0,-1598,0
2023-08-09,4702,-2568,-1734,0,0,0,0,0,0,-1734,0
2023-08-08,14112,-6572,-4420,0,0,0,0,0,0,-4420,-3120
2023-08-07,-20244,21134,0,0,0,0,0,0,0,0,10
2023-08-04,-27541,29059,-1518,0,0,0,0,0,0,-1518,0
2023-08-03,-609,2609,0,0,0,0,0,0,0,0,0
2023-08-02,-914,914,0,0,0,0,0,0,0,0,0
2023-08-01,4367,-1385,0,0,0,0,0,0,0,0,-2982
2023-07-31,-1467,1487,0,0,0,0,0,0,0,0,0
2023-07-28,1407,93,0,0,0,0,0,0,0,0,-1500
2023-07-27,259,1241,0,0,0,0,0,0,0,0,-1500
2023-07-26,7913,-12988,6655,0,0,4314,0,0,0,2341,-1500
2023-07-25,13705,-12205,0,0,0,0,0,0,0,0,-1500
2023-07-24,16791,-17017,0,0,0,0,0,0,0,0,18
2023-07-21,5136,-5136,0,0,0,0,0,0,0,0,0
2023-07-20,8086,-8086,0,0,0,0,0,0,0,0,0
2023-07-19,9179,-9290,0,0,0,0,0,0,0,0,0
2023-07-18,9030,-6030,0,0,0,0,0,0,0,0,-3000
2023-07-17,19942,-19942,0,0,0,0,0,0,0,0,0
2023-07-14,1320,-1320,0,0,0,0,0,0,0,0,0
2023-07-13,-2906,-8091,0,0,0,0,0,0,0,0,0
2023-07-12,13029,-15629,0,0,0,0,0,0,0,0,3027
2023-07-11,11263,-10307,0,0,0,0,0,0,0,0,-547
2023-07-10,18620,-19220,0,0,0,0,0,0,0,0,1100
