일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,11866,-12170,-2,-2,0,0,0,0,0,0,306
2024-03-12,3095,-4781,-1,-1,0,0,0,0,0,0,1687
2024-03-11,-24090,23424,-1,-1,0,0,0,0,0,0,687
2024-03-08,-15303,10646,-1,-3,0,0,0,0,0,2,4658
2024-03-07,4139,-1772,169,-1,0,170,0,0,0,0,-2536
2024-03-06,18336,-15950,-126,-126,0,0,0,0,0,0,-600
2024-03-05,18848,-17364,-56,-56,0,0,0,0,0,0,-1438
2024-03-04,16139,-17693,-86,-86,0,0,0,0,0,0,1340
2024-02-29,45833,-46667,-125,-125,0,0,0,0,0,0,349
2024-02-28,6976,-13699,-227,-150,0,0,0,0,0,-77,6931
2024-02-27,43440,-41196,-5,-5,0,0,0,0,0,0,-1481
2024-02-26,-14539,15339,1,1,0,0,0,0,0,0,-1461
2024-02-23,-6298,7829,1,1,0,0,0,0,0,0,-1582
2024-02-22,36335,-38202,0,0,0,0,0,0,0,0,-1337
2024-02-21,48760,-45368,-1,-1,0,0,0,0,0,0,-4065
2024-02-20,-11168,3538,-2,-2,0,0,0,0,0,0,733
2024-02-19,-8982,9935,-12,-12,0,0,0,0,0,0,559
2024-02-16,14753,-13799,-1,-1,0,0,0,0,0,0,-2953
2024-02-15,20755,-18236,-2,-2,0,0,0,0,0,0,-2527
2024-02-14,7936,-8872,-9,-9,0,0,0,0,0,0,1245
2024-02-13,22832,-24620,123,-5,0,0,0,0,0,128,1376
2024-02-08,-29636,18782,0,0,0,0,0,0,0,0,10854
2024-02-07,-13152,15055,-3,-3,0,0,0,0,0,0,-1587
2024-02-06,9148,-11986,6,6,0,0,0,0,0,0,2980
2024-02-05,17225,-15504,0,0,0,0,0,0,0,0,-1724
2024-02-02,-4010,-3098,8,8,0,0,0,0,0,0,7100
2024-02-01,3165,-8316,14,14,0,0,0,0,0,0,5137
2024-01-31,45157,-44421,28,28,0,0,0,0,0,0,-964
2024-01-30,-22859,2723,41,41,0,0,0,0,0,0,19995
2024-01-29,20348,-20399,62,62,0,0,0,0,0,0,-2
2024-01-26,-5982,3236,-2,53,0,-135,0,0,-78,158,2738
2024-01-25,-2442,12009,-7,-7,0,0,0,0,0,0,-9603
2024-01-24,20864,-29238,-462,-10,0,0,0,0,-452,0,8992
2024-01-23,23506,-27236,-17,-17,0,0,0,0,0,0,3747
2024-01-22,14289,-12071,-30,-30,0,0,0,0,0,0,-188
2024-01-19,5221,-5555,-34,-34,0,0,0,0,0,0,368
2024-01-18,-8014,-2823,-61,-61,0,0,0,0,0,0,10898
2024-01-17,47203,-47158,-60,-60,0,0,0,0,0,0,15
2024-01-16,11983,-11968,-19,-19,0,0,0,0,0,0,2
2024-01-15,-26899,18362,-29,-29,0,0,0,0,0,0,7994
2024-01-12,-36134,2343,113,-41,0,0,0,0,154,0,33378
2024-01-11,-2790,-9394,130,-64,0,0,0,0,194,0,12054
2024-01-10,-12456,3869,313,-72,0,0,0,0,385,0,7924
2024-01-09,-9632,-1616,-108,-108,0,0,0,0,0,0,11356
2024-01-08,-14880,2136,115,-165,0,0,0,0,242,38,12629
2024-01-05,-20806,4365,-169,-317,0,0,0,0,227,-79,16610
2024-01-04,4877,-8832,-143,-245,0,0,0,0,181,-79,4098
2024-01-03,-37057,37620,-1171,-791,0,-52,0,0,0,-328,1408
2024-01-02,-80297,53645,22,22,0,0,0,0,0,0,4520
2023-12-28,-25401,24027,57,57,0,0,0,0,0,0,1317
2023-12-27,-5777,1803,445,168,0,82,0,0,0,195,3519
2023-12-26,10,1805,35,35,0,0,0,0,0,0,-1308
2023-12-22,412,-609,30,58,0,-28,0,0,0,0,167
2023-12-21,9450,-3201,-761,76,0,-278,0,0,-480,-79,-6320
2023-12-20,-8294,6884,-25,-25,0,0,0,0,0,0,1435
2023-12-19,2329,-3396,-412,-30,0,0,0,0,-382,0,1479
2023-12-18,2134,-5721,-109,-43,0,0,0,0,93,-159,3686
2023-12-15,4780,-4926,-59,-43,0,0,0,0,0,-16,205
2023-12-14,14596,-12567,-810,-60,0,0,0,0,-688,-62,-1217
2023-12-13,16090,-9701,40,40,0,0,0,0,0,0,-6429
2023-12-12,-7919,6935,-438,61,0,0,0,0,-499,0,1515
2023-12-11,-1346,-268,100,100,0,0,0,0,0,0,1514
2023-12-08,-1178,-2607,839,523,0,0,0,0,0,316,2946
2023-12-07,2654,444,3,3,0,0,0,0,0,0,-3103
2023-12-06,4128,-2432,-4642,-4246,0,0,0,0,-396,0,2946
2023-12-05,13604,-4927,6,6,0,0,0,0,0,0,-8683
2023-12-04,27110,-26579,-8081,9,0,0,0,0,0,-8090,1050
2023-12-01,13963,-15627,17,17,0,0,0,0,0,0,1447
2023-11-30,2159,-9439,25,25,0,0,0,0,0,0,8753
2023-11-29,6911,-7665,37,37,0,0,0,0,0,0,-1758
2023-11-28,5519,-5919,79,0,0,0,0,0,0,79,-1279
2023-11-27,-589,-5356,25,25,0,0,0,0,0,0,-1950
2023-11-24,34496,-6293,53,53,0,0,0,0,0,0,-14936
2023-11-23,-40833,24974,83,42,0,0,0,0,0,41,0
2023-11-22,-6932,8930,-2,-2,0,0,0,0,0,0,-3614
2023-11-21,-128100,108607,-2,-2,0,0,0,0,0,0,1325
2023-11-20,-73151,71779,-1,-1,0,0,0,0,0,0,1373
2023-11-17,129435,-135053,200,207,0,-7,0,0,0,0,2699
2023-11-16,-21040,21182,97,97,0,0,0,0,0,0,0
2023-11-15,-36123,36716,250,250,0,0,0,0,0,0,3097
2023-11-14,-24916,18543,69,-10,0,0,0,0,0,79,6250
2023-11-13,6807,-6102,-23,-23,0,0,0,0,0,0,-682
2023-11-10,4531,-4889,2332,-171,0,1252,0,0,0,1251,-2174
2023-11-09,-9304,12514,10,10,0,0,0,0,0,0,-2151
2023-11-08,-24005,25923,15,15,0,0,0,0,0,0,-2133
2023-11-07,26151,-21987,-56,23,0,0,0,0,0,-79,-11214
2023-11-06,-22265,20638,347,110,0,0,0,0,0,237,1280
2023-11-03,-27065,27063,2,2,0,0,0,0,0,0,0
2023-11-02,-59912,61353,2,2,0,0,0,0,0,0,0
2023-11-01,-51093,51066,7,7,0,0,0,0,0,0,0
2023-10-31,69438,-61821,-1504,24,0,0,0,0,0,-1528,-6113
2023-10-30,38489,-34786,9,9,0,0,0,0,0,0,0
2023-10-27,-33083,29539,12,12,0,0,0,0,0,0,-156
2023-10-26,6380,-2082,47,47,0,0,0,0,0,0,-4345
2023-10-25,-87856,87678,178,55,0,0,0,0,0,123,0
2023-10-24,2742,-352,-855,-2,0,0,0,0,0,-853,-1535
2023-10-23,-10845,16887,0,0,0,0,0,0,0,0,-2414
2023-10-20,11013,-10641,8,8,0,0,0,0,0,0,0
2023-10-19,83991,-60307,-22736,-4,0,0,0,0,-22691,-41,0
2023-10-18,14748,-37357,22577,-2,0,0,0,0,22579,0,0
2023-05-18,-26630,24279,-2760,5,0,-2765,0,0,0,0,0
2023-05-17,-113755,121478,-6164,10,0,-6174,0,0,0,0,0
2023-05-16,-394292,348163,24899,15,0,11323,0,0,13561,0,4500
2023-05-15,298725,-197871,-105903,-105903,0,0,0,0,0,0,-11400
2023-05-12,34355,-35404,-2553,48,0,-537,0,0,0,-2064,0
2023-05-11,-7365,7359,6,-75,0,0,0,0,0,81,0
2023-05-10,22811,-6191,-16620,0,0,0,0,0,-16620,0,0
2023-05-09,29890,-30408,18,-144,0,0,0,0,0,162,0
2023-05-08,-71275,56681,14094,-1737,0,0,0,0,16398,-567,0
2023-05-04,49453,-45135,-4318,-3867,0,0,0,0,0,-451,0
2023-05-03,220255,-177889,-42916,-26002,0,0,0,0,-16995,81,0
2023-05-02,-32017,32188,-171,-9,0,0,0,0,-162,0,0
2023-04-28,26807,-25799,-12,-12,0,0,0,0,0,0,-1000
2023-04-27,27489,-26281,16,-25,0,0,0,0,0,41,0
2023-04-26,1227,-1172,-55,-47,0,-8,0,0,0,0,0
2023-04-25,67550,-68479,-71,-71,0,0,0,0,0,0,0
2023-04-24,47715,-48606,-109,-109,0,0,0,0,0,0,1000
2023-04-21,48884,-50363,-249,-168,0,0,0,0,0,-81,500
2023-04-20,186698,-186573,-114,-114,0,0,0,0,0,0,0
2023-04-19,-36,3922,-3886,-3683,0,0,0,0,0,-203,0
2023-04-18,-4362,17855,-10593,-10512,0,0,0,0,0,-81,0
2023-04-17,8442,-8639,-253,-90,0,0,0,0,0,-163,0
2023-04-14,-49174,94819,-51095,-69,0,0,0,0,0,-51026,0
2023-04-13,-28010,28330,-373,-128,0,0,0,0,0,-245,0
2023-04-12,-71440,54519,16921,-25,0,0,0,0,16946,0,0
2023-04-11,-23446,40479,-17033,0,0,0,0,0,-17033,0,0
2023-04-10,102040,-101758,-33,-33,0,0,0,0,0,0,0
2023-04-07,-36751,37764,-1013,-1013,0,0,0,0,0,0,0
2023-04-06,15059,-3441,-103,-103,0,0,0,0,0,0,0
2023-04-05,-69994,70280,-286,-286,0,0,0,0,0,0,0
2023-04-04,-101683,85359,16324,-335,0,0,0,0,16700,-41,0
2023-04-03,-71033,71343,-110,-110,0,0,0,0,0,0,0
2023-03-31,3219,-3054,-165,-165,0,0,0,0,0,0,0
2023-03-30,-28615,28617,-2,-2,0,0,0,0,0,0,0
2023-03-29,9795,-8464,-1331,-683,0,0,0,0,0,-648,0
2023-03-28,-95,16336,-16248,-28,0,0,0,0,-16220,0,0
2023-03-27,12289,-7008,-40,-40,0,0,0,0,0,0,0
2023-03-24,-23671,23731,-60,-60,0,0,0,0,0,0,0
2023-03-23,27110,-26697,-413,-89,0,0,0,0,0,-324,0
2023-03-22,49678,-49586,-92,-92,0,0,0,0,0,0,0
2023-03-21,825,-16691,15866,-127,0,0,0,0,15993,0,0
2023-03-20,-109785,109974,-189,-189,0,0,0,0,0,0,0
2023-03-17,-26821,27223,-402,-280,0,0,0,0,0,-122,0
2023-03-16,9192,-10886,-151,-151,0,0,0,0,0,0,0
2023-03-15,-763,1166,-392,-230,0,0,0,0,0,-162,-11
2023-03-14,31206,-29557,-1670,-896,0,0,0,0,0,-774,0
2023-03-13,13452,-13360,-38,-38,0,0,0,0,0,0,0
2023-03-10,62850,-78835,15975,15975,0,0,0,0,0,0,0
2023-03-09,-11597,-4171,15755,15755,0,0,0,0,0,0,11
2023-03-08,-4730,-9415,14132,14132,0,0,0,0,0,0,0
2023-03-07,-18903,-12207,31100,68,0,31113,0,0,0,-81,0
2023-03-06,-23753,17437,6415,22,0,6312,0,0,0,81,-100
2023-03-03,34036,-42135,9661,21,0,9640,0,0,0,0,-1701
2023-03-02,-2785,-11495,12777,35,0,12742,0,0,0,0,1000
2023-02-28,-43775,30218,12753,76,0,12677,0,0,0,0,800
2023-02-27,-1963,-13851,15814,29,0,15744,0,0,0,41,0
2023-02-24,67706,-67703,-3,-3,0,0,0,0,0,0,0
2023-02-23,15603,-15927,324,37,0,0,0,0,0,287,0
2023-02-22,30753,-30722,-54,-54,0,0,0,0,0,0,0
2023-02-21,33391,-33322,-77,-77,0,0,0,0,0,0,0
2023-02-20,2555,-2381,-165,-83,0,0,0,0,0,-82,0
2023-02-17,33679,-33661,-18,-18,0,0,0,0,0,0,0
2023-02-16,45064,-35270,-16,-16,0,0,0,0,0,0,-10000
2023-02-15,21251,-21233,-20,-20,0,0,0,0,0,0,0
2023-02-14,1901,-1169,-56,-15,0,0,0,0,0,-41,0
2023-02-13,101025,-16340,-84685,-4,0,0,0,0,-84681,0,0
2023-02-10,-36555,4413,27142,27142,0,0,0,0,0,0,5000
2023-02-09,-21525,10089,10757,10757,0,0,0,0,0,0,0
2023-02-08,-11579,-464,11939,11939,0,0,0,0,0,0,0
2023-02-07,-12313,-5437,12768,12768,0,0,0,0,0,0,5000
2023-02-06,-7874,-2287,10160,4092,0,0,0,0,0,6068,0
2023-02-03,8705,-8514,-200,-3,0,0,0,0,-197,0,0
2023-02-02,-31985,33989,-5,-5,0,0,0,0,0,0,1
2023-02-01,-15987,15731,-5,-5,0,0,0,0,0,0,0
2023-01-31,-27099,27103,-4,-4,0,0,0,0,0,0,0
2023-01-30,-10194,9992,153,-9,0,81,0,0,0,81,0
2023-01-27,12830,-12812,-20,-20,0,0,0,0,0,0,0
2023-01-26,32962,-32942,-23,-23,0,0,0,0,0,0,0
2023-01-25,-107493,112506,-32,-32,0,0,0,0,0,0,-2000
2023-01-20,-41005,41036,-48,-48,0,0,0,0,0,0,0
2023-01-19,-15820,15847,-29,-29,0,0,0,0,0,0,0
2023-01-18,-19545,19710,-166,-75,0,73,0,0,0,-164,0
2023-01-17,93,-6,-87,-6,0,0,0,0,0,-81,0
2023-01-16,-14645,13083,-38,3,0,0,0,0,0,-41,0
2023-01-13,-52390,51448,-58,23,0,0,0,0,0,-81,3000
2023-01-12,-10712,10586,126,45,0,0,0,0,0,81,0
2023-01-11,-62210,61981,229,70,0,0,0,0,0,159,0
2023-01-10,-35821,35848,-35,-35,0,0,0,0,0,0,0
2023-01-09,-10839,8127,-288,-288,0,0,0,0,0,0,3000
2023-01-06,-6088,10834,-4742,-1659,0,-54,0,0,0,-3029,0
2023-01-05,-9666,10335,-671,-106,0,0,0,0,0,-565,0
2023-01-04,-51842,52678,-839,-79,0,0,0,0,0,-760,0
2023-01-03,-21522,23488,1406,677,0,0,0,0,0,729,0
2023-01-02,19641,-21105,1451,479,0,486,0,0,0,486,0
2022-12-29,12008,-12102,92,92,0,0,0,0,0,0,0
2022-12-28,-27344,27220,122,122,0,0,0,0,0,0,0
2022-12-27,-17637,15684,343,204,0,139,0,0,0,0,0
2022-12-26,15776,-16100,322,201,0,0,0,0,0,121,0
2022-12-23,28363,-29111,-34,126,0,0,0,0,0,-160,-1228
2022-12-22,23945,-24105,153,226,0,0,0,0,-478,405,0
2022-12-21,3323,-3676,353,193,0,0,0,0,0,160,0
2022-12-20,101270,-101647,273,193,0,0,0,0,0,80,0
2022-12-19,11041,-8060,21,21,0,0,0,0,0,0,0
2022-12-16,-14684,16094,-97,44,0,0,0,0,-341,200,0
2022-12-15,-7893,7742,151,-11,0,0,0,0,0,162,0
2022-12-14,-68524,67813,119,290,0,0,0,0,-171,0,944
2022-12-13,-98957,98670,-16,74,0,0,0,0,-171,81,0
2022-12-12,-24543,24484,59,59,0,0,0,0,0,0,0
2022-12-09,-24411,24599,-188,92,0,0,0,0,-280,0,0
2022-12-08,28146,-28073,-73,-73,0,0,0,0,0,0,0
2022-12-07,-33265,33209,-65,-65,0,0,0,0,0,0,0
2022-12-06,-11381,12158,-777,-493,0,0,0,0,0,-284,0
2022-12-05,-5072,5014,8,8,0,0,0,0,0,0,0
2022-12-02,20504,-20510,11,11,0,0,0,0,0,0,0
2022-12-01,-24527,24526,1,1,0,0,0,0,0,0,0
2022-11-30,1905,-1892,-14,-14,0,0,0,0,0,0,0
2022-11-29,28677,-20840,9,9,0,0,0,0,0,0,0
2022-11-28,44504,-53683,111,30,0,0,0,0,0,81,1228
2022-11-25,-11962,9967,1995,1995,0,0,0,0,0,0,0
2022-11-24,-36399,34461,1933,1249,0,0,0,0,0,684,0
2022-11-23,-19505,19392,113,113,0,0,0,0,0,0,0
2022-11-22,-10263,8400,114,114,0,0,0,0,0,0,0
2022-11-21,67554,-67664,110,110,0,0,0,0,0,0,0
2022-11-18,5764,-5433,169,169,0,0,0,0,0,0,0
2022-11-17,-9645,9080,565,241,0,0,0,0,0,324,0
2022-11-16,-12785,13039,-300,-98,0,0,0,0,0,-202,0
2022-11-15,-105051,102952,-31,-124,0,93,0,0,0,0,1030
2022-11-14,-74160,85609,-68,-68,0,0,0,0,0,0,-1000
2022-11-11,46563,-33111,2364,-216,0,1330,0,0,0,1250,0
2022-11-10,-62566,46177,15841,-36,0,0,0,0,15997,-120,0
2022-11-09,-41648,39528,4,4,0,0,0,0,0,0,2000
2022-11-08,-78333,79191,-50,-50,0,0,0,0,0,0,-305
2022-11-07,-20227,20910,-175,-37,0,0,0,0,-138,0,0
2022-11-04,8648,-12723,-7,-7,0,0,0,0,0,0,305
2022-11-03,19616,-18055,2,2,0,0,0,0,0,0,0
2022-11-02,-26749,27846,-38,-38,0,0,0,0,0,0,-1000
2022-11-01,-53804,51309,-19,-19,0,0,0,0,0,0,0
2022-10-31,79004,-70684,-15059,7,0,0,0,0,-15066,0,2000
2022-10-28,-20170,15937,27,27,0,0,0,0,0,0,0
2022-10-27,-11837,7875,-87,-87,0,0,0,0,0,0,0
2022-10-26,-17213,32024,-14511,42,0,0,0,0,-14553,0,0
2022-10-25,67662,-76758,3880,112,0,-10245,0,0,14013,0,10000
2022-10-24,38163,-48287,7933,458,0,7313,0,0,0,162,2000
2022-10-21,96710,-86761,3314,139,0,2932,0,0,0,243,-30000
2022-10-20,50629,-51269,640,160,0,0,0,0,0,480,0
2022-10-19,626,-635,-15,-15,0,0,0,0,0,0,0
2022-10-18,-16468,16490,-22,-22,0,0,0,0,0,0,0
2022-10-17,-304,243,11,11,0,0,0,0,0,0,0
2022-10-14,-55350,50822,4628,4628,0,0,0,0,0,0,0
2022-10-13,18238,-21855,112,31,0,0,0,0,0,81,0
2022-10-12,-4228,4124,99,18,0,0,0,0,0,81,-1
2022-10-11,61725,-61985,-279,-12,0,-348,0,0,0,81,500
2022-10-07,-3604,3400,219,-49,0,348,0,0,0,-80,0
2022-10-06,-69131,69124,6,6,0,0,0,0,0,0,1
2022-10-05,66081,-66175,17,17,0,0,0,0,0,0,0
2022-10-04,-21271,21122,149,109,0,0,0,0,0,40,0
2022-09-30,-26768,26743,35,35,0,0,0,0,0,0,0
2022-09-29,-36611,36544,63,103,0,0,0,0,0,-40,0
2022-09-28,-26670,25481,64,64,0,0,0,0,0,0,1000
2022-09-27,-3830,2795,35,35,0,0,0,0,0,0,1000
2022-09-26,-1099,943,136,55,0,0,0,0,0,81,0
2022-09-23,-6237,6061,156,75,0,0,0,0,0,81,0
2022-09-22,9147,-9235,85,85,0,0,0,0,0,0,0
2022-09-21,9821,-10023,202,202,0,0,0,0,0,0,0
