일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-23745,24898,0,0,0,0,0,0,0,0,64
2024-03-12,2022,-2023,0,0,0,0,0,0,0,0,0
2024-03-11,16845,-17334,0,0,0,0,0,0,0,0,-3485
2024-03-08,5821,-3621,0,0,0,0,0,0,0,0,0
2024-03-07,-6174,6174,0,0,0,0,0,0,0,0,0
2024-03-06,408,-408,0,0,0,0,0,0,0,0,0
2024-03-05,-28811,28596,0,0,0,0,0,0,0,0,0
2024-03-04,-15680,20601,0,0,0,0,0,0,0,0,0
2024-02-29,10049,-10049,0,0,0,0,0,0,0,0,0
2024-02-28,69085,-69493,-53,-53,0,0,0,0,0,0,-529
2024-02-27,3677,-3213,53,53,0,0,0,0,0,0,529
2024-02-26,-62570,62570,0,0,0,0,0,0,0,0,0
2024-02-23,-69203,69346,0,0,0,0,0,0,0,0,-143
2024-02-22,14549,-14550,0,0,0,0,0,0,0,0,1
2024-02-21,49652,-49652,0,0,0,0,0,0,0,0,0
2024-02-20,-31984,31984,0,0,0,0,0,0,0,0,2
2024-02-19,24855,-23412,0,0,0,0,0,0,0,0,3
2024-02-16,-67972,68641,0,0,0,0,0,0,0,0,0
2024-02-15,79711,-78962,-471,-471,0,0,0,0,0,0,-958
2024-02-14,-25538,32024,-1188,-1188,0,0,0,0,0,0,-7501
2024-02-13,97056,33893,-6304,-6304,0,0,0,0,0,0,-130418
2024-02-08,59206,-33571,-1867,-1867,0,0,0,0,0,0,-22293
2024-02-07,-68697,33770,2787,2787,0,0,0,0,0,0,29573
2024-02-06,24035,-22268,-211,-211,0,0,0,0,0,0,-2642
2024-02-05,-23899,-66913,7254,7254,0,0,0,0,0,0,86517
2024-02-02,-43725,43367,0,0,0,0,0,0,0,0,0
2024-02-01,6399,-3471,-142,-142,0,0,0,0,0,0,-2287
2024-01-31,67670,-67183,142,142,0,0,0,0,0,0,1862
2024-01-30,-23477,24113,0,0,0,0,0,0,0,0,-408
2024-01-29,-28982,28839,0,0,0,0,0,0,0,0,143
2024-01-26,-6521,5582,0,0,0,0,0,0,0,0,339
2024-01-25,23886,-24330,-30,-30,0,0,0,0,0,0,-1016
2024-01-24,-23595,25725,-168,-168,0,0,0,0,0,0,-1962
2024-01-23,24573,-11598,-718,-718,0,0,0,0,0,0,-8496
2024-01-22,-22787,8981,916,916,0,0,0,0,0,0,12025
2024-01-19,-557,442,0,0,0,0,0,0,0,0,0
2024-01-18,5547,-3847,0,0,0,0,0,0,0,0,0
2024-01-17,10118,-9489,0,0,0,0,0,0,0,0,0
