일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,114835,-49900,-66512,-35553,26525,-23154,0,0,-800,-33530,-1866
2024-03-12,-85207,145828,-62823,-46754,14556,-22957,0,0,-1000,-6668,-312
2024-03-11,183416,1459,-181142,-12413,-7564,-35622,0,0,-4100,-121443,-3846
2024-03-08,-60663,107833,-44327,-40234,-21080,11546,0,0,0,5441,195
2024-03-07,90189,7352,-102098,-9533,-31857,-29322,0,0,-11000,-20386,4325
2024-03-06,116480,-121850,2729,-8993,11150,-18320,1,0,0,18891,1137
2024-03-05,-90737,51938,36580,361,15653,-825,0,0,0,21391,1829
2024-03-04,-191076,-24109,210167,6354,13020,104886,0,0,0,85907,4255
2024-02-29,-56154,43202,17937,-7814,6334,6281,0,0,10500,2636,-5017
2024-02-28,-134592,17527,112907,15937,28378,29726,217,0,24904,13745,4274
2024-02-27,661410,48742,-19494,-10781,25870,-12242,0,0,1000,-23341,-687267
2024-02-26,392505,46081,79117,6247,27319,3619,0,0,4418,37514,-519053
2024-02-23,133859,-65953,16323,-482,8336,647,0,0,0,7822,-85264
2024-02-22,-37323,-4951,44096,7,962,5388,0,0,29934,7805,-1888
2024-02-21,48440,-59361,7263,-2245,7687,2066,0,0,2619,-2864,4180
2024-02-20,-36166,42067,9733,2700,0,1055,0,0,1584,4394,-15119
2024-02-19,-23988,30846,21889,98,22,10458,0,0,283,11028,-29093
2024-02-16,62446,-66378,-4680,104,2750,-8371,0,0,0,837,8037
2024-02-15,-22047,-21928,52783,712,2208,12595,0,0,32122,5146,-8929
2024-02-14,53396,-64683,22929,4706,171,12420,0,0,8500,-2868,-12429
2024-02-13,-35799,27777,75611,-471,408,37465,0,0,27251,10958,-68774
2024-02-08,-117318,21134,115467,-22536,9152,73913,0,0,55103,-165,-19975
2024-02-07,-37184,51153,16240,16240,0,0,0,0,0,0,-29956
2024-02-06,-6569,12781,-10851,20302,0,-1222,0,0,0,-29931,5810
2024-02-05,179602,-98129,-44001,-15927,-1000,1191,0,0,0,-28265,-34652
2024-02-02,-45326,34715,11638,-526,-1580,13688,0,0,0,56,-1024
2024-02-01,-15809,33705,-11681,-4920,0,7093,0,0,0,-13854,-5860
2024-01-31,-17204,25556,-7051,-79,0,0,0,0,0,-6972,-1369
2024-01-30,-18325,72889,-55010,-18532,-34685,0,0,0,0,-1793,49
2024-01-29,-11744,65846,-43995,-16616,-704,0,-434,0,0,-26241,-9573
2024-01-26,-31370,37272,-1952,-20445,0,4690,0,0,0,13803,-8096
