일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,551,-730,9,10,0,-1,0,0,0,0,170
2024-03-12,4109,52,-4260,24,0,-3094,0,0,0,-1190,90
2024-03-11,6237,-4758,-1230,39,0,-216,18,0,0,-1071,-226
2024-03-08,-8037,5091,2932,36,25,1887,4,-6,0,986,13
2024-03-07,2173,-2762,339,15,-19,11,35,-7,0,304,250
2024-03-06,-4028,3973,38,75,0,-25,1,-13,0,0,17
2024-03-05,9405,-9967,587,-219,-24,843,0,-13,0,0,-32
2024-03-04,-5749,5450,-268,-56,-67,200,0,-9,0,-336,417
2024-02-29,13406,-8233,-5849,-210,-143,1327,0,-10,-7028,215,482
2024-02-28,3432,6047,-7745,-763,10,35,0,0,-7027,0,-1616
2024-02-27,3662,-4898,1772,-27,0,-838,-30,-19,4722,-2036,-453
2024-02-26,-7852,-214,8119,111,23,1774,1,-12,6222,0,19
2024-02-23,482,-1377,1056,-327,0,1383,0,0,0,0,-24
2024-02-22,3577,55,-3406,76,0,-3467,0,-9,0,-6,-277
2024-02-21,-905,945,-31,16,0,0,0,-19,0,-28,-32
2024-02-20,19521,-16780,-2159,-236,0,-501,1,-12,0,-1411,-758
2024-02-19,9349,-16401,8053,2779,-40,4918,0,-4,0,400,-113
2024-02-16,-9594,13120,-2852,-782,23,-387,0,-13,0,-1693,-454
2024-02-15,-2041,1632,1155,-164,0,1380,5,0,0,-66,-1040
2024-02-14,-4922,-1052,5248,-580,-151,-503,94,-8,-803,7199,631
2024-02-13,-7705,7983,-240,-263,9,0,32,-18,0,0,219
2024-02-08,-925,-4302,5033,795,-209,3542,-1,-16,0,922,155
2024-02-07,-6603,7220,-1673,-389,-266,-975,0,-43,0,0,1101
2024-02-06,-2997,-5162,7927,-137,-67,3529,0,-23,0,4625,136
2024-02-05,6995,-5740,-1072,-327,0,0,0,-1,0,-744,839
2024-02-02,-6794,6918,-260,581,-45,-795,-1,0,0,0,89
2024-02-01,-8224,7782,-36,-32,0,0,0,-4,0,0,499
2024-01-31,-2411,1312,1118,445,-15,742,-49,-5,0,0,-4
2024-01-30,3042,-1208,-1675,-1605,0,-2,-18,0,0,-50,-173
2024-01-29,-14374,18357,134,137,0,-2,0,-1,0,0,-3475
2024-01-26,1149,2253,-272,-271,0,-1,0,0,0,0,-3161
2024-01-25,-7417,8999,53,54,0,0,-1,0,0,0,-1548
2024-01-24,321,1684,227,231,0,0,0,-4,0,0,-2247
2024-01-23,-102,2924,-3133,-3133,0,0,0,0,0,0,310
2024-01-22,2871,3174,-4866,-488,0,0,0,-3,-4375,0,-1179
2024-01-19,1016,-3322,-4,-4,0,0,0,0,0,0,2289
2024-01-18,320,-442,73,72,0,0,1,0,0,0,49
2024-01-17,2564,-2172,392,404,0,0,0,-12,0,0,-778
2024-01-16,921,-951,29,33,0,0,0,0,0,-4,1
2024-01-15,-647,638,-63,-63,0,0,0,0,0,0,73
2024-01-12,944,-1136,177,177,0,0,0,0,0,0,33
2024-01-11,-75,-53,96,81,0,0,15,0,0,0,37
2024-01-10,474,-490,-4,1,0,0,0,-5,0,0,0
2024-01-09,836,-1616,-2,-2,0,0,0,0,0,0,782
2024-01-08,-50,-169,-42,-49,0,0,0,0,0,7,261
2024-01-05,1492,-2645,1008,998,0,0,0,-2,0,12,119
2024-01-04,4387,-4664,239,244,0,0,0,-6,0,1,31
2024-01-03,2641,-2966,317,316,0,0,0,0,0,1,8
2024-01-02,2073,-1660,-933,-783,0,0,-150,0,0,0,501
2023-12-28,-6533,6055,398,-30,0,427,0,0,0,1,64
2023-12-27,6246,-7055,780,110,138,535,0,-4,0,1,0
2023-12-26,-2165,791,-36,-36,0,0,4,-5,0,1,1316
2023-12-22,2322,-361,-2321,-14,0,0,-1023,-28,0,-1256,1
2023-12-21,2024,-899,-1240,-7,0,-2,0,-21,0,-1210,135
2023-12-20,-8418,14367,-4264,-3032,0,-2,4,0,0,-1234,-1723
2023-12-19,-1088,4138,-4603,-3149,-53,-2,-158,0,0,-1241,1436
2023-12-18,10745,-6414,-5221,-2024,-666,-1273,4,-18,0,-1244,796
2023-12-15,-6758,11591,-4776,-2808,0,-215,0,0,-511,-1242,-77
2023-12-14,3751,-1561,-2272,-3,0,-2,0,-10,-1009,-1248,43
2023-12-13,-3397,6560,-3970,-1498,0,-4,0,-20,42,-2490,782
2023-12-12,-2113,3275,-1262,-5,0,-2,0,-7,0,-1248,102
2023-12-11,276,2424,-2833,-1624,0,-2,0,-10,42,-1239,10
2023-12-08,2865,478,-3194,-945,0,-2,0,-16,-987,-1244,-199
2023-12-07,4658,686,-5885,-4630,0,-2,0,0,-10,-1243,541
2023-12-06,-1156,2263,-2177,37,0,-2,0,-5,-966,-1241,1073
2023-12-05,-3590,3321,-17,-95,0,0,0,-3,79,2,288
2023-12-04,-126,19,-958,0,0,0,0,0,-958,0,850
2023-12-01,2572,-13,-2599,-1638,0,0,0,0,-961,0,29
2023-11-30,3057,-621,-2987,-2006,0,0,0,0,-954,-27,531
2023-11-29,4381,643,-5054,-4053,0,0,0,-37,-957,-7,30
2023-11-28,3998,352,-3537,-2000,0,-570,3,-20,-950,0,-909
2023-11-27,2720,-1598,-1344,-385,0,0,0,-8,-951,0,280
2023-11-24,1162,-446,-957,0,0,0,0,0,-957,0,241
2023-11-23,962,193,-1155,-2,0,-1136,0,-6,0,-11,0
2023-11-22,1787,-434,-1353,-14,0,-385,0,0,-954,0,0
2023-11-21,-2304,1588,-955,0,0,0,0,0,-955,0,1671
2023-11-20,1406,-334,-963,-12,0,0,0,0,-951,0,-98
2023-11-17,635,325,-960,-2,0,0,0,-2,-956,0,0
2023-11-16,179,2193,-2403,0,0,0,0,0,-2400,-3,40
2023-11-15,-6688,6643,-12,-6,0,0,-5,0,0,-1,61
2023-11-14,-3323,3247,76,-1,0,82,-5,0,0,0,0
2023-11-13,-237,195,-99,2,0,-99,-2,0,0,0,241
2023-11-10,8,-134,-14,1,0,0,0,-15,0,0,140
2023-11-09,369,380,-691,3,0,0,0,-3,0,-691,-58
2023-11-08,666,-742,3,2,0,0,1,0,0,0,72
2023-11-07,3566,-1785,-2469,6,-235,-2240,0,0,0,0,688
2023-11-06,3207,2628,-6637,5,0,-6645,0,0,0,3,802
2023-11-03,155,17,-381,2,-383,0,0,0,0,0,199
2023-11-02,-2244,1518,-189,12,0,0,0,0,0,-201,815
2023-11-01,974,-788,7,12,0,0,0,-6,0,1,-198
2023-10-31,-959,-2011,1038,1038,0,0,0,0,0,0,2020
2023-10-30,13553,-4796,-8789,-3,0,-3985,0,0,-4801,0,27
2023-10-27,434,-857,139,30,0,109,0,0,0,0,284
2023-10-26,2496,-2680,98,-8,0,106,0,0,0,0,86
2023-10-25,1344,-1289,-152,-22,0,0,-10,0,-119,-1,0
2023-10-24,1632,-1608,-26,-2,0,0,-10,-14,0,0,2
2023-10-23,15,-17,-28,1,0,0,-14,-15,0,0,30
2023-10-20,3323,-3382,0,0,0,0,0,0,0,0,59
2023-10-19,4070,-2069,-2040,-2013,0,0,0,0,0,-27,40
2023-10-18,929,3496,-4481,-4405,0,-73,0,-3,0,0,0
2023-10-17,-13,-107,72,-34,0,0,0,-22,128,0,48
2023-10-16,-84,-121,208,-32,0,0,0,0,240,0,0
2023-10-13,-25,-351,317,0,0,0,0,-5,322,0,59
2023-10-12,-587,248,291,82,0,0,0,-4,213,0,50
2023-10-11,-63,80,-42,-12,0,0,0,-30,0,0,0
2023-10-10,2159,-3145,564,345,0,0,0,0,219,0,422
