일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1040,-1591,-3562,-102,-3,-4046,0,0,0,589,4436
2024-03-12,-22254,22768,177,-1047,-2,379,0,0,956,-109,-879
2024-03-11,996,-2807,1084,116,-1,-381,0,0,0,1350,686
2024-03-08,-5773,2273,3996,-2,-2,0,0,0,0,4000,-160
2024-03-07,-1807,21594,20027,9257,-6,2257,0,0,2135,6384,-39385
2024-03-06,1554,-4565,2606,170,58,0,0,0,0,2378,538
2024-03-05,16703,-8111,2822,115,114,0,0,0,0,2593,-11716
2024-03-04,-1002,712,-910,-43,0,-781,-1,0,0,-85,1100
2024-02-29,-11819,8727,3093,104,0,-674,0,0,3667,-4,0
2024-02-28,-989,1089,-106,-106,0,0,0,0,0,0,0
2024-02-27,6742,-6858,69,69,0,0,0,0,0,0,100
2024-02-26,-2022,2432,43,43,0,0,0,0,0,0,-458
2024-02-23,1081,-1273,93,93,0,0,0,0,0,0,124
2024-02-22,3262,-3123,-222,-1,-13,-8,0,0,0,-200,123
2024-02-21,5881,6133,-12059,-43,-10946,-944,0,0,0,-126,0
2024-02-20,-1801,5663,-3878,69,-1629,-2318,0,0,0,0,0
2024-02-19,2000,-306,-695,-672,-23,0,0,0,0,0,-999
2024-02-16,-4474,3747,720,767,-47,0,0,0,0,0,0
2024-02-15,2873,-2256,-638,-79,-19,-540,0,0,0,0,20
2024-02-14,-20792,20930,-117,43,-7,-1,0,0,0,-152,0
2024-02-13,-11,335,-73,81,0,-2,0,0,0,-152,0
2024-02-08,-6462,3609,1746,-94,-11,0,0,0,2003,-152,1095
2024-02-07,-2901,3682,-341,-210,0,0,0,0,0,-131,-500
2024-02-06,2304,-2768,460,584,-14,0,-1,0,0,-109,0
2024-02-05,-3453,2340,-43,-24,-19,0,0,0,0,0,1111
2024-02-02,-5289,137,135,58,77,0,0,0,0,0,4928
2024-02-01,-9104,3979,1047,209,160,678,0,0,0,0,4078
2024-01-31,-5138,483,-136,-128,14,0,0,0,0,-22,4841
2024-01-30,2673,-3680,-338,-374,47,0,0,0,0,-11,1343
2024-01-29,962,-1669,268,93,175,0,0,0,0,0,429
2024-01-26,-4084,2680,60,60,0,0,0,0,0,0,1278
2024-01-25,651,-2293,877,871,-5,0,0,0,0,11,692
2024-01-24,-781,891,-36,-36,0,0,0,0,0,0,0
2024-01-23,1443,-2680,88,88,0,0,0,0,0,0,0
2024-01-22,-619,-4865,-5969,-3218,-219,-2532,0,0,0,0,11441
2024-01-19,-7248,6432,801,78,-4,727,0,0,0,0,0
2024-01-18,-4580,3827,663,722,0,0,0,0,0,-59,0
2024-01-17,-1669,1645,-50,181,7,0,3,0,-252,11,-33
2024-01-16,3027,-2836,-191,168,0,-347,0,0,0,-12,0
2024-01-15,-3869,4693,-724,75,-12,0,0,0,-787,0,-103
2024-01-12,975,108,-960,-940,-20,0,0,0,0,0,-145
2024-01-11,633,4368,-3889,1011,0,-4900,0,0,0,0,-1091
2024-01-10,-2320,2435,-141,578,-219,0,0,0,-500,0,25
2024-01-09,-1361,1011,570,109,-39,0,0,0,0,500,2
2024-01-08,-1935,1962,-70,-24,-47,0,1,0,0,0,37
2024-01-05,140,-1620,-745,8,-202,0,0,0,-506,-45,2205
2024-01-04,-1676,2267,-543,34,-200,-377,0,0,0,0,-68
2024-01-03,-2295,2186,149,-1,60,0,0,0,0,90,60
2024-01-02,7516,-8169,404,343,-15,-5,0,0,0,81,119
2023-12-28,-5305,5437,-110,398,-12,-538,42,0,0,0,0
2023-12-27,3732,-2342,177,-123,0,0,0,0,0,300,-1546
2023-12-26,36351,-8919,-8354,-81,385,-746,-1,0,0,-7911,-18863
2023-12-22,-3196,-1200,1293,218,0,-28,0,0,1103,0,3103
2023-12-21,-7894,-1091,-174,-39,0,-57,0,0,0,-78,9158
2023-12-20,-1709,1332,399,467,0,-68,0,0,0,0,-23
2023-12-19,6020,8,-6127,22,-46,-6213,0,0,0,110,86
2023-12-18,5938,-200,-6031,-353,0,-6400,-20,0,753,-11,291
2023-12-15,-1468,2953,-1485,381,-191,-6241,0,0,717,3849,0
2023-12-14,-7434,4232,2930,-668,-50,688,0,0,-602,3562,263
2023-12-13,7414,-4501,-2998,377,6,-3852,0,0,471,0,-4
2023-12-12,1534,-1810,20,119,61,-44,1,0,0,-117,243
2023-12-11,-2760,1189,1647,-50,-53,-10,0,0,649,1111,10
2023-12-08,834,262,-1100,134,61,-1284,0,0,0,-11,0
2023-12-07,6,-839,669,222,1,-42,0,0,488,0,150
2023-12-06,-3032,941,2087,260,0,-96,0,0,1923,0,4
2023-12-05,1576,-3356,1779,-2,86,-46,0,0,1741,0,0
2023-12-04,-4546,4184,417,-204,0,146,0,0,509,-34,1
2023-12-01,988,-1208,228,271,0,-43,0,0,0,0,0
2023-11-30,-3297,4440,1509,36,0,-54,1,0,1666,-140,-2700
2023-11-29,-1163,813,354,392,24,35,0,0,343,-440,-3
2023-11-28,-849,744,-95,9,69,27,0,0,0,-200,200
2023-11-27,1458,-1762,305,296,0,12,0,0,0,-3,-1
2023-11-24,680,-781,101,120,-7,-12,0,0,0,0,0
2023-11-23,-1459,-1461,3420,4,0,67,0,0,3349,0,-500
2023-11-22,-1558,1590,-32,34,-79,12,1,0,0,0,0
2023-11-21,-2761,-979,3740,38,0,6,0,0,3696,0,0
2023-11-20,-4907,1203,3814,238,-46,30,-20,0,3612,0,-100
2023-11-17,3222,-2410,-813,108,-39,-113,0,0,-772,3,0
2023-11-16,-4857,1172,3665,-140,-3,140,0,0,3668,0,30
2023-11-15,-10001,3289,6747,66,-15,96,-1,0,3723,2878,0
2023-11-14,-2878,2166,446,5,0,915,0,0,0,-474,301
2023-11-13,-1388,2708,-1371,108,-1123,256,0,0,-602,-10,0
2023-11-10,9884,949,-9962,185,69,-7721,0,0,-2495,0,-900
2023-11-09,1722,-1832,163,108,0,30,0,0,0,25,0
2023-11-08,16133,-17108,-2085,-411,-177,158,0,0,-1736,81,3024
2023-11-07,5059,-376,-4693,-4499,-366,131,0,0,0,41,0
2023-11-06,-10870,3121,4099,5617,16,-1417,-16,0,0,-101,3650
2023-11-03,-211,7,209,11,94,115,0,0,0,-11,15
2023-11-02,-7680,5962,1678,-17,-12,1707,0,0,0,0,0
2023-11-01,-2036,615,1410,147,-24,1287,0,0,0,0,0
2023-10-31,7121,-5373,-1754,226,-137,-260,0,0,-1583,0,0
2023-10-30,-2787,1285,1502,28,-2,1476,0,0,0,0,0
2023-10-27,-6651,4900,122,28,1,93,0,0,0,0,1628
2023-10-26,-890,209,-163,148,0,-311,0,0,0,0,773
2023-10-25,2660,-3251,-1184,552,0,-36,0,0,0,-1700,1746
2023-10-24,2153,1230,-3385,297,0,64,0,-311,-3435,0,0
2023-10-23,-4561,4327,140,63,187,-110,0,0,0,0,98
2023-10-20,7192,-1264,-9069,-6453,35,-19,0,0,-2000,-632,3254
2023-10-19,2088,-2479,557,105,470,-18,0,0,0,0,-169
2023-10-18,940,-903,69,68,0,1,0,0,0,0,-106
2023-10-17,-1964,2014,48,29,0,28,0,0,0,-9,-110
2023-10-16,1252,-1510,294,292,-3,5,0,0,0,0,0
2023-10-13,-20,769,-1271,-1266,0,-4,0,0,0,-1,480
2023-10-12,-211,2140,-2688,176,-17,-769,0,0,-1978,-100,790
2023-10-11,-3461,3003,69,18,0,51,0,0,0,0,404
2023-10-10,4246,-2764,-2313,219,-16,-587,0,0,-1929,0,834
2023-10-06,-4523,1871,1849,1849,0,0,0,0,0,0,801
2023-10-05,-8724,4058,4125,8136,0,-417,0,0,-3442,-152,540
2023-10-04,8594,1354,-10009,-206,-4914,-127,0,0,-3265,-1497,53
