일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,267286,-322990,60960,56643,0,4317,0,0,0,0,-2240
2024-03-12,16302,-25691,10055,9883,0,255,0,0,0,-83,-773
2024-03-11,-139528,169883,-35010,21939,0,-48589,0,0,-8360,0,2046
2024-03-08,-209075,307331,-96499,-28647,0,-63284,0,0,0,-4568,-80
2024-03-07,744037,-700635,-47323,-47024,0,-299,0,0,0,0,497
2024-03-06,83269,-2763,-83698,-50666,786,-33818,0,0,0,0,100
2024-03-05,207766,-134984,-70850,-43887,0,-25885,0,0,0,-1078,72
2024-03-04,-147028,181358,-40519,-28905,0,0,0,0,0,-11614,1960
2024-02-29,66066,16770,-80723,-80474,0,0,0,0,0,-249,1209
2024-02-28,210925,-10184,-135673,-97552,0,57,0,0,-9480,-28698,-68669
2024-02-27,-141219,180426,-40893,-40893,0,0,0,0,0,0,493
2024-02-26,110289,38518,-151240,-28956,0,-117167,-5,0,0,-5112,487
2024-02-23,948092,-755502,-114585,-94846,0,-4010,5,0,0,-15734,-81430
2024-02-22,-189424,205691,-25201,-43012,-42,24721,0,0,0,-6868,10934
2024-02-21,-108958,131784,-47382,-44429,0,0,0,0,-348,-2605,25630
2024-02-20,-334,-4755,-23623,-19223,0,-1704,0,0,-348,-2348,32528
2024-02-19,-85425,71301,-15496,8485,-33,-22659,0,0,-1289,0,39903
2024-02-16,-142567,100581,45029,45147,0,-126,0,0,0,8,-1521
2024-02-15,155981,-180115,21479,-8589,-33,30093,0,0,0,8,989
2024-02-14,108329,-35977,-42776,-58631,0,22937,0,0,0,-7082,-30302
2024-02-13,721710,-532105,-195663,-149009,0,61,0,0,-4066,-42649,5133
2024-02-08,-156505,119476,34829,10537,0,37789,0,0,-4066,-9431,167
2024-02-07,48224,-64626,11214,11214,0,0,0,0,0,0,4663
2024-02-06,292969,-289066,-17279,-15088,0,117,0,0,40,-2348,2040
2024-02-05,56146,-55462,-8206,37733,0,-47017,0,0,0,1078,7201
2024-02-02,-69274,-63425,122701,112547,0,-3835,0,0,17061,-3072,7331
2024-02-01,4854,154519,-141380,27258,0,-142221,0,0,-26091,-326,-13409
2024-01-31,-523856,604192,-63670,7488,0,-47988,0,0,-21649,-1521,-3990
2024-01-30,-91339,170337,-70024,-14219,0,-5602,0,0,-51237,1034,5291
2024-01-29,94642,-23808,10321,-4404,0,20046,0,0,-2685,-2636,-87071
2024-01-26,-554489,594008,2480,-34913,0,36325,0,0,688,380,-30968
2024-01-25,-668592,557868,15110,18765,0,-9886,0,0,7309,-1078,37116
2024-01-24,210551,-109364,-130794,-72045,-1000,-43642,0,0,-5407,-8700,38232
2024-01-23,439167,-477761,-762,-23313,0,-1937,0,0,23967,521,41736
2024-01-22,-53731,-70815,89798,28416,1000,26881,0,0,44711,-11210,24549
2024-01-19,-10912,65122,-60986,-1061,0,-59925,0,0,0,0,3586
2024-01-18,34511,-39828,7333,11443,0,-11,0,0,-6221,2122,0
2024-01-17,64641,-80116,20657,14733,0,0,0,0,5917,7,-4668
2024-01-16,-117959,149032,-29201,37645,0,-4070,0,0,-62783,7,290
2024-01-15,44069,76236,8575,8567,0,1,0,0,0,7,-128767
2024-01-12,8788,115399,-64618,-66298,0,1834,0,0,0,-154,-55438
