일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3940,3940,0,0,0,0,0,0,0,0,0
2024-03-12,1747,-1747,0,0,0,0,0,0,0,0,0
2024-03-11,-2060,2060,0,0,0,0,0,0,0,0,0
2024-03-08,89,-89,0,0,0,0,0,0,0,0,0
2024-03-07,1488,-1488,0,0,0,0,0,0,0,0,0
2024-03-06,-1211,1211,0,0,0,0,0,0,0,0,0
2024-03-05,5128,-5128,0,0,0,0,0,0,0,0,0
2024-03-04,3644,-3644,0,0,0,0,0,0,0,0,0
2024-02-29,3422,-3432,0,0,0,0,0,0,0,0,0
2024-02-28,1076,-1076,0,0,0,0,0,0,0,0,0
2024-02-27,3729,-3729,0,0,0,0,0,0,0,0,0
2024-02-26,-209,209,0,0,0,0,0,0,0,0,0
2024-02-23,1311,-1311,0,0,0,0,0,0,0,0,0
2024-02-22,1650,-1650,0,0,0,0,0,0,0,0,0
2024-02-21,-27603,9909,0,0,0,0,0,0,0,0,17692
2024-02-20,-922,447,0,0,0,0,0,0,0,0,0
2024-02-19,-3197,3197,0,0,0,0,0,0,0,0,0
2024-02-16,-764,764,0,0,0,0,0,0,0,0,0
2024-02-15,-4675,4675,0,0,0,0,0,0,0,0,0
2024-02-14,-4522,4522,0,0,0,0,0,0,0,0,0
2024-02-13,-458,458,0,0,0,0,0,0,0,0,0
2024-02-08,2568,-2568,0,0,0,0,0,0,0,0,0
2024-02-07,3745,-3745,0,0,0,0,0,0,0,0,0
2024-02-06,4922,-4922,0,0,0,0,0,0,0,0,0
2024-02-05,2355,-2355,0,0,0,0,0,0,0,0,0
2024-02-02,-1148,1148,0,0,0,0,0,0,0,0,0
2024-02-01,2571,4475,0,0,0,0,0,0,0,0,0
2024-01-31,677,-677,0,0,0,0,0,0,0,0,0
2024-01-30,-1256,1256,0,0,0,0,0,0,0,0,0
2024-01-29,-6161,3104,0,0,0,0,0,0,0,0,0
2024-01-26,-3640,3640,0,0,0,0,0,0,0,0,0
2024-01-25,2464,-2464,0,0,0,0,0,0,0,0,0
2024-01-24,-4561,25,4556,4556,0,0,0,0,0,0,0
2024-01-23,-7068,1624,5444,5444,0,0,0,0,0,0,0
2024-01-22,-1297,1297,0,0,0,0,0,0,0,0,0
2024-01-19,1061,-1061,0,0,0,0,0,0,0,0,0
2024-01-18,-2162,2162,0,0,0,0,0,0,0,0,0
2024-01-17,4483,-4483,0,0,0,0,0,0,0,0,0
2024-01-16,-555,955,0,0,0,0,0,0,0,0,0
2024-01-15,1655,-1655,0,0,0,0,0,0,0,0,0
2024-01-12,1830,-1830,0,0,0,0,0,0,0,0,0
2024-01-11,-3722,3722,0,0,0,0,0,0,0,0,0
2024-01-10,2715,-2715,0,0,0,0,0,0,0,0,0
2024-01-09,-3149,3169,0,0,0,0,0,0,0,0,0
2024-01-08,-2320,2320,0,0,0,0,0,0,0,0,0
2024-01-05,-2146,2146,0,0,0,0,0,0,0,0,0
2024-01-04,1460,-1460,0,0,0,0,0,0,0,0,0
2024-01-03,-5192,1860,0,0,0,0,0,0,0,0,0
2024-01-02,-4951,1237,0,0,0,0,0,0,0,0,0
2023-12-28,4520,1580,0,0,0,0,0,0,0,0,-6100
2023-12-27,14986,96,0,0,0,0,0,0,0,0,-15082
2023-12-26,12567,-6567,0,0,0,0,0,0,0,0,-6000
2023-12-22,34238,-4150,0,0,0,0,0,0,0,0,-30088
2023-12-21,11492,-11492,0,0,0,0,0,0,0,0,0
2023-12-20,-930,930,0,0,0,0,0,0,0,0,0
2023-12-19,4019,-4018,0,0,0,0,0,0,0,0,0
2023-12-18,10842,-11062,0,0,0,0,0,0,0,0,220
2023-12-15,3008,-2008,0,0,0,0,0,0,0,0,0
2023-12-14,942,-942,0,0,0,0,0,0,0,0,0
2023-12-13,5993,-5993,0,0,0,0,0,0,0,0,0
2023-12-12,-16669,-1407,0,0,0,0,0,0,0,0,9780
2023-12-11,-1567,1567,0,0,0,0,0,0,0,0,0
2023-12-08,1641,-1641,0,0,0,0,0,0,0,0,0
2023-12-07,7721,-3976,0,0,0,0,0,0,0,0,-3745
2023-12-06,-848,1659,-811,-811,0,0,0,0,0,0,0
2023-12-05,13338,-13338,0,0,0,0,0,0,0,0,0
2023-12-04,3514,-2170,-1344,0,0,0,0,0,0,-1344,0
2023-12-01,-723,723,0,0,0,0,0,0,0,0,0
2023-11-30,11497,270,0,0,0,0,0,0,0,0,-10000
2023-11-29,-1504,1504,0,0,0,0,0,0,0,0,0
2023-11-28,-9138,4735,0,0,0,0,0,0,0,0,4403
2023-11-27,2453,-2954,0,0,0,0,0,0,0,0,500
2023-11-24,10822,-6366,0,0,0,0,0,0,0,0,-1100
2023-11-23,7099,-2696,0,0,0,0,0,0,0,0,-4403
2023-11-22,9219,-9219,0,0,0,0,0,0,0,0,0
2023-11-21,6527,-6527,0,0,0,0,0,0,0,0,0
2023-11-20,-13967,1926,0,0,0,0,0,0,0,0,0
2023-11-17,15979,-9337,-1,-1,0,0,0,0,0,0,0
2023-11-16,-37229,37229,0,0,0,0,0,0,0,0,0
2023-11-15,-11637,11637,0,0,0,0,0,0,0,0,0
2023-11-14,-10910,10910,0,0,0,0,0,0,0,0,0
2023-11-13,6763,-6763,0,0,0,0,0,0,0,0,0
2023-11-10,4200,-4200,0,0,0,0,0,0,0,0,0
2023-11-09,4129,-4129,0,0,0,0,0,0,0,0,0
2023-11-08,4876,-4876,0,0,0,0,0,0,0,0,0
2023-11-07,29388,-28888,0,0,0,0,0,0,0,0,0
2023-11-06,-28529,28529,0,0,0,0,0,0,0,0,0
2023-11-03,-2905,-1340,0,0,0,0,0,0,0,0,3745
2023-11-02,6004,-5847,0,0,0,0,0,0,0,0,-157
2023-11-01,-19764,19764,0,0,0,0,0,0,0,0,0
2023-10-31,25122,-23999,-1123,0,0,0,0,0,0,-1123,0
2023-10-30,-7723,7723,0,0,0,0,0,0,0,0,0
2023-10-27,-20354,18619,0,0,0,0,0,0,0,0,2499
2023-10-26,3341,-5341,0,0,0,0,0,0,0,0,2000
