일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4340,-4340,0,0,0,0,0,0,0,0,0
2024-03-12,15065,-9698,978,0,0,978,0,0,0,0,0
2024-03-11,-20226,19622,604,0,0,604,0,0,0,0,0
2024-03-08,4843,-12379,1191,0,0,1191,0,0,0,0,0
2024-03-07,597,-424,1140,0,0,1140,0,0,0,0,-1313
2024-03-06,200,-1116,915,0,0,915,0,0,0,0,0
2024-03-05,6147,-7409,1262,0,0,1262,0,0,0,0,0
2024-03-04,-1612,1109,503,0,0,503,0,0,0,0,0
2024-02-29,171,-1049,878,0,0,878,0,0,0,0,0
2024-02-28,62,-360,498,0,0,498,0,0,0,0,0
2024-02-27,157,-1012,855,0,0,855,0,0,0,0,0
2024-02-26,3082,-3277,485,0,0,485,0,0,0,0,-300
2024-02-23,11770,-12447,677,0,0,677,0,0,0,0,0
2024-02-22,4071,-4840,769,0,0,769,0,0,0,0,0
2024-02-21,12252,-12692,940,0,0,940,0,0,0,0,0
2024-02-20,-1513,1029,484,0,0,484,0,0,0,0,0
2024-02-19,-3110,2960,150,0,0,150,0,0,0,0,0
2024-02-16,-3802,3065,677,0,0,677,0,0,0,0,0
2024-02-15,2169,-2796,723,0,0,723,0,0,0,0,0
2024-02-14,-1190,511,679,0,0,679,0,0,0,0,0
2024-02-13,-3745,3745,0,0,0,0,0,0,0,0,0
2024-02-08,-3154,2515,639,0,0,639,0,0,0,0,0
2024-02-07,171,-762,591,0,0,591,0,0,0,0,0
2024-02-06,6539,-7225,686,0,0,686,0,0,0,0,0
2024-02-05,-4253,3911,702,0,0,702,0,0,0,0,0
2024-02-02,-1864,2417,167,0,0,167,0,0,0,0,0
2024-02-01,-4011,3130,831,0,0,831,0,0,0,0,0
2024-01-31,-2894,-822,879,0,0,879,0,0,0,0,2837
2024-01-30,91,-732,641,0,0,641,0,0,0,0,0
2024-01-29,-4792,1342,950,0,0,950,0,0,0,0,2500
2024-01-26,-6132,5350,782,0,0,782,0,0,0,0,0
2024-01-25,7915,-8653,738,0,0,738,0,0,0,0,0
2024-01-24,1122,-2395,1273,275,0,998,0,0,0,0,0
2024-01-23,-5,-1055,1060,110,0,950,0,0,0,0,0
2024-01-22,5392,-6301,911,110,0,801,0,0,0,0,0
2024-01-19,558,-1379,801,0,0,801,0,0,0,0,0
2024-01-18,4376,-4711,335,0,0,335,0,0,0,0,0
2024-01-17,16241,-17167,926,0,0,926,0,0,0,0,0
2024-01-16,-1866,1246,1119,0,0,1119,0,0,0,0,1000
2024-01-15,1388,-1868,490,0,0,490,0,0,0,0,0
2024-01-12,8502,-9650,1148,110,0,1038,0,0,0,0,0
2024-01-11,-4209,1618,1081,330,0,751,0,0,0,0,0
2024-01-10,1952,-2178,475,0,0,475,0,0,0,0,-250
2024-01-09,-1094,564,530,55,0,475,0,0,0,0,0
2024-01-08,1452,-1402,83,0,0,83,0,0,0,0,0
2024-01-05,2291,-3095,805,55,0,750,0,0,0,0,0
2024-01-04,7678,-7601,165,165,0,0,0,0,0,0,264
2024-01-03,2072,-2274,0,0,0,0,0,0,0,0,0
2024-01-02,-12381,11354,100,100,0,0,0,0,0,0,527
2023-12-28,-15515,5999,0,0,0,0,0,0,0,0,9466
2023-12-27,5096,-5148,0,0,0,0,0,0,0,0,0
2023-12-26,7919,-7337,0,0,0,0,0,0,0,0,-52
2023-12-22,10559,-10559,0,0,0,0,0,0,0,0,0
2023-12-21,5999,-5999,0,0,0,0,0,0,0,0,0
2023-12-20,-5581,5293,0,0,0,0,0,0,0,0,291
2023-12-19,299,-683,123,0,0,123,0,0,0,0,261
2023-12-18,-1690,1746,172,0,0,172,0,0,0,0,52
2023-12-15,-5385,3888,700,0,0,700,0,0,0,0,0
2023-12-14,5340,-6364,1024,0,0,1024,0,0,0,0,0
2023-12-13,12266,-12880,896,0,0,896,0,0,0,0,-80
2023-12-12,670,-1212,225,0,0,225,0,0,0,0,0
2023-12-11,-20721,20731,0,0,0,0,0,0,0,0,0
2023-12-08,459,-1212,181,0,0,181,0,0,0,0,0
2023-12-07,568,-1178,750,0,0,750,0,0,0,0,0
2023-12-06,-4636,4606,0,0,0,0,0,0,0,0,0
2023-12-05,-913,-44,925,0,0,925,0,0,0,0,0
2023-12-04,58170,-49981,835,0,0,835,0,0,0,0,-9000
2023-12-01,2139,-2965,773,0,0,773,0,0,0,0,0
2023-11-30,-560,232,328,0,0,328,0,0,0,0,0
2023-11-29,6054,-7137,1053,0,0,1053,0,0,0,0,0
2023-11-28,57260,-56595,-2253,0,0,1247,0,0,0,-3500,1500
2023-11-27,37377,-37386,0,0,0,0,0,0,0,0,0
2023-11-24,199249,-200880,1329,0,0,1329,0,0,0,0,0
2023-11-23,9018,-7889,-1090,-1090,0,0,0,0,0,0,0
2023-11-22,-11185,11345,0,0,0,0,0,0,0,0,0
2023-11-21,-20537,15537,0,0,0,0,0,0,0,0,5000
2023-11-20,-22632,20617,0,0,0,0,0,0,0,0,2000
2023-11-17,4959,-7758,-1,-1,0,0,0,0,0,0,2800
2023-11-16,-2667,967,0,0,0,0,0,0,0,0,1700
2023-11-15,-32190,32253,0,0,0,0,0,0,0,0,-100
2023-11-14,-28954,28954,0,0,0,0,0,0,0,0,0
2023-11-13,441,-442,0,0,0,0,0,0,0,0,0
2023-11-10,-7875,7118,758,0,0,758,0,0,0,0,-1
2023-11-09,25870,-26813,941,0,0,941,0,0,0,0,0
2023-11-08,-27615,27425,491,0,0,491,0,0,0,0,-301
2023-11-07,30285,-36613,5928,5928,0,0,0,0,0,0,400
2023-11-06,-20862,20595,300,300,0,0,0,0,0,0,-33
2023-11-03,-13320,13320,0,0,0,0,0,0,0,0,0
2023-11-02,-38175,37947,181,181,0,0,0,0,0,0,34
2023-11-01,2004,-2013,9,9,0,0,0,0,0,0,0
2023-10-31,11408,-11408,0,0,0,0,0,0,0,0,0
2023-10-30,1648,-1329,0,0,0,0,0,0,0,0,0
2023-10-27,-6579,6826,3,3,0,0,0,0,0,0,0
2023-10-26,27331,-27651,320,320,0,0,0,0,0,0,0
2023-10-25,-59382,59382,0,0,0,0,0,0,0,0,0
2023-10-24,-81235,81085,150,150,0,0,0,0,0,0,0
2023-10-23,10764,-16597,5832,5832,0,0,0,0,0,0,1
2023-10-20,58835,-59577,1040,1040,0,0,0,0,0,0,-298
2023-10-19,13565,-13565,0,0,0,0,0,0,0,0,0
