일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2675,2205,0,0,0,0,0,0,0,0,460
2024-03-12,2897,-2306,0,0,0,0,0,0,0,0,0
2024-03-11,43996,-44634,0,0,0,0,0,0,0,0,-3
2024-03-08,-12927,13218,0,0,0,0,0,0,0,0,3
2024-03-07,13169,-1931,-11207,0,0,-11207,0,0,0,0,-106
2024-03-06,14992,-14991,0,0,0,0,0,0,0,0,0
2024-03-05,29008,-29043,6,6,0,0,0,0,0,0,0
2024-03-04,-40828,41823,1100,0,0,0,0,0,0,1100,-1392
2024-02-29,-7570,7525,0,0,0,0,0,0,0,0,0
2024-02-28,-3164,3344,0,0,0,0,0,0,0,0,44
2024-02-27,1277,-1362,0,0,0,0,0,0,0,0,307
2024-02-26,-5762,4631,0,0,0,0,0,0,0,0,905
2024-02-23,28798,-28487,0,0,0,0,0,0,0,0,0
2024-02-22,-54327,56225,0,0,0,0,0,0,0,0,100
2024-02-21,-694,-263,0,0,0,0,0,0,0,0,1053
2024-02-20,-2468,2240,0,0,0,0,0,0,0,0,96
2024-02-19,-13025,12881,1,1,0,0,0,0,0,0,99
2024-02-16,21100,-21337,0,0,0,0,0,0,0,0,237
2024-02-15,49721,-49911,0,0,0,0,0,0,0,0,189
2024-02-14,4468,-3676,0,0,0,0,0,0,0,0,193
2024-02-13,4266,-11496,5000,0,0,5000,0,0,0,0,1996
2024-02-08,-1534,2035,0,0,0,0,0,0,0,0,998
2024-02-07,-3076,3972,0,0,0,0,0,0,0,0,-1010
2024-02-06,50949,-12401,-31986,-484,0,-11407,0,0,0,-20095,-6408
2024-02-05,33715,-6364,-1250,-1250,0,0,0,0,0,0,-24164
2024-02-02,-140385,144484,146,146,0,0,0,0,0,0,676
2024-02-01,-45710,23834,1006,1006,0,0,0,0,0,0,19777
2024-01-31,-86062,47999,31217,582,0,11407,0,0,0,19228,4292
2024-01-30,114041,-82614,-21613,-10212,0,-1401,0,0,0,-10000,-5665
