일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,7038,-3939,-3058,-26,0,-2,0,0,-2932,-98,90
2024-03-12,3054,5663,-7646,15,-1,-283,0,0,-5442,-1935,1
2024-03-11,5336,-10451,-9721,172,0,-2,0,0,-9891,0,15006
2024-03-08,-17094,31238,-28334,-20051,-1,10,0,0,-8292,0,14990
2024-03-07,-8371,3059,-9517,-218,484,458,0,0,-8292,-1949,15045
2024-03-06,1687,-10441,-10727,-89,-10,-182,0,0,-10154,-292,21130
2024-03-05,-36321,20657,-9093,-125,0,35,0,0,-8994,-9,27826
2024-03-04,68171,-72862,-8994,-287,0,10,0,0,-8739,22,15036
2024-02-29,-11204,-5503,-11693,-12383,0,11006,0,0,-8826,-1490,28400
2024-02-28,-25174,20315,-15894,159,1,11,0,0,-16119,54,20761
2024-02-27,-16846,7436,-8711,17,1,-82,0,0,-8680,33,18081
2024-02-26,5946,-13688,-7411,-199,99,978,0,0,-8152,-137,15024
2024-02-23,-32321,116,17731,24066,0,-230,0,0,-5733,-372,14341
2024-02-22,12701,-16365,-9028,-208,0,15,0,0,-8460,-375,12563
2024-02-21,-22448,14523,-6180,-140,0,-255,0,0,-5765,-20,14189
2024-02-20,-1652,-1478,-11954,67,0,-434,-4135,0,-7423,-29,15090
2024-02-19,-21622,16905,-9513,-1153,-115,65,0,-3818,-4446,-46,14244
2024-02-16,-9910,16094,-6094,435,0,-348,0,0,-5644,-537,-90
2024-02-15,20176,-16403,-506,1875,433,65,0,0,-2743,-136,-3272
2024-02-14,-4817,4125,586,456,112,-88,0,0,231,-125,105
2024-02-13,-11445,13904,-757,-77,459,2223,0,0,-3380,18,298
2024-02-08,-1536,2835,-3418,2100,443,107,0,0,-6364,296,119
2024-02-07,-3309,-2468,4747,2934,2638,650,0,0,-3024,1549,988
2024-02-06,19139,3995,-23139,1120,0,-6203,0,0,-10186,-7870,5
2024-02-05,-5626,7913,-2593,11993,-250,-262,0,0,-8835,-5239,298
2024-02-02,1649,6576,-8290,-81,254,-614,306,0,-2742,-5413,80
2024-02-01,-4979,18282,-12986,-681,-1,-2050,0,0,-512,-9742,-27
2024-01-31,-5897,15063,-9648,-809,-17,2559,0,0,-11381,0,182
2024-01-30,7137,6280,-13092,49,40,-5,0,0,-13366,190,-322
2024-01-29,5609,6905,-12823,-259,-5,-6905,0,0,-5654,0,299
2024-01-26,-700,14444,-13743,-97,22,-569,0,0,-12618,-481,0
2024-01-25,10191,-693,-9530,424,1590,250,0,0,-11807,13,32
2024-01-24,4395,6131,-7339,933,2255,600,0,0,-11127,0,-2923
2024-01-23,-2645,11748,-9082,-164,0,-692,-580,0,-7646,0,-22
2024-01-22,12466,3033,-15660,1993,1560,300,0,0,-13788,-5725,178
2024-01-19,22785,-8678,-14130,2,-2,-8,0,0,-13493,-629,23
2024-01-18,20433,-3905,-16740,-136,0,266,0,0,-10056,-6814,212
2024-01-17,5186,11966,-16350,906,0,1,0,0,-16507,-750,-802
2024-01-16,27301,-10102,-17324,60,0,-2006,0,0,-15266,-112,125
2024-01-15,25293,-10966,-14326,1425,0,-3,0,0,-15748,0,34
2024-01-12,48909,-28674,-20301,1324,-3,-3391,0,0,-18231,0,63
2024-01-11,22747,-11079,-12017,-298,-1,0,0,0,-11618,-100,347
2024-01-10,24506,-15395,-9130,42,0,1,0,0,-9173,0,9
2024-01-09,-3888,14841,-11303,-78,-336,-2175,0,0,-8714,0,340
2024-01-08,12295,7168,-19447,-216,-270,-27,0,0,-18942,8,4
2024-01-05,17095,-2804,-12487,-739,-1411,7,0,0,-10317,-27,34
