일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,51748,-41206,306,306,0,0,0,0,0,0,-11037
2024-03-12,-782,782,0,0,0,0,0,0,0,0,0
2024-03-11,14276,-86,0,0,0,0,0,0,0,0,-14190
2024-03-08,-8152,8152,0,0,0,0,0,0,0,0,0
2024-03-07,8562,-8289,0,0,0,0,0,0,0,0,-273
2024-03-06,778,-778,0,0,0,0,0,0,0,0,0
2024-03-05,-1007,-593,0,0,0,0,0,0,0,0,1600
2024-03-04,-2006,2007,0,0,0,0,0,0,0,0,0
2024-02-29,14047,-14061,0,0,0,0,0,0,0,0,0
2024-02-28,50706,-66260,0,0,0,0,0,0,0,0,15648
2024-02-27,-10851,10885,0,0,0,0,0,0,0,0,-24
2024-02-26,-1329,2601,0,0,0,0,0,0,0,0,-335
2024-02-23,6153,-6937,0,0,0,0,0,0,0,0,-185
2024-02-22,2083,-1933,0,0,0,0,0,0,0,0,0
2024-02-21,15645,-15717,0,0,0,0,0,0,0,0,0
2024-02-20,1210,-1410,0,0,0,0,0,0,0,0,0
2024-02-19,-8594,8594,0,0,0,0,0,0,0,0,0
2024-02-16,4533,-4534,0,0,0,0,0,0,0,0,0
2024-02-15,2740,-2740,0,0,0,0,0,0,0,0,0
2024-02-14,900,-900,0,0,0,0,0,0,0,0,0
2024-02-13,-9497,9445,0,0,0,0,0,0,0,0,0
2024-02-08,-5065,5065,0,0,0,0,0,0,0,0,0
2024-02-07,4864,-4866,0,0,0,0,0,0,0,0,0
2024-02-06,-8377,8377,0,0,0,0,0,0,0,0,0
2024-02-05,5675,-5475,0,0,0,0,0,0,0,0,0
2024-02-02,-3717,3667,0,0,0,0,0,0,0,0,0
2024-02-01,-18015,18015,0,0,0,0,0,0,0,0,0
2024-01-31,-2557,2557,0,0,0,0,0,0,0,0,0
2024-01-30,-4033,4033,0,0,0,0,0,0,0,0,0
2024-01-29,5855,-1576,0,0,0,0,0,0,0,0,0
2024-01-26,-2517,2317,0,0,0,0,0,0,0,0,200
2024-01-25,14327,-14519,0,0,0,0,0,0,0,0,0
2024-01-24,5258,-5310,0,0,0,0,0,0,0,0,0
2024-01-23,-6913,6707,0,0,0,0,0,0,0,0,0
2024-01-22,-646,1146,-500,-500,0,0,0,0,0,0,0
2024-01-19,-509,509,0,0,0,0,0,0,0,0,0
2024-01-18,-2601,2601,0,0,0,0,0,0,0,0,0
2024-01-17,10063,-8638,0,0,0,0,0,0,0,0,0
2024-01-16,4270,-3387,0,0,0,0,0,0,0,0,0
2024-01-15,-2027,1987,0,0,0,0,0,0,0,0,0
2024-01-12,14477,-13776,0,0,0,0,0,0,0,0,-700
2024-01-11,-18772,6904,0,0,0,0,0,0,0,0,11880
2024-01-10,1622,262,-1884,-1884,0,0,0,0,0,0,0
2024-01-09,-2880,872,900,900,0,0,0,0,0,0,0
2024-01-08,-17723,18077,0,0,0,0,0,0,0,0,0
2024-01-05,-109,-100,-49,-49,0,0,0,0,0,0,0
2024-01-04,15757,-16219,-16,-16,0,0,0,0,0,0,500
2024-01-03,-12851,12865,-5,-5,0,0,0,0,0,0,0
2024-01-02,4400,-4362,-38,-38,0,0,0,0,0,0,0
2023-12-28,-5822,5843,-31,-31,0,0,0,0,0,0,0
2023-12-27,878,-848,-30,-30,0,0,0,0,0,0,0
2023-12-26,-3878,4910,-33,-33,0,0,0,0,0,0,-321
2023-12-22,9830,-6771,-174,-174,0,0,0,0,0,0,-3367
2023-12-21,18029,-14735,-206,-206,0,0,0,0,0,0,-3184
2023-12-20,10369,-10698,1358,1358,0,0,0,0,0,0,-1573
2023-12-19,-51219,44584,708,708,0,0,0,0,0,0,7745
2023-12-18,-4481,4476,0,0,0,0,0,0,0,0,-5
2023-12-15,1363,-456,0,0,0,0,0,0,0,0,93
2023-12-14,-897,1233,0,0,0,0,0,0,0,0,-336
2023-12-13,8754,-8286,-17,-17,0,0,0,0,0,0,-301
2023-12-12,-4673,4761,-6,-6,0,0,0,0,0,0,-82
2023-12-11,-2322,2341,-2,-2,0,0,0,0,0,0,-17
2023-12-08,7305,-6258,-83,-83,0,0,0,0,0,0,-964
2023-12-07,13294,-14735,-105,-105,0,0,0,0,0,0,1366
2023-12-06,-27076,23717,213,213,0,0,0,0,0,0,3046
2023-12-05,4457,-6045,0,0,0,0,0,0,0,0,0
2023-12-04,-2786,2786,0,0,0,0,0,0,0,0,0
2023-12-01,-5130,6372,0,0,0,0,0,0,0,0,-1246
2023-11-30,904,-908,0,0,0,0,0,0,0,0,0
2023-11-29,9386,-9381,0,0,0,0,0,0,0,0,0
2023-11-28,-7050,7391,0,0,0,0,0,0,0,0,0
2023-11-27,5796,-5283,0,0,0,0,0,0,0,0,0
2023-11-24,-16990,16632,0,0,0,0,0,0,0,0,0
2023-11-23,-10452,11192,-657,0,0,0,0,0,0,-657,0
2023-11-22,-464,364,0,0,0,0,0,0,0,0,0
2023-11-21,-20930,21275,-15,-15,0,0,0,0,0,0,-336
2023-11-20,-16387,16387,0,0,0,0,0,0,0,0,0
2023-11-17,28689,-29653,15,15,0,0,0,0,0,0,-3
2023-11-16,-31674,33163,-42,-42,0,0,0,0,0,0,-525
2023-11-15,389598,-113814,-277958,-277958,0,0,0,0,0,0,444
2023-11-14,-4960,5260,0,0,0,0,0,0,0,0,0
2023-11-13,4118,-4218,0,0,0,0,0,0,0,0,0
2023-11-10,2510,-2503,0,0,0,0,0,0,0,0,-7
2023-11-09,11914,-2311,0,0,0,0,0,0,0,0,-10000
2023-11-08,6292,-1292,0,0,0,0,0,0,0,0,-5000
2023-11-07,24521,-7570,0,0,0,0,0,0,0,0,-15881
2023-11-06,-1334,9750,0,0,0,0,0,0,0,0,-9119
2023-11-03,1838,13162,0,0,0,0,0,0,0,0,-15000
2023-11-02,40826,20899,-51593,-51593,0,0,0,0,0,0,-10000
2023-11-01,-9758,9804,-46,-46,0,0,0,0,0,0,0
2023-10-31,20459,4507,0,0,0,0,0,0,0,0,-25000
2023-10-30,-3017,9913,-1896,-1896,0,0,0,0,0,0,-5000
2023-10-27,24045,9066,0,0,0,0,0,0,0,0,-32934
2023-10-26,47462,-2425,0,0,0,0,0,0,0,0,-45339
2023-10-25,10258,15067,-400,-400,0,0,0,0,0,0,-25074
2023-10-24,-8980,10701,-31,-31,0,0,0,0,0,0,-1690
2023-10-23,-9564,10556,-754,-404,0,-350,0,0,0,0,-18
2023-10-20,13742,-12920,-31,-31,0,0,0,0,0,0,-356
2023-10-19,2707,-2609,-8,-8,0,0,0,0,0,0,-69
