일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-212,3516,-2012,606,-98,-1039,7,0,-867,-621,-1474
2024-03-12,-4957,-9862,15679,-1435,-10,7896,40,0,8204,984,-513
2024-03-11,-31784,25680,4425,-1408,1871,-30,0,0,4229,-237,892
2024-03-08,40940,-39092,-1955,9514,-8365,-4878,16,0,2033,-275,-163
2024-03-07,-22412,5723,13226,1016,-214,9949,0,0,2901,-426,3063
2024-03-06,51734,14882,-65861,-2501,-1023,-3186,0,0,-58793,-358,-1523
2024-03-05,43,59318,-55171,-11432,-5293,-13368,0,-1000,-19673,-4405,-4381
2024-03-04,155967,-5070,-83209,-10449,-4840,-16045,0,0,-30438,-21437,-69050
2024-02-29,-87462,304919,-212729,-92734,-9375,21335,0,0,-27796,-104159,-4307
2024-02-28,10590,-4206,-14465,-13462,1251,12492,0,1000,5422,-21168,7400
2024-02-27,-126453,70361,54145,33210,-567,-7700,0,0,157,29045,1953
2024-02-26,91026,-41749,-46489,-29693,2477,897,0,0,8811,-28981,19238
2024-02-23,-87318,60435,15570,2226,1993,1440,32,0,16174,-6295,5280
2024-02-22,-94018,45945,28410,-10737,5316,8793,0,0,48285,-23247,19542
2024-02-21,-57185,24760,16791,2088,266,4769,0,0,12697,-3029,8685
2024-02-20,-66269,30076,28661,6435,-754,3195,-30,0,2731,17084,716
2024-02-19,102167,31617,-119086,-15224,-1011,-2084,-5,0,-1087,-99675,-12888
2024-02-16,-48532,-11502,59990,22184,-560,143,0,0,10956,27267,-418
2024-02-15,-122940,62983,59987,18748,-298,-3138,0,0,6472,38203,896
2024-02-14,-42438,-52531,85691,24117,442,22390,0,0,18482,20260,7111
2024-02-13,-259054,152862,108333,35921,2880,8433,70,0,31602,29427,3434
2024-02-08,-202097,65776,131219,19304,5372,7394,0,0,85267,13882,5046
2024-02-07,-69882,23151,46421,4855,-29,1661,0,0,39977,-43,977
2024-02-06,9373,-8493,-846,-1086,2487,-3727,0,-27,12467,-10960,1533
2024-02-05,68007,-60739,-8214,-28889,-943,-709,0,0,39006,-16679,1167
2024-02-02,-57252,-6552,61795,-13894,1331,4806,0,0,82741,-13189,1132
2024-02-01,-81188,-107671,189893,15731,1318,10533,0,0,134626,27685,421
2024-01-31,19826,-22510,2533,-2384,-811,4579,0,0,374,775,412
2024-01-30,24346,27687,-56338,-10694,5130,-4631,0,0,-40647,-5496,3093
2024-01-29,47176,-24023,-11944,9231,-9697,-358,0,0,-16465,5345,-11678
2024-01-26,-81487,50459,31803,-1508,9233,3452,0,0,1463,19163,-294
2024-01-25,-107985,99284,4953,4443,-5393,-3179,-25,0,513,8594,2282
2024-01-24,125062,-112630,-13157,-8079,-4338,-6519,0,0,12420,-6641,-346
2024-01-23,-122902,134020,-14743,-12730,-12248,-3704,-130,0,22192,-8123,5904
2024-01-22,-7832,29917,-25481,-16693,-9150,-2787,0,0,24443,-21294,3711
2024-01-19,-69335,-14488,85602,8643,-2253,-2124,0,0,70758,10578,1692
2024-01-18,506,-53892,59186,-5327,507,5060,0,0,65299,-6353,-5154
2024-01-17,-137527,29384,123522,5953,1536,20120,0,0,60269,35644,-17286
2024-01-16,-123485,57644,63870,-2116,261,1092,0,0,65616,-983,1262
2024-01-15,31097,-104660,71623,1283,-1550,-2551,0,0,82048,-7607,566
2024-01-12,-43989,1991,42226,-1031,-105,-3109,0,0,64901,-18430,1132
2024-01-11,172785,-377537,206331,-9001,3894,111436,0,0,99504,498,-2133
2024-01-10,-383012,218666,158303,-92,4436,-2990,0,0,140978,15971,8087
2024-01-09,-181817,103488,80363,2263,3864,6556,0,0,59436,8244,-1295
2024-01-08,-179949,122263,50176,-2690,-617,5271,0,0,51934,-3722,6647
2024-01-05,60681,-12421,-42404,-4218,4177,5598,145,233,19337,-67676,-7225
2024-01-04,-37566,31250,-308,-5999,1559,4506,0,0,6829,-7203,7847
2024-01-03,-14059,53733,-36434,-31849,1101,3875,0,0,5815,-15376,-1798
2024-01-02,-125069,126231,7417,-4236,185,13370,-17,0,827,-2712,-7156
2023-12-28,-114258,29947,82277,25588,-53,55218,0,0,1956,-432,2864
2023-12-27,75290,-108596,25118,9186,2160,13281,0,0,416,75,5093
2023-12-26,-92880,41731,44327,9360,-915,41119,0,0,-4498,-739,5745
2023-12-22,-7099,-12469,19895,5200,47,18357,0,0,3081,-6790,-1318
