일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,43183,-57177,0,0,0,0,0,0,0,0,13894
2024-03-12,-10643,6895,0,0,0,0,0,0,0,0,1101
2024-03-11,83744,-92658,0,0,0,0,0,0,0,0,8914
2024-03-08,-17119,18290,0,0,0,0,0,0,0,0,109
2024-03-07,-14756,21449,0,0,0,0,0,0,0,0,-6969
2024-03-06,-6553,8843,0,0,0,0,0,0,0,0,-711
2024-03-05,144128,-133674,0,0,0,0,0,0,0,0,-14963
2024-03-04,-123535,125953,0,0,0,0,0,0,0,0,1526
2024-02-29,141126,-141711,0,0,0,0,0,0,0,0,-17
2024-02-28,-157237,157492,0,0,0,0,0,0,0,0,1
2024-02-27,-33764,38438,0,0,0,0,0,0,0,0,-4758
2024-02-26,-20843,20867,0,0,0,0,0,0,0,0,23
2024-02-23,264557,-265910,0,0,0,0,0,0,0,0,2286
2024-02-22,178840,-178589,-4000,0,0,-4000,0,0,0,0,-247
2024-02-21,-7621,8479,0,0,0,0,0,0,0,0,86
2024-02-20,68786,-66656,0,0,0,0,0,0,0,0,-1132
2024-02-19,-29738,29743,0,0,0,0,0,0,0,0,59
2024-02-16,-30564,31623,0,0,0,0,0,0,0,0,-556
2024-02-15,105251,-102424,0,0,0,0,0,0,0,0,-1553
2024-02-14,124613,-50184,-1233,-1233,0,0,0,0,0,0,-75540
2024-02-13,-103218,38951,-4693,-1586,0,0,0,0,0,-3107,70863
2024-02-08,-211345,213710,314,209,0,0,0,0,0,105,-1584
2024-02-07,92117,-90824,0,0,0,0,0,0,0,0,-1013
2024-02-06,59004,-52357,-7000,0,0,0,-7000,0,0,0,320
2024-02-05,38321,-41689,1970,916,0,0,0,0,0,1054,1007
2024-02-02,57976,-60720,0,0,0,0,0,0,0,0,283
2024-02-01,-143471,144505,-2801,-1303,0,0,0,0,0,-1498,1023
2024-01-31,-85544,80697,3010,1400,0,0,0,0,0,1610,1268
