일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,42168,-40580,-2411,-2411,0,0,0,0,0,0,-4149
2024-03-12,175284,-59342,0,0,0,0,0,0,0,0,-117351
2024-03-11,-35716,7554,2411,2411,0,0,0,0,0,0,27151
2024-03-08,13772,-13772,0,0,0,0,0,0,0,0,0
2024-03-07,-15187,15277,0,0,0,0,0,0,0,0,0
2024-03-06,11741,-11514,0,0,0,0,0,0,0,0,0
2024-03-05,-12001,11951,0,0,0,0,0,0,0,0,50
2024-03-04,2299,-1001,-1298,0,0,0,0,0,0,-1298,0
2024-02-29,4088,-2888,-1200,0,0,-1200,0,0,0,0,0
2024-02-28,-19644,19644,0,0,0,0,0,0,0,0,0
2024-02-27,2562,-2562,0,0,0,0,0,0,0,0,0
2024-02-26,4720,-4720,0,0,0,0,0,0,0,0,0
2024-02-23,-4471,4571,0,0,0,0,0,0,0,0,0
2024-02-22,-9377,9378,0,0,0,0,0,0,0,0,0
2024-02-21,-5773,5773,0,0,0,0,0,0,0,0,0
2024-02-20,-1896,1896,0,0,0,0,0,0,0,0,0
2024-02-19,-3574,2574,0,0,0,0,0,0,0,0,0
2024-02-16,2802,-2802,0,0,0,0,0,0,0,0,0
2024-02-15,3136,-3136,0,0,0,0,0,0,0,0,0
2024-02-14,-4524,4297,0,0,0,0,0,0,0,0,0
2024-02-13,-8322,12336,-4104,-4104,0,0,0,0,0,0,0
2024-02-08,-970,3865,-2896,-2896,0,0,0,0,0,0,0
2024-02-07,2437,-2487,0,0,0,0,0,0,0,0,0
2024-02-06,-1684,1684,0,0,0,0,0,0,0,0,0
2024-02-05,-468,468,0,0,0,0,0,0,0,0,0
2024-02-02,153,-153,0,0,0,0,0,0,0,0,0
2024-02-01,-1477,1477,0,0,0,0,0,0,0,0,0
2024-01-31,11360,-9222,-2009,0,0,-1333,0,0,0,-676,0
2024-01-30,4968,-4968,0,0,0,0,0,0,0,0,0
2024-01-29,13601,-13529,0,0,0,0,0,0,0,0,0
2024-01-26,-11010,11762,-752,0,0,-752,0,0,0,0,0
2024-01-25,9329,-10282,0,0,0,0,0,0,0,0,953
2024-01-24,13874,-13874,0,0,0,0,0,0,0,0,0
2024-01-23,-23573,23012,0,0,0,0,0,0,0,0,432
2024-01-22,23077,-18577,0,0,0,0,0,0,0,0,-4500
2024-01-19,-22468,22710,-292,0,0,0,0,0,0,-292,0
2024-01-18,-13803,11803,0,0,0,0,0,0,0,0,2000
2024-01-17,8558,-10125,-1,-1,0,0,0,0,0,0,1568
2024-01-16,13861,-13861,0,0,0,0,0,0,0,0,0
2024-01-15,-13843,13843,0,0,0,0,0,0,0,0,0
2024-01-12,35876,-76614,0,0,0,0,0,0,0,0,0
2024-01-11,-15881,15881,0,0,0,0,0,0,0,0,0
2024-01-10,25367,-25367,0,0,0,0,0,0,0,0,0
2024-01-09,-16894,16894,0,0,0,0,0,0,0,0,0
2024-01-08,-22504,22504,0,0,0,0,0,0,0,0,0
2024-01-05,-553,453,0,0,0,0,0,0,0,0,100
2024-01-04,14038,-14038,0,0,0,0,0,0,0,0,0
2024-01-03,10647,-10647,0,0,0,0,0,0,0,0,0
2024-01-02,-1027,1027,0,0,0,0,0,0,0,0,0
2023-12-28,-10227,8068,0,0,0,0,0,0,0,0,2000
2023-12-27,6584,-6598,0,0,0,0,0,0,0,0,194
2023-12-26,-18821,16160,0,0,0,0,0,0,0,0,2481
2023-12-22,26213,-18788,-674,-674,0,0,0,0,0,0,-7323
2023-12-21,-4155,-3499,674,674,0,0,0,0,0,0,7323
2023-12-20,-34258,-2227,0,0,0,0,0,0,0,0,0
2023-12-19,10643,-10935,0,0,0,0,0,0,0,0,0
2023-12-18,6594,-3724,-3000,0,0,0,0,0,0,-3000,0
2023-12-15,-25840,23930,0,0,0,0,0,0,0,0,2000
2023-12-14,57105,-55162,-148,-148,0,0,0,0,0,0,-1811
2023-12-13,-6563,5386,-94,-94,0,0,0,0,0,0,1271
2023-12-12,27542,-17705,-541,-541,0,0,0,0,0,0,-8778
2023-12-11,-29949,58630,479,479,0,0,0,0,0,0,6050
2023-12-08,-18699,20047,-142,-142,0,0,0,0,0,0,-1808
2023-12-07,-18893,22002,-3059,-10,0,-1211,0,0,0,-1838,-50
2023-12-06,15853,-10617,-237,-237,0,0,0,0,0,0,-3059
2023-12-05,24125,-17295,-144,-144,0,0,0,0,0,0,-5863
2023-12-04,-36147,21605,-524,-524,0,0,0,0,0,0,12733
2023-12-01,-18044,15178,157,157,0,0,0,0,0,0,2734
2023-11-30,-4417,4714,-1575,-717,0,0,0,0,0,-858,1131
2023-11-29,1233,2974,-484,-221,0,0,0,0,0,-263,-3722
2023-11-28,-8071,8354,0,0,0,0,0,0,0,0,-28
2023-11-27,-6549,1790,1050,478,0,0,0,0,0,572,3709
2023-11-24,-21824,21783,0,0,0,0,0,0,0,0,41
2023-11-23,4064,-5073,1009,460,0,0,0,0,0,549,0
2023-11-22,18403,-12717,-183,-183,0,0,0,0,0,0,-5503
2023-11-21,14734,-17757,594,-6,0,0,0,0,0,600,2869
2023-11-20,-41435,41362,21,21,0,0,0,0,0,0,-28
2023-11-17,-48903,24405,-372,-372,0,0,0,0,0,0,-8756
2023-11-16,-3384,-7041,-1461,539,0,0,0,0,0,-2000,11418
2023-11-15,-19602,19602,0,0,0,0,0,0,0,0,0
2023-11-14,-8161,7743,418,0,0,418,0,0,0,0,0
2023-11-13,-3297,-189,3486,3486,0,0,0,0,0,0,0
2023-11-10,-592,592,0,0,0,0,0,0,0,0,0
2023-11-09,5869,-5869,0,0,0,0,0,0,0,0,0
2023-11-08,9872,-9709,-14,-14,0,0,0,0,0,0,-149
2023-11-07,-3432,3149,14,14,0,0,0,0,0,0,149
2023-11-06,8095,-8095,0,0,0,0,0,0,0,0,0
2023-11-03,-2697,2697,0,0,0,0,0,0,0,0,0
2023-11-02,-7651,7651,0,0,0,0,0,0,0,0,0
2023-11-01,-3303,3303,0,0,0,0,0,0,0,0,0
2023-10-31,7459,-7459,0,0,0,0,0,0,0,0,0
2023-10-30,-620,620,0,0,0,0,0,0,0,0,0
2023-10-27,7112,-7112,0,0,0,0,0,0,0,0,0
2023-10-26,16957,-16949,0,0,0,0,0,0,0,0,-8
2023-10-25,7397,-7395,0,0,0,0,0,0,0,0,-2
2023-10-24,-13928,13868,0,0,0,0,0,0,0,0,0
2023-10-23,12110,-11101,-60,-60,0,0,0,0,0,0,-1049
2023-10-20,281,-237,-2,-2,0,0,0,0,0,0,-42
2023-10-19,5647,-4542,-31,-31,0,0,0,0,0,0,-1074
2023-10-18,18161,-17717,-9,-9,0,0,0,0,0,0,-95
2023-10-17,-865,926,-5,-5,0,0,0,0,0,0,-56
2023-10-16,9880,-9382,-24,-24,0,0,0,0,0,0,-370
2023-10-13,45475,-44071,-94,-94,0,0,0,0,0,0,-1305
2023-10-12,1686,6783,12,12,0,0,0,0,0,0,-8486
2023-10-11,-59272,57830,96,96,0,0,0,0,0,0,1346
2023-10-10,-13025,12326,144,38,0,0,0,0,0,106,555
2023-10-06,-11128,9623,36,36,0,0,0,0,0,0,1129
2023-10-05,9439,-8922,-50,-50,0,0,0,0,0,0,-581
2023-10-04,7772,-9414,366,93,0,0,0,0,0,273,1276
2023-09-27,-30546,30546,0,0,0,0,0,0,0,0,0
2023-09-26,163,-450,287,0,0,0,0,0,0,287,0
2023-09-25,15020,-15573,553,0,0,0,0,0,0,553,0
2023-09-22,18747,-19202,366,0,0,0,0,0,0,366,0
2023-09-21,25547,-23612,206,0,0,206,0,0,0,0,-2391
2023-09-20,25807,-25807,0,0,0,0,0,0,0,0,0
2023-09-19,71275,-67968,-185,-185,0,0,0,0,0,0,-2856
2023-09-18,46961,-40935,-88,-88,0,0,0,0,0,0,-5328
2023-09-15,-98061,87819,-427,-427,0,0,0,0,0,0,10535
2023-09-14,-15176,15177,0,0,0,0,0,0,0,0,0
2023-09-13,-13471,12971,0,0,0,0,0,0,0,0,0
2023-09-12,921,2676,0,0,0,0,0,0,0,0,0
2023-09-11,60353,-33725,-289,-289,0,0,0,0,0,0,-5191
2023-09-08,-9095,5454,125,125,0,0,0,0,0,0,3516
2023-09-07,28475,-23391,-166,-166,0,0,0,0,0,0,-3291
2023-09-06,-22019,23829,-214,-214,0,0,0,0,0,0,-1496
2023-09-05,-40940,40255,-5456,-5456,0,0,0,0,0,0,6230
2023-09-04,-11764,11764,0,0,0,0,0,0,0,0,0
2023-09-01,13192,-13287,0,0,0,0,0,0,0,0,10
2023-08-31,34726,-33174,-52,-52,0,0,0,0,0,0,-1490
2023-08-30,-84612,81935,52,52,0,0,0,0,0,0,1702
2023-08-29,3289,-1840,-23,-23,0,0,0,0,0,0,-1426
