일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1145,1190,0,0,0,0,0,0,0,0,-45
2024-03-12,624,-662,0,0,0,0,0,0,0,0,40
2024-03-11,593,-653,0,0,0,0,0,0,0,0,60
2024-03-08,153,-240,0,0,0,0,0,0,0,0,77
2024-03-07,6239,-4207,0,0,0,0,0,0,0,0,14
2024-03-06,639,-690,0,0,0,0,0,0,0,0,44
2024-03-05,591,-614,0,0,0,0,0,0,0,0,52
2024-03-04,211,-268,0,0,0,0,0,0,0,0,57
2024-02-29,848,-246,0,0,0,0,0,0,0,0,28
2024-02-28,-376,437,0,0,0,0,0,0,0,0,-52
2024-02-27,208,-212,0,0,0,0,0,0,0,0,0
2024-02-26,1294,-1098,0,0,0,0,0,0,0,0,14
2024-02-23,93,-299,0,0,0,0,0,0,0,0,46
2024-02-22,165,-186,0,0,0,0,0,0,0,0,21
2024-02-21,233,-496,0,0,0,0,0,0,0,0,113
2024-02-20,-319,312,0,0,0,0,0,0,0,0,7
2024-02-19,458,-494,0,0,0,0,0,0,0,0,36
2024-02-16,23,-27,0,0,0,0,0,0,0,0,3
2024-02-15,375,-381,0,0,0,0,0,0,0,0,6
2024-02-14,1659,-1698,0,0,0,0,0,0,0,0,39
2024-02-13,1139,-1160,0,0,0,0,0,0,0,0,21
2024-02-08,200,-240,-1,-1,0,0,0,0,0,0,49
2024-02-07,1247,-1111,1,1,0,0,0,0,0,0,-141
2024-02-06,2800,-2880,0,0,0,0,0,0,0,0,80
2024-02-05,681,-663,0,0,0,0,0,0,0,0,1
2024-02-02,-4726,4688,0,0,0,0,0,0,0,0,21
2024-02-01,-83,100,0,0,0,0,0,0,0,0,33
2024-01-31,1933,-1958,0,0,0,0,0,0,0,0,25
2024-01-30,409,-409,0,0,0,0,0,0,0,0,0
2024-01-29,851,-860,0,0,0,0,0,0,0,0,9
2024-01-26,715,-715,0,0,0,0,0,0,0,0,0
2024-01-25,2927,-2931,0,0,0,0,0,0,0,0,4
2024-01-24,2463,-2005,0,0,0,0,0,0,0,0,35
2024-01-23,406,-469,0,0,0,0,0,0,0,0,13
2024-01-22,1108,-1182,0,0,0,0,0,0,0,0,5
2024-01-19,-1317,1237,0,0,0,0,0,0,0,0,80
2024-01-18,1095,-1062,0,0,0,0,0,0,0,0,170
2024-01-17,926,-948,-15,-15,0,0,0,0,0,0,37
2024-01-16,363,-397,0,0,0,0,0,0,0,0,24
2024-01-15,495,-534,0,0,0,0,0,0,0,0,25
2024-01-12,224,-245,0,0,0,0,0,0,0,0,21
2024-01-11,1202,-1102,0,0,0,0,0,0,0,0,0
2024-01-10,1528,-1644,0,0,0,0,0,0,0,0,16
2024-01-09,-3697,3186,0,0,0,0,0,0,0,0,28
2024-01-08,3025,-2955,0,0,0,0,0,0,0,0,25
2024-01-05,-101,-1217,0,0,0,0,0,0,0,0,37
2024-01-04,1482,-1551,-16,-16,0,0,0,0,0,0,35
2024-01-03,1870,-1933,-5,-5,0,0,0,0,0,0,17
2024-01-02,-650,1126,0,0,0,0,0,0,0,0,-476
2023-12-28,-4472,4558,0,0,0,0,0,0,0,0,14
2023-12-27,-20577,20629,21,21,0,0,0,0,0,0,-27
2023-12-26,966,-1314,0,0,0,0,0,0,0,0,32
2023-12-22,3096,-3452,0,0,0,0,0,0,0,0,229
2023-12-21,3060,-3150,0,0,0,0,0,0,0,0,30
