일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,8055,-7301,-1,-1,0,0,0,0,0,0,-888
2024-03-12,-2635,3176,-1,-1,0,0,0,0,0,0,0
2024-03-11,-14983,14443,-1,-1,0,0,0,0,0,0,0
2024-03-08,9854,-9808,-1,-1,0,0,0,0,0,0,20
2024-03-07,22398,-23239,-1,-1,0,0,0,0,0,0,908
2024-03-06,18173,-18475,0,0,0,0,0,0,0,0,300
2024-03-05,4644,-4762,0,0,0,0,0,0,0,0,30
2024-03-04,4119,-4028,-1,-1,0,0,0,0,0,0,0
2024-02-29,5039,-5068,-1,-1,0,0,0,0,0,0,0
2024-02-28,2318,-2298,0,0,0,0,0,0,0,0,0
2024-02-27,61829,-57244,0,0,0,0,0,0,0,0,-2783
2024-02-26,11063,-10854,0,0,0,0,0,0,0,0,-217
2024-02-23,25379,-25445,-1,-1,0,0,0,0,0,0,0
2024-02-22,36197,-36136,0,0,0,0,0,0,0,0,0
2024-02-21,-18242,18142,0,0,0,0,0,0,0,0,0
2024-02-20,-263,226,-1,-1,0,0,0,0,0,0,0
2024-02-19,-50327,51730,-1,-1,0,0,0,0,0,0,-49
2024-02-16,-37614,33684,0,0,0,0,0,0,0,0,3000
2024-02-15,2041,2069,0,0,0,0,0,0,0,0,-4130
2024-02-14,-2049,2039,0,0,0,0,0,0,0,0,0
2024-02-13,-82567,82888,-1,-1,0,0,0,0,0,0,-300
2024-02-08,-50229,52186,-1,-1,0,0,0,0,0,0,-1676
2024-02-07,1543,-1680,-2,-2,0,0,0,0,0,0,200
2024-02-06,-38189,38089,0,0,0,0,0,0,0,0,100
2024-02-05,58929,-57628,-1,-1,0,0,0,0,0,0,300
2024-02-02,-105161,93761,-1,-1,0,0,0,0,0,0,12316
2024-02-01,79909,-81908,1,1,0,0,0,0,0,0,1426
2024-01-31,-12450,12317,1,1,0,0,0,0,0,0,0
2024-01-30,10930,-10978,-1,-1,0,0,0,0,0,0,0
2024-01-29,30433,-31463,0,0,0,0,0,0,0,0,1000
2024-01-26,-27271,27271,0,0,0,0,0,0,0,0,0
2024-01-25,7756,-7778,-1,-1,0,0,0,0,0,0,-1834
2024-01-24,-5500,4500,0,0,0,0,0,0,0,0,1000
2024-01-23,-21251,23275,0,0,0,0,0,0,0,0,-1166
2024-01-22,-4810,4810,0,0,0,0,0,0,0,0,0
2024-01-19,-5236,2747,0,0,0,0,0,0,0,0,2000
2024-01-18,-108864,109133,0,0,0,0,0,0,0,0,0
2024-01-17,-28540,27624,0,0,0,0,0,0,0,0,1000
2024-01-16,-10816,13904,0,0,0,0,0,0,0,0,-3096
2024-01-15,-27581,26210,0,0,0,0,0,0,0,0,0
2024-01-12,109116,-109375,0,0,0,0,0,0,0,0,585
2024-01-11,-56721,56654,0,0,0,0,0,0,0,0,85
2024-01-10,33558,-34158,-1,-1,0,0,0,0,0,0,70
2024-01-09,-34953,35639,-1,-1,0,0,0,0,0,0,-230
2024-01-08,-29264,29314,0,0,0,0,0,0,0,0,0
2024-01-05,1572,-1572,0,0,0,0,0,0,0,0,0
2024-01-04,76760,-78466,0,0,0,0,0,0,0,0,2000
2024-01-03,-35847,33847,0,0,0,0,0,0,0,0,2000
2024-01-02,-32835,32705,0,0,0,0,0,0,0,0,130
2023-12-28,13833,-13802,-1,-1,0,0,0,0,0,0,0
2023-12-27,-35751,35811,0,0,0,0,0,0,0,0,0
2023-12-26,22070,-22909,-1,-1,0,0,0,0,0,0,840
2023-12-22,3162,-5225,-2751,-2751,0,0,0,0,0,0,4456
2023-12-21,-43963,43274,-963,-963,0,0,0,0,0,0,1000
2023-12-20,-4129,1611,3708,3708,0,0,0,0,0,0,0
2023-12-19,156225,-156181,-391,-391,0,0,0,0,0,0,-1000
2023-12-18,-23268,22638,382,382,0,0,0,0,0,0,0
2023-12-15,-26689,27898,10,10,0,0,0,0,0,0,0
2023-12-14,39239,-39674,2,2,0,0,0,0,0,0,0
2023-12-13,-48732,42649,0,0,0,0,0,0,0,0,4740
2023-12-12,-5681,5817,-850,-850,0,0,0,0,0,0,20
2023-12-11,-16640,16463,327,327,0,0,0,0,0,0,-150
2023-12-08,-14602,13970,522,522,0,0,0,0,0,0,10
2023-12-07,8796,-8796,0,0,0,0,0,0,0,0,0
2023-12-06,-7271,6372,0,0,0,0,0,0,0,0,170
2023-12-05,24864,-24889,0,0,0,0,0,0,0,0,0
2023-12-04,12618,-12438,-291,-291,0,0,0,0,0,0,0
2023-12-01,-10539,10373,290,290,0,0,0,0,0,0,0
2023-11-30,-4848,4633,-1,-1,0,0,0,0,0,0,100
2023-11-29,24577,-20499,0,0,0,0,0,0,0,0,-4146
2023-11-28,9681,-9681,0,0,0,0,0,0,0,0,0
2023-11-27,5824,-5991,0,0,0,0,0,0,0,0,0
2023-11-24,-9464,11428,0,0,0,0,0,0,0,0,-1974
2023-11-23,-7654,8615,0,0,0,0,0,0,0,0,-961
2023-11-22,8291,-8290,-1,-1,0,0,0,0,0,0,0
2023-11-21,-5849,5849,0,0,0,0,0,0,0,0,0
2023-11-20,1824,-283,-1595,-1595,0,0,0,0,0,0,0
2023-11-17,12438,37935,1334,1334,0,0,0,0,0,0,-51705
2023-11-16,-47985,47725,260,260,0,0,0,0,0,0,0
2023-11-15,-84438,32734,-1,-1,0,0,0,0,0,0,51705
2023-11-14,-24686,24687,-1,-1,0,0,0,0,0,0,0
2023-11-13,10697,-10536,-161,-161,0,0,0,0,0,0,0
2023-11-10,13618,-13789,161,161,0,0,0,0,0,0,0
2023-11-09,-5921,5917,1,1,0,0,0,0,0,0,0
2023-11-08,7564,-7242,-312,-312,0,0,0,0,0,0,0
2023-11-07,47546,-46223,-1324,-1324,0,0,0,0,0,0,0
2023-11-06,-56566,55456,1582,1582,0,0,0,0,0,0,-300
2023-11-03,-42822,42744,3,3,0,0,0,0,0,0,0
2023-11-02,-77988,82004,-2516,-2516,0,0,0,0,0,0,0
2023-11-01,-10596,9479,1110,1110,0,0,0,0,0,0,0
2023-10-31,53474,-56036,1457,1457,0,0,0,0,0,0,1100
2023-10-30,-45540,45901,-162,-162,0,0,0,0,0,0,0
2023-10-27,11717,-11124,-735,-735,0,0,0,0,0,0,0
2023-10-26,115984,-116849,897,897,0,0,0,0,0,0,-37
2023-10-25,-152299,152535,-1698,-1698,0,0,0,0,0,0,1500
2023-10-24,-67049,69177,-2632,-2632,0,0,0,0,0,0,1
2023-10-23,-58,-3111,2960,2960,0,0,0,0,0,0,-62
2023-10-20,43603,-42080,-1805,-1805,0,0,0,0,0,0,174
2023-10-19,67535,-69539,1888,1888,0,0,0,0,0,0,188
2023-10-18,-58079,58717,-688,-688,0,0,0,0,0,0,0
2023-10-17,-20228,19848,387,387,0,0,0,0,0,0,0
2023-10-16,98713,-100314,1587,1587,0,0,0,0,0,0,0
2023-10-13,80832,-80082,0,0,0,0,0,0,0,0,300
2023-10-12,-57438,57322,0,0,0,0,0,0,0,0,0
2023-10-11,-287090,289614,-1,-1,0,0,0,0,0,0,-2523
2023-10-10,42834,-45943,-1,-1,0,0,0,0,0,0,2523
2023-10-06,26333,-24314,-11,-11,0,0,0,0,0,0,-1645
2023-10-05,-23934,24340,-561,-561,0,0,0,0,0,0,150
2023-10-04,77,-1393,567,567,0,0,0,0,0,0,392
2023-09-27,-50959,53535,-2232,-2079,0,-153,0,0,0,0,0
2023-09-26,43058,-44177,1118,1118,0,0,0,0,0,0,0
2023-09-25,-1538,623,960,960,0,0,0,0,0,0,-50
2023-09-22,15539,-15032,-887,-887,0,0,0,0,0,0,0
2023-09-21,805,-2798,889,889,0,0,0,0,0,0,0
2023-09-20,3118,-1218,-243,-243,0,0,0,0,0,0,-1358
2023-09-19,37490,-37936,243,243,0,0,0,0,0,0,0
2023-09-18,80088,-78338,-1,-1,0,0,0,0,0,0,0
2023-09-15,-52404,54159,0,0,0,0,0,0,0,0,-1950
2023-09-14,-22820,25064,-115,-115,0,0,0,0,0,0,-2099
2023-09-13,27734,-21631,-215,-215,0,0,0,0,0,0,-4036
2023-09-12,-26311,38450,-1580,-949,0,-631,0,0,0,0,-2068
2023-09-11,65968,-90169,178,-453,0,631,0,0,0,0,12352
2023-09-08,11452,-9861,-591,-591,0,0,0,0,0,0,-1000
2023-09-07,15872,-17664,2321,2321,0,0,0,0,0,0,0
2023-09-06,28034,-28143,0,0,0,0,0,0,0,0,0
2023-09-05,-32661,37651,2,1,0,1,0,0,0,0,-4992
2023-09-04,29196,-29548,2,2,0,0,0,0,0,0,0
2023-09-01,-5576,5653,3,3,0,0,0,0,0,0,-80
2023-08-31,-6534,-12557,0,0,0,0,0,0,0,0,25891
2023-08-30,-6295,9229,0,0,0,0,0,0,0,0,0
2023-08-29,-78398,68093,0,0,0,0,0,0,0,0,0
2023-08-28,-24086,22172,-1026,-1026,0,0,0,0,0,0,3000
2023-08-25,-2237,-397,1024,1024,0,0,0,0,0,0,2000
2023-08-24,3919,-3918,-1,-1,0,0,0,0,0,0,0
2023-08-23,-109463,109453,1,1,0,0,0,0,0,0,60
2023-08-22,7160,-7160,0,0,0,0,0,0,0,0,0
2023-08-21,-11646,11646,0,0,0,0,0,0,0,0,0
2023-08-18,-8944,8924,0,0,0,0,0,0,0,0,20
2023-08-17,3101,-3254,-1,-1,0,0,0,0,0,0,0
2023-08-16,26327,-26563,0,0,0,0,0,0,0,0,0
2023-08-14,32062,-28085,-1625,-1625,0,0,0,0,0,0,-752
2023-08-11,-28837,24472,1355,1355,0,0,0,0,0,0,3000
2023-08-10,-2402,1718,75,75,0,0,0,0,0,0,0
2023-08-09,-66931,68093,-1506,-1506,0,0,0,0,0,0,336
2023-08-08,47652,-49324,1525,1525,0,0,0,0,0,0,0
2023-08-07,-21442,22723,-398,-398,0,0,0,0,0,0,0
2023-08-04,-24392,31724,-7682,-7682,0,0,0,0,0,0,0
2023-08-03,69743,-74129,4373,4373,0,0,0,0,0,0,0
2023-08-02,-11074,8102,3552,3552,0,0,0,0,0,0,-581
2023-08-01,47014,-45188,-34,-34,0,0,0,0,0,0,-1839
2023-07-31,-13595,13545,-11,-12,0,1,0,0,0,0,0
2023-07-28,-49238,48864,-226,-226,0,0,0,0,0,0,600
2023-07-27,-124965,124342,269,269,0,0,0,0,0,0,0
2023-07-26,7615,-8381,-2,-2,0,0,0,0,0,0,456
2023-07-25,11932,-5547,-2,-2,0,0,0,0,0,0,-4906
2023-07-24,36782,-32651,-4145,-4145,0,0,0,0,0,0,0
2023-07-21,14535,-18703,4143,4143,0,0,0,0,0,0,0
2023-07-20,-31387,31396,-20,-20,0,0,0,0,0,0,0
2023-07-19,6877,-6757,0,0,0,0,0,0,0,0,0
2023-07-18,15458,-15458,0,0,0,0,0,0,0,0,0
2023-07-17,4340,1941,-6399,-6399,0,0,0,0,0,0,0
2023-07-14,5403,-11802,6399,6399,0,0,0,0,0,0,0
2023-07-13,-5278,5278,0,0,0,0,0,0,0,0,0
2023-07-12,23088,-22788,0,0,0,0,0,0,0,0,0
2023-07-11,-14762,19496,-1000,-1000,0,0,0,0,0,0,-3750
2023-07-10,5682,-6693,1000,1000,0,0,0,0,0,0,0
2023-07-07,16360,-16446,1,1,0,0,0,0,0,0,0
2023-07-06,33013,-32094,-1034,-1034,0,0,0,0,0,0,0
2023-07-05,75724,-75584,1034,1034,0,0,0,0,0,0,0
2023-07-04,39634,-39386,1,0,0,1,0,0,0,0,0
2023-07-03,-106494,106479,0,0,0,0,0,0,0,0,0
2023-06-30,-30005,39046,0,0,0,0,0,0,0,0,0
2023-06-29,17803,-17673,1,0,0,1,0,0,0,0,0
2023-06-28,7237,-8403,0,0,0,0,0,0,0,0,0
2023-06-27,-7209,7546,-38,-38,0,0,0,0,0,0,0
2023-06-26,24239,-23402,-437,-437,0,0,0,0,0,0,-250
2023-06-23,27211,-27538,437,437,0,0,0,0,0,0,-250
2023-06-22,189134,-180515,-592,-592,0,0,0,0,0,0,-8376
2023-06-21,43335,-22615,-25928,592,0,0,0,0,0,-26520,7635
2023-06-20,-47244,47281,0,0,0,0,0,0,0,0,-12
2023-06-19,-68286,72867,-7581,0,0,-7581,0,0,0,0,0
2023-06-16,56358,-42548,-14085,-263,0,883,0,0,0,-14705,139
2023-06-15,-62422,64285,0,0,0,0,0,0,0,0,7
2023-06-14,-84537,70592,14999,0,0,-1,0,0,0,15000,-1314
2023-06-13,-172822,160110,33648,-453,0,7581,0,0,0,26520,-14222
2023-06-12,54752,-58751,424,453,0,-29,0,0,0,0,4075
2023-06-09,138007,-141567,0,0,0,0,0,0,0,0,2669
2023-06-08,-5342,5177,0,0,0,0,0,0,0,0,0
2023-06-07,-73293,73205,0,0,0,0,0,0,0,0,0
2023-06-05,-122164,123847,0,0,0,0,0,0,0,0,0
2023-06-02,-44794,44820,0,0,0,0,0,0,0,0,71
2023-06-01,333472,-336737,0,0,0,0,0,0,0,0,4666
2023-05-31,-66021,64256,-2,0,0,-2,0,0,0,0,0
2023-05-30,-70587,69529,2,0,0,2,0,0,0,0,951
2023-05-26,114622,-115628,0,0,0,0,0,0,0,0,0
2023-05-25,-40115,42017,0,0,0,0,0,0,0,0,-1403
2023-05-24,-163290,164405,0,0,0,0,0,0,0,0,90
2023-05-23,245197,-190318,-85499,-499,0,-85000,0,0,0,0,8224
2023-05-22,-19795,19096,499,499,0,0,0,0,0,0,0
2023-05-19,-3153,3021,-3,0,0,-3,0,0,0,0,0
2023-05-18,-74929,74847,0,0,0,0,0,0,0,0,0
2023-05-17,-51175,51175,0,0,0,0,0,0,0,0,0
2023-05-16,16148,-15652,3,0,0,3,0,0,0,0,-1000
2023-05-15,3510,-3797,0,0,0,0,0,0,0,0,0
2023-05-12,4581,-4081,0,0,0,0,0,0,0,0,-800
2023-05-11,-1420,339,0,0,0,0,0,0,0,0,800
2023-05-10,118250,-118951,0,0,0,0,0,0,0,0,1000
2023-05-09,40566,-40095,-2,0,0,-2,0,0,0,0,0
2023-05-08,-78071,80396,0,0,0,0,0,0,0,0,-1331
2023-05-04,248519,-245330,-791,-791,0,0,0,0,0,0,-4
2023-05-03,-121854,106382,15792,791,0,15001,0,0,0,0,-522
2023-05-02,-146183,73704,70000,0,0,70000,0,0,0,0,213
2023-04-28,154627,-157517,-7,0,0,-7,0,0,0,0,1793
2023-04-27,605592,-607900,-1113,-1113,0,0,0,0,0,0,1656
2023-04-26,264734,-265091,33,33,0,0,0,0,0,0,447
2023-04-25,61657,-65811,370,370,0,0,0,0,0,0,3553
2023-04-24,33682,-34329,710,710,0,0,0,0,0,0,0
2023-04-21,106139,-106866,-11,-11,0,0,0,0,0,0,-50
2023-04-20,165327,-166754,11,11,0,0,0,0,0,0,1556
2023-04-19,-178366,179277,0,0,0,0,0,0,0,0,0
2023-04-18,67712,-64523,-680,-680,0,0,0,0,0,0,-3212
2023-04-17,111775,-108409,349,349,0,0,0,0,0,0,-2347
2023-04-14,-168,3886,-11,-11,0,0,0,0,0,0,377
2023-04-13,-24832,25398,342,342,0,0,0,0,0,0,392
2023-04-12,77476,-73641,0,0,0,0,0,0,0,0,-10425
2023-04-11,-371420,370377,0,0,0,0,0,0,0,0,183
2023-04-10,238662,-238077,0,0,0,0,0,0,0,0,-22
2023-04-07,-57937,57990,0,0,0,0,0,0,0,0,0
2023-04-06,-33428,37831,0,0,0,0,0,0,0,0,-3000
2023-04-05,-128195,128242,0,0,0,0,0,0,0,0,0
2023-04-04,-19186,20392,2,0,0,2,0,0,0,0,-1650
2023-04-03,-158984,159181,-1,-1,0,0,0,0,0,0,0
2023-03-31,17553,-16733,-1,-1,0,0,0,0,0,0,-120
2023-03-30,-122994,122854,0,0,0,0,0,0,0,0,0
2023-03-29,-146969,152749,0,0,0,0,0,0,0,0,135
2023-03-28,-226041,224908,-248,-248,0,0,0,0,0,0,0
2023-03-27,-163941,162718,248,248,0,0,0,0,0,0,0
2023-03-24,-37363,36177,0,0,0,0,0,0,0,0,1277
2023-03-23,-47675,47781,-1,-1,0,0,0,0,0,0,-1914
2023-03-22,40434,-40488,1,1,0,0,0,0,0,0,0
2023-03-21,-20573,21210,0,0,0,0,0,0,0,0,0
2023-03-20,-62228,71585,0,0,0,0,0,0,0,0,-9860
2023-03-17,-186139,187942,0,0,0,0,0,0,0,0,2000
2023-03-16,12125,-10066,-317,-317,0,0,0,0,0,0,500
2023-03-15,-185489,182253,-219,-219,0,0,0,0,0,0,3998
2023-03-14,65357,-60201,536,536,0,0,0,0,0,0,100
2023-03-13,-56496,55655,-8,-8,0,0,0,0,0,0,1000
2023-03-10,-76425,74260,8,8,0,0,0,0,0,0,1322
2023-03-09,26479,-33980,0,0,0,0,0,0,0,0,6000
2023-03-08,56852,-24130,0,0,0,0,0,0,0,0,-3701
2023-03-07,-64224,31732,0,0,0,0,0,0,0,0,7788
2023-03-06,-28847,23966,1,0,0,1,0,0,0,0,-799
2023-03-03,50866,-41887,-7541,-4812,0,-2729,0,0,0,0,502
2023-03-02,-44471,35212,7541,4812,0,2729,0,0,0,0,-20
2023-02-28,23623,-20558,0,0,0,0,0,0,0,0,-4703
2023-02-27,26833,-27549,0,0,0,0,0,0,0,0,-547
2023-02-24,-24546,26678,0,0,0,0,0,0,0,0,409
2023-02-23,284412,-159623,-92948,0,0,-92948,0,0,0,0,-3503
2023-02-22,-89357,28059,72223,-20077,0,92300,0,0,0,0,2778
2023-02-21,146647,-221970,20725,20077,0,648,0,0,0,0,1793
2023-02-20,-69869,70022,-178,-178,0,0,0,0,0,0,300
2023-02-17,-73253,76830,178,178,0,0,0,0,0,0,-3911
2023-02-16,134411,-133440,-3100,0,0,0,0,0,0,-3100,360
2023-02-15,14385,-14533,-1,-1,0,0,0,0,0,0,100
2023-02-14,-78659,78636,1,1,0,0,0,0,0,0,13
2023-02-13,163718,-164007,0,0,0,0,0,0,0,0,0
2023-02-10,22730,-23204,-1,-1,0,0,0,0,0,0,0
2023-02-09,-9667,8371,0,0,0,0,0,0,0,0,726
2023-02-08,-51744,51983,0,0,0,0,0,0,0,0,0
2023-02-07,-25297,24459,-1,-1,0,0,0,0,0,0,0
2023-02-06,-50978,50718,0,0,0,0,0,0,0,0,0
2023-02-03,-19203,18509,2,0,0,2,0,0,0,0,578
2023-02-02,-69346,69724,-165,-165,0,0,0,0,0,0,0
2023-02-01,-29053,29012,91,91,0,0,0,0,0,0,40
2023-01-31,-31934,29278,74,74,0,0,0,0,0,0,3341
2023-01-30,-64180,64163,1,1,0,0,0,0,0,0,0
2023-01-27,-4983,4936,0,0,0,0,0,0,0,0,51
2023-01-26,-10513,10515,0,0,0,0,0,0,0,0,0
2023-01-25,-58777,58874,0,0,0,0,0,0,0,0,0
2023-01-20,-13161,13373,-213,-213,0,0,0,0,0,0,0
2023-01-19,2395,-2690,213,213,0,0,0,0,0,0,0
2023-01-18,-8006,7971,0,0,0,0,0,0,0,0,0
2023-01-17,-30183,30572,-19,-19,0,0,0,0,0,0,-372
2023-01-16,-5206,5189,17,17,0,0,0,0,0,0,0
2023-01-13,-9947,6970,3100,0,0,0,0,0,0,3100,0
2023-01-12,10532,-10533,1,1,0,0,0,0,0,0,0
2023-01-11,-9696,9413,0,0,0,0,0,0,0,0,0
2023-01-10,29551,-24558,0,0,0,0,0,0,0,0,-5000
2023-01-09,73446,-79545,0,0,0,0,0,0,0,0,6423
2023-01-06,-29695,29685,0,0,0,0,0,0,0,0,10
2023-01-05,-19926,19926,0,0,0,0,0,0,0,0,0
2023-01-04,-41036,40903,-1030,-1032,0,2,0,0,0,0,1304
2023-01-03,-3244,3403,1032,1032,0,0,0,0,0,0,0
2023-01-02,16990,-17050,0,0,0,0,0,0,0,0,0
2022-12-29,7685,-7712,-1,-1,0,0,0,0,0,0,0
2022-12-28,-30609,30711,-1,-1,0,0,0,0,0,0,0
2022-12-27,239811,-38409,0,0,0,0,0,0,0,0,-201428
2022-12-26,11288,-11316,-2,-2,0,0,0,0,0,0,0
2022-12-23,16792,-16260,5,5,0,0,0,0,0,0,0
2022-12-22,-1563,2094,0,0,0,0,0,0,0,0,0
2022-12-21,-8882,7817,0,0,0,0,0,0,0,0,0
2022-12-20,-8973,8153,0,0,0,0,0,0,0,0,0
2022-12-19,7730,-8072,0,0,0,0,0,0,0,0,50
2022-12-16,11464,-8061,0,0,0,0,0,0,0,0,0
2022-12-15,-9482,8807,0,0,0,0,0,0,0,0,-120
2022-12-14,-4154,5077,0,0,0,0,0,0,0,0,0
2022-12-13,-31406,32159,0,0,0,0,0,0,0,0,300
2022-12-12,-3411,2959,0,0,0,0,0,0,0,0,-600
2022-12-09,99933,-68984,-6134,-6140,0,6,0,0,0,0,-13962
2022-12-08,-136466,18613,-37308,-36052,0,-1256,0,0,0,0,151895
2022-12-07,-41532,-11853,43448,42192,0,1256,0,0,0,0,442
2022-12-06,-5540,6784,0,0,0,0,0,0,0,0,0
2022-12-05,74835,-73625,0,0,0,0,0,0,0,0,-787
2022-12-02,-35117,35568,0,0,0,0,0,0,0,0,0
2022-12-01,23650,-23649,0,0,0,0,0,0,0,0,0
2022-11-30,-73921,73028,0,0,0,0,0,0,0,0,100
2022-11-29,11866,-11866,0,0,0,0,0,0,0,0,0
2022-11-28,2839,-2779,0,0,0,0,0,0,0,0,0
2022-11-25,8850,-8795,0,0,0,0,0,0,0,0,0
2022-11-24,-46810,46935,0,0,0,0,0,0,0,0,0
2022-11-23,-7381,9919,0,0,0,0,0,0,0,0,-546
2022-11-22,5270,-5089,0,0,0,0,0,0,0,0,0
2022-11-21,-4287,6958,0,0,0,0,0,0,0,0,-2093
2022-11-18,3721,-3936,0,0,0,0,0,0,0,0,0
2022-11-17,14018,-11894,0,0,0,0,0,0,0,0,-2091
2022-11-16,42998,-43985,0,0,0,0,0,0,0,0,0
2022-11-15,-26719,26969,0,0,0,0,0,0,0,0,0
2022-11-14,-37997,39087,0,0,0,0,0,0,0,0,-1700
2022-11-11,29524,-29540,0,0,0,0,0,0,0,0,0
2022-11-10,24675,-24699,0,0,0,0,0,0,0,0,0
2022-11-09,-22443,20713,0,0,0,0,0,0,0,0,1705
2022-11-08,28568,-28570,0,0,0,0,0,0,0,0,0
2022-11-07,-51771,51775,0,0,0,0,0,0,0,0,-18
2022-11-04,46448,-47067,0,0,0,0,0,0,0,0,228
2022-11-03,57022,-57009,0,0,0,0,0,0,0,0,0
2022-11-02,4777,-4784,2,0,0,2,0,0,0,0,0
2022-11-01,-11011,11010,0,0,0,0,0,0,0,0,0
2022-10-31,1997,-1966,0,0,0,0,0,0,0,0,0
2022-10-28,11526,-11543,0,0,0,0,0,0,0,0,0
2022-10-27,-91622,91621,0,0,0,0,0,0,0,0,0
2022-10-26,24941,-24758,0,0,0,0,0,0,0,0,0
2022-10-25,1135,-1145,0,0,0,0,0,0,0,0,0
2022-10-24,-20981,21274,-323,0,0,-323,0,0,0,0,0
2022-10-21,9721,-11538,323,0,0,323,0,0,0,0,0
2022-10-20,37305,-37337,0,0,0,0,0,0,0,0,0
2022-10-19,14064,-14085,-1,-1,0,0,0,0,0,0,0
2022-10-18,-28473,28387,0,0,0,0,0,0,0,0,200
2022-10-17,11089,-11494,0,0,0,0,0,0,0,0,300
