일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-272286,217328,4250,4250,0,0,0,0,0,0,47090
2024-03-12,50474,-50743,0,0,0,0,0,0,0,0,169
2024-03-11,-32250,32167,0,0,0,0,0,0,0,0,9
2024-03-08,-184038,108059,84000,84000,0,0,0,0,0,0,-7726
2024-03-07,29376,-30910,0,0,0,0,0,0,0,0,1534
2024-03-06,27112,-28651,0,0,0,0,0,0,0,0,1536
2024-03-05,24157,-25984,0,0,0,0,0,0,0,0,226
2024-03-04,20075,-20105,-3648,0,0,0,0,0,0,-3648,3000
2024-02-29,32496,-30184,-3372,0,0,-3372,0,0,0,0,0
2024-02-28,8256,-18556,0,0,0,0,0,0,0,0,7000
2024-02-27,16519,-10410,0,0,0,0,0,0,0,0,-2508
2024-02-26,10110,-14619,0,0,0,0,0,0,0,0,0
2024-02-23,60264,-28537,0,0,0,0,0,0,0,0,-31727
2024-02-22,10600,-10600,0,0,0,0,0,0,0,0,0
2024-02-21,52659,-52311,0,0,0,0,0,0,0,0,-1000
2024-02-20,26838,-5628,0,0,0,0,0,0,0,0,-21600
2024-02-19,41537,-41037,0,0,0,0,0,0,0,0,0
2024-02-16,-11569,17619,0,0,0,0,0,0,0,0,-6000
2024-02-15,56420,-50310,0,0,0,0,0,0,0,0,-1496
2024-02-14,3102,-2902,0,0,0,0,0,0,0,0,0
2024-02-13,-21034,21034,0,0,0,0,0,0,0,0,0
2024-02-08,20887,-20887,0,0,0,0,0,0,0,0,0
2024-02-07,27604,-27804,0,0,0,0,0,0,0,0,200
2024-02-06,64815,-67415,0,0,0,0,0,0,0,0,2700
2024-02-05,-13890,13890,0,0,0,0,0,0,0,0,0
2024-02-02,-28190,27990,0,0,0,0,0,0,0,0,0
2024-02-01,-7608,7567,0,0,0,0,0,0,0,0,0
2024-01-31,37972,-34017,-5655,0,0,-3753,0,0,0,-1902,100
2024-01-30,-30878,-19122,0,0,0,0,0,0,0,0,50000
2024-01-29,7910,-9510,0,0,0,0,0,0,0,0,1500
2024-01-26,-6211,8330,-2119,0,0,-2119,0,0,0,0,0
2024-01-25,52595,-21021,0,0,0,0,0,0,0,0,-31574
2024-01-24,24552,-25502,0,0,0,0,0,0,0,0,500
2024-01-23,6673,-4034,0,0,0,0,0,0,0,0,-5500
2024-01-22,8034,-8334,0,0,0,0,0,0,0,0,300
2024-01-19,25625,-24713,-822,0,0,0,0,0,0,-822,0
2024-01-18,-29161,46011,0,0,0,0,0,0,0,0,-16900
2024-01-17,41624,-41920,0,0,0,0,0,0,0,0,79
2024-01-16,28131,-28077,-53,-53,0,0,0,0,0,0,-1
2024-01-15,29065,-29010,-55,-55,0,0,0,0,0,0,0
2024-01-12,581,8919,0,0,0,0,0,0,0,0,-9500
2024-01-11,-9098,48081,-9485,-9485,0,0,0,0,0,0,-29499
2024-01-10,158981,21824,-182418,-129642,0,0,0,0,0,-52776,4311
2024-01-09,-13214,13724,-189,-189,0,0,0,0,0,0,-20
2024-01-08,45492,59937,-84905,-820,0,0,0,0,0,-84085,-20825
2024-01-05,78731,-86417,-644,-644,0,0,0,0,0,0,8249
2024-01-04,100064,-156690,1119,1119,0,0,0,0,0,0,56998
2024-01-03,-260666,152704,139000,139000,0,0,0,0,0,0,-31315
2024-01-02,9697,1800,-11601,-11601,0,0,0,0,0,0,3
2023-12-28,-241752,100439,137715,854,0,0,0,0,0,136861,8492
2023-12-27,-17956,10621,0,0,0,0,0,0,0,0,7236
2023-12-26,3665,-7188,6131,6131,0,0,0,0,0,0,-2548
2023-12-22,-10053,-15192,0,0,0,0,0,0,0,0,24969
2023-12-21,47853,-42096,-4564,-4564,0,0,0,0,0,0,0
2023-12-20,43706,27627,-71493,-71493,0,0,0,0,0,0,160
2023-12-19,9790,-12889,0,0,0,0,0,0,0,0,3100
