일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,203440,-110639,-94499,12084,-28562,37806,1,0,-104176,-11652,2649
2024-03-12,-33132,104099,-79363,31104,5697,-43940,0,0,-16586,-55638,8293
2024-03-11,-286064,437397,-137004,-130242,12325,10778,0,0,26214,-56079,-14132
2024-03-08,-3799,-28407,22979,90686,4084,-2002,-118,0,-12375,-57296,7092
2024-03-07,247171,-250137,2253,28125,31197,-2752,0,0,44937,-99254,2675
2024-03-06,-424304,-40334,471028,70344,46210,5929,7352,0,196772,144421,-4587
2024-03-05,-234984,196688,31659,-46154,11308,59009,0,0,-2155,9651,7356
2024-03-04,10072,-84042,68027,45010,3431,33591,2507,0,-23481,6969,4706
2024-02-29,448397,-531767,69346,-71858,-8612,15511,-1942,0,22185,114062,13458
2024-02-28,-586632,-226315,827717,290897,48256,123234,-200,0,176276,189254,3940
2024-02-27,-154875,111308,46322,5246,-7,24886,0,0,-2170,18367,-2812
2024-02-26,69117,-42962,-23986,26304,-12951,19268,0,0,-55820,-787,49
2024-02-23,96361,-161989,64490,20996,-1199,-832,-782,0,3652,42655,718
2024-02-22,101421,-158534,49253,17283,-479,49932,0,0,-16469,-1014,7698
2024-02-21,84977,-163737,73160,14093,697,-8057,-131,0,66787,-229,3916
2024-02-20,257087,-181027,-81268,-21050,-1451,26754,0,-5223,-77861,-2437,4722
2024-02-19,58081,-42715,-28670,35184,-15697,27188,0,-1126,-72583,-1636,12674
2024-02-16,-132490,142846,-9688,34676,-958,12460,-1,0,-54955,-910,-301
2024-02-15,-83918,1628,79449,19982,1680,1213,0,0,47679,8895,2015
2024-02-14,81757,-44403,-37660,-34188,-23359,-2975,1,0,14155,8706,119
2024-02-13,115564,-247921,118431,140220,21440,7396,0,0,-25087,-25538,14100
2024-02-08,-76498,16068,59760,25638,17757,11353,1,-854,2988,2877,720
2024-02-07,-155704,69486,86492,86203,12738,-5612,-1317,0,-6707,1187,-121
2024-02-06,245721,-225921,-20104,-1218,-3219,1403,-20,0,-23040,5990,-159
2024-02-05,-37851,108986,-72562,-167127,2555,10558,2,0,87458,-6008,521
2024-02-02,332069,-246160,-89162,85971,-58710,-38826,-46,0,-96583,19032,2898
2024-02-01,-121105,101843,17977,-1715,30195,-27961,-1697,4400,-14383,29138,958
2024-01-31,1701935,-1488402,-225223,-27371,-16582,-119195,229,0,-71355,9051,6110
2024-01-30,96036,-92855,-3393,3451,-912,-2785,0,-48,-2046,-1053,-37
2024-01-29,-64780,24829,35852,7536,7728,6536,358,0,1139,12555,4093
2024-01-26,70661,-57122,-13685,-13592,591,2608,0,0,-3191,-101,233
2024-01-25,-48530,-10001,58600,23140,8646,3353,1,0,23535,-75,0
2024-01-24,-24996,65105,-40258,-37520,10904,-5157,2599,0,-4979,-6105,-40
2024-01-23,-148397,110935,36460,294,13013,-14680,3131,0,36116,-1414,69
2024-01-22,150041,-90492,-31989,1765,102,-9544,0,0,-22226,-2086,-27795
2024-01-19,49473,46586,-101941,-23667,-7249,-11917,0,0,-59182,74,574
2024-01-18,8909,-1914,-8005,-14380,5116,-8320,0,0,9266,313,829
2024-01-17,60597,-108618,54921,23048,-1626,6918,68,0,25038,1475,-15551
2024-01-16,131887,-54187,-78819,-43906,-125,-10873,0,0,-23749,-166,702
2024-01-15,97163,-186284,89593,93142,5965,7747,-159,0,-18939,1837,-494
2024-01-12,20326,-26220,918,4936,186,-1883,180,0,-796,-1705,5013
2024-01-11,54424,88739,-142560,-134278,3178,-2546,534,-13119,-10,3681,-924
2024-01-10,-59671,73028,-18482,-19498,-2396,5125,0,0,-8876,7163,4890
2024-01-09,-275968,122565,153299,-12387,856,9263,0,546,114307,40714,32
2024-01-08,-124705,132065,-7326,-28120,4399,-1805,1000,0,18534,-1334,-894
2024-01-05,686363,-568195,-136071,-25339,-1135,2786,1,436,-100478,-12342,15284
2024-01-04,266674,-38627,-214093,-51222,1268,-13857,197,0,-149182,-1297,-14265
2024-01-03,1102760,-788285,-298691,-208589,-3229,-40227,0,1914,-79185,30625,-16807
2024-01-02,685753,-534815,-171716,12047,-36094,-31670,-228,0,-117402,1631,19802
