일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1930,-1905,-25,-25,0,0,0,0,0,0,0
2024-03-12,3280,-3271,-9,-9,0,0,0,0,0,0,0
2024-03-11,-700,697,2,2,0,0,0,0,0,0,0
2024-03-08,1852,-1785,-63,-23,0,0,0,0,0,-40,0
2024-03-07,6803,-6889,66,-8,0,74,0,0,0,0,0
2024-03-06,4668,-4540,-129,-129,0,0,0,0,0,0,0
2024-03-05,12882,-12803,-79,-44,0,0,0,0,0,-35,0
2024-03-04,4999,-6444,-40,-75,0,0,0,0,0,35,1485
2024-02-29,2337,-3930,-92,-92,0,0,0,0,0,0,1709
2024-02-28,4116,-3822,-294,-259,0,0,0,0,0,-35,0
2024-02-27,22345,-21066,-19,-19,0,0,0,0,0,0,0
2024-02-26,817,-789,-33,-33,0,0,0,0,0,0,0
2024-02-23,1042,-1069,27,-8,0,0,0,0,0,35,0
2024-02-22,1989,-1921,-68,-33,0,0,0,0,0,-35,0
2024-02-21,1868,-1867,-1,-1,0,0,0,0,0,0,0
2024-02-20,-3328,9346,-33,-33,0,0,0,0,0,0,-5985
2024-02-19,2680,-2593,-87,-87,0,0,0,0,0,0,0
2024-02-16,246,-305,-38,-38,0,0,0,0,0,0,17
2024-02-15,-3501,3526,-25,-25,0,0,0,0,0,0,0
2024-02-14,-73576,43351,30225,2,0,0,0,0,30223,0,0
2024-02-13,-16155,16186,-31,3,0,0,0,0,0,-34,0
2024-02-08,-26355,26411,-56,14,0,0,0,0,0,-70,0
2024-02-07,-8310,8217,93,58,0,0,0,0,0,35,0
2024-02-06,3581,-3616,-35,-35,0,0,0,0,0,0,0
2024-02-05,-7514,7532,-18,-53,0,35,0,0,0,0,0
2024-02-02,-13570,13728,-158,-53,0,0,0,0,0,-105,0
2024-02-01,35548,-39524,-334,-334,0,0,0,0,0,0,2300
2024-01-31,21036,-21048,-8,-8,0,0,0,0,0,0,0
2024-01-30,747,15421,-8,-8,0,0,0,0,0,0,0
2024-01-29,54382,-4306,-50062,-411,0,0,0,0,-49651,0,0
2024-01-26,-6040,6530,-490,-420,0,-69,0,0,-36,35,0
2024-01-25,2611,-1668,-590,-625,0,0,0,0,0,35,0
2024-01-24,4308,-4140,-668,-461,0,0,0,0,-207,0,0
2024-01-23,-9099,9554,-455,-455,0,0,0,0,0,0,0
2024-01-22,-29219,3408,25811,-40,0,1,0,0,0,25850,0
2024-01-19,-40408,4918,35488,-32,0,13235,0,0,0,22285,0
2024-01-18,-6538,4436,2049,-19,0,0,0,0,0,2068,0
2024-01-17,-47573,-995,35068,-30,0,0,0,0,0,35098,0
2024-01-16,-55342,-1604,53286,473,0,18356,0,0,0,34457,0
2024-01-15,-24328,101,24227,-461,0,0,0,0,0,24688,0
2024-01-12,-110825,9498,101327,735,0,0,0,0,71,100521,0
2024-01-11,-65732,9685,56354,-104,0,0,0,0,36385,20073,0
2024-01-10,-27364,7415,20197,-109,0,0,0,0,176,20130,0
2024-01-09,-18435,7077,10232,672,0,0,0,0,0,9560,1118
2024-01-08,-50233,12084,37838,-196,0,0,0,0,111,37923,1
2024-01-05,13385,-13707,-129,-198,0,0,0,0,104,-35,447
2024-01-04,6421,-6056,-365,-208,0,1,0,0,83,-241,0
2024-01-03,1010,-176,-589,-384,0,-27,0,0,0,-178,0
2024-01-02,-6632,5363,82,47,0,0,0,0,0,35,0
2023-12-28,6172,-6301,29,64,0,0,0,0,0,-35,0
2023-12-27,5820,-6270,420,127,0,52,0,0,0,241,0
2023-12-26,16273,-17548,77,77,0,0,0,0,0,0,1128
2023-12-22,7250,-8482,98,110,0,-12,0,0,0,0,1134
2023-12-21,-4341,4493,-152,158,0,-124,0,0,-220,34,0
2023-12-20,-1105,-1611,523,418,0,0,0,0,0,105,1693
2023-12-19,2691,-3050,59,129,0,35,0,0,-175,70,0
2023-12-18,7019,-7166,147,70,0,0,0,0,43,34,0
2023-12-15,18406,-18801,155,50,0,0,0,0,0,105,0
2023-12-14,2804,-2602,-202,45,0,0,0,0,-315,68,0
2023-12-13,21387,-21668,261,121,0,0,0,0,0,140,0
2023-12-12,-4879,-2315,-189,40,0,0,0,0,-229,0,0
2023-12-11,12632,-12722,70,70,0,0,0,0,0,0,0
2023-12-08,3669,-4148,479,299,0,0,0,0,0,180,0
2023-12-07,33268,-33262,-6,-6,0,0,0,0,0,0,0
2023-12-06,-97432,97646,-214,-33,0,0,0,0,-181,0,0
2023-12-05,12348,-13716,-4,-4,0,0,0,0,0,0,0
2023-12-04,-33051,33904,-5,-5,0,0,0,0,0,0,0
2023-12-01,10408,-9632,9,9,0,0,0,0,0,0,0
2023-11-30,772,-1722,4,4,0,0,0,0,0,0,930
2023-11-29,82558,-82661,8,8,0,0,0,0,0,0,-2
2023-11-28,-8610,8636,-36,-1,0,0,0,0,0,-35,0
2023-11-27,20304,-19990,4,4,0,0,0,0,0,0,-18
2023-11-24,-13766,13743,23,23,0,0,0,0,0,0,-10
2023-11-23,27583,-27640,29,11,0,0,0,0,0,18,28
2023-11-22,5524,-5389,135,135,0,0,0,0,0,0,0
2023-11-21,15680,-14175,-5,-5,0,0,0,0,0,0,0
2023-11-20,-14529,14551,-22,-22,0,0,0,0,0,0,0
2023-11-17,17414,-17140,-274,-17,0,-8,0,0,0,-249,0
2023-11-16,-14033,4219,-186,24,0,0,0,0,0,-210,0
2023-11-15,-14662,14608,54,89,0,0,0,0,0,-35,0
2023-11-14,1004,23925,-107,-39,0,0,0,0,0,-68,-24220
2023-11-13,1868,5476,-144,-39,0,0,0,0,0,-105,-7200
2023-11-10,-22518,21488,1030,-90,0,560,0,0,0,560,0
2023-11-09,-932,1525,-192,-17,0,0,0,0,0,-175,-901
2023-11-08,-14220,13897,-177,-2,0,0,0,0,0,-175,0
2023-11-07,-4172,3693,-22,13,0,0,0,0,0,-35,501
2023-11-06,-3951,1506,121,48,0,0,0,0,0,73,400
2023-11-03,-6905,6953,7,7,0,0,0,0,0,0,0
2023-11-02,-15539,15666,13,13,0,0,0,0,0,0,-140
2023-11-01,-11817,10984,18,18,0,0,0,0,0,0,0
2023-10-31,-6101,6070,31,31,0,0,0,0,0,0,0
2023-10-30,-22354,21807,57,22,0,0,0,0,0,35,790
2023-10-27,3974,-4049,75,75,0,0,0,0,0,0,0
2023-10-26,8001,-8239,238,238,0,0,0,0,0,0,0
2023-10-25,-39499,39338,166,77,0,0,0,0,0,89,-5
2023-10-24,26765,-10347,-15418,48,0,0,0,0,-15466,0,0
2023-10-23,8366,-7173,1,1,0,0,0,0,0,0,-301
2023-10-20,8218,-8256,38,3,0,0,0,0,0,35,0
2023-10-19,30114,-30136,22,5,0,0,0,0,0,17,0
2023-10-18,8729,-8735,6,6,0,0,0,0,0,0,0
2023-10-17,5437,-442,34,34,0,0,0,0,0,0,-5029
2023-10-16,122,-469,6,6,0,0,0,0,0,0,341
2023-10-13,7572,-8469,4,4,0,0,0,0,0,0,0
2023-10-12,1382,-1381,-1,-1,0,0,0,0,0,0,0
2023-10-11,-4071,4082,0,0,0,0,0,0,0,0,-11
2023-10-10,-22414,22308,6,6,0,0,0,0,0,0,0
2023-10-06,126,-183,57,23,0,0,0,0,0,34,0
2023-10-05,4554,-4524,-30,9,0,-39,0,0,0,0,0
2023-10-04,19258,-19305,47,12,0,0,0,0,0,35,0
2023-09-27,203,-285,252,78,0,0,0,0,0,174,0
2023-09-26,32682,-32877,171,-4,0,0,0,0,0,175,4
2023-09-25,17167,-17531,64,-8,0,0,0,0,0,72,300
2023-09-22,8221,-8309,92,22,0,0,0,0,0,70,-4
2023-09-21,6153,-6446,289,184,0,0,0,0,0,105,4
2023-09-20,10359,-10344,-15,-15,0,0,0,0,0,0,0
2023-09-19,8343,-8335,-8,-8,0,0,0,0,0,0,0
2023-09-18,9950,-10098,-12,-12,0,0,0,0,0,0,0
2023-09-15,2003,-1878,-25,9,0,0,0,0,0,-34,0
2023-09-14,2229,-2312,183,183,0,0,0,0,0,0,0
2023-09-13,860,-895,-5,-5,0,0,0,0,0,0,0
2023-09-12,4956,-4356,50,15,0,0,0,0,0,35,0
2023-09-11,-8033,7543,-10,-10,0,0,0,0,0,0,0
2023-09-08,2002,-1391,-10,-10,0,0,0,0,0,0,0
2023-09-07,6783,-4558,-15,-15,0,0,0,0,0,0,0
2023-09-06,3654,-3631,-23,-23,0,0,0,0,0,0,0
2023-09-05,4179,-4531,352,-35,0,0,0,0,387,0,0
