일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,37807,-7738,-29051,-144,-4942,-26944,0,0,4318,-1339,-920
2024-03-12,11181,-5698,-5271,10931,1144,-19590,1,0,1865,378,-113
2024-03-11,-63951,88290,-23677,-4236,131,-20344,0,0,784,-12,971
2024-03-08,1666,43759,-45544,8612,137,-52212,-31,0,-716,-1334,50
2024-03-07,89676,-12979,-78823,620,-24392,-32175,1,5,-17166,-5716,2170
2024-03-06,67203,-18424,-50110,-27815,-86,-21240,2,0,-594,-377,8
2024-03-05,6201,6145,-13142,-10612,39,-2379,0,0,49,-239,-394
2024-03-04,50221,-10506,-30766,-1887,1542,-30426,0,0,-152,157,39
2024-02-29,104791,-35384,-71033,-22860,18,-29749,0,0,-17357,-1085,375
2024-02-28,41113,-402,-41239,5165,-24468,-15160,0,0,30,-6806,335
2024-02-27,383,4826,-2092,15372,5,-16594,1,4,-566,-314,-2772
2024-02-26,21880,-7049,-15269,-3326,-11216,-623,0,0,733,-837,117
2024-02-23,75116,-30251,-49093,-7382,-2063,-29987,2,0,-9938,275,4007
2024-02-22,54279,-15484,-38838,12965,-7720,-43074,1,0,5095,-6105,41
2024-02-21,38869,-10431,-28509,6756,-126,-33232,0,0,-1796,-111,35
2024-02-20,61615,-55113,-6706,-11467,-296,8074,-2687,0,-142,-188,78
2024-02-19,-4948,5025,112,11804,-20827,-2186,0,-221,-250,11792,-183
2024-02-16,16552,-22004,6062,10108,-79,-304,1,0,-3651,-13,-398
2024-02-15,117103,-78615,-38690,1065,-12158,-22498,0,0,-4633,-466,92
2024-02-14,108087,-52671,-55152,-30671,-1429,-24835,1,0,0,1782,-304
2024-02-13,31466,-16502,-14339,24138,-411,-16931,0,0,657,-21792,-703
2024-02-08,14946,46,-14532,-8847,-402,-5584,0,0,1500,-1199,-470
2024-02-07,-30354,487,29844,17790,-3111,-7834,1,0,20520,2478,7
2024-02-06,81993,-36348,-45737,-4117,-175,-14902,-3,0,-6158,-20382,-45
2024-02-05,22986,-12100,-10773,-24741,-487,-5227,1,0,19176,505,133
2024-02-02,-291502,53213,239354,25573,6683,87462,5664,0,60921,53051,-1088
2024-02-01,-43631,17568,35190,936,-634,-2681,0,0,37304,265,-8956
