일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,20891,-3401,-17724,-17724,0,0,0,0,0,0,236
2024-03-12,-23606,-2239,27998,27998,0,0,0,0,0,0,-696
2024-03-11,-778,791,0,0,0,0,0,0,0,0,0
2024-03-08,-914,-321,0,0,0,0,0,0,0,0,0
2024-03-07,-528,-194,0,0,0,0,0,0,0,0,0
2024-03-06,-3975,-618,0,0,0,0,0,0,0,0,0
2024-03-05,-4068,-454,0,0,0,0,0,0,0,0,0
2024-03-04,-214,16,0,0,0,0,0,0,0,0,214
2024-02-29,716,-991,0,0,0,0,0,0,0,0,243
2024-02-28,1144,-1128,0,0,0,0,0,0,0,0,0
2024-02-27,515,-539,0,0,0,0,0,0,0,0,0
2024-02-26,1295,-1295,0,0,0,0,0,0,0,0,0
2024-02-23,-460,468,0,0,0,0,0,0,0,0,0
2024-02-22,1029,-841,0,0,0,0,0,0,0,0,0
2024-02-21,1066,-1049,0,0,0,0,0,0,0,0,0
2024-02-20,61,681,0,0,0,0,0,0,0,0,-797
2024-02-19,-284,291,0,0,0,0,0,0,0,0,0
2024-02-16,-136,105,0,0,0,0,0,0,0,0,0
2024-02-15,1250,-1034,0,0,0,0,0,0,0,0,-200
2024-02-14,74,-96,0,0,0,0,0,0,0,0,0
2024-02-13,483,-473,0,0,0,0,0,0,0,0,0
2024-02-08,248,-248,0,0,0,0,0,0,0,0,0
2024-02-07,456,-491,0,0,0,0,0,0,0,0,0
2024-02-06,563,-577,0,0,0,0,0,0,0,0,0
2024-02-05,-212,157,0,0,0,0,0,0,0,0,0
2024-02-02,-3488,3410,0,0,0,0,0,0,0,0,0
2024-02-01,-525,835,0,0,0,0,0,0,0,0,-381
2024-01-31,319,-379,0,0,0,0,0,0,0,0,0
2024-01-30,121,132,-253,-253,0,0,0,0,0,0,0
2024-01-29,-1787,1885,-98,-98,0,0,0,0,0,0,0
2024-01-26,-233,465,-187,-187,0,0,0,0,0,0,0
2024-01-25,345,-450,0,0,0,0,0,0,0,0,0
2024-01-24,522,-605,0,0,0,0,0,0,0,0,0
2024-01-23,-979,441,538,538,0,0,0,0,0,0,0
2024-01-22,1330,-1331,0,0,0,0,0,0,0,0,0
2024-01-19,487,-487,0,0,0,0,0,0,0,0,0
2024-01-18,581,-590,0,0,0,0,0,0,0,0,0
2024-01-17,2753,-2806,-9,-9,0,0,0,0,0,0,0
2024-01-16,742,-742,0,0,0,0,0,0,0,0,0
2024-01-15,548,-548,0,0,0,0,0,0,0,0,0
2024-01-12,-83,48,0,0,0,0,0,0,0,0,0
2024-01-11,189,-162,-60,-60,0,0,0,0,0,0,0
2024-01-10,398,-506,0,0,0,0,0,0,0,0,0
2024-01-09,-759,537,0,0,0,0,0,0,0,0,153
2024-01-08,-72,-50,0,0,0,0,0,0,0,0,0
2024-01-05,341,-392,0,0,0,0,0,0,0,0,59
2024-01-04,-730,733,0,0,0,0,0,0,0,0,0
2024-01-03,-2921,2995,60,60,0,0,0,0,0,0,0
2024-01-02,-726,1135,0,0,0,0,0,0,0,0,0
2023-12-28,-810,157,966,0,0,966,0,0,0,0,0
2023-12-27,-388,385,0,0,0,0,0,0,0,0,0
2023-12-26,-3210,1136,1795,0,0,1795,0,0,0,0,152
2023-12-22,432,-443,0,0,0,0,0,0,0,0,0
2023-12-21,148,263,0,0,0,0,0,0,0,0,0
2023-12-20,-2586,2638,0,0,0,0,0,0,0,0,0
2023-12-19,-962,950,0,0,0,0,0,0,0,0,0
2023-12-18,-846,846,0,0,0,0,0,0,0,0,0
2023-12-15,2519,-1629,0,0,0,0,0,0,0,0,0
2023-12-14,139,-157,0,0,0,0,0,0,0,0,0
2023-12-13,567,-717,0,0,0,0,0,0,0,0,0
2023-12-12,22,-209,155,0,0,155,0,0,0,0,0
2023-12-11,-2544,-476,2950,0,0,2950,0,0,0,0,0
2023-12-08,353,-342,-2,-2,0,0,0,0,0,0,-33
2023-12-07,-3237,941,2,2,0,0,0,0,0,0,2533
2023-12-06,-326,128,0,0,0,0,0,0,0,0,200
2023-12-05,372,-372,0,0,0,0,0,0,0,0,0
2023-12-04,514,-568,0,0,0,0,0,0,0,0,0
2023-12-01,-6,-219,0,0,0,0,0,0,0,0,0
2023-11-30,503,-456,0,0,0,0,0,0,0,0,0
2023-11-29,1780,-1951,0,0,0,0,0,0,0,0,0
