일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-10158,3997,-125,-125,0,0,0,0,0,0,6260
2024-03-12,-3825,6976,-3161,-3161,0,0,0,0,0,0,0
2024-03-11,-1349,-520,1869,1869,0,0,0,0,0,0,0
2024-03-08,-4221,739,464,464,0,0,0,0,0,0,3000
2024-03-07,-469,833,-374,-374,0,0,0,0,0,0,0
2024-03-06,-2382,1040,1327,1327,0,0,0,0,0,0,0
2024-03-05,40142,107,0,0,0,0,0,0,0,0,-40259
2024-03-04,1297,-2246,-280,-280,0,0,0,0,0,0,1222
2024-02-29,-2455,-288,62,62,0,0,0,0,0,0,2676
2024-02-28,18226,-4159,-1001,-1001,0,0,0,0,0,0,-13066
2024-02-27,14942,-1171,1219,1219,0,0,0,0,0,0,-15000
2024-02-26,-1608,1582,0,0,0,0,0,0,0,0,0
2024-02-23,1861,-154,-1223,-1223,0,0,0,0,0,0,516
2024-02-22,-4165,2920,1223,1223,0,0,0,0,0,0,0
2024-02-21,263,-273,0,0,0,0,0,0,0,0,0
2024-02-20,432,332,-774,-774,0,0,0,0,0,0,0
2024-02-19,165,-165,0,0,0,0,0,0,0,0,0
2024-02-16,-1199,385,774,774,0,0,0,0,0,0,0
2024-02-15,2359,-2364,0,0,0,0,0,0,0,0,0
2024-02-14,-4444,-581,0,0,0,0,0,0,0,0,5000
2024-02-13,-579,-672,0,0,0,0,0,0,0,0,1241
2024-02-08,-3441,-333,0,0,0,0,0,0,0,0,3759
2024-02-07,2589,-1266,-1333,-1333,0,0,0,0,0,0,0
2024-02-06,-1221,177,1044,1044,0,0,0,0,0,0,0
2024-02-05,-163,-132,289,289,0,0,0,0,0,0,0
2024-02-02,868,-542,-326,-326,0,0,0,0,0,0,0
2024-02-01,-3957,4294,-347,-347,0,0,0,0,0,0,0
2024-01-31,3456,-3476,20,20,0,0,0,0,0,0,0
2024-01-30,-360,61,289,289,0,0,0,0,0,0,0
2024-01-29,-5947,583,364,364,0,0,0,0,0,0,5000
2024-01-26,369,362,-737,-737,0,0,0,0,0,0,0
