일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-122410,49149,0,0,0,0,0,0,0,0,70156
2024-03-12,165137,-234509,26311,0,0,0,0,0,0,26311,49992
2024-03-11,573730,-566745,-1722,-1722,0,0,0,0,0,0,-9586
2024-03-08,186760,-219778,1722,1722,0,0,0,0,0,0,7591
2024-03-07,-158058,186248,0,0,0,0,0,0,0,0,-38058
2024-03-06,776835,-652341,-4436,-4436,0,0,0,0,0,0,-137182
2024-03-05,-544605,517515,4436,4436,0,0,0,0,0,0,11811
2024-03-04,592995,-409847,-230,-230,0,0,0,0,0,0,-178330
2024-02-29,30967,95245,-61910,1007,0,-54782,0,0,0,-8135,-67851
2024-02-28,46961,-157984,11862,5432,0,0,0,0,0,6430,90983
2024-02-27,-435821,393459,3187,1482,0,0,0,0,0,1705,23752
2024-02-26,70993,-81835,0,0,0,0,0,0,0,0,12404
2024-02-23,135104,-157429,0,0,0,0,0,0,0,0,22105
2024-02-22,187918,-166424,17,17,0,0,0,0,0,0,-46894
2024-02-21,305612,-376275,-7403,-7403,0,0,0,0,0,0,69103
2024-02-20,-379911,326903,54477,-5305,0,59782,0,0,0,0,446
2024-02-19,1192837,-823016,-3335,-3335,0,0,0,0,0,0,-246461
2024-02-16,-315852,334132,3335,3335,0,0,0,0,0,0,-13445
2024-02-15,274603,-242961,-2304,-2304,0,0,0,0,0,0,-30929
2024-02-14,110146,-48890,-5035,-5035,0,0,0,0,0,0,-63135
2024-02-13,-1045407,950400,7339,7339,0,0,0,0,0,0,95196
2024-02-08,22155,-20345,0,0,0,0,0,0,0,0,-308
2024-02-07,171263,-161632,0,0,0,0,0,0,0,0,-8163
2024-02-06,62173,-105831,0,0,0,0,0,0,0,0,42826
2024-02-05,-58012,65279,0,0,0,0,0,0,0,0,-16360
2024-02-02,267924,-285024,0,0,0,0,0,0,0,0,17000
2024-02-01,-252398,186735,0,0,0,0,0,0,0,0,69300
2024-01-31,241953,-246737,-401,-401,0,0,0,0,0,0,5823
2024-01-30,18240,-58818,401,401,0,0,0,0,0,0,48109
2024-01-29,-81538,-5692,0,0,0,0,0,0,0,0,-6087
2024-01-26,-252117,315571,-6376,-6376,0,0,0,0,0,0,-77728
2024-01-25,102422,-10451,-4946,-4946,0,0,0,0,0,0,-87581
2024-01-24,115059,-113460,2094,2094,0,0,0,0,0,0,38773
2024-01-23,-527852,313187,6348,6348,0,0,0,0,0,0,233475
2024-01-22,-203318,146864,-1289,-1289,0,0,0,0,0,0,6402
2024-01-19,-67597,90073,-948,-948,0,0,0,0,0,0,-19463
2024-01-18,-664175,603638,5117,5117,0,0,0,0,0,0,76446
2024-01-17,627363,137927,-772930,-41,0,0,0,0,0,-772889,6250
2024-01-16,-31759,31410,0,0,0,0,0,0,0,0,149
2024-01-15,-16917,20261,0,0,0,0,0,0,0,0,-2966
2024-01-12,-43735,20432,0,0,0,0,0,0,0,0,20000
2024-01-11,66492,-75141,0,0,0,0,0,0,0,0,8000
2024-01-10,494045,-586262,-190,-190,0,0,0,0,0,0,94914
2024-01-09,-440055,381895,190,190,0,0,0,0,0,0,49629
2024-01-08,1032408,403480,-1426872,0,0,0,-594530,0,0,-832342,-4358
2024-01-05,428999,-453908,0,0,0,0,0,0,0,0,4543
2024-01-04,-30447,35966,0,0,0,0,0,0,0,0,-3797
2024-01-03,38411,-41829,0,0,0,0,0,0,0,0,919
2024-01-02,-77854,83186,0,0,0,0,0,0,0,0,558
2023-12-28,200706,-115723,-102209,-102209,0,0,0,0,0,0,1293
2023-12-27,-35310,-53769,100952,100952,0,0,0,0,0,0,-6201
2023-12-26,1283605,-41588,-1248195,1257,0,0,-476563,0,0,-772889,3317
2023-12-22,131328,46092,-177420,0,0,0,-177420,0,0,0,0
2023-12-21,35663,-34779,0,0,0,0,0,0,0,0,-904
2023-12-20,55766,-44244,-865,-865,0,0,0,0,0,0,-10662
2023-12-19,-87948,85125,258,258,0,0,0,0,0,0,3012
2023-12-18,28021,-23987,-297,-297,0,0,0,0,0,0,-3757
2023-12-15,-32058,33839,-223,-223,0,0,0,0,0,0,-2559
2023-12-14,-14740,20230,-283,-283,0,0,0,0,0,0,-5207
2023-12-13,69841,-59658,-552,-552,0,0,0,0,0,0,-9731
2023-12-12,-27785,43668,-566,-566,0,0,0,0,0,0,-6727
2023-12-11,4022,4139,-751,-751,0,0,0,0,0,0,-7485
2023-12-08,19287,4948,-408,-408,0,0,0,0,0,0,-22082
2023-12-07,-111666,46612,3687,3687,0,0,0,0,0,0,53567
2023-12-06,22263,-21975,-1080,-1080,0,0,0,0,0,0,792
2023-12-05,60092,-52404,0,0,0,0,0,0,0,0,-7688
2023-12-04,16171,-15263,-1887,0,0,0,0,0,0,-1887,-21
2023-12-01,411,-4026,0,0,0,0,0,0,0,0,3615
2023-11-30,-22859,16679,0,0,0,0,0,0,0,0,6580
2023-11-29,-43460,43016,0,0,0,0,0,0,0,0,444
2023-11-28,-17821,19584,0,0,0,0,0,0,0,0,-1763
2023-11-27,-14547,18072,0,0,0,0,0,0,0,0,-3525
2023-11-24,116034,47527,0,0,0,0,0,0,0,0,-163561
2023-11-23,38521,-38521,0,0,0,0,0,0,0,0,0
2023-11-22,12749,-11310,0,0,0,0,0,0,0,0,-1439
2023-11-21,-59001,58010,0,0,0,0,0,0,0,0,991
2023-11-20,-32066,43166,0,0,0,0,0,0,0,0,-11100
2023-11-17,20649,-21593,-1,-1,0,0,0,0,0,0,945
2023-11-16,-56771,63317,0,0,0,0,0,0,0,0,-6544
2023-11-15,-107731,60731,0,0,0,0,0,0,0,0,47000
2023-11-14,-23312,23312,0,0,0,0,0,0,0,0,0
2023-11-13,17385,-16852,0,0,0,0,0,0,0,0,-533
2023-11-10,35182,-33532,0,0,0,0,0,0,0,0,-1650
2023-11-09,8518,-6904,0,0,0,0,0,0,0,0,-1616
2023-11-08,-5283,7596,0,0,0,0,0,0,0,0,-1713
2023-11-07,19603,-11268,0,0,0,0,0,0,0,0,-8335
2023-11-06,-98783,98783,0,0,0,0,0,0,0,0,0
2023-11-03,-28850,17850,0,0,0,0,0,0,0,0,11000
2023-11-02,-15856,15833,0,0,0,0,0,0,0,0,0
2023-11-01,-21414,21414,0,0,0,0,0,0,0,0,0
2023-10-31,89345,-67585,-1196,0,0,0,0,0,0,-1196,-20764
2023-10-30,-34571,35330,0,0,0,0,0,0,0,0,0
2023-10-27,5912,-6968,0,0,0,0,0,0,0,0,-3
2023-10-26,76836,-77923,0,0,0,0,0,0,0,0,-3513
2023-10-25,-51083,51083,0,0,0,0,0,0,0,0,0
2023-10-24,-70362,72185,-668,0,0,0,0,0,0,-668,-1255
2023-10-23,-3051,7227,-59,-59,0,0,0,0,0,0,-4115
2023-10-20,50463,-44015,-402,-402,0,0,0,0,0,0,-7047
2023-10-19,24075,-31548,-2229,-2229,0,0,0,0,0,0,10486
2023-10-18,157708,-18061,-273072,2594,0,0,-275666,0,0,0,135879
2023-05-18,-37829,37829,0,0,0,0,0,0,0,0,0
2023-05-17,-29242,35209,0,0,0,0,0,0,0,0,0
2023-05-16,-238,238,0,0,0,0,0,0,0,0,0
2023-05-15,15926,-15936,0,0,0,0,0,0,0,0,0
2023-05-12,34984,-35084,0,0,0,0,0,0,0,0,0
2023-05-11,-73186,72172,0,0,0,0,0,0,0,0,0
2023-05-10,-34861,34275,0,0,0,0,0,0,0,0,574
2023-05-09,20432,-20432,0,0,0,0,0,0,0,0,0
2023-05-08,-5405,4745,0,0,0,0,0,0,0,0,0
2023-05-04,11149,-11149,0,0,0,0,0,0,0,0,0
2023-05-03,-23305,23527,0,0,0,0,0,0,0,0,751
2023-05-02,158796,-157941,0,0,0,0,0,0,0,0,-600
2023-04-28,6693,-6913,0,0,0,0,0,0,0,0,0
2023-04-27,22965,-23580,0,0,0,0,0,0,0,0,0
2023-04-26,-50424,49526,0,0,0,0,0,0,0,0,898
2023-04-25,55995,-55995,0,0,0,0,0,0,0,0,0
2023-04-24,44686,-43502,-1285,0,0,-1285,0,0,0,0,0
2023-04-21,61287,-61564,-14,0,0,-14,0,0,0,0,0
2023-04-20,42265,-42737,0,0,0,0,0,0,0,0,200
2023-04-19,-20781,21839,0,0,0,0,0,0,0,0,0
2023-04-18,6459,-7603,14,0,0,14,0,0,0,0,0
2023-04-17,48517,-46979,0,0,0,0,0,0,0,0,0
2023-04-14,12052,-12054,0,0,0,0,0,0,0,0,0
2023-04-13,20294,-17264,1285,0,0,1285,0,0,0,0,100
2023-04-12,-60230,60268,0,0,0,0,0,0,0,0,0
2023-04-11,-45516,45486,0,0,0,0,0,0,0,0,0
2023-04-10,40476,-41271,0,0,0,0,0,0,0,0,-1
2023-04-07,-1220,-2002,0,0,0,0,0,0,0,0,-18
2023-04-06,173675,-172316,0,0,0,0,0,0,0,0,-2609
2023-04-05,41107,-41107,0,0,0,0,0,0,0,0,0
2023-04-04,17774,-23741,0,0,0,0,0,0,0,0,0
2023-04-03,-53384,52988,-1,-1,0,0,0,0,0,0,-103
2023-03-31,47122,-45474,-1,-1,0,0,0,0,0,0,-3434
2023-03-30,18132,-18132,0,0,0,0,0,0,0,0,0
2023-03-29,31251,-31251,0,0,0,0,0,0,0,0,0
2023-03-28,-42859,42859,0,0,0,0,0,0,0,0,0
2023-03-27,-41039,40535,0,0,0,0,0,0,0,0,0
2023-03-24,-49726,49226,0,0,0,0,0,0,0,0,0
2023-03-23,20143,-20443,0,0,0,0,0,0,0,0,300
2023-03-22,31922,-31921,0,0,0,0,0,0,0,0,0
2023-03-21,31821,-31821,0,0,0,0,0,0,0,0,0
2023-03-20,-88195,88195,0,0,0,0,0,0,0,0,0
2023-03-17,-138584,138573,0,0,0,0,0,0,0,0,0
2023-03-16,40161,-40161,0,0,0,0,0,0,0,0,0
2023-03-15,22916,-22296,0,0,0,0,0,0,0,0,-120
2023-03-14,82059,-81911,0,0,0,0,0,0,0,0,90
2023-03-13,-70508,70543,0,0,0,0,0,0,0,0,15
2023-03-10,37644,-38161,0,0,0,0,0,0,0,0,0
2023-03-09,-82130,82952,0,0,0,0,0,0,0,0,0
2023-03-08,80361,-80411,0,0,0,0,0,0,0,0,0
2023-03-07,-13303,14045,0,0,0,0,0,0,0,0,-686
2023-03-06,-33832,34053,0,0,0,0,0,0,0,0,1
2023-03-03,-28088,28992,-61,0,0,-61,0,0,0,0,0
2023-03-02,-46508,52742,-6214,0,0,-6214,0,0,0,0,0
2023-02-28,-80194,84688,-4919,0,0,-4919,0,0,0,0,0
2023-02-27,-76192,70715,6793,0,0,6793,0,0,0,0,-5825
2023-02-24,-312173,305625,4401,0,0,4401,0,0,0,0,5725
2023-02-23,-67144,64044,0,0,0,0,0,0,0,0,0
2023-02-22,8321,-7781,0,0,0,0,0,0,0,0,0
2023-02-21,18209,-18209,0,0,0,0,0,0,0,0,0
2023-02-20,5260,-5259,0,0,0,0,0,0,0,0,0
2023-02-17,18748,-18748,0,0,0,0,0,0,0,0,0
2023-02-16,-11285,12387,0,0,0,0,0,0,0,0,-1102
2023-02-15,34389,-30539,0,0,0,0,0,0,0,0,0
2023-02-14,-8094,8199,0,0,0,0,0,0,0,0,0
2023-02-13,-93858,91899,-1,-1,0,0,0,0,0,0,0
2023-02-10,14743,-11265,0,0,0,0,0,0,0,0,2
2023-02-09,148420,-145045,0,0,0,0,0,0,0,0,-990
2023-02-08,-128445,124986,0,0,0,0,0,0,0,0,990
2023-02-07,-15443,9555,0,0,0,0,0,0,0,0,0
2023-02-06,-25074,26584,0,0,0,0,0,0,0,0,0
2023-02-03,-44597,48157,0,0,0,0,0,0,0,0,0
2023-02-02,-203298,200298,0,0,0,0,0,0,0,0,0
2023-02-01,46512,-46512,0,0,0,0,0,0,0,0,0
2023-01-31,-59226,79226,0,0,0,0,0,0,0,0,-20000
2023-01-30,169610,-130237,-1,-1,0,0,0,0,0,0,-39900
2023-01-27,-72079,74618,0,0,0,0,0,0,0,0,0
2023-01-26,-52563,55263,0,0,0,0,0,0,0,0,0
2023-01-25,-52050,-12621,0,0,0,0,0,0,0,0,61000
2023-01-20,-21718,20618,0,0,0,0,0,0,0,0,0
2023-01-19,28341,-28340,0,0,0,0,0,0,0,0,0
2023-01-18,12013,-12013,0,0,0,0,0,0,0,0,0
2023-01-17,109047,-104572,-2000,0,0,-2000,0,0,0,0,-539
2023-01-16,-10290,11739,2000,0,0,2000,0,0,0,0,-3400
2023-01-13,-5879,21752,0,0,0,0,0,0,0,0,-5896
2023-01-12,859,2052,0,0,0,0,0,0,0,0,-2911
2023-01-11,-5813,21813,0,0,0,0,0,0,0,0,-16000
2023-01-10,-373,373,0,0,0,0,0,0,0,0,0
2023-01-09,-16810,22070,0,0,0,0,0,0,0,0,964
2023-01-06,-11251,10891,0,0,0,0,0,0,0,0,660
2023-01-05,18009,-19269,0,0,0,0,0,0,0,0,1260
2023-01-04,-2984,7405,0,0,0,0,0,0,0,0,-4421
2023-01-03,-20499,18079,0,0,0,0,0,0,0,0,1920
2023-01-02,19675,-22949,0,0,0,0,0,0,0,0,2374
2022-12-29,49992,-56810,-1,-1,0,0,0,0,0,0,6769
2022-12-28,25997,-27144,-1,-1,0,0,0,0,0,0,1148
2022-12-27,-9268,10435,0,0,0,0,0,0,0,0,-1167
2022-12-26,22570,-20579,-2,-2,0,0,0,0,0,0,-1966
2022-12-23,53980,-57943,5,5,0,0,0,0,0,0,3958
2022-12-22,-39119,29481,0,0,0,0,0,0,0,0,-362
2022-12-21,21446,-27846,0,0,0,0,0,0,0,0,6726
2022-12-20,-101640,102117,0,0,0,0,0,0,0,0,-477
2022-12-19,141268,-136848,0,0,0,0,0,0,0,0,-1346
2022-12-16,8311,-8311,0,0,0,0,0,0,0,0,0
2022-12-15,4627,10361,0,0,0,0,0,0,0,0,-14988
2022-12-14,-9086,14843,0,0,0,0,0,0,0,0,-5857
2022-12-13,-8669,10212,0,0,0,0,0,0,0,0,-1643
2022-12-12,25909,-27209,0,0,0,0,0,0,0,0,1300
2022-12-09,-18587,-2354,0,0,0,0,0,0,0,0,20941
2022-12-08,38332,-35213,-1,0,0,0,-1,0,0,0,-3118
2022-12-07,8301,-7303,0,0,0,0,0,0,0,0,-668
2022-12-06,-4236,5034,0,0,0,0,0,0,0,0,-798
2022-12-05,-7748,13228,-3471,0,0,0,-3471,0,0,0,-2009
2022-12-02,4295,-878,943,0,0,0,943,0,0,0,-3360
2022-12-01,-19053,23915,0,0,0,0,0,0,0,0,-2348
2022-11-30,-9615,8881,0,0,0,0,0,0,0,0,0
2022-11-29,-64518,58765,2529,0,0,0,2529,0,0,0,1400
2022-11-28,8319,-8687,0,0,0,0,0,0,0,0,-1149
2022-11-25,11840,-9160,0,0,0,0,0,0,0,0,-2653
2022-11-24,-47261,45438,0,0,0,0,0,0,0,0,102
2022-11-23,-71625,71125,0,0,0,0,0,0,0,0,500
2022-11-22,-59846,55633,0,0,0,0,0,0,0,0,113
2022-11-21,18998,-19960,0,0,0,0,0,0,0,0,963
2022-11-18,-78843,72091,0,0,0,0,0,0,0,0,6455
2022-11-17,238062,-228323,0,0,0,0,0,0,0,0,-7021
2022-11-16,-34411,34234,0,0,0,0,0,0,0,0,-1301
2022-11-15,-35777,35777,0,0,0,0,0,0,0,0,0
2022-11-14,-41535,40224,0,0,0,0,0,0,0,0,0
2022-11-11,-35609,36010,0,0,0,0,0,0,0,0,-401
2022-11-10,-15750,14390,0,0,0,0,0,0,0,0,-486
2022-11-09,4231,-3698,0,0,0,0,0,0,0,0,-557
2022-11-08,-12549,12319,0,0,0,0,0,0,0,0,69
2022-11-07,-200628,203412,0,0,0,0,0,0,0,0,-1713
2022-11-04,13048,-11018,0,0,0,0,0,0,0,0,-2029
2022-11-03,-20493,20393,0,0,0,0,0,0,0,0,0
2022-11-02,512,-834,0,0,0,0,0,0,0,0,0
2022-11-01,-83067,83198,0,0,0,0,0,0,0,0,0
2022-10-31,48431,-50163,0,0,0,0,0,0,0,0,-545
2022-10-28,7786,-6709,0,0,0,0,0,0,0,0,-2208
2022-10-27,-45959,45958,0,0,0,0,0,0,0,0,0
2022-10-26,24964,-25179,0,0,0,0,0,0,0,0,0
2022-10-25,176761,-170249,0,0,0,0,0,0,0,0,-6592
2022-10-24,-104745,108596,0,0,0,0,0,0,0,0,-850
2022-10-21,66071,-61289,0,0,0,0,0,0,0,0,-4782
2022-10-20,10576,-10576,0,0,0,0,0,0,0,0,0
2022-10-19,-13453,12619,-1,-1,0,0,0,0,0,0,0
2022-10-18,-37726,37665,0,0,0,0,0,0,0,0,0
2022-10-17,-88337,88220,0,0,0,0,0,0,0,0,117
2022-10-14,-114842,114320,0,0,0,0,0,0,0,0,522
2022-10-13,55668,-56591,0,0,0,0,0,0,0,0,-677
2022-10-12,12926,-13147,0,0,0,0,0,0,0,0,-776
2022-10-11,42998,-42005,0,0,0,0,0,0,0,0,-2077
2022-10-07,-14548,13326,0,0,0,0,0,0,0,0,1
2022-10-06,-152281,150738,0,0,0,0,0,0,0,0,825
2022-10-05,191548,-194365,0,0,0,0,0,0,0,0,-1082
2022-10-04,-127344,126984,0,0,0,0,0,0,0,0,358
2022-09-30,13042,-12846,-1,-1,0,0,0,0,0,0,205
2022-09-29,-12586,11281,0,0,0,0,0,0,0,0,1305
2022-09-28,141464,-142064,1,1,0,0,0,0,0,0,-351
2022-09-27,-23365,29390,1,1,0,0,0,0,0,0,-5626
2022-09-26,-53568,54409,0,0,0,0,0,0,0,0,-736
2022-09-23,91027,-89873,0,0,0,0,0,0,0,0,-1150
