일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,77213,-66503,0,0,0,0,0,0,0,0,-58
2024-03-12,-132490,110918,0,0,0,0,0,0,0,0,-22996
2024-03-11,23130,34401,0,0,0,0,0,0,0,0,-85675
2024-03-08,1166,-1166,0,0,0,0,0,0,0,0,0
2024-03-07,-4302,4302,0,0,0,0,0,0,0,0,0
2024-03-06,378,-378,0,0,0,0,0,0,0,0,0
2024-03-05,318,-318,0,0,0,0,0,0,0,0,0
2024-03-04,367,-367,0,0,0,0,0,0,0,0,0
2024-02-29,-2121,2116,0,0,0,0,0,0,0,0,0
2024-02-28,-775,775,0,0,0,0,0,0,0,0,0
2024-02-27,326,-326,0,0,0,0,0,0,0,0,0
2024-02-26,-1241,1236,0,0,0,0,0,0,0,0,0
2024-02-23,-1905,1905,0,0,0,0,0,0,0,0,0
2024-02-22,-367,367,0,0,0,0,0,0,0,0,0
2024-02-21,-868,848,0,0,0,0,0,0,0,0,0
2024-02-20,-286,286,0,0,0,0,0,0,0,0,0
2024-02-19,-371,341,0,0,0,0,0,0,0,0,0
2024-02-16,369,-389,0,0,0,0,0,0,0,0,0
2024-02-15,-70,70,0,0,0,0,0,0,0,0,0
2024-02-14,3483,-3483,0,0,0,0,0,0,0,0,0
2024-02-13,40,-240,0,0,0,0,0,0,0,0,0
2024-02-08,-2208,2208,0,0,0,0,0,0,0,0,0
2024-02-07,505,-505,0,0,0,0,0,0,0,0,0
2024-02-06,517,-303,0,0,0,0,0,0,0,0,0
2024-02-05,3869,-3869,0,0,0,0,0,0,0,0,0
2024-02-02,362,-362,0,0,0,0,0,0,0,0,0
2024-02-01,572,-572,0,0,0,0,0,0,0,0,0
2024-01-31,143,-143,0,0,0,0,0,0,0,0,0
2024-01-30,1627,-1627,0,0,0,0,0,0,0,0,0
2024-01-29,-752,752,0,0,0,0,0,0,0,0,0
2024-01-26,-5873,5873,0,0,0,0,0,0,0,0,0
2024-01-25,4478,-4478,0,0,0,0,0,0,0,0,0
