일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1906,1445,456,29,-36,463,0,0,0,0,0
2024-03-12,-6864,8521,-1632,-10,-18,-1604,0,0,0,0,0
2024-03-11,-17026,17477,125,-45,-46,216,0,0,0,0,-500
2024-03-08,-403,520,360,-20,-12,392,0,0,0,0,30
2024-03-07,11836,-12043,422,-11,66,367,0,0,0,0,0
2024-03-06,2002,-2192,40,-165,16,189,0,0,0,0,150
2024-03-05,1178,-1538,139,-54,-59,252,0,0,0,0,150
2024-03-04,-15285,3784,10906,-42,56,135,0,0,0,10757,590
2024-02-29,2774,-6188,3948,3636,-55,367,0,0,0,0,-534
2024-02-28,1906,-2231,175,568,17,-410,0,0,0,0,150
2024-02-27,12634,-12912,646,174,30,442,0,0,0,0,-368
2024-02-26,934,-1154,65,-13,-21,74,0,0,0,25,170
2024-02-23,-11589,11230,-253,-232,-21,0,0,0,0,0,593
2024-02-22,-68,1682,-42,-97,36,19,0,0,0,0,-1575
2024-02-21,5322,-4178,88,79,9,0,0,0,0,0,-1216
2024-02-20,38787,-39630,908,239,-39,707,1,0,0,0,0
2024-02-19,7118,-7685,416,-26,14,428,0,0,0,0,135
2024-02-16,7875,-8420,536,-21,-15,572,0,0,0,0,5
2024-02-15,4605,-5200,345,-172,-8,525,0,0,0,0,250
2024-02-14,-738,-1105,-90,-267,-19,196,0,0,0,0,1933
2024-02-13,-6253,3891,84,-69,8,145,0,0,0,0,2560
2024-02-08,6100,-6144,19,-173,-4,196,0,0,0,0,25
2024-02-07,4867,-6402,584,63,25,496,0,0,0,0,960
2024-02-06,660,-1184,517,-29,85,461,0,0,0,0,0
2024-02-05,-5832,5971,-84,-290,-90,295,1,0,0,0,-60
2024-02-02,851,-1075,79,58,-26,47,0,0,0,0,145
2024-02-01,-6539,6179,-73,-126,25,28,0,0,0,0,433
2024-01-31,872,-1318,445,27,5,413,0,0,0,0,0
2024-01-30,23779,-7770,-16089,199,0,530,1,0,-16819,0,80
2024-01-29,2462,-3074,624,5,-5,624,0,0,0,0,25
2024-01-26,1132,-1261,54,-117,60,160,0,0,0,-49,0
2024-01-25,20197,-6742,-17182,51,-17,734,1,0,-18000,49,3825
2024-01-24,22013,-12806,-9407,7,-8,594,0,0,-10000,0,100
2024-01-23,2430,-2736,306,-1,9,297,1,0,0,0,0
2024-01-22,11355,-10392,-969,-2,7,526,0,0,-1500,0,0
2024-01-19,-5103,6309,-1307,-8,-51,402,1,0,-1651,0,100
2024-01-18,1289,239,-1958,111,41,290,0,0,-2400,0,830
2024-01-17,11218,-9591,-1807,-10,-23,625,1,0,-2400,0,80
2024-01-16,9651,-7801,-1519,-2,20,463,0,0,-2000,0,-359
2024-01-15,-15967,7409,-1369,-11,38,-1396,0,0,0,0,10053
2024-01-12,8560,-8785,520,-11,-1,531,1,0,0,0,20
2024-01-11,3194,-1465,-1789,-14,44,181,0,0,-2000,0,60
2024-01-10,6145,-3736,-1611,-1,-49,439,0,0,-2000,0,20
2024-01-09,792,790,-1485,-14,41,487,1,0,-2000,0,40
2024-01-08,-2016,3789,-1660,-11,-14,365,0,0,-2000,0,40
2024-01-05,3925,-5672,1695,-22,0,3717,0,0,-2000,0,50
2024-01-04,5304,-6675,1135,-29,-3,3166,1,0,-2000,0,230
2024-01-03,10162,-9241,-1951,-1,50,0,0,0,-2000,0,1030
2024-01-02,15793,-15529,-2125,-37,-89,0,1,0,-2000,0,1860
2023-12-28,14317,-14482,1422,-583,57,3997,0,0,-2000,-49,-19
2023-12-27,40160,-26695,-270,-270,0,0,0,0,0,0,-13301
2023-12-26,-56186,46616,675,-247,16,906,0,0,0,0,7655
