일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-35626,23686,-1090,9539,-2222,-2560,32,-303,-5034,-542,13092
2024-03-12,-15730,-13605,16442,17652,-6550,-2785,-274,-121,9577,-1057,12938
2024-03-11,-34984,45109,-21365,-9072,960,-4736,0,-89,-6511,-1917,11080
2024-03-08,-39907,-19791,48727,32948,-800,1470,-58,0,11728,3439,11029
2024-03-07,-46573,-4339,38377,-5657,460,5702,-11,0,33649,4234,12311
2024-03-06,-33122,-16082,34147,-16855,5132,11871,1011,63,28814,4111,15129
2024-03-05,-47077,38653,-8084,-26515,-2415,8382,8,0,6496,5960,13644
2024-03-04,-136743,32631,93935,-1647,7430,21853,-4,3293,53910,9100,10287
2024-02-29,-49205,-8973,24742,-29820,845,10307,-454,350,32359,11155,33519
2024-02-28,-38036,-3891,33280,17323,498,2734,187,190,13812,-1464,8475
2024-02-27,14652,-61618,18277,15291,-2982,-1837,160,0,8706,-1061,28759
2024-02-26,-28310,15795,572,-3020,-3797,-3991,-1010,234,13142,-986,11970
2024-02-23,-119998,44076,62606,-8832,2730,34735,-254,600,32368,1259,13453
2024-02-22,-51487,-7162,46385,6271,715,7911,72,0,30469,947,12596
2024-02-21,-20487,-7444,14923,-388,-1177,16332,-47,-204,-607,1014,12508
2024-02-20,-37606,38050,-16068,-36103,6850,5030,139,-318,13269,-4935,15362
2024-02-19,-195116,92652,92970,15371,6926,29234,-326,-658,38291,4132,9685
2024-02-16,-8826,7523,2336,17225,-4110,-6854,0,2301,-6295,69,-1079
2024-02-15,-14852,20515,-4203,-3284,8170,2245,0,2001,-12420,-915,-1474
2024-02-14,16452,23326,-40723,-27921,-2842,-1506,-295,-23,-5233,-2903,936
2024-02-13,-80757,50699,32295,34685,-8105,2916,67,-123,7776,-4921,-2476
2024-02-08,-26495,558,32446,3085,-1550,13185,-42,1701,17021,-954,-6495
2024-02-07,-45907,21253,17860,25216,-2482,-8446,1184,-180,8630,-6062,7074
2024-02-06,75202,-1832,-68726,2520,-6796,-7312,24,1233,-44001,-14394,-4890
2024-02-05,23416,68540,-91033,-54308,-19061,3738,1,1237,-3371,-19269,-780
2024-02-02,-125373,87387,38734,-11881,298,17565,-95,1083,39622,-7858,-261
2024-02-01,-87648,-47696,136600,54579,13851,37602,1837,188,12964,15579,689
2024-01-31,-22439,22751,625,1407,19,-1773,855,480,-582,219,-890
2024-01-30,-94927,47193,49482,13205,-1398,19194,-1680,2564,7634,9963,-595
2024-01-29,90439,-26209,-66844,2356,-6369,-8143,-175,-180,-49291,-5042,2388
2024-01-26,69335,51105,-123129,-7403,-14112,-29744,1370,-77,-68933,-4230,63
2024-01-25,-29855,-4165,32827,757,7586,3002,1000,0,4324,16158,1156
2024-01-24,5937,17458,-23343,-5711,-2394,-6422,0,98,-10306,1392,-25
2024-01-23,-22806,5823,17068,12093,-1594,-1351,670,0,-1906,9156,-48
2024-01-22,14645,-9326,-5292,-1823,-5119,-3561,-238,0,2628,2821,-11
2024-01-19,85306,-21983,-65816,-5350,-13405,-11062,-29,-295,-30804,-4871,2225
2024-01-18,106647,16630,-125442,-15898,-5101,-10778,-2675,112,-83086,-8016,1934
2024-01-17,78821,-42082,-39887,-3608,-279,-20054,134,390,-21338,4868,3042
2024-01-16,34884,21867,-57916,-25681,-1028,-4982,-12,30,-25861,-382,1138
2024-01-15,-9907,29516,-19482,1666,-675,-7117,0,0,-13661,305,-29
2024-01-12,23052,17623,-42072,-10175,1726,-2448,55,0,-32278,1048,1391
2024-01-11,36206,8150,-45306,-29662,-3112,-3675,83,5,-8390,-555,850
2024-01-10,7639,14517,-22244,-5223,-1241,-3070,0,0,-13909,1199,27
2024-01-09,51051,-17113,-34303,6648,-2917,-2959,0,-236,-34671,-168,168
2024-01-08,31016,4157,-35763,-16513,-239,-2165,1,0,-14755,-2092,289
