일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-10944,131643,-120343,-10339,0,5366,-63900,0,-1167,-50303,-3241
2024-03-12,394209,17528,-450297,286,0,-70274,-263604,0,-3706,-112999,39091
2024-03-11,464822,-59810,-388824,-116,0,-25981,-100000,0,-143962,-118765,-8076
2024-03-08,160354,-49171,-119699,3733,-10786,-29536,-45159,0,-14262,-23689,8479
2024-03-07,19655,-92638,68832,351,10786,31673,0,0,4313,21709,3801
2024-03-06,-75923,91997,-26406,28419,1217,127291,-190000,0,0,6667,10877
2024-03-05,-33956,10484,24098,1,0,6503,0,0,8550,9044,-591
2024-03-04,-3797,79,3667,1,0,0,0,0,3666,0,51
2024-02-29,16431,-17377,940,-7088,0,8028,0,0,0,0,1
2024-02-28,30521,30426,-66647,-35419,0,4755,0,0,0,-35983,4600
2024-02-27,32942,-20739,-9403,-21519,0,9152,-5000,0,0,7964,-3100
2024-02-26,33515,-16159,-14091,-26756,0,13909,-10203,0,0,8959,-3309
2024-02-23,-21434,3043,21724,-985,0,13577,0,0,4000,5132,-3062
2024-02-22,-24191,39556,-13265,-19831,-21,-2064,0,0,0,8651,-2050
2024-02-21,21997,-1309,-22657,3,0,-20060,0,0,-3000,400,609
2024-02-20,-1463,1433,0,3,-3,0,0,0,0,0,0
2024-02-19,10434,-11848,1315,-13,-42,0,0,0,0,1370,-1
2024-02-16,14757,-21463,8009,15,-10889,6919,0,0,0,11964,1697
2024-02-15,8369,-9628,2439,3,-493,669,0,0,0,2260,-1200
2024-02-14,-8363,-6672,15035,5340,0,5044,0,0,0,4651,0
2024-02-13,-22914,14526,5227,142,0,3320,0,0,0,1765,1
2024-02-08,-12212,2667,5536,-5437,-157,-1835,0,0,0,12965,3710
2024-02-07,9127,-19532,11327,-146,0,0,0,0,0,11473,-1022
2024-02-06,-34723,-14641,52354,165,0,48886,0,0,0,3303,-2990
2024-02-05,23142,16271,-42813,-162,-2370,-5368,0,0,-36163,1250,3000
2024-02-02,4693,-4631,-516,168,0,10210,0,0,-13307,2413,487
2024-02-01,20692,14900,-27851,258,0,5215,0,0,0,-33324,-8569
2024-01-31,26523,-14220,-12864,-8977,-27216,23329,0,0,0,0,1551
2024-01-30,4184,-2560,-494,-494,0,0,0,0,0,0,-1130
2024-01-29,26659,-8098,-20128,-3715,-25734,1208,0,0,8428,-315,1933
2024-01-26,-15404,8112,9295,-52,-234,9581,0,0,0,0,-1995
2024-01-25,32808,-34311,8,57,0,-49,0,0,0,0,985
2024-01-24,29861,-37859,6379,3,0,6699,0,0,-323,0,1098
2024-01-23,-34398,-14348,48684,2,11353,13015,0,0,10947,13367,12
2024-01-22,9077,-708,-9398,2,0,-10000,0,0,0,600,1000
2024-01-19,13647,-12220,-8220,2,-15223,2234,0,0,0,4767,-7
2024-01-18,15356,-26088,9598,881,0,8549,0,0,0,168,1006
2024-01-17,-32253,37590,-2925,691,-7031,2800,0,0,0,615,-4132
2024-01-16,49992,7935,-9155,4,-8489,-870,0,0,0,200,-50406
2024-01-15,-41611,23292,16330,3771,-2810,4724,0,0,0,10645,1380
2024-01-12,40124,-57744,15169,585,0,8232,0,0,0,6352,-2506
2024-01-11,26408,-29454,-1558,3,-4006,-1346,0,0,0,3791,3104
2024-01-10,51024,-32228,-15763,7024,-26692,-6948,0,0,11453,-600,-2577
2024-01-09,-8807,6829,-1304,144,-3897,1446,0,0,7256,-6253,4812
2024-01-08,34800,120270,-126019,45,-28375,3193,0,0,-100000,-882,-36700
2024-01-05,26587,61561,-33557,314,-13047,-19023,0,0,0,-1801,-55653
2024-01-04,239119,-3181,-245976,-14929,87,-102868,-5139,0,11546,-134673,6242
2024-01-03,28658,36234,-71531,-1186,-691,-53650,-50000,0,13483,20513,6651
2024-01-02,273217,53486,-171072,-33700,-14159,-40365,-50000,0,3115,-35963,-156146
2023-12-28,-64318,175399,-44420,-300,5693,-14562,-40300,0,0,5049,-66255
2023-12-27,-170954,518164,-198987,18846,36336,-37087,-86475,0,100000,-230607,-144984
2023-12-26,75692,-41963,-51612,1531,-154,917,-62033,0,4744,3383,-6545
2023-12-22,190542,-198028,-52858,-1058,2144,6664,-85160,0,24551,1,55072
2023-12-21,78878,45785,-72398,-13224,40151,135029,-236140,0,0,1786,-112889
2023-12-20,49990,48413,4008,447,46718,64442,-142082,0,0,34483,-88402
2023-12-19,148910,18609,-141342,557,0,24864,-167200,0,0,437,-29419
2023-12-18,47264,99289,-138290,0,-4126,-6502,-132602,0,0,4940,2911
2023-12-15,21761,-17130,-7727,2,-1710,-2739,-1700,0,0,-1580,0
2023-12-14,-62838,48300,29834,2,-370,53463,-35940,0,0,12679,-2000
2023-12-13,79691,-15097,-14144,-5332,-542,-8370,0,0,0,100,-550
2023-12-12,-18274,12428,5866,7021,-244,3446,-18020,0,0,13663,0
2023-12-11,-20293,9899,9529,3,0,0,0,0,0,9526,524
2023-12-08,-28844,4975,23478,1,0,2274,0,0,0,21203,-9
2023-12-07,22768,-2385,-21274,204,0,0,0,0,0,-21478,891
2023-12-06,-8917,-6587,14239,2,-76,5065,0,0,0,9248,1165
2023-12-05,22782,-20478,-3445,1602,0,-5547,0,0,0,500,989
2023-12-04,11949,11060,-22250,14063,-4313,30634,-54400,0,0,-8234,-730
2023-12-01,23851,7734,-4742,-16641,-5237,58430,-58640,0,0,17346,-26258
2023-11-30,-27043,1280,25349,-399,0,-42308,-8500,0,1154,75402,237
2023-11-29,-7408,1305,1207,-8728,0,18274,-6667,0,-3000,1328,4950
2023-11-28,-7818,-7567,13709,62,4993,6659,0,0,0,1995,1640
2023-11-27,42645,-43560,1333,1,0,1754,0,0,0,-422,1219
