일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,29327,-35561,0,0,0,0,0,0,0,0,9457
2024-03-12,-80192,78309,-98,-98,0,0,0,0,0,0,1831
2024-03-11,-113357,68288,98,98,0,0,0,0,0,0,46869
2024-03-08,-6755,129858,0,0,0,0,0,0,0,0,-96442
2024-03-07,8946,-5658,0,0,0,0,0,0,0,0,0
2024-03-06,109256,-117535,0,0,0,0,0,0,0,0,0
2024-03-05,296424,-303785,0,0,0,0,0,0,0,0,-40979
2024-03-04,24281,-54460,0,0,0,0,0,0,0,0,30000
2024-02-29,38972,-54172,0,0,0,0,0,0,0,0,15000
2024-02-28,92935,-153370,0,0,0,0,0,0,0,0,60000
2024-02-27,-627626,530218,0,0,0,0,0,0,0,0,98119
2024-02-26,4671,-4670,0,0,0,0,0,0,0,0,0
2024-02-23,-3561,3461,0,0,0,0,0,0,0,0,0
2024-02-22,-45013,45663,0,0,0,0,0,0,0,0,0
2024-02-21,20422,-20372,0,0,0,0,0,0,0,0,0
2024-02-20,43489,-40838,0,0,0,0,0,0,0,0,0
2024-02-19,-143169,139634,0,0,0,0,0,0,0,0,3038
2024-02-16,6639,-1290,0,0,0,0,0,0,0,0,0
2024-02-15,-47885,47839,0,0,0,0,0,0,0,0,48
2024-02-14,-49573,47824,0,0,0,0,0,0,0,0,0
2024-02-13,-101916,117958,0,0,0,0,0,0,0,0,-15000
2024-02-08,-20135,16478,0,0,0,0,0,0,0,0,-301
2024-02-07,-33198,31198,0,0,0,0,0,0,0,0,2000
2024-02-06,-12831,7439,0,0,0,0,0,0,0,0,6093
2024-02-05,182938,-198611,0,0,0,0,0,0,0,0,13301
2024-02-02,-35700,35600,0,0,0,0,0,0,0,0,0
2024-02-01,-75933,78481,0,0,0,0,0,0,0,0,-2669
2024-01-31,-48531,48370,0,0,0,0,0,0,0,0,0
2024-01-30,-23207,23007,0,0,0,0,0,0,0,0,0
2024-01-29,-78419,83594,0,0,0,0,0,0,0,0,0
2024-01-26,6444,-6348,0,0,0,0,0,0,0,0,0
2024-01-25,148439,-151930,0,0,0,0,0,0,0,0,-100
2024-01-24,-44770,44996,0,0,0,0,0,0,0,0,0
2024-01-23,-45726,44347,0,0,0,0,0,0,0,0,100
2024-01-22,-28477,25535,0,0,0,0,0,0,0,0,-710
2024-01-19,81040,-78566,0,0,0,0,0,0,0,0,710
2024-01-18,-103920,100738,0,0,0,0,0,0,0,0,0
2024-01-17,83789,-83389,0,0,0,0,0,0,0,0,0
2024-01-16,-82005,93456,0,0,0,0,0,0,0,0,-10590
2024-01-15,-16382,14118,0,0,0,0,0,0,0,0,2669
2024-01-12,-4978,-3987,0,0,0,0,0,0,0,0,995
2024-01-11,120348,-119696,0,0,0,0,0,0,0,0,-1972
2024-01-10,287322,-290415,0,0,0,0,0,0,0,0,14
2024-01-09,24036,5550,-50000,-50000,0,0,0,0,0,0,152
2024-01-08,122543,-172587,50000,50000,0,0,0,0,0,0,1
2024-01-05,-898,109,0,0,0,0,0,0,0,0,0
2024-01-04,3558,-3558,0,0,0,0,0,0,0,0,0
2024-01-03,4740,-4740,0,0,0,0,0,0,0,0,0
2024-01-02,4125,-4425,0,0,0,0,0,0,0,0,0
2023-12-28,-7231,7231,0,0,0,0,0,0,0,0,0
2023-12-27,6296,-6296,0,0,0,0,0,0,0,0,0
2023-12-26,8939,-8939,0,0,0,0,0,0,0,0,0
2023-12-22,-13673,13673,0,0,0,0,0,0,0,0,0
2023-12-21,-10530,10530,0,0,0,0,0,0,0,0,0
2023-12-20,-13990,12710,0,0,0,0,0,0,0,0,0
2023-12-19,-7725,7725,0,0,0,0,0,0,0,0,0
2023-12-18,-1403,1403,0,0,0,0,0,0,0,0,0
2023-12-15,-49957,32947,0,0,0,0,0,0,0,0,0
2023-12-14,-12431,12431,0,0,0,0,0,0,0,0,0
2023-12-13,23478,-23478,0,0,0,0,0,0,0,0,0
2023-12-12,15019,-15024,0,0,0,0,0,0,0,0,0
2023-12-11,1727,-1727,0,0,0,0,0,0,0,0,0
2023-12-08,2930,686,0,0,0,0,0,0,0,0,0
2023-12-07,24437,-24437,0,0,0,0,0,0,0,0,0
2023-12-06,-19843,22227,0,0,0,0,0,0,0,0,0
2023-12-05,33572,-30242,0,0,0,0,0,0,0,0,0
2023-12-04,4102,-4102,0,0,0,0,0,0,0,0,0
2023-12-01,11863,-12104,0,0,0,0,0,0,0,0,241
2023-11-30,-48931,48931,0,0,0,0,0,0,0,0,0
2023-11-29,19769,-22779,0,0,0,0,0,0,0,0,3000
2023-11-28,7049,-7049,0,0,0,0,0,0,0,0,0
2023-11-27,25826,-26384,0,0,0,0,0,0,0,0,558
2023-11-24,-5967,5967,0,0,0,0,0,0,0,0,0
2023-11-23,23672,-23702,0,0,0,0,0,0,0,0,0
2023-11-22,38317,-44266,0,0,0,0,0,0,0,0,0
2023-11-21,14940,-14947,0,0,0,0,0,0,0,0,0
2023-11-20,-3745,3261,0,0,0,0,0,0,0,0,0
2023-11-17,12939,-12938,-1,-1,0,0,0,0,0,0,0
2023-11-16,21160,-22559,0,0,0,0,0,0,0,0,0
2023-11-15,-3198,6478,-18,-18,0,0,0,0,0,0,-262
2023-11-14,-86204,85914,18,18,0,0,0,0,0,0,262
2023-11-13,14999,-15019,0,0,0,0,0,0,0,0,0
