일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,475006,-547493,-65456,55730,-25470,-65102,0,699,-24904,-6409,136650
2024-03-12,468441,-692721,99807,79579,-177,-24549,0,109,44201,644,115144
2024-03-11,74347,-146168,38818,-18957,23109,-5419,0,254,56023,-16192,33416
2024-03-08,-73071,-148792,227826,161837,1569,-293,-165,750,63774,354,893
2024-03-07,-44823,-54980,99973,9434,12244,3764,0,304,73537,690,-72
2024-03-06,65452,-121332,53214,-7411,-1935,-7669,1,158,71089,-1019,541
2024-03-05,155476,-134585,-44586,-113404,316,-1267,0,839,70792,-1862,18905
2024-03-04,296560,-304386,-10605,-38185,-12132,-5652,0,-8,45570,-198,12766
2024-02-29,-154306,273838,-148241,-140641,541,-2148,-199,2579,-729,-7644,30429
2024-02-28,46220,-96123,43260,53383,-1627,-1420,0,271,-4310,-3037,10194
2024-02-27,55764,-73238,8135,-3444,11611,2327,0,-88,-6,-2265,6596
2024-02-26,198312,-340244,125947,59895,-1886,-3008,1,95,73408,-2558,9935
2024-02-23,-18808,-162655,172782,78983,3715,874,0,622,85993,2595,9996
2024-02-22,90441,-103564,2968,4456,14205,-1265,1,-231,-12718,-1480,10195
2024-02-21,-53635,8079,45452,-17423,62897,339,1,1444,-1609,-197,-286
2024-02-20,281366,-149189,-132385,-58284,-19175,-15803,-5657,-345,-29555,-3566,308
2024-02-19,-221736,105862,117593,91140,-4263,-1083,0,-1796,39997,-6402,-965
2024-02-16,-46497,-18394,69101,74126,-15949,-3264,13000,-345,1020,513,-4675
2024-02-15,153731,-171299,21971,23942,-3137,-3943,0,1510,2458,1141,-4870
2024-02-14,263814,-147141,-125734,-102884,-4400,-11830,0,-136,-12033,5549,9451
2024-02-13,197368,-295755,119285,152970,-6295,-12342,1,-1564,475,-13960,-20933
2024-02-08,-24718,-36833,62512,-31499,-4314,-2576,-16,-768,104379,-2694,1804
2024-02-07,-153121,22766,129995,151623,638,-3097,-17,-882,-21426,3156,1046
2024-02-06,72770,-110442,33927,13561,-2010,11904,1,-2550,6463,6558,4391
2024-02-05,-52169,180720,-147931,-225033,1664,7766,0,-1105,77175,-8398,19603
2024-02-02,-570640,289947,303333,160355,26501,7408,-5676,-743,111520,3968,-16683
2024-02-01,-708626,586204,126364,103663,-1537,-39959,0,-99,-45783,110079,-2683
2024-01-31,-176056,402645,-226727,-36322,-11802,-4521,-2000,-103,-176168,4189,1
2024-01-30,-593273,658511,-60252,26473,-14068,-28113,0,0,-48281,3737,-2029
2024-01-29,-391294,349710,42819,80725,-1093,10105,-1,-225,-47123,431,-1495
2024-01-26,-600354,708471,-103101,-47240,-1720,-12338,-12,298,-42701,612,-707
2024-01-25,-181747,188595,-11008,43204,-411,-8983,3,501,-45177,-145,3780
2024-01-24,-84042,209896,-125747,-57395,-7013,-10358,0,-92,-51974,1085,5
2024-01-23,47492,59613,-109501,-16287,-959,-10979,0,0,-81276,0,1801
2024-01-22,14332,124911,-127033,42578,-2455,-7853,1,-88,-142703,-16513,-13410
2024-01-19,301261,-71088,-232552,-10422,-34289,-21798,0,0,-156988,-9055,625
2024-01-18,247786,-154437,-104047,-2656,147,-8362,1,-24,-92189,-964,9652
2024-01-17,240145,-179826,-61863,19027,1116,-37848,0,-338,-44709,889,1351
2024-01-16,548570,-206980,-345662,-143563,-2267,-11539,0,0,-189036,743,1481
2024-01-15,129515,-40190,-89168,63395,-4488,-37180,0,0,-112139,1244,-670
2024-01-12,427444,-231486,-202228,-18729,-265,-1082,1,0,-179592,-2561,5355
2024-01-11,285386,19672,-309122,-143654,262,-33687,0,0,-131338,-705,687
2024-01-10,50797,46136,-98152,-33067,801,-181,2,-91,-65316,-300,56
2024-01-09,6720,17823,-24578,26382,-12396,-754,-6000,0,-27557,-4253,17
2024-01-08,-13024,134317,-120681,-56476,-408,-8083,0,0,-52213,-3501,-927
2024-01-05,217757,-148656,-75295,-51864,-3562,-13439,0,-96,-3861,-2473,5652
2024-01-04,222164,-14888,-205528,-143277,-52161,-3397,1,-174,-290,-6230,-1935
2024-01-03,106688,310827,-417562,-225041,-64296,-7711,610,0,-109747,-11377,10
2024-01-02,117939,79489,-197408,55400,-55286,-7678,-524,0,-190338,1018,12
2023-12-28,-151423,71702,80343,157787,-20156,3053,-22538,1805,-41708,2100,-525
2023-12-27,1167875,-673984,-524615,-381405,-71554,11440,-47499,-45110,-30962,40475,1318
2023-12-26,-1198640,740341,579806,479709,-20440,3294,14999,44959,56219,1066,-13128
2023-12-22,-370395,299093,59141,117275,-1690,1248,19926,-443,-78272,1097,2125
2023-12-21,19271,-99779,68703,67737,-360,-4660,0,14696,-47343,38633,11780
2023-12-20,-323554,110406,216928,242993,2886,3976,0,0,-36240,3313,-3141
2023-12-19,189655,-109360,-81229,24959,-21409,9784,0,0,-82362,-12201,854
