일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-7443,1521,17847,302,4892,-5743,-1,0,17809,588,-11960
2024-03-12,3885,-13693,20777,7601,5122,-6489,479,598,14330,-864,-10954
2024-03-11,3603,5438,1471,-2443,1524,2964,0,346,2174,-3094,-10605
2024-03-08,1240,-4317,3385,-4953,2466,-3594,-1,619,10512,-1664,-349
2024-03-07,2421,12935,-41033,-9867,-3509,-17715,193,1384,-3495,-8024,25765
2024-03-06,-27962,10508,-25505,-4326,1443,-17623,0,-1274,-1484,-2241,42752
2024-03-05,24589,22306,-37508,-13634,10,-10570,0,272,-12478,-1108,-9290
2024-03-04,3768,9767,-12992,6782,-70,-2996,1,-55,-10332,-6322,-225
2024-02-29,1180,1504,-2625,-8920,646,726,0,-138,5412,-351,5
2024-02-28,4895,7848,-9701,-15258,55,7740,0,0,-4575,2337,-2998
2024-02-27,-3548,10080,-6826,-5726,-10,4999,1,-65,-600,-5425,90
2024-02-26,-24992,-19266,42301,-6805,1522,23902,-1,132,17983,5568,2068
2024-02-23,-14468,4857,9887,-320,1070,3796,1,0,3723,1617,25
2024-02-22,-10370,8677,2799,-2078,3212,8314,-239,1300,-6675,-1035,-1184
2024-02-21,-49456,20593,36169,-10342,-412,47418,0,-80,-1265,850,-7134
2024-02-20,-31823,-2499,33726,-9271,1308,23199,-1,-64,4441,14114,573
2024-02-19,30673,43795,-77038,3703,745,-7648,1,120,-71349,-2610,2553
2024-02-16,-4385,12874,-10314,2046,-3421,-1380,-176,-40,-540,-6803,1797
2024-02-15,15964,56352,-79535,-31780,5044,-5032,1,562,-30971,-17359,6980
2024-02-14,-40642,8250,23847,-10159,752,1523,-1,-23,31707,48,8785
2024-02-13,8664,-10677,-1733,-5643,1312,-14395,88,1363,20418,-4876,3726
2024-02-08,-104300,-2587,110050,14015,2391,44395,235,295,6365,42354,-2160
2024-02-07,-114447,49140,63679,24536,-21309,3449,-1523,-3260,33986,27800,1597
2024-02-06,-30440,-2309,30486,-9287,2061,11778,-80,-242,18941,7315,2242
2024-02-05,4840,-741,-3917,-2659,-1771,276,1,-70,-93,399,149
2024-02-02,-22176,15454,6933,16621,-436,-7258,-159,-527,-4508,3200,-226
2024-02-01,-22893,-5862,28570,27487,513,10063,-939,-302,-2702,-5550,202
2024-01-31,679,-11858,11063,-2236,54,-1681,-1,-12,15175,-236,119
2024-01-30,-796,15797,-15922,-3097,-729,-16196,0,0,4065,35,1022
2024-01-29,4035,-1921,-2085,-250,-2803,-1286,1,-31,397,1887,-25
2024-01-26,-13493,-2184,17890,3542,-177,7220,0,0,7239,66,-2181
2024-01-25,-20022,-25763,45316,3243,884,4368,0,0,36859,-38,395
2024-01-24,-60906,-15271,75392,3410,9300,35393,336,-11,28576,-1612,733
2024-01-23,-4810,-30786,32580,3613,2887,12324,-1,0,13663,94,2965
2024-01-22,14934,-29489,58403,10596,468,26179,134,-12,22562,-1524,-43775
