일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,65,-2233,632,692,0,-2,0,0,0,-58,1505
2024-03-12,1361,-4564,143,147,0,-4,0,0,0,0,3026
2024-03-11,-5472,3711,1153,1151,0,0,-1,0,3,0,23
2024-03-08,4313,-2738,-1595,-1247,0,8,1,0,0,-357,0
2024-03-07,1521,-2215,595,484,59,52,0,0,0,0,23
2024-03-06,8142,-7904,-54,-34,55,14,0,0,-89,0,90
2024-03-05,8371,-5692,-2621,-2556,0,17,0,0,0,-82,7
2024-03-04,15013,-9099,-4626,-3906,0,8,0,0,0,-728,-1040
2024-02-29,-310,-1297,-528,-528,0,0,0,0,0,0,2001
2024-02-28,5140,-2479,-2704,-1378,0,6,0,0,0,-1332,22
2024-02-27,6071,-6365,103,129,0,-43,0,0,0,17,105
2024-02-26,-8246,7392,-781,-554,-50,0,0,0,0,-177,1076
2024-02-23,15678,-9011,-5996,-5153,0,-103,0,0,653,-1393,-500
2024-02-22,-9279,11054,-1477,-310,0,-1010,0,0,0,-157,0
2024-02-21,-325,919,-667,197,0,-318,0,0,-17,-529,60
2024-02-20,1895,-2278,246,180,25,41,0,0,0,0,0
2024-02-19,4482,-5775,560,338,-2,0,0,0,218,6,481
2024-02-16,-14208,14190,154,146,0,-156,0,0,164,0,0
2024-02-15,-9416,9151,444,-466,-2,-24,0,0,0,936,-100
2024-02-14,-10943,11719,-855,-740,0,82,0,0,0,-197,21
2024-02-13,1931,4953,-6964,-4441,1,75,0,0,0,-2599,1
2024-02-08,1437,621,-1940,-597,0,-1153,0,0,0,-190,0
2024-02-07,-3803,2007,475,468,0,-2,0,0,0,9,1233
2024-02-06,10664,-10972,367,558,0,0,0,0,-118,-73,-79
2024-02-05,1847,-1080,-466,314,70,-300,1,0,240,-791,100
2024-02-02,14480,-7668,-6944,1342,-1373,-2032,-208,0,-1114,-3559,-60
2024-02-01,-12363,11623,1763,814,593,0,0,0,356,0,-949
2024-01-31,-9625,7954,672,583,111,-12,0,0,0,-10,1000
2024-01-30,-4668,4274,361,1007,0,-2,0,0,-653,9,22
2024-01-29,14228,-641,-13600,293,-7732,-10,0,0,-1097,-5054,4
2024-01-26,2947,-1884,630,-47,0,157,0,0,-7,527,-2039
2024-01-25,7273,-8278,639,1674,-6,-961,0,0,0,-68,91
2024-01-24,5521,-8465,1233,1320,-3,0,0,0,-75,-9,1878
2024-01-23,-7062,5213,1200,759,0,4,0,0,0,437,734
2024-01-22,10258,-7879,-3701,-1231,0,-456,0,0,0,-2014,1255
2024-01-19,-42502,43114,-658,-662,-1,6,0,0,0,-1,0
2024-01-18,17485,10613,-27258,398,-2104,-22640,0,0,-2919,7,0
2024-01-17,29665,-3096,-26512,740,19,-2413,4,0,-13850,-11012,-1026
2024-01-16,-86,-4621,4378,1124,3229,2,0,0,0,23,-154
2024-01-15,15267,-18710,2155,385,3536,-866,0,0,0,-900,1387
2024-01-12,-43,488,-524,934,-1,153,0,0,-1610,0,0
2024-01-11,14771,-8232,-12076,882,0,-7587,0,0,-5229,-142,5505
2024-01-10,43301,-44193,1552,1380,0,441,0,0,-404,135,-410
2024-01-09,-3840,9842,-4928,-197,827,-5247,0,0,-311,0,-1133
2024-01-08,6760,-7998,756,791,-135,71,0,0,22,7,447
2024-01-05,-24367,24288,723,636,-483,538,0,0,20,12,-650
2024-01-04,25225,-4135,-23539,-17659,0,-5864,0,0,16,-32,2437
2024-01-03,12029,-147,-14010,-5018,-73,0,-2330,0,0,-6589,2114
2024-01-02,-5470,9344,-2821,433,0,-177,0,0,0,-3077,-1295
2023-12-28,-2098,1184,895,-3,87,17,53,0,-156,897,17
2023-12-27,12092,-10416,-1323,-859,0,-417,0,0,0,-47,136
2023-12-26,-11931,8422,-37,-22,0,0,0,0,-36,21,2720
2023-12-22,34581,-38234,5225,64,0,4225,0,0,-8,944,-893
2023-12-21,48076,-39080,-4456,-2733,0,-208,0,0,-270,-1245,-4662
2023-12-20,31349,-17081,-14996,10057,6179,4657,0,0,-46000,10111,1364
2023-12-19,36416,518,-36637,-4949,0,-1310,0,0,-30392,14,235
2023-12-18,50042,-15670,-20012,593,0,1104,-25,0,-19102,-2582,-2105
2023-12-15,-42099,-15146,42943,-1320,2101,28361,0,0,1912,11889,7671
2023-12-14,203501,-109563,-95022,-3048,-2,10493,0,0,-102588,123,-5738
2023-12-13,24799,-17781,-7028,-533,-72,-5,0,0,-6289,-129,0
