일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4888,-4808,0,0,0,0,0,0,0,0,-82
2024-03-12,-3420,3421,0,0,0,0,0,0,0,0,-1
2024-03-11,1604,-1604,0,0,0,0,0,0,0,0,0
2024-03-08,-5766,5686,0,0,0,0,0,0,0,0,70
2024-03-07,-559,559,0,0,0,0,0,0,0,0,0
2024-03-06,17319,-17319,0,0,0,0,0,0,0,0,0
2024-03-05,-15775,10767,5000,0,0,5000,0,0,0,0,8
2024-03-04,-5102,1112,5000,0,0,5000,0,0,0,0,0
2024-02-29,-5419,-1081,6500,0,0,6500,0,0,0,0,0
2024-02-28,-3357,3357,0,0,0,0,0,0,0,0,0
2024-02-27,11788,-12298,0,0,0,0,0,0,0,0,0
2024-02-26,2037,-2043,0,0,0,0,0,0,0,0,0
2024-02-23,12893,-12899,0,0,0,0,0,0,0,0,0
2024-02-22,-2402,-3103,5500,0,0,4290,0,0,0,1210,0
2024-02-21,1035,-7134,5000,0,0,2500,0,0,0,2500,-5
2024-02-20,21132,-21132,0,0,0,0,0,0,0,0,0
2024-02-19,-28345,22585,6000,0,0,6000,0,0,0,0,0
2024-02-16,15399,-15418,0,0,0,0,0,0,0,0,0
2024-02-15,8740,-8741,0,0,0,0,0,0,0,0,0
2024-02-14,-26614,18693,8000,0,0,8000,0,0,0,0,-54
2024-02-13,-15596,10071,6500,0,0,4290,0,0,0,2210,0
2024-02-08,1976,-3041,1000,1000,0,0,0,0,0,0,60
2024-02-07,-7123,-1382,8500,0,0,5680,0,0,0,2820,0
2024-02-06,-42,-9463,9500,0,0,9500,0,0,0,0,0
2024-02-05,-15293,4864,11496,6246,0,5250,0,0,0,0,-1072
2024-02-02,-30659,30703,5000,0,0,5000,0,0,0,0,-5044
2024-02-01,-4892,-6609,11500,5000,0,6500,0,0,0,0,1
2024-01-31,-7184,-9837,17000,0,0,14450,0,0,0,2550,32
2024-01-30,-17566,5208,12357,0,0,10157,0,0,0,2200,1
2024-01-29,-11827,-17617,29643,0,0,29643,0,0,0,0,1
2024-01-26,-13219,1978,12500,5500,0,7000,0,0,0,0,-1209
2024-01-25,-40929,1198,35000,1000,0,34000,0,0,0,0,4831
2024-01-24,-52347,51022,0,0,0,0,0,0,0,0,2316
2024-01-23,-28442,28490,0,0,0,0,0,0,0,0,22
2024-01-22,4806,-4807,0,0,0,0,0,0,0,0,0
2024-01-19,3382,-3562,0,0,0,0,0,0,0,0,180
2024-01-18,1892,-1892,0,0,0,0,0,0,0,0,0
2024-01-17,16516,-16531,0,0,0,0,0,0,0,0,0
2024-01-16,6570,-7036,266,266,0,0,0,0,0,0,0
2024-01-15,-5385,6050,-665,0,0,-665,0,0,0,0,0
2024-01-12,-14355,14230,10,10,0,0,0,0,0,0,-5
2024-01-11,158735,1153,-159932,2626,0,-162558,0,0,0,0,2
2024-01-10,-5205,4151,1054,1054,0,0,0,0,0,0,0
2024-01-09,-1742,-1674,3206,3339,0,0,0,0,0,-133,0
2024-01-08,-16428,16513,-85,-85,0,0,0,0,0,0,0
2024-01-05,6219,-6116,-143,-143,0,0,0,0,0,0,40
2024-01-04,-2343,2226,117,117,0,0,0,0,0,0,0
2024-01-03,-45,529,-514,-381,0,0,0,0,0,-133,0
2024-01-02,-7934,8041,-194,-194,0,0,0,0,0,0,20
2023-12-28,-602,999,-398,-398,0,0,0,0,0,0,0
2023-12-27,101,-167,65,65,0,0,0,0,0,0,0
2023-12-26,7867,-8172,87,87,0,0,0,0,0,0,0
2023-12-22,7928,-7693,-252,-119,0,0,0,0,0,-133,0
2023-12-21,4235,-2220,-208,-75,0,0,0,0,0,-133,0
2023-12-20,3345,-2811,-524,-524,0,0,0,0,0,0,0
2023-12-19,-74,715,-641,-641,0,0,0,0,0,0,0
2023-12-18,-2921,3254,-333,-227,0,0,0,0,0,-106,0
2023-12-15,126,17,-202,-136,0,0,0,0,0,-66,20
2023-12-14,8769,-8722,-47,26,0,-36,0,0,0,-37,0
2023-12-13,-2436,4883,-1360,-1239,0,-55,0,0,0,-66,60
2023-12-12,-5314,6231,-860,-561,0,0,0,0,0,-299,83
2023-12-11,-1072,1084,-32,-32,0,0,0,0,0,0,20
2023-12-08,-158,-782,912,912,0,0,0,0,0,0,0
2023-12-07,1046,-1159,93,93,0,0,0,0,0,0,20
2023-12-06,1958,-1764,-214,-214,0,0,0,0,0,0,20
2023-12-05,4865,-4277,-265,-265,0,0,0,0,0,0,0
2023-12-04,-645,817,-172,-172,0,0,0,0,0,0,0
2023-12-01,1707,-1783,-247,-114,0,0,0,0,0,-133,20
2023-11-30,9012,-2975,-6057,-5126,0,0,0,0,0,-931,20
2023-11-29,4718,-4946,188,188,0,0,0,0,0,0,40
2023-11-28,12270,-12376,66,66,0,0,0,0,0,0,40
2023-11-27,10691,-10789,-34,-34,0,0,0,0,0,0,0
2023-11-24,-458,480,-22,-22,0,0,0,0,0,0,0
2023-11-23,3199,-3181,-35,-35,0,0,0,0,0,0,20
2023-11-22,-2254,2269,-17,-17,0,0,0,0,0,0,0
2023-11-21,4100,-3546,-280,-147,0,0,0,0,0,-133,25
2023-11-20,-6733,6774,-28,-28,0,0,0,0,0,0,-23
2023-11-17,11652,-11212,-440,-174,0,0,0,0,0,-266,0
2023-11-16,-13199,13862,-175,-42,0,0,0,0,0,-133,0
2023-11-15,-6348,8084,-1736,-1470,0,0,0,0,0,-266,0
2023-11-14,-10893,10941,-148,-148,0,0,0,0,0,0,0
2023-11-13,-3651,11100,-702,-37,0,0,0,0,0,-665,-8000
2023-11-10,-21985,19287,-7235,23,0,-15,0,0,0,-7243,8145
2023-11-09,5011,-4921,-103,30,0,0,0,0,0,-133,13
2023-11-08,5853,2689,-8172,-937,0,-15,0,0,0,-7220,-139
