일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,411,-501,-5,-5,0,0,0,0,0,0,100
2024-03-12,417,-415,-2,-2,0,0,0,0,0,0,0
2024-03-11,1880,-655,-1225,0,0,0,0,0,-1225,0,0
2024-03-08,-25,39,-4,-4,0,0,0,0,0,0,0
2024-03-07,720,-729,14,-2,0,16,0,0,0,0,0
2024-03-06,1538,-1536,-24,-24,0,0,0,0,0,0,0
2024-03-05,1379,-658,-17,-10,0,0,0,0,0,-7,-700
2024-03-04,402,-411,-8,-15,0,0,0,0,0,7,0
2024-02-29,400,-381,-19,-19,0,0,0,0,0,0,0
2024-02-28,726,-663,-58,-51,0,0,0,0,0,-7,0
2024-02-27,1507,-1492,-4,-4,0,0,0,0,0,0,0
2024-02-26,546,-541,-5,-5,0,0,0,0,0,0,0
2024-02-23,270,-275,5,-2,0,0,0,0,0,7,0
2024-02-22,130,-118,-13,-6,0,0,0,0,0,-7,1
2024-02-21,-428,490,-83,-1,-82,0,0,0,0,0,0
2024-02-20,258,-253,-7,-7,0,0,0,0,0,0,0
2024-02-19,-947,944,-19,-19,0,0,0,0,0,0,0
2024-02-16,-746,747,-6,-6,0,0,0,0,0,0,0
2024-02-15,-17,-22,-6,-6,0,0,0,0,0,0,0
2024-02-14,-350,310,1,1,0,0,0,0,0,0,0
2024-02-13,-258,253,0,2,0,0,0,0,0,-2,0
2024-02-08,-39,51,-12,2,0,0,0,0,0,-14,0
2024-02-07,49,-68,19,12,0,0,0,0,0,7,0
2024-02-06,290,-283,-7,-7,0,0,0,0,0,0,0
2024-02-05,-884,868,-4,-11,0,7,0,0,0,0,0
2024-02-02,43,-12,-31,-10,0,0,0,0,0,-21,0
2024-02-01,-1971,-972,2934,-66,0,0,0,0,3000,0,0
2024-01-31,915,-913,-2,-2,0,0,0,0,0,0,0
2024-01-30,-3080,1117,1963,-2,0,0,0,0,1965,0,0
2024-01-29,-513,514,-1,-1,0,0,0,0,0,0,0
2024-01-26,1515,183,-186,-169,0,-17,0,0,-7,7,-1512
2024-01-25,845,-841,-4,-11,0,0,0,0,0,7,0
2024-01-24,1185,-883,-302,-175,0,0,0,0,-127,0,0
2024-01-23,288,-167,-121,-121,0,0,0,0,0,0,0
2024-01-22,1180,-1172,-8,-8,0,0,0,0,0,0,0
2024-01-19,937,-931,-6,-6,0,0,0,0,0,0,0
2024-01-18,660,-662,2,-5,0,0,0,0,0,7,0
2024-01-17,4707,-4250,16,-5,0,0,0,0,0,21,0
2024-01-16,1312,-1428,116,95,0,0,0,0,0,21,0
2024-01-15,302,-209,-93,-93,0,0,0,0,0,0,0
2024-01-12,1432,-1594,162,147,0,0,0,0,15,0,0
2024-01-11,814,-844,-4,-22,0,0,0,0,18,0,0
2024-01-10,-649,625,14,-22,0,0,0,0,36,0,0
2024-01-09,188,-334,66,137,0,0,0,0,-71,0,0
2024-01-08,59,-94,-15,-40,0,0,0,0,22,3,0
2024-01-05,827,-815,-36,-43,0,0,0,0,21,-14,0
2024-01-04,2426,-2355,-71,-46,0,0,0,0,17,-42,0
2024-01-03,-1630,1750,-120,-78,0,-3,0,0,0,-39,0
2024-01-02,-928,913,15,8,0,0,0,0,0,7,0
2023-12-28,-3312,-323,3353,15,0,0,0,0,3345,-7,0
2023-12-27,607,-747,89,27,0,0,0,0,0,62,0
2023-12-26,1009,-1025,17,17,0,0,0,0,0,0,0
2023-12-22,659,-623,19,22,0,-3,0,0,0,0,-100
2023-12-21,-422,672,-247,33,0,-26,0,0,-261,7,0
2023-12-20,128,-251,103,82,0,0,0,0,0,21,0
2023-12-19,1069,-863,-206,26,0,0,0,0,-253,21,0
2023-12-18,401,-431,30,14,0,0,0,0,9,7,0
2023-12-15,855,-879,30,9,0,0,0,0,0,21,0
2023-12-14,1993,-1960,-40,10,0,7,0,0,-64,7,0
2023-12-13,2704,-2756,52,24,0,0,0,0,0,28,0
2023-12-12,1363,-1522,-39,8,0,0,0,0,-47,0,0
2023-12-11,2042,-2171,19,19,0,0,0,0,0,0,0
2023-12-08,-2891,2802,89,54,0,0,0,0,0,35,0
2023-12-07,-614,609,-1,-1,0,0,0,0,0,0,0
2023-12-06,-2680,2749,-79,-6,0,-36,0,0,-37,0,0
2023-12-05,2075,-2074,-1,-1,0,0,0,0,0,0,0
