일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,53303,-44207,-7125,0,0,-4296,0,0,0,-2829,-2520
2024-03-12,-18306,24677,-4905,-27,-5806,-5264,0,0,0,6192,-984
2024-03-11,68450,-21619,-48531,-15,0,-9654,0,0,0,-38862,1088
2024-03-08,958,-3690,-21,-21,0,0,0,0,0,0,2487
2024-03-07,137486,-146192,-11,-11,0,0,0,0,0,0,8672
2024-03-06,-7641,29576,-27277,-50,0,-19387,0,0,0,-7840,5629
2024-03-05,-29662,-26256,47176,-1582,0,6133,0,0,0,42625,8488
2024-03-04,-229210,204786,17160,234,0,11485,0,0,0,5441,12292
2024-02-29,34834,36081,-50002,-2,0,-50000,0,0,0,0,-20871
2024-02-28,116391,-134472,14488,-4,0,9790,0,0,0,4702,3925
2024-02-27,-38488,52453,-20903,-3,0,-11078,0,0,0,-9822,8844
2024-02-26,87230,-65247,-21685,4,0,-15991,0,0,0,-5698,-959
2024-02-23,33499,-27339,-4,-4,0,0,0,0,0,0,-6347
2024-02-22,-110432,114337,-4,-4,0,0,0,0,0,0,-4814
2024-02-21,28582,-44118,44054,0,0,26824,0,0,0,17230,-24472
2024-02-20,-44284,21524,9993,-7,0,10000,0,0,0,0,11047
2024-02-19,-30385,24331,-10311,4,-9442,-873,0,0,0,0,16452
2024-02-16,71798,-21767,-48193,-44013,0,0,0,0,0,-4180,1400
2024-02-15,431070,-453355,33389,23947,9442,0,0,0,0,0,-12992
2024-02-14,28882,-37641,10036,-9964,0,20000,0,0,0,0,-3563
2024-02-13,-68818,553,55906,30000,0,20000,0,0,0,5906,13458
2024-02-08,-1312,-877,-3710,-3710,0,0,0,0,0,0,5460
2024-02-07,-109454,85514,17179,11373,5806,0,0,0,0,0,5624
2024-02-06,111145,-112854,-4033,0,0,0,0,0,0,-4033,6353
2024-02-05,264358,-238582,-11103,-770,-2178,0,0,0,0,-8155,-13197
2024-02-02,-216322,188430,15100,5737,0,10197,0,0,0,-834,13961
2024-02-01,-261904,372281,-96139,4820,-20457,-62971,0,0,0,-17531,-16252
2024-01-31,-99918,111283,-15283,-1870,-1000,26144,0,0,0,-38557,1069
2024-01-30,-5876,-9473,5684,11545,-20770,3858,0,0,0,11051,9898
2024-01-29,-12826,-38444,48858,-9997,-836,71951,0,0,0,-12260,-1330
2024-01-26,-97982,252819,-96229,-23865,-10192,-74733,0,0,0,12561,-57650
2024-01-25,37289,-101159,35439,61061,0,-13098,0,0,-40000,27476,36839
2024-01-24,-262051,80466,189220,21033,51950,62325,-5514,0,2370,57056,6911
2024-01-23,-69658,32874,42000,0,0,2000,0,0,40000,0,-7113
2024-01-22,35624,-34442,-1,-1,0,0,0,0,0,0,-2502
2024-01-19,-19343,41578,1535,0,0,1535,0,0,0,0,-23748
2024-01-18,-17599,12591,-1,-1,0,0,0,0,0,0,5000
2024-01-17,15049,-17639,-1,-1,0,0,0,0,0,0,2516
2024-01-16,6998,-1206,-7153,-1,0,0,0,0,0,-7152,1340
2024-01-15,-1076,1023,-3,-3,0,0,0,0,0,0,0
2024-01-12,16169,-16288,-2,-2,0,0,0,0,0,0,100
2024-01-11,-8186,13193,-3991,-85,0,-525,0,0,0,-3381,-1020
2024-01-10,78255,-60449,-2183,-466,0,-309,0,0,0,-1408,-15748
2024-01-09,83394,-74162,-8,-8,0,0,0,0,0,0,-9352
2024-01-08,-46206,45212,3531,162,0,652,0,0,0,2717,-4531
2024-01-05,103025,-107288,9682,431,0,84,0,0,0,9167,-8897
2024-01-04,18804,-11455,-23,-23,0,0,0,0,0,0,-7264
2024-01-03,27033,-30155,-5,-5,0,0,0,0,0,0,-749
2024-01-02,-107819,95141,19,19,0,0,0,0,0,0,12521
2023-12-28,26753,-26807,-6,-6,0,0,0,0,0,0,60
2023-12-27,-27318,33311,-2,-2,0,0,0,0,0,0,-5991
2023-12-26,-25188,24196,2,2,0,0,0,0,0,0,1000
2023-12-22,-6692,6733,-50,2,0,-52,0,0,0,0,0
2023-12-21,22602,-19771,-102,4,0,-106,0,0,0,0,-2733
2023-12-20,-13850,11596,-250,17,0,-267,0,0,0,0,2494
2023-12-19,39966,-13142,-128,14,0,-142,0,0,0,0,-26680
2023-12-18,-13993,12565,-3,-3,0,0,0,0,0,0,1500
2023-12-15,10398,-12478,-948,-1,0,0,0,0,0,-947,2998
2023-12-14,-1712,2645,-3233,0,0,-3233,0,0,0,0,2300
2023-12-13,-18550,22165,-3615,-644,0,-2971,0,0,0,0,0
2023-12-12,-15455,5906,9999,-1,0,10000,0,0,0,0,-450
2023-12-11,2359,-2009,0,0,0,0,0,0,0,0,0
2023-12-08,-24577,21135,1,1,0,0,0,0,0,0,3450
2023-12-07,-1961,-537,1,1,0,0,0,0,0,0,1597
2023-12-06,10021,-14054,-1,-1,0,0,0,0,0,0,4373
2023-12-05,122991,-83213,-52294,0,0,-52294,0,0,0,0,7423
2023-12-04,55630,-54815,-2,-2,0,0,0,0,0,0,-1825
2023-12-01,-56135,47198,4996,-4,0,5000,0,0,0,0,3868
2023-11-30,20537,-20575,-3006,-6,0,-3000,0,0,0,0,3001
2023-11-29,66531,-51308,-20800,-5,0,-20795,0,0,0,0,5479
2023-11-28,-35558,30579,0,0,0,0,0,0,0,0,4984
2023-11-27,-17362,22140,-10387,-6,0,-10381,0,0,0,0,5614
2023-11-24,-1565,15269,-12457,0,0,-12457,0,0,0,0,-1247
2023-11-23,26572,-17792,-9,-9,0,0,0,0,0,0,-8775
2023-11-22,-3409,4935,-14,-14,0,0,0,0,0,0,-1513
2023-11-21,30135,-5561,-19946,-21,0,-19925,0,0,0,0,-4302
2023-11-20,65650,-28602,-38266,0,0,-38266,0,0,0,0,1218
2023-11-17,-36811,9148,-5,-5,0,0,0,0,0,0,27670
2023-11-16,-112,2223,-4106,97,0,-2840,0,0,0,-1363,2895
2023-11-15,16531,9316,-25827,1,-909,-24919,0,0,0,0,0
2023-11-14,-7372,8962,-741,-55,-686,0,0,0,0,0,-810
2023-11-13,-19025,10897,8278,99,-1366,9545,0,0,0,0,-505
2023-11-10,-13739,10242,-77,-77,0,0,0,0,0,0,3562
2023-11-09,36572,-43646,593,105,488,0,0,0,0,0,4489
2023-11-08,-36497,17825,1551,292,259,0,1000,0,0,0,17245
2023-11-07,-3121,2853,279,279,0,0,0,0,0,0,0
2023-11-06,4915,-4986,0,0,0,0,0,0,0,0,100
2023-11-03,-12280,10066,2214,0,2214,0,0,0,0,0,0
2023-11-02,-22054,22096,1,1,0,0,0,0,0,0,0
