일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-422,797,-378,-1811,0,1609,0,0,0,-176,-1
2024-03-12,11532,-10081,-1651,-1639,-5,-7,0,0,0,0,0
2024-03-11,840,466,-1306,-1306,0,0,0,0,0,0,0
2024-03-08,6574,-4090,-2284,-2298,0,14,0,0,0,0,-200
2024-03-07,6554,-7377,874,-5,542,337,0,0,0,0,0
2024-03-06,4693,-9708,5149,-2359,-44,3578,0,0,3974,0,-1
2024-03-05,27234,-26737,-582,-515,-87,32,0,0,0,-12,99
2024-03-04,-11932,10435,1707,-41,0,1716,0,0,0,32,0
2024-02-29,27139,-24123,-46,-46,0,0,0,0,0,0,0
2024-02-28,-266,868,-123,-141,0,16,0,0,0,2,-500
2024-02-27,19063,-19056,-174,-11,-39,-124,0,0,0,0,0
2024-02-26,8430,-1963,-227,-17,-210,0,0,0,0,0,-6250
2024-02-23,20478,-20511,83,-4,0,8,0,0,0,79,0
2024-02-22,1064,-1044,-20,-18,0,24,0,0,0,-26,0
2024-02-21,2947,-2832,-112,-1,0,-23,0,0,-42,-46,-3
2024-02-20,-7260,1888,6269,-17,0,6286,0,0,0,0,-847
2024-02-19,-48450,27670,17906,-1031,-18,19202,0,0,-263,16,2900
2024-02-16,-11416,11668,-731,-19,0,-516,0,0,-196,0,434
2024-02-15,-36545,17207,19298,-16,-21,19335,0,0,0,0,61
2024-02-14,-23787,15338,8485,3,0,10247,0,0,-2223,458,25
2024-02-13,-24488,12868,9087,2,6,6449,0,0,2198,432,2539
2024-02-08,-29406,24097,643,21,0,220,0,0,0,402,4766
2024-02-07,-35382,22511,75,31,0,0,0,0,0,44,12996
2024-02-06,4513,-3259,-1274,-268,0,-679,0,0,-120,-207,15
2024-02-05,-14283,14082,332,220,-216,-135,0,0,617,-154,9
2024-02-02,1285,-3852,2682,-28,-58,1429,0,0,1396,-57,1500
2024-02-01,-37295,21368,15679,-180,0,0,0,0,15859,0,1825
2024-01-31,-3565,3511,44,-4,48,0,0,0,0,0,5
2024-01-30,-9854,6707,3147,-4,0,0,0,0,3151,0,0
2024-01-29,64245,-67130,2750,1,2782,-33,0,0,0,0,0
2024-01-26,-43355,34145,14250,-456,0,-8,0,0,14708,6,-5000
2024-01-25,-1228,-11902,13130,-26,-20,0,0,0,13157,19,0
2024-01-24,8501,-7323,-1160,-473,-10,0,0,0,-677,0,2
2024-01-23,1565,5812,-321,-321,0,0,0,0,0,0,-7166
2024-01-22,15805,-15646,-9,-9,0,0,0,0,0,0,0
2024-01-19,-8117,7954,9,4,-8,14,0,0,0,-1,0
2024-01-18,-812,506,-6,32,0,-57,0,0,0,19,0
2024-01-17,14324,-14773,66,7,0,0,0,0,0,59,160
2024-01-16,201,-561,360,297,0,0,0,0,0,63,0
2024-01-15,20024,-20401,-184,-184,0,0,0,0,0,0,66
2024-01-12,9052,-6663,-3713,5720,415,-7413,0,0,38,-2473,75
2024-01-11,9357,-9084,316,-40,308,0,0,0,48,0,0
2024-01-10,5892,-10183,3775,-34,0,3714,0,0,95,0,8
2024-01-09,568,-734,84,417,210,0,0,0,-543,0,32
2024-01-08,-3246,5725,-296,-107,-257,0,0,0,59,9,317
2024-01-05,11121,-9602,-24,-124,-10,11,0,0,56,43,0
2024-01-04,-7858,2072,-299,-229,0,0,0,0,44,-114,4200
2024-01-03,39769,-41374,-511,-342,-83,-16,0,0,0,-70,0
2024-01-02,-3512,2997,15,5,0,6,0,0,0,4,0
2023-12-28,-1939,-3270,4697,12,1401,3516,0,0,-213,-19,0
