일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,26,-25,-1,-1,0,0,0,0,0,0,0
2024-03-12,133,-143,-1,-1,0,0,0,0,0,0,11
2024-03-11,80,-110,0,0,0,0,0,0,0,0,30
2024-03-08,-41,24,-1,-1,0,0,0,0,0,0,17
2024-03-07,-34,7,3,-1,0,4,0,0,0,0,24
2024-03-06,187,-183,-6,-6,0,0,0,0,0,0,2
2024-03-05,-27,-10,-5,-3,0,0,0,0,0,-2,42
2024-03-04,1232,-201,-687,-4,0,0,-685,0,0,2,-112
2024-02-29,14,-9,-7,-7,0,0,0,0,0,0,2
2024-02-28,56,-42,-16,-14,0,0,0,0,0,-2,2
2024-02-27,26,-8,-2,-2,0,0,0,0,0,0,-26
2024-02-26,352,-178,-1,-1,0,0,0,0,0,0,-181
2024-02-23,572,-52,1,-1,0,0,0,0,0,2,-521
2024-02-22,385,-403,-3,-1,0,0,0,0,0,-2,21
2024-02-21,-58,-118,0,0,0,0,0,0,0,0,21
2024-02-20,62,-62,-3,-3,0,0,0,0,0,0,3
2024-02-19,-109,-3,109,-5,0,0,114,0,0,0,3
2024-02-16,48,-43,-2,-2,0,0,0,0,0,0,-3
2024-02-15,65,-60,-2,-2,0,0,0,0,0,0,-2
2024-02-14,97,-57,-43,0,0,0,-43,0,0,0,3
2024-02-13,71,-91,-1,1,0,0,0,0,0,-2,21
2024-02-08,726,-109,-623,1,0,0,-620,0,0,-4,6
2024-02-07,-31,-71,56,4,0,0,50,0,0,2,46
2024-02-06,10,5,-2,-2,0,0,0,0,0,0,9
2024-02-05,349,-286,-2,-4,0,2,0,0,0,0,45
2024-02-02,-3712,29,4121,-3,0,0,4130,0,0,-6,-638
2024-02-01,-242,-45,581,-19,0,0,600,0,0,0,-294
2024-01-31,144,-147,-1,-1,0,0,0,0,0,0,4
2024-01-30,145,-156,0,0,0,0,0,0,0,0,11
2024-01-29,446,-424,-25,-25,0,0,0,0,0,0,3
2024-01-26,-3092,-305,3400,-23,0,-2,3423,0,0,2,-3
2024-01-25,85,-64,-28,-30,0,0,0,0,0,2,7
2024-01-24,15,-139,-31,-31,0,0,0,0,0,0,155
2024-01-23,-142,136,-28,-28,0,0,0,0,0,0,34
2024-01-22,192,-194,-2,-2,0,0,0,0,0,0,4
2024-01-19,81,-107,-2,-2,0,0,0,0,0,0,28
2024-01-18,334,-74,-298,-2,0,0,-298,0,0,2,38
2024-01-17,212,-228,16,10,0,0,0,0,0,6,0
2024-01-16,71,-105,33,27,0,0,0,0,0,6,1
2024-01-15,195,-193,-27,-27,0,0,0,0,0,0,25
2024-01-12,47,-92,42,42,0,0,0,0,0,0,3
2024-01-11,58,-56,-6,-6,0,0,0,0,0,0,4
2024-01-10,237,-230,-6,-6,0,0,0,0,0,0,-1
2024-01-09,-11,-29,39,39,0,0,0,0,0,0,1
2024-01-08,3,-81,-11,-12,0,0,0,0,0,1,89
2024-01-05,97,-83,-15,-11,0,0,0,0,0,-4,1
2024-01-04,143,-116,-27,-15,0,0,0,0,0,-12,0
2024-01-03,171,-146,-31,-19,0,-2,0,0,0,-10,6
2024-01-02,-716,48,4,2,0,0,0,0,0,2,664
2023-12-28,89,-90,1,3,0,0,0,0,0,-2,0
2023-12-27,-401,-87,24,7,0,3,0,0,0,14,464
2023-12-26,65,-25,5,5,0,0,0,0,0,0,-45
2023-12-22,27,-74,5,6,0,-1,0,0,0,0,52
2023-12-21,323,-261,6,10,0,-6,0,0,0,2,-68
2023-12-20,-96,-52,30,24,0,0,0,0,0,6,118
2023-12-19,-6,-121,24,18,0,2,0,0,0,4,103
2023-12-18,-31,7,6,4,0,0,0,0,0,2,18
2023-12-15,278,-147,8,2,0,2,0,0,0,4,-43
2023-12-14,136,-164,8,4,0,4,0,0,0,0,30
2023-12-13,225,-372,15,7,0,0,0,0,0,8,16
2023-12-12,468,-478,2,2,0,0,0,0,0,0,8
2023-12-11,1217,-1139,7,7,0,0,0,0,0,0,-82
2023-12-08,42,-83,25,15,0,0,0,0,0,10,16
2023-12-07,769,-809,0,0,0,0,0,0,0,0,40
2023-12-06,125,-143,-3,-3,0,0,0,0,0,0,21
2023-12-05,988,-993,0,0,0,0,0,0,0,0,5
2023-12-04,-839,849,0,0,0,0,0,0,0,0,-10
2023-12-01,242,-249,0,0,0,0,0,0,0,0,7
2023-11-30,313,-312,0,0,0,0,0,0,0,0,-1
2023-11-29,389,-381,0,0,0,0,0,0,0,0,-7
2023-11-28,916,-920,-3,-1,0,0,0,0,0,-2,7
2023-11-27,954,-957,1,1,0,0,0,0,0,0,2
2023-11-24,463,-466,1,1,0,0,0,0,0,0,2
2023-11-23,377,-339,3,2,0,0,0,0,0,1,-41
2023-11-22,710,-711,7,7,0,0,0,0,0,0,0
2023-11-21,659,-687,-1,-1,0,0,0,0,0,0,29
2023-11-20,1895,-1477,-1,-1,0,0,0,0,0,0,-418
2023-11-17,1405,-1392,-16,-1,0,-1,0,0,0,-14,3
2023-11-16,187,-161,-10,2,0,0,0,0,0,-12,-16
2023-11-15,442,-445,3,5,0,0,0,0,0,-2,0
2023-11-14,666,-674,-6,-2,0,0,0,0,0,-4,14
2023-11-13,319,-311,-9,-3,0,0,0,0,0,-6,0
2023-11-10,310,-364,53,-5,0,0,0,0,0,58,1
2023-11-09,189,-180,-11,-1,0,0,0,0,0,-10,0
2023-11-08,327,-316,-11,-1,0,0,0,0,0,-10,0
2023-11-07,325,-326,0,2,0,0,0,0,0,-2,1
2023-11-06,363,-389,6,2,0,0,0,0,0,4,20
2023-11-03,-15,12,0,0,0,0,0,0,0,0,0
2023-11-02,-31,34,1,1,0,0,0,0,0,0,-4
2023-11-01,223,-164,2,2,0,0,0,0,0,0,-61
2023-10-31,260,-261,1,1,0,0,0,0,0,0,0
2023-10-30,62,-67,4,2,0,0,0,0,0,2,1
2023-10-27,228,-239,5,5,0,0,0,0,0,0,1
2023-10-26,477,-511,14,14,0,0,0,0,0,0,0
2023-10-25,147,-166,8,3,0,0,0,0,0,5,11
2023-10-24,829,-832,3,3,0,0,0,0,0,0,0
2023-10-23,578,-580,1,1,0,0,0,0,0,0,1
2023-10-20,1047,-1052,2,0,0,0,0,0,0,2,1
2023-10-19,351,-353,1,0,0,0,0,0,0,1,1
2023-10-18,274,-277,1,1,0,0,0,0,0,0,1
2023-10-17,132,-133,1,1,0,0,0,0,0,0,0
2023-10-16,384,-383,0,0,0,0,0,0,0,0,-1
2023-10-13,298,-298,0,0,0,0,0,0,0,0,0
2023-10-12,-228,227,0,0,0,0,0,0,0,0,1
2023-10-11,-69,56,0,0,0,0,0,0,0,0,13
2023-10-10,586,-591,2,2,0,0,0,0,0,0,0
2023-10-06,-300,298,2,0,0,0,0,0,0,2,0
2023-10-05,217,-215,-4,0,0,-4,0,0,0,0,-1
2023-10-04,834,-821,4,2,0,0,0,0,0,2,-17
2023-09-27,624,-640,14,4,0,0,0,0,0,10,2
