일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-40298,41541,0,0,0,0,0,0,0,0,-1243
2024-03-12,-9028,9629,0,0,0,0,0,0,0,0,0
2024-03-11,35018,-35000,0,0,0,0,0,0,0,0,-10
2024-03-08,-54494,50524,3350,0,0,0,0,0,0,3350,-25
2024-03-07,55742,-56045,0,0,0,0,0,0,0,0,0
2024-03-06,-6181,8315,0,0,0,0,0,0,0,0,-2234
2024-03-05,29233,-14006,-4290,-1958,0,0,0,0,0,-2332,-10837
2024-03-04,31042,-21043,0,0,0,0,0,0,0,0,-10000
2024-02-29,1860,1577,0,0,0,0,0,0,0,0,-3222
2024-02-28,51176,-55217,2164,988,0,0,0,0,0,1176,1741
2024-02-27,-17130,13706,2126,970,0,0,0,0,0,1156,1281
2024-02-26,-61986,57863,0,0,0,0,0,0,0,0,3784
2024-02-23,-42765,60994,-3366,-3366,0,0,0,0,0,0,-6463
2024-02-22,3591,-47791,3366,3366,0,0,0,0,0,0,40750
2024-02-21,32112,-32057,0,0,0,0,0,0,0,0,-10
2024-02-20,-708,-2143,0,0,0,0,0,0,0,0,2810
2024-02-19,62964,-66423,0,0,0,0,0,0,0,0,3041
2024-02-16,88411,-77239,0,0,0,0,0,0,0,0,-11474
2024-02-15,-19619,20603,0,0,0,0,0,0,0,0,-984
2024-02-14,-30413,25026,0,0,0,0,0,0,0,0,5386
2024-02-13,-20286,20719,-433,-433,0,0,0,0,0,0,0
2024-02-08,-5764,1264,0,0,0,0,0,0,0,0,4500
2024-02-07,1467,-2967,0,0,0,0,0,0,0,0,1500
2024-02-06,13867,-7197,-6007,0,0,0,0,0,0,-6007,-663
2024-02-05,10941,-6590,-6006,0,0,0,0,0,0,-6006,1655
2024-02-02,554,9519,-6006,0,0,0,0,0,0,-6006,-4067
2024-02-01,595,-31,-6006,0,0,0,0,0,0,-6006,6807
2024-01-31,-11156,11156,0,0,0,0,0,0,0,0,0
2024-01-30,-32076,31209,0,0,0,0,0,0,0,0,867
2024-01-29,-38537,38583,0,0,0,0,0,0,0,0,0
2024-01-26,-15621,15621,0,0,0,0,0,0,0,0,0
2024-01-25,-38284,38284,0,0,0,0,0,0,0,0,0
2024-01-24,30344,-29463,-12,-12,0,0,0,0,0,0,-469
2024-01-23,10635,-24024,15000,-97,0,7017,0,0,0,8080,-1583
2024-01-22,-4887,-19387,26706,-150,0,8439,0,0,0,18417,-1934
