일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,15682,-16437,199,199,0,0,0,0,0,0,806
2024-03-12,-13956,14414,-156,-156,0,0,0,0,0,0,-283
2024-03-11,71991,-71121,113,113,0,0,0,0,0,0,628
2024-03-08,-72099,72241,-21,-21,0,0,0,0,0,0,3
2024-03-07,106624,-101634,-10,-10,0,0,0,0,0,0,-5515
2024-03-06,15827,-16298,-139,-139,0,0,0,0,0,0,579
2024-03-05,51374,-49722,94,94,0,0,0,0,0,0,-1988
2024-03-04,-46766,41400,-993,-50,-295,0,0,0,-648,0,5409
2024-02-29,634,-736,-5,-5,0,0,0,0,0,0,-39
2024-02-28,54394,20376,-75006,27,-11205,0,-308,-1893,-61627,0,200
2024-02-27,-22137,21159,-147,-117,-30,0,0,0,0,0,953
2024-02-26,-58909,59762,95,95,0,0,0,0,0,0,-874
2024-02-23,146246,-144184,20,20,0,0,0,0,0,0,-1077
2024-02-22,-20176,38594,-111,-111,0,0,0,0,0,0,-18990
2024-02-21,-43448,38559,122,122,0,0,0,0,0,0,4894
2024-02-20,9849,-7223,1,1,0,0,0,0,0,0,-2074
2024-02-19,16620,-9704,-130,-8,-122,0,0,0,0,0,-6950
2024-02-16,-24681,16400,0,0,0,0,0,0,0,0,8494
2024-02-15,53546,-35319,-21864,-3715,-210,-8721,0,0,-9218,0,5068
2024-02-14,-36661,36913,-9322,-168,0,0,0,0,-9154,0,8894
2024-02-13,103107,-57743,-36994,3105,-3827,8721,-91,-623,-43779,-500,-7096
2024-02-08,97778,-106576,688,688,0,0,0,0,0,0,7877
2024-02-07,-20664,20743,-169,-169,0,0,0,0,0,0,100
2024-02-06,25609,-25757,225,125,0,0,0,0,0,100,-255
2024-02-05,91059,-90925,-333,-6,0,0,0,0,0,-327,-419
2024-02-02,-3255,6075,-3494,-210,73,0,0,0,0,-3357,300
2024-02-01,-3620,60093,-55919,216,122,-50000,0,0,0,-6257,-574
2024-01-31,232,22641,-5616,-142,0,-3806,0,0,17000,-18668,-17190
2024-01-30,-16183,26985,2311,11530,0,-2010,0,0,0,-7209,-11281
2024-01-29,-83538,85409,13216,1,0,0,0,0,15000,-1785,-15043
2024-01-26,-87463,70213,9265,-25151,0,0,0,0,34000,416,7721
2024-01-25,34409,32678,-31092,145,-4089,0,-107,-659,-22195,-4187,-32764
2024-01-24,-40866,19604,-485,3184,0,-3969,0,0,0,300,18528
2024-01-23,17288,-632,-14813,5118,-5639,6632,0,-1057,-30627,10760,-2712
2024-01-22,-75162,45877,-15444,17707,-684,3628,0,0,-49473,13378,46601
2024-01-19,42170,-26029,-331,654,0,0,0,0,-785,-200,-9055
2024-01-18,-18975,17226,380,-20,0,0,0,0,0,400,220
2024-01-17,38750,-37662,-611,27,0,0,0,0,-1538,900,-280
2024-01-16,2490,-2219,313,13,0,0,0,0,0,300,-627
2024-01-15,1343,-128,298,-2,0,0,0,0,0,300,-537
2024-01-12,-20285,19280,-285,-285,0,0,0,0,0,0,170
2024-01-11,-2457,4382,-716,20,0,0,0,0,-736,0,-40
2024-01-10,-7076,9427,-742,-82,-660,0,0,0,0,0,-1964
2024-01-09,17345,-14275,-3560,-3164,-396,0,0,0,0,0,360
2024-01-08,-2586,2935,-222,-25,-197,0,0,0,0,0,-42
2024-01-05,-5094,5321,-435,-41,-794,0,0,0,0,400,12
2024-01-04,949,14921,27,27,0,0,0,0,0,0,-16559
2024-01-03,16930,-13141,-5,-5,0,0,0,0,0,0,-3776
2024-01-02,37705,-18756,-408,-8,0,0,0,0,-400,0,-18621
2023-12-28,8111,-5651,-6,-6,0,0,0,0,0,0,-2315
2023-12-27,39780,18807,98,-2,0,0,0,0,100,0,-60762
2023-12-26,-20610,19153,1,1,0,0,0,0,0,0,1466
2023-12-22,-187,6317,-373,3,-376,0,0,0,0,0,-5370
2023-12-21,-9388,9503,-3509,6,0,-307,0,0,0,-3208,3815
2023-12-20,104776,-54806,-34957,-459,0,-277,0,0,-37680,3459,-5413
2023-12-19,87208,-81848,-10532,-144,-257,43,0,0,-9974,-200,2474
2023-12-18,-11221,26765,-27975,633,0,0,0,0,-28508,-100,11893
2023-12-15,-67116,70545,384,11,-127,0,0,0,0,500,-3564
2023-12-14,111385,-97930,-16990,0,0,0,0,0,-10790,-6200,4647
2023-12-13,33016,-14625,-1986,-1999,13,0,0,0,0,0,-16855
2023-12-12,115911,-71159,-19370,-5001,141,-1006,0,0,-18504,5000,-22461
2023-12-11,-5143,25684,-18349,-1543,66,-16872,0,0,0,0,-1973
2023-12-08,40739,11205,-21453,-7284,66,-11979,0,0,-2256,0,-33331
2023-12-07,91787,-56742,-21778,-2611,101,-2046,0,0,0,-17222,-11525
2023-12-06,6804,-6911,1,1,0,0,0,0,0,0,0
2023-12-05,7270,-8613,1506,0,200,0,0,0,1306,0,80
2023-12-04,9352,-6795,-2,-2,0,0,0,0,0,0,-260
2023-12-01,12841,-12979,-2,-2,0,0,0,0,0,0,40
2023-11-30,9833,-9447,-209,-4,-205,0,0,0,0,0,0
2023-11-29,10379,-10466,-3,-3,0,0,0,0,0,0,80
2023-11-28,5608,-5514,1,1,0,0,0,0,0,0,-100
2023-11-27,-4110,5438,-5,-5,0,0,0,0,0,0,-40
2023-11-24,7858,-5502,-136,1,0,0,0,0,0,-137,80
2023-11-23,4497,-11454,-6084,-4396,0,0,0,0,0,-1688,13040
2023-11-22,1009,-9841,-270,-14,-256,0,0,0,0,0,9092
2023-11-21,798,-4237,-3625,-3625,0,0,0,0,0,0,7800
2023-11-20,-13017,8103,1480,1,-134,0,0,0,1613,0,8169
2023-11-17,-17106,3369,-24,-24,0,0,0,0,0,0,14672
2023-11-16,-2487,-5889,-100,-124,0,0,0,0,24,0,8771
2023-11-15,-50645,45922,-4015,147,0,0,0,0,-1539,-2623,10006
2023-11-14,37848,-47954,-1318,2,-9816,9895,0,0,0,-1399,10320
2023-11-13,-2768,-7305,889,-627,0,0,0,0,1516,0,10000
2023-11-10,3471,-10430,0,0,0,0,0,0,0,0,7060
2023-11-09,-1440,-469,-1,-1,0,0,0,0,0,0,1910
2023-11-08,10386,-9998,-6189,-2008,0,0,0,0,-4181,0,7018
2023-11-07,-2621,-22,-7396,0,0,-3639,0,0,-3757,0,10040
2023-11-06,-1436,5041,-4574,-1000,-86,0,0,0,-3488,0,1163
2023-11-03,1789,-10325,1675,0,0,0,0,0,1675,0,6921
2023-11-02,-53288,55990,-5187,0,0,0,0,0,-5187,0,2640
2023-11-01,-7353,29288,-31126,0,-72,-31054,0,0,0,0,7920
2023-10-31,23466,-13578,-20068,0,-146,-19905,0,0,2,-19,10138
2023-10-30,-12576,14078,-5514,-8,0,-5506,0,0,0,0,4666
2023-10-27,-20462,5789,5471,3299,70,2102,0,0,0,0,7796
2023-10-26,12092,-25459,3662,-32,0,3694,0,0,0,0,8944
2023-10-25,-12698,4256,-9,-9,0,0,0,0,0,0,7919
2023-10-24,-20160,13131,-42,-42,0,0,0,0,0,0,7306
2023-10-23,-7754,8039,35,-43,78,0,0,0,0,0,-339
2023-10-20,6304,-20356,-596,-36,0,0,0,0,0,-560,14648
2023-10-19,11399,-27239,-235,-235,0,0,0,0,0,0,16065
2023-10-18,5555,-6316,-13,-13,0,0,0,0,0,0,884
2023-10-17,-22531,21508,-20,-20,0,0,0,0,0,0,2343
2023-10-16,11545,-28845,-50,-50,0,0,0,0,0,0,17868
2023-10-13,6687,-10940,-2707,-38,0,-2669,0,0,0,0,6960
2023-10-12,4072,-9407,-61,-61,0,0,0,0,0,0,5319
2023-10-11,6718,-21841,0,0,0,0,0,0,0,0,15000
2023-10-10,-31674,51444,-35504,-5618,0,-29886,0,0,0,0,15252
2023-10-06,-5247,4276,49,0,49,0,0,0,0,0,921
2023-10-05,-7982,-9601,2302,1,0,2301,0,0,0,0,15290
2023-10-04,11809,-26296,3417,-1,0,3418,0,0,0,0,11120
2023-09-27,-4482,-1962,3660,-1,178,3483,0,0,0,0,2704
2023-09-26,-12390,-2690,-3,-3,0,0,0,0,0,0,15080
2023-09-25,-12499,1931,492,-4,0,496,0,0,0,0,10080
2023-09-22,-21546,8480,5509,0,0,5509,0,0,0,0,7080
2023-09-21,-8804,-2914,288,1,0,0,0,0,0,287,10040
2023-09-20,33193,-36838,-1747,-1,-17,590,0,0,0,-2319,5505
2023-09-19,526,548,-983,0,0,0,0,0,0,-983,-101
2023-09-18,11483,-11164,-2191,-1,0,0,0,0,0,-2190,2119
2023-09-15,-18658,17939,-20,0,0,0,0,0,0,-20,1239
2023-09-14,-22722,36834,-2698,-2000,0,0,0,0,0,-698,-11424
2023-09-13,9689,-19678,-1992,-1300,-27,0,0,0,0,-665,12039
2023-09-12,-6597,21736,-4929,-4799,-92,0,0,0,0,-38,-9100
2023-09-11,-18774,21716,-381,0,0,0,0,0,0,-381,-2488
2023-09-08,-30095,11277,-1340,-301,0,0,0,0,0,-1039,20178
2023-09-07,-49305,37133,-3679,-3100,0,0,0,0,0,-579,16051
2023-09-06,5696,-17045,-3338,-2601,0,0,0,0,0,-737,14588
2023-09-05,-17465,10202,-2460,-2502,0,0,0,0,0,42,7778
2023-09-04,95141,-77961,-2003,-2003,0,0,0,0,0,0,-15198
2023-09-01,-10288,15992,-3387,-3502,0,0,0,0,0,115,-2397
2023-08-31,-11712,6953,-2884,-2864,0,0,0,0,0,-20,7610
2023-08-30,23159,-20469,-637,-501,0,0,0,0,0,-136,-2177
2023-08-29,-4421,-18244,31375,5962,0,3710,0,0,20758,945,-8985
2023-08-28,21288,4253,-2996,-2703,0,-7314,0,0,0,7021,-22160
2023-08-25,-21253,14057,6422,0,0,6422,0,0,0,0,320
2023-08-24,-11330,19028,-6892,-1,0,-6891,0,0,0,0,160
2023-08-23,-10744,13699,-3345,-1,0,-800,0,0,0,-2544,340
2023-08-22,31276,-20169,-10097,-1,0,-4480,0,0,0,-5616,-760
2023-08-21,-7027,22219,-13890,-2,-4903,-6349,0,0,0,-2636,0
2023-08-18,6978,-11,-7397,0,0,-6601,0,0,0,-796,350
2023-08-17,-36286,50392,-3857,-2,212,-1734,0,0,0,-2333,-11138
2023-08-16,104,57330,36900,45004,-7265,-3384,0,0,3302,-757,-93663
2023-08-14,-15498,19482,-6517,-2,0,-3653,0,0,0,-2862,1225
2023-08-11,-12953,15011,-2132,-2,0,-2130,0,0,0,0,-40
2023-08-10,13594,-13545,-369,-2,0,-2367,0,0,2000,0,120
2023-08-09,-18795,19896,-1683,-4,0,-4942,0,0,3263,0,-80
2023-08-08,25786,-17148,-2309,0,0,-2309,0,0,0,0,-5921
2023-08-07,2609,-4523,1300,-1,0,1301,0,0,0,0,506
2023-08-04,3305,1924,-5287,-1,-2929,-2357,0,0,0,0,0
2023-08-03,4253,15755,-17251,-3,0,-2353,0,0,0,-14895,-3143
2023-08-02,16950,-8533,-8927,-6202,-415,-2310,0,0,0,0,320
2023-08-01,15369,-5107,-10876,-3,-2829,-7786,0,0,0,-258,566
2023-07-31,9247,-9220,34,-2,-126,162,0,0,0,0,-42
2023-07-28,9507,-8753,1259,-21,986,0,0,0,0,294,-2059
2023-07-27,19960,-13132,-5079,-21,-4934,-124,0,0,0,0,-2722
2023-07-26,-18094,35115,-17883,819,0,-213,0,0,0,-18489,-211
2023-07-25,-12997,23857,-10631,-152,0,-2670,0,0,0,-7809,257
2023-07-24,-19760,26280,-7270,-4181,-19,1460,0,0,0,-4530,561
2023-07-21,33371,-23460,-8851,-10,1032,-4753,0,0,0,-5120,672
2023-07-20,-10555,10194,1251,-2,0,-166,0,0,0,1419,39
2023-07-19,-12377,5202,2014,-41,0,2535,0,0,0,-480,5878
2023-07-18,10726,-10677,-106,-17,-389,150,0,0,0,150,80
