일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2340,2584,-304,-8,0,0,0,0,0,-296,60
2024-03-12,-601,639,-169,5,0,-174,0,0,0,0,-70
2024-03-11,760,-454,-227,6,0,-261,0,0,28,0,-79
2024-03-08,-915,648,13,10,0,3,0,0,0,0,-230
2024-03-07,-1531,898,713,578,67,68,0,0,0,0,-80
2024-03-06,1495,-645,-630,-586,0,12,0,0,-56,0,-220
2024-03-05,130,2280,-1236,-1245,0,13,0,0,0,-4,-1381
2024-03-04,-2030,11617,-1496,-1418,0,4,0,0,0,-82,-8729
2024-02-29,-5454,5221,1374,2226,0,-852,0,0,0,0,-1141
2024-02-28,454,-554,-174,328,0,-496,0,0,0,-6,276
2024-02-27,-1122,5325,-4331,-1,-243,-2329,-1200,0,0,-558,128
2024-02-26,-4455,141,3899,3926,0,-13,0,0,0,-14,415
2024-02-23,-203,1343,-262,2550,0,-1430,0,0,0,-1382,-878
2024-02-22,236,-1656,1604,1406,0,-328,1,0,598,-73,-185
2024-02-21,2508,-801,-1687,-1501,0,-165,0,0,-11,-10,-20
2024-02-20,261,-1021,960,63,0,-213,0,0,1110,0,-200
2024-02-19,273,1362,-466,-2850,-481,1771,0,0,-60,1154,-1169
2024-02-16,-2984,6110,-3056,-3017,0,-1,0,0,-44,6,-70
2024-02-15,-2055,2389,-64,4,0,-68,0,0,0,0,-270
2024-02-14,-2831,5209,-2307,-882,0,-463,0,0,-1082,120,-71
2024-02-13,-8393,8577,-1145,-761,1,-476,0,0,0,91,961
2024-02-08,2947,-1640,140,-68,0,-147,0,0,252,103,-1445
2024-02-07,426,3809,-3114,-4038,0,-138,0,0,1050,12,-1120
2024-02-06,-5781,2609,3618,2065,0,-803,0,0,2113,243,-446
2024-02-05,-5871,-2693,10085,-874,-39,-16,0,0,4859,6155,-1521
2024-02-02,1051,-1155,517,293,0,1,0,0,311,-88,-412
2024-02-01,-20290,11875,7187,4620,0,630,0,0,1937,0,1292
2024-01-31,-81,-2822,2417,403,0,1354,200,0,500,-40,443
2024-01-30,-9326,7488,1786,1786,0,0,0,0,0,0,52
2024-01-29,-1664,1458,196,13,0,-9,200,0,0,-8,10
2024-01-26,1584,1648,-2912,-2890,0,2,0,0,-5,-19,-320
2024-01-25,3625,-571,-2065,-2080,0,0,0,0,0,15,-989
2024-01-24,9882,-4125,-5757,-50,0,-5520,0,0,-187,0,0
2024-01-23,-74,364,-290,-103,6,-194,1,0,0,0,0
2024-01-22,4140,-494,-3646,-13,45,-3678,0,0,0,0,-3
2024-01-19,-838,-163,1,-3,0,4,0,0,0,0,1000
2024-01-18,792,-158,-664,2332,0,-2002,0,0,-1000,6,30
2024-01-17,4168,-2130,-2167,-992,6,-1199,0,0,0,18,129
2024-01-16,5571,-2433,-3273,87,0,-1949,0,0,-1430,19,135
2024-01-15,-164,1481,-1373,-46,0,0,0,0,-1327,0,50
2024-01-12,-2263,1957,300,168,0,-81,0,0,213,0,10
2024-01-11,-875,1536,-558,1125,0,-1696,0,0,13,0,-5
2024-01-10,4362,-538,-3884,-10,0,-2699,0,0,-1175,0,60
