일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,10335,-11055,-158,24,0,-28,0,0,0,-154,878
2024-03-12,68153,32172,-101014,5,0,-15732,0,0,5078,-90365,609
2024-03-11,13710,16710,-31608,-84,0,-14709,0,0,0,-16815,1118
2024-03-08,4978,-1959,-3407,-6,0,-2986,0,0,-415,0,380
2024-03-07,22121,-24029,1424,-3,805,622,0,0,0,0,210
2024-03-06,12177,-11557,-408,-59,-9,25,0,0,-365,0,-12
2024-03-05,12871,-14206,1577,-64,0,29,0,0,1121,491,22
2024-03-04,-14227,5591,8748,4,0,41,0,0,8682,21,-430
2024-02-29,17254,-15946,-1694,-1365,0,0,0,0,-329,0,462
2024-02-28,-10588,5483,-782,-793,1,10,0,0,0,0,5887
2024-02-27,-25402,19115,-1774,-21,1,-75,0,0,-1679,0,8062
2024-02-26,-4482,-5121,-26,-26,0,0,0,0,0,0,13989
2024-02-23,-5291,-1971,5531,-19,0,5004,0,0,0,546,1681
2024-02-22,11422,-8260,-4861,-580,0,-3488,0,0,0,-793,-301
2024-02-21,30289,-13246,-17197,552,0,-4312,0,0,2077,-15514,152
2024-02-20,9679,14567,-24481,-38,0,72,0,0,0,-24515,177
2024-02-19,-9278,13663,-3968,-790,-4,-614,0,-1636,-172,-752,-207
2024-02-16,433,2741,-1902,-1243,0,-3,0,0,-656,0,-8814
2024-02-15,28608,-24331,-8163,-761,-4,-39,0,0,5812,-13171,27
2024-02-14,20783,-5196,-9560,-1572,0,-1817,0,0,3729,-9900,-4457
2024-02-13,11305,5247,-14029,-39,3,59,0,0,0,-14052,98
2024-02-08,60059,-75546,16705,151,0,4213,0,0,1747,10594,-1588
2024-02-07,-185198,86579,95986,-288,0,0,0,0,5370,90904,-1047
2024-02-06,-22102,-56962,70673,1715,0,22368,0,0,17040,29550,8793
2024-02-05,-4600,699,5327,-609,-167,-89,0,0,6299,-107,-2445
2024-02-02,3124,-18451,9161,-247,-10,24,-1388,0,9834,948,4712
2024-02-01,-48369,31949,9614,-112,0,0,1388,0,6325,2013,-6157
2024-01-31,7723,-13522,7126,1181,-14,0,0,0,2140,3819,-1736
2024-01-30,-130395,98534,28490,371,0,2184,0,0,15811,10124,3109
2024-01-29,-25248,17932,6506,-14,-4,-20,0,0,0,6544,-290
2024-01-26,102,190,-242,-310,0,51,0,0,-12,29,-50
2024-01-25,14482,-14999,-13,-18,-8,0,0,0,0,13,670
2024-01-24,27807,-28228,-469,-344,-4,0,0,0,-121,0,840
2024-01-23,1757,-381,-1401,-239,0,0,0,0,-1162,0,60
2024-01-22,846,-1539,-25,-26,0,1,0,0,0,0,730
2024-01-19,1878,-1013,-395,3,-1,10,0,0,-407,0,230
2024-01-18,441,221,175,255,0,-93,0,0,0,13,80
2024-01-17,13432,-12901,38,-1,0,0,0,0,0,39,-245
2024-01-16,23777,-24196,203,161,0,0,0,0,0,42,-300
2024-01-15,-40900,41476,-201,-201,0,0,0,0,0,0,-377
2024-01-12,2656,10892,-14366,-535,-2,4612,0,0,24,-18465,700
2024-01-11,26875,-4350,-11644,-39,0,0,0,0,-941,-10664,-10880
2024-01-10,11219,-2850,-8818,-35,0,0,0,0,60,-8843,398
2024-01-09,-24831,29438,-4612,218,0,0,0,0,8697,-13527,5
2024-01-08,13005,707,-12539,-82,-248,0,0,0,38,-12247,-211
2024-01-05,6920,-5518,-1645,-93,-1568,7,0,0,35,-26,251
2024-01-04,21995,-7658,-169,-124,0,0,0,0,28,-73,1325
2024-01-03,-79,414,-428,-371,-16,-9,0,0,0,-32,90
2024-01-02,19238,-17504,-1374,-1383,0,5,0,0,0,4,40
2023-12-28,-29086,26441,2425,23,737,382,0,1311,-15,-13,-180
2023-12-27,14398,-13621,-1107,65,-1283,3,0,0,0,108,130
2023-12-26,21888,-22259,90,132,0,0,0,0,-48,6,45
2023-12-22,-2928,6642,-4907,-14,0,-4879,0,0,-14,0,1115
2023-12-21,55492,-54813,-126,38,0,-64,0,0,-113,13,10
2023-12-20,-53575,53348,4186,487,-2,0,0,0,3662,39,-3611
2023-12-19,4304,-7736,3537,53,0,0,0,0,3445,39,-104
2023-12-18,9231,-21851,12531,23,0,0,0,0,12489,19,100
2023-12-15,2746,-260,-2939,-292,-1,-2285,0,0,0,-361,204
2023-12-14,-1112,-8634,9621,313,-3,-690,0,0,10017,-16,100
2023-12-13,10981,-13724,2019,-70,0,0,0,0,2037,52,714
2023-12-12,1679,10717,-12396,-2,0,0,0,0,-7913,-4481,0
2023-12-11,-3065,-11097,13764,13,0,1015,0,753,11133,850,352
2023-12-08,-18129,5660,12395,-174,0,5,0,0,12499,65,51
2023-12-07,-25670,-3998,29095,250,0,0,0,0,28845,0,541
2023-12-06,-17593,6006,11241,7472,-505,-201,0,0,4739,-264,400
2023-12-05,-21031,-1715,21023,9979,0,0,0,0,11038,6,7
2023-12-04,-9016,-1377,11428,9931,-6,0,0,0,1503,0,-585
2023-12-01,-18914,14313,6126,11629,0,0,0,0,-5503,0,-2048
2023-11-30,-12321,-27002,30656,10012,0,-350,0,0,18379,2615,8987
2023-11-29,-40188,20353,19953,9953,0,0,0,0,10000,0,-119
2023-11-28,-23267,-11889,20061,9986,0,46,0,0,10006,23,75
2023-11-27,-6063,-18947,24979,9979,0,0,0,0,15000,0,31
2023-11-24,1381,-28563,27044,9995,0,-75,0,0,17124,0,88
2023-11-23,22448,-31893,9527,10024,-3,0,0,0,13,-507,-108
2023-11-22,-1666,-31457,29170,10032,-15,0,0,0,19122,31,3953
2023-11-21,-10761,-17612,28393,10014,0,0,0,0,18368,11,-20
2023-11-20,-34196,8462,26332,9999,0,0,0,0,16386,-53,-568
2023-11-17,-24299,-7792,32082,10155,0,-3,0,0,18000,3930,9
2023-11-16,-5917,-5746,9942,10022,0,0,0,0,0,-80,1721
2023-11-15,11682,-25928,10438,10388,0,10,0,0,0,40,4158
2023-11-14,-5989,-4674,9898,9977,-7,0,0,0,0,-72,765
2023-11-13,1300,-11518,10194,10009,0,0,0,0,286,-101,23
2023-11-10,-7785,-5018,12207,9995,0,1279,0,883,0,50,596
2023-11-09,-12826,4992,9921,9976,-2,0,0,0,0,-53,-2069
2023-11-08,-16027,6096,9717,9015,-229,323,0,0,0,608,216
2023-11-07,-5987,-3998,9969,10009,0,2,0,0,0,-42,16
2023-11-06,-17454,7624,10000,10021,-28,-3,0,0,0,10,-110
2023-11-03,-8047,-1054,9956,9999,0,8,0,0,0,-51,-445
2023-11-02,-28262,18593,10127,10010,0,10,0,0,0,107,-258
