일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-16885,15869,657,15057,0,0,0,0,0,-14400,436
2024-03-12,-14058,2424,12737,13167,0,0,0,0,0,-430,-1103
2024-03-11,-12387,238,12209,12206,0,0,0,0,0,3,-65
2024-03-08,-16443,7088,9781,9753,0,0,0,0,0,28,-426
2024-03-07,4739,-19764,13887,20001,0,0,0,0,0,-6114,1133
2024-03-06,-18747,3524,15590,15850,0,0,0,0,0,-260,-333
2024-03-05,-8183,5069,3503,3844,0,0,0,0,0,-341,-385
2024-03-04,-5344,-12323,16968,16969,0,0,0,0,0,-1,699
2024-02-29,2705,-6808,4969,5160,0,0,0,0,0,-191,-777
2024-02-28,-8718,3228,5630,5996,0,0,0,0,0,-366,-124
2024-02-27,20977,-37661,20690,20699,0,0,0,0,0,-9,-4006
2024-02-26,-6348,-621,12230,12177,0,0,0,0,0,53,-4422
2024-02-23,3101,-18685,15730,15759,0,0,0,0,0,-29,-116
2024-02-22,-15967,-19339,25021,24686,0,0,0,0,0,335,10867
2024-02-21,2864,-12537,7084,7084,0,0,0,0,0,0,2551
2024-02-20,13764,-15284,1,1,0,0,0,0,0,0,1919
2024-02-19,2877,-4529,-362,-1,0,0,0,0,0,-361,2064
2024-02-16,4803,-8737,29,0,0,0,0,0,0,29,3389
2024-02-15,8820,-9171,768,713,0,0,0,0,0,55,-5
2024-02-14,-1112,-12592,17310,17347,0,0,0,0,0,-37,-3818
2024-02-13,3863,-22122,15195,15261,0,0,0,0,0,-66,2954
2024-02-08,-77513,14741,62965,62999,0,0,0,0,0,-34,592
2024-02-07,-270,-50531,49866,50000,0,0,0,0,0,-134,770
2024-02-06,-36339,1033,34439,34521,0,0,0,0,0,-82,552
2024-02-05,-8639,-6914,13684,13891,0,0,0,0,0,-207,2469
2024-02-02,27702,-48201,18945,19143,0,0,0,0,0,-198,942
2024-02-01,-36899,-5061,41957,41919,0,0,0,0,0,38,2
2024-01-31,-11069,-15712,26843,27186,0,0,0,0,0,-343,-183
2024-01-30,17271,-37631,20124,19892,0,0,0,0,0,232,236
2024-01-29,1532,-13224,11544,11461,0,0,0,0,0,83,148
2024-01-26,8098,-10795,2248,2431,0,0,0,0,0,-183,449
2024-01-25,31995,-31732,18,359,0,-1549,0,0,0,1208,461
2024-01-24,2537,-885,-1975,5,0,0,0,0,0,-1980,323
2024-01-23,248,3053,-3470,1,0,0,0,0,0,-3471,18
2024-01-22,12354,-8321,-3848,0,0,-3848,0,0,0,0,30
2024-01-19,4753,7919,-15152,0,0,-15152,0,0,0,0,4369
2024-01-18,3082,3961,-7001,-1,0,-7000,0,0,0,0,-104
2024-01-17,17459,-10982,-8000,0,0,-8000,0,0,0,0,94
2024-01-16,12108,-4852,-8000,0,0,0,0,0,0,-8000,527
2024-01-15,30469,-22579,-8000,0,0,-8000,0,0,0,0,94
2024-01-12,47908,-38520,-8000,0,0,-8000,0,0,0,0,272
2024-01-11,8133,9171,-17303,0,0,-3000,0,0,0,-14303,-1
2024-01-10,3750,-5124,-3008,-8,0,-3000,0,0,0,0,4364
2024-01-09,27183,14531,-44993,7,0,-27000,0,0,0,-18000,562
2024-01-08,63209,-42131,-22148,2,0,-13000,0,0,0,-9150,-34
2024-01-05,-2826,6081,-3001,-1,0,0,0,0,0,-3000,-34
2024-01-04,13254,-15594,-3001,-1,0,0,0,0,0,-3000,4841
2024-01-03,4664,-1696,-2999,1,0,-3000,0,0,0,0,31
2024-01-02,3173,8358,-11496,1,0,-2166,0,0,0,-9331,-35
2023-12-28,-8070,10048,-2000,0,0,-2000,0,0,0,0,-33
2023-12-27,1737,621,-2408,0,0,0,0,0,0,-2408,0
2023-12-26,9125,-6498,-2627,0,0,0,0,0,0,-2627,0
2023-12-22,3218,-391,-2832,293,0,-2900,0,0,0,-225,-1
2023-12-21,11941,-8239,-3744,0,0,-2974,0,0,0,-770,31
2023-12-20,9810,-10148,-2000,0,0,-2000,0,0,0,0,2126
2023-12-19,12002,-10012,-2000,0,0,0,0,0,0,-2000,-1
2023-12-18,7920,-6431,-1500,0,0,-1500,0,0,0,0,-1
2023-12-15,3604,-1614,-2000,0,0,0,0,0,0,-2000,-2
2023-12-14,2089,-1407,-1691,0,0,0,0,0,0,-1691,998
2023-12-13,3284,-3940,0,0,0,0,0,0,0,0,1029
2023-12-12,7484,-4484,-3000,0,0,0,0,0,0,-3000,0
2023-12-11,14074,-14589,0,0,0,0,0,0,0,0,500
2023-12-08,15132,-16084,0,0,0,0,0,0,0,0,1050
2023-12-07,5733,-6558,0,0,0,0,0,0,0,0,823
2023-12-06,1087,-1801,0,0,0,0,0,0,0,0,712
2023-12-05,21529,-21027,-1750,0,0,-1000,0,0,0,-750,895
2023-12-04,3080,-3359,0,0,0,0,0,0,0,0,5
2023-12-01,1136,-1674,0,0,0,0,0,0,0,0,536
2023-11-30,5935,-7441,0,0,0,0,0,0,0,0,1504
2023-11-29,985,-713,-350,0,0,0,0,0,0,-350,-25
2023-11-28,8287,-9075,-350,0,0,0,0,0,0,-350,763
2023-11-27,12701,-12444,-354,0,0,0,0,0,0,-354,147
2023-11-24,5163,-5205,0,0,0,0,0,0,0,0,42
2023-11-23,8697,-10036,0,0,0,0,0,0,0,0,1338
2023-11-22,9341,-9465,0,0,0,0,0,0,0,0,304
2023-11-21,15582,-13427,-2728,1,0,0,0,0,0,-2729,573
2023-11-20,-136,2534,-7000,0,0,-1000,0,0,0,-6000,4596
