일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-4230,8926,-139,-139,0,0,0,0,0,0,-4462
2024-03-12,-4557,10134,-5510,-5710,0,200,0,0,0,0,-51
2024-03-11,-1104,3524,-2668,-2568,0,300,-270,0,0,-130,60
2024-03-08,5585,1125,-5074,-2894,0,0,270,0,0,-2450,-2176
2024-03-07,-111,-436,327,201,0,600,0,0,0,-474,-7
2024-03-06,-125,874,-762,38,0,0,0,0,0,-800,10
2024-03-05,1447,-1385,128,128,0,0,0,0,0,0,17
2024-03-04,2695,-2777,166,166,0,0,0,0,0,0,-49
2024-02-29,22580,-13481,-9012,488,0,-4500,0,0,0,-5000,-12
2024-02-28,4518,-4819,223,223,0,0,0,0,0,0,16
2024-02-27,32893,-32355,177,177,0,0,0,0,0,0,-232
2024-02-26,3053,-1688,-1998,100,0,-1000,0,0,0,-1098,331
2024-02-23,-11680,11490,0,0,0,0,0,0,0,0,168
2024-02-22,3536,15666,-19242,-19742,0,500,0,0,0,0,5
2024-02-21,21895,-12397,-9491,-9491,0,0,0,0,0,0,0
2024-02-20,-1541,-1699,3500,0,0,3500,0,0,0,0,-261
2024-02-19,-12069,14210,250,0,0,250,0,0,0,0,-2037
2024-02-16,21971,-20327,0,0,0,0,0,0,0,0,-1863
2024-02-15,902,-3666,3175,0,0,3300,-125,0,0,0,-384
2024-02-14,-11652,10551,45,0,0,0,45,0,0,0,88
2024-02-13,-10789,9791,30,0,0,0,30,0,0,0,1000
2024-02-08,-12339,11100,30,0,0,0,30,0,0,0,1103
2024-02-07,6560,-4756,-635,0,0,-16,-250,0,0,-369,-442
2024-02-06,-9349,10695,-1809,200,0,-396,0,0,0,-1613,4
2024-02-05,4312,-2419,100,0,0,0,100,0,0,0,-2000
2024-02-02,-704,-1107,-170,0,0,0,-170,0,0,0,1998
2024-02-01,-7240,8024,-785,0,0,-564,-60,0,0,-161,51
2024-01-31,7287,-7789,-160,0,0,-300,140,0,0,0,349
2024-01-30,3061,-2892,66,50,0,100,-84,0,0,0,-218
2024-01-29,-5432,4388,231,495,0,250,323,0,0,-837,845
2024-01-26,9403,-5598,-4178,0,0,-1686,21,0,0,-2513,487
2024-01-25,12534,-12896,0,0,0,0,0,0,0,0,194
2024-01-24,-9561,11752,-2266,0,0,-200,-219,0,0,-1847,422
2024-01-23,-8905,3750,5293,250,0,0,43,0,0,5000,-487
2024-01-22,24492,-23766,176,0,0,0,176,0,0,0,-595
2024-01-19,-29850,18408,10942,0,0,1052,-35,0,0,9925,428
2024-01-18,-7962,5921,2035,0,0,0,35,0,0,2000,79
2024-01-17,-13148,10144,2718,3585,0,-312,0,0,0,-555,-74
2024-01-16,14316,-20369,5025,5205,0,0,-180,0,0,0,101
2024-01-15,-13625,13829,-60,0,0,0,-60,0,0,0,-295
2024-01-12,-8218,12537,-3555,-3795,0,0,240,0,0,0,180
2024-01-11,-2282,-257,-100,0,0,-100,0,0,0,0,2440
2024-01-10,51810,-55318,4200,1,0,3177,0,0,0,1022,-1255
2024-01-09,-9880,11019,0,0,0,0,0,0,0,0,-751
2024-01-08,8216,-14021,253,-74,0,-673,1000,0,0,0,5098
2024-01-05,33744,-38033,4692,-84,0,4789,0,0,0,-13,-635
2024-01-04,-51895,42697,4061,3139,0,1823,-100,0,0,-801,4963
2024-01-03,682,2470,1079,0,0,-221,100,0,0,1200,-5136
2024-01-02,-19211,18673,930,0,0,1000,-100,0,0,30,9
2023-12-28,-8412,4210,972,3136,0,0,0,0,0,-2164,2609
2023-12-27,26441,24131,-45170,-23826,0,-5054,50,0,0,-16340,-6705
2023-12-26,34827,-18701,-14889,-26,0,-7220,50,-2047,0,-5646,-719
2023-12-22,-58189,4890,47655,11229,0,21142,0,0,0,15284,5983
2023-12-21,10532,8620,-19070,1034,0,-16688,-60,-2600,-3,-753,-1059
2023-12-20,-29466,-3424,32201,11770,0,15485,40,0,3,4903,4734
2023-12-19,3294,-3313,3421,-228,0,3379,20,0,0,250,-3309
2023-12-18,-1450,-4977,809,809,0,0,0,0,0,0,7009
2023-12-15,6085,-6211,0,0,0,0,0,0,0,0,156
2023-12-14,-14670,16359,0,0,0,0,0,0,0,0,-1754
2023-12-13,1603,-2528,107,107,0,0,0,0,0,0,145
2023-12-12,-2364,-688,99,0,0,99,0,0,0,0,1511
2023-12-11,5987,-7291,446,-3,0,0,0,0,0,449,-493
2023-12-08,6297,-6409,310,-90,0,0,0,0,0,400,-754
2023-12-07,62921,-59425,-290,-290,0,0,0,0,0,0,-2652
2023-12-06,-62454,68706,-9952,383,0,-7433,0,0,0,-2902,3822
2023-12-05,50497,-51807,0,0,0,0,0,0,0,0,1136
2023-12-04,-5804,3411,1397,1397,0,0,0,0,0,0,1607
2023-12-01,-51872,55627,-2266,-1001,0,0,0,0,0,-1265,-2117
2023-11-30,2868,-386,-2064,0,0,0,0,0,0,-2064,294
2023-11-29,2070,-2243,0,0,0,0,0,0,0,0,37
2023-11-28,-246,2178,-2305,-2305,0,0,0,0,0,0,-1024
2023-11-27,-20604,20103,-1704,-1640,0,0,0,0,0,-64,1102
2023-11-24,1594,1095,428,1840,0,0,0,0,-100,-1312,-1811
2023-11-23,35403,2182,-32638,-1482,0,-11650,0,0,100,-19606,-3187
2023-11-22,20294,-30,-17540,-2031,-4000,-7311,0,0,-118,-4080,1240
2023-11-21,1309705,-152036,-1126885,-129664,1277,-285947,-48978,-5154,-2739,-655680,-41825
