일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,193,-167,-26,-26,0,0,0,0,0,0,0
2024-03-12,-163,186,-23,-10,0,-13,0,0,0,0,0
2024-03-11,3551,-23,0,0,0,0,0,0,0,0,-3528
2024-03-08,-29,27,2,-26,0,28,0,0,0,0,0
2024-03-07,-39,-34,73,-9,0,82,0,0,0,0,0
2024-03-06,156,-20,-136,-136,0,0,0,0,0,0,0
2024-03-05,2095,-29,-2066,-2092,0,63,0,0,0,-37,0
2024-03-04,-1964,-39,2003,1966,0,0,0,0,0,37,0
2024-02-29,-594,6,588,-405,0,0,0,0,993,0,0
2024-02-28,762,-96,-666,-661,0,32,0,0,0,-37,0
2024-02-27,-310,-108,418,674,-8,-248,0,0,0,0,0
2024-02-26,879,-151,-728,-35,-693,0,0,0,0,0,0
2024-02-23,-46,1,45,-8,0,16,0,0,0,37,0
2024-02-22,96,-73,-23,-34,0,48,0,0,0,-37,0
2024-02-21,67,14,-81,-2,0,-47,0,0,0,-32,0
2024-02-20,19147,-19116,-1031,-1095,0,64,0,0,0,0,1000
2024-02-19,-833,-109,943,960,-1,-48,0,0,0,32,-1
2024-02-16,5477,-3184,-2294,-695,0,-1599,0,0,0,0,1
2024-02-15,5103,-5610,507,637,0,-130,0,0,0,0,0
2024-02-14,3420,-3754,334,-1024,0,1325,0,0,0,33,0
2024-02-13,8751,-12078,2327,1031,13,435,0,0,0,848,1000
2024-02-08,4550,-5402,852,-396,0,441,0,0,0,807,0
2024-02-07,6325,-668,-5657,-5743,0,0,0,0,0,86,0
2024-02-06,14764,-21462,6170,6170,0,0,0,0,0,0,528
2024-02-05,19078,-19821,-20,-57,0,37,0,0,0,0,763
2024-02-02,-551,-5419,5733,-56,0,0,0,0,5900,-111,237
2024-02-01,-1821,372,1449,-353,0,0,0,0,1802,0,0
2024-01-31,8333,-8325,-8,-8,0,0,0,0,0,0,0
2024-01-30,82,-73,-8,-8,0,0,0,0,0,0,-1
2024-01-29,7742,-7308,-434,-434,0,0,0,0,0,0,0
2024-01-26,552,-48,-504,-449,0,-35,0,0,-38,18,0
2024-01-25,552,-27,-525,-562,0,37,0,0,0,0,0
2024-01-24,9683,-8901,-782,-565,0,0,0,0,-217,0,0
2024-01-23,398,103,-501,-501,0,0,0,0,0,0,0
2024-01-22,9356,-8469,-41,-42,0,1,0,0,0,0,0
2024-01-19,7649,-7646,-4,-30,0,27,0,0,0,-1,1
2024-01-18,4,-25,21,-16,0,0,0,0,0,37,0
2024-01-17,438,-526,88,-25,0,9,0,0,0,104,0
2024-01-16,-918,283,635,511,0,7,0,0,0,117,0
2024-01-15,-246,214,-468,-468,0,0,0,0,0,0,500
2024-01-12,-1098,206,892,805,0,13,0,0,74,0,0
2024-01-11,-231,208,23,-70,0,0,0,0,93,0,0
2024-01-10,891,-1023,132,-53,0,0,0,0,185,0,0
2024-01-09,744,-55,-689,-344,0,0,0,0,-345,0,0
2024-01-08,6730,-81,-6649,-1,-641,0,0,0,-6025,18,0
2024-01-05,27,-2,-25,-5,0,0,0,0,109,-129,0
2024-01-04,118,-4,-114,-37,0,0,0,0,87,-164,0
2024-01-03,1416,-976,-440,-218,0,-26,0,0,0,-196,0
2024-01-02,-248,221,27,9,0,12,0,0,0,6,0
2023-12-28,1713,50,-263,4,0,0,0,0,-230,-37,-1500
2023-12-27,721,203,576,258,0,34,0,0,0,284,-1500
2023-12-26,2426,5,69,49,0,0,0,0,0,20,-2500
2023-12-22,1937,-2,65,65,0,0,0,0,0,0,-2000
2023-12-21,860,-1,-558,90,0,-133,0,0,-551,36,-301
2023-12-20,2893,-3,809,698,0,0,0,0,0,111,-3699
2023-12-19,491,1,-492,111,0,37,0,0,-714,74,0
2023-12-18,-1229,2,1227,76,0,0,0,0,1115,36,0
2023-12-15,244,144,-409,52,0,37,0,0,-572,74,21
2023-12-14,252,7,-259,45,-23,72,0,0,-331,-22,0
2023-12-13,-277,0,277,129,0,0,0,0,0,148,0
2023-12-12,4078,-3880,-198,42,0,0,0,0,-240,0,0
2023-12-11,130,-2903,3074,152,0,0,0,0,2922,0,-301
2023-12-08,-2229,-66,2295,239,0,13,0,0,1853,190,0
2023-12-07,242,-37,-5,-5,0,0,0,0,0,0,-200
2023-12-06,17,192,-566,-36,0,-288,0,0,-190,-52,357
2023-12-05,2056,-2051,-5,-5,0,0,0,0,0,0,0
2023-12-04,2,3,-5,-5,0,0,0,0,0,0,0
2023-12-01,593,-603,10,10,0,0,0,0,0,0,0
2023-11-30,1,-5,4,4,0,0,0,0,0,0,0
2023-11-29,-607,-2,9,9,0,0,0,0,0,0,600
2023-11-28,-81,0,81,-1,0,0,0,0,0,82,0
2023-11-27,-61,56,5,5,0,0,0,0,0,0,0
2023-11-24,-142,-7,39,26,0,13,0,0,0,0,110
2023-11-23,-29,-10,41,27,-6,0,0,0,0,20,0
2023-11-22,-53,-28,128,128,0,0,0,0,0,0,-47
2023-11-21,122,27,-5,-5,0,0,0,0,0,0,-144
2023-11-20,156,-132,-24,-24,0,0,0,0,0,0,0
2023-11-17,347,-61,-287,-18,0,-6,0,0,0,-263,1
2023-11-16,144,51,-196,26,0,0,0,0,0,-222,1
