일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,25864,-20247,-600,-600,0,0,0,0,0,0,345
2024-03-12,-3983,30423,-16116,-1116,0,-15000,0,0,0,0,-7141
2024-03-11,190981,-170956,-1347,-1347,0,0,0,0,0,0,-19452
2024-03-08,-279665,253255,1815,1815,0,0,0,0,0,0,17667
2024-03-07,-63473,35887,16249,1249,0,15000,0,0,0,0,12003
2024-03-06,9764,-9043,-1,-1,0,0,0,0,0,0,-780
2024-03-05,490,-833,0,0,0,0,0,0,0,0,0
2024-03-04,10840,-10705,0,0,0,0,0,0,0,0,0
2024-02-29,13252,-13279,1,1,0,0,0,0,0,0,-100
2024-02-28,12480,-12647,1,1,0,0,0,0,0,0,1
2024-02-27,-50038,46831,0,0,0,0,0,0,0,0,3701
2024-02-26,-623,3997,1,1,0,0,0,0,0,0,-3800
2024-02-23,17714,-17512,0,0,0,0,0,0,0,0,0
2024-02-22,-29577,25366,1,1,0,0,0,0,0,0,4300
2024-02-21,1913,-972,-1,-1,0,0,0,0,0,0,-1300
2024-02-20,53436,-54344,2,2,0,0,0,0,0,0,1300
2024-02-19,-11889,9974,1,1,0,0,0,0,0,0,0
2024-02-16,13030,-13179,0,0,0,0,0,0,0,0,1
2024-02-15,50445,-50085,0,0,0,0,0,0,0,0,-500
2024-02-14,-14497,14338,1,1,0,0,0,0,0,0,0
2024-02-13,-12007,13179,-1192,-554,0,0,0,0,0,-638,0
2024-02-08,9284,-9329,0,0,0,0,0,0,0,0,0
2024-02-07,19531,-19556,0,0,0,0,0,0,0,0,0
2024-02-06,-11122,10281,1193,555,0,0,0,0,0,638,0
2024-02-05,5660,-5799,0,0,0,0,0,0,0,0,200
2024-02-02,21198,-21277,0,0,0,0,0,0,0,0,0
2024-02-01,-16423,16902,0,0,0,0,0,0,0,0,1
2024-01-31,23929,-24227,1,1,0,0,0,0,0,0,0
2024-01-30,6955,-2818,-3898,0,0,0,0,0,0,-3898,0
2024-01-29,-18040,29203,3720,3468,0,0,0,0,0,252,-15267
2024-01-26,54090,-54044,-288,-288,0,0,0,0,0,0,-569
2024-01-25,41157,-44625,102,190,0,0,0,0,0,-88,3149
2024-01-24,45507,-32686,-155,-155,0,0,0,0,0,0,-12294
2024-01-23,-163516,166785,521,433,0,0,0,0,0,88,-4366
2024-01-22,-14042,12997,0,0,0,0,0,0,0,0,1895
2024-01-19,11742,-13634,1,1,0,0,0,0,0,0,2025
2024-01-18,-59305,58108,0,0,0,0,0,0,0,0,26
2024-01-17,68104,-68126,-766,-356,0,0,0,0,0,-410,126
2024-01-16,-29287,30280,0,0,0,0,0,0,0,0,0
2024-01-15,1701,-1283,767,357,0,0,0,0,0,410,0
2024-01-12,14292,-14966,0,0,0,0,0,0,0,0,0
2024-01-11,6025,-6516,1,1,0,0,0,0,0,0,-150
2024-01-10,-62924,63100,0,0,0,0,0,0,0,0,150
2024-01-09,60918,-52496,-200,-200,0,0,0,0,0,0,-8011
2024-01-08,-12002,16653,200,200,0,0,0,0,0,0,-5515
2024-01-05,38164,-43650,0,0,0,0,0,0,0,0,5438
2024-01-04,-11443,12104,1,1,0,0,0,0,0,0,0
2024-01-03,10416,-10421,0,0,0,0,0,0,0,0,0
2024-01-02,603,-548,1,1,0,0,0,0,0,0,0
2023-12-28,-163,112,1,1,0,0,0,0,0,0,0
2023-12-27,4538,-4743,0,0,0,0,0,0,0,0,0
2023-12-26,-26058,25992,1,1,0,0,0,0,0,0,15
2023-12-22,17368,-17577,1,1,0,0,0,0,0,0,0
2023-12-21,21543,-20101,-904,0,0,-904,0,0,0,0,0
2023-12-20,41956,39609,0,0,0,0,0,0,0,0,-81410
2023-12-19,34940,-11843,-19999,1,0,-20000,0,0,0,0,-1800
2023-12-18,96495,-92076,1013,1013,0,0,0,0,0,0,-6944
2023-12-15,8404,14073,-27584,4056,0,-31640,0,0,0,0,5000
2023-12-14,6209,-31713,811,811,0,0,0,0,0,0,25739
2023-12-13,-17182,5977,287,287,0,0,0,0,0,0,10918
2023-12-12,49412,-49665,-6459,541,0,-7000,0,0,0,0,6713
2023-12-11,-139335,100529,950,950,0,0,0,0,0,0,39766
2023-12-08,-13008,11286,764,764,0,0,0,0,0,0,958
2023-12-07,46684,-53678,92,92,0,0,0,0,0,0,6902
2023-12-06,19257,-38843,1125,1125,0,0,0,0,0,0,18461
2023-12-05,-34952,11722,1241,3049,0,-1808,0,0,0,0,22009
2023-12-04,-21321,16432,-15374,-102,0,-15272,0,0,0,0,20363
2023-12-01,6397,-9395,939,939,0,0,0,0,0,0,2000
2023-11-30,-19900,17749,2455,2455,0,0,0,0,0,0,1
2023-11-29,-18734,-19570,18429,3157,0,15272,0,0,0,0,19895
2023-11-28,-35416,22687,838,838,0,0,0,0,0,0,12000
2023-11-27,-3851,248,1851,1851,0,0,0,0,0,0,2482
2023-11-24,-35617,23630,7306,306,0,7000,0,0,0,0,5000
2023-11-23,-27708,-14780,782,782,0,0,0,0,0,0,41859
2023-11-22,-5060,1045,857,857,0,0,0,0,0,0,3076
2023-11-21,-32623,4901,5739,739,0,5000,0,0,0,0,23025
2023-11-20,-10776,8792,89,89,0,0,0,0,0,0,1724
2023-11-17,9823,-9284,-239,-239,0,0,0,0,0,0,0
2023-11-16,-16401,15839,312,312,0,0,0,0,0,0,-50
2023-11-15,-33115,32893,229,229,0,0,0,0,0,0,-7
2023-11-14,-20394,20324,182,182,0,0,0,0,0,0,0
2023-11-13,6305,-6427,107,107,0,0,0,0,0,0,-15
2023-11-10,14372,-14166,-72,-72,0,0,0,0,0,0,-22
2023-11-09,-467,131,340,340,0,0,0,0,0,0,-4
2023-11-08,6302,-5866,-436,-436,0,0,0,0,0,0,0
2023-11-07,327,-2226,1905,1905,0,0,0,0,0,0,-15
2023-11-06,-10877,8958,2374,2374,0,0,0,0,0,0,-6
2023-11-03,-15383,14316,1067,1067,0,0,0,0,0,0,0
2023-11-02,-34830,34297,644,644,0,0,0,0,0,0,-100
2023-11-01,7841,-8021,423,423,0,0,0,0,0,0,-193
2023-10-31,21715,-21247,309,309,0,0,0,0,0,0,-831
2023-10-30,-3118,3064,155,155,0,0,0,0,0,0,-81
2023-10-27,-3985,5035,-29,-29,0,0,0,0,0,0,-1051
2023-10-26,40846,-33367,38,38,0,0,0,0,0,0,-7587
2023-10-25,-65555,55370,439,439,0,0,0,0,0,0,9715
2023-10-24,-9277,7535,2002,194,0,1808,0,0,0,0,-270
2023-10-23,-13264,13820,-25,-25,0,0,0,0,0,0,-257
2023-10-20,13426,-12356,-1096,-1096,0,0,0,0,0,0,42
2023-10-19,-2970,2992,0,0,0,0,0,0,0,0,-2
2023-10-18,-17246,16833,28,28,0,0,0,0,0,0,362
2023-10-17,-2315,2314,1,1,0,0,0,0,0,0,0
2023-10-16,20242,-20031,0,0,0,0,0,0,0,0,0
2023-10-13,44,-248,10,10,0,0,0,0,0,0,125
2023-10-12,-15956,15926,0,0,0,0,0,0,0,0,0
2023-10-11,7940,-8195,1,1,0,0,0,0,0,0,0
2023-10-10,-3853,3680,0,0,0,0,0,0,0,0,0
2023-10-06,-4727,4698,0,0,0,0,0,0,0,0,0
2023-10-05,16309,-16188,1,1,0,0,0,0,0,0,1
2023-10-04,22925,-24908,0,0,0,0,0,0,0,0,0
2023-09-27,-12939,13573,1,1,0,0,0,0,0,0,-590
2023-09-26,31169,35772,-61676,0,0,-39177,0,0,0,-22499,-5327
2023-09-25,6471,-6927,1,1,0,0,0,0,0,0,450
2023-09-22,-3713,3645,0,0,0,0,0,0,0,0,63
2023-09-21,-8727,8727,0,0,0,0,0,0,0,0,0
2023-09-20,-1885,2592,0,0,0,0,0,0,0,0,-550
2023-09-19,1750,-1023,0,0,0,0,0,0,0,0,-613
2023-09-18,51683,-54050,1,1,0,0,0,0,0,0,1273
2023-09-15,13681,-18317,0,0,0,0,0,0,0,0,4664
2023-09-14,-21473,21333,0,0,0,0,0,0,0,0,0
2023-09-13,-16932,16820,1,1,0,0,0,0,0,0,0
2023-09-12,4284,-4735,0,0,0,0,0,0,0,0,397
2023-09-11,-14366,14002,101,101,0,0,0,0,0,0,5
2023-09-08,35581,-23815,-722,300,0,-1022,0,0,0,0,-11291
2023-09-07,46087,-39255,507,507,0,0,0,0,0,0,-7733
2023-09-06,35618,-33615,-9906,-9906,0,0,0,0,0,0,7814
2023-09-05,-20931,6765,13500,-1500,0,15000,0,0,0,0,1000
2023-09-04,-14025,13189,0,0,0,0,0,0,0,0,730
2023-09-01,51784,-49689,-3999,-3999,0,0,0,0,0,0,1806
2023-08-31,15596,7765,-10879,-103,0,0,0,0,0,-10776,-12555
2023-08-30,107728,-70587,-876,7,0,0,0,0,0,-883,-36166
2023-08-29,57621,-18048,-57656,-3011,0,-9977,0,0,0,-44668,18092
2023-08-28,-207727,201934,366,366,0,0,0,0,0,0,7042
2023-08-25,24887,-25209,0,0,0,0,0,0,0,0,0
2023-08-24,-33992,35383,1,1,0,0,0,0,0,0,-1729
