일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6839,17247,-18477,1675,-8,-21718,0,0,1574,0,-5540
2024-03-12,27769,-17083,-10746,87,393,-1226,0,0,-10000,0,40
2024-03-11,-75336,78623,6112,-3381,485,-992,0,0,10000,0,-9463
2024-03-08,37834,-14225,-17863,2709,-398,-174,0,0,-20000,0,-5632
2024-03-07,8917,-9021,94,585,498,-3,0,0,0,-986,0
2024-03-06,7733,-9923,2143,1284,1166,-307,0,0,0,0,38
2024-03-05,11153,-1820,-6334,1448,263,-14,0,0,-8031,0,-3000
2024-03-04,405,2439,-3354,5616,0,-338,0,0,-10000,1368,580
2024-02-29,-25570,28621,-1209,1525,-159,-223,0,0,-37,-2315,-1852
2024-02-28,-79793,61184,1162,1832,-626,-347,0,0,303,0,17405
2024-02-27,40369,-7556,-27639,-8411,0,-9000,0,0,0,-10228,-5198
2024-02-26,18258,-14679,-3902,-2524,-1669,291,0,0,0,0,193
2024-02-23,1154,-1587,127,323,-45,-151,0,0,0,0,40
2024-02-22,16846,13346,-31240,-79,-569,-5592,0,0,-25000,0,1040
2024-02-21,11688,11860,-23683,19767,-974,-22476,0,0,-20000,0,40
2024-02-20,39732,-16992,-22838,340,-4838,-8340,0,0,-10000,0,78
2024-02-19,34361,-19355,-15411,1566,-1089,-15888,0,0,0,0,550
2024-02-16,-30181,35306,-5168,-623,-520,-4025,0,0,0,0,10
2024-02-15,-2349,3566,-747,-4,-859,116,0,0,0,0,-487
2024-02-14,-4127,3891,312,-66,-958,1336,0,0,0,0,-96
2024-02-13,31248,-14165,-16041,-255,-4913,-10745,0,0,0,-128,-66
2024-02-08,5368,32742,-38000,46,-1946,-2412,0,0,-33862,174,-110
2024-02-07,45322,10813,-58205,-2090,-21233,-2162,0,0,-30599,-2121,2070
2024-02-06,9673,31811,-41479,-394,-6411,-2087,-8,0,-29583,-2996,-10
2024-02-05,32747,32991,-65868,-15705,-1863,-15356,0,0,-32944,0,20
2024-02-02,12749,15557,-27949,409,270,-14918,0,0,0,-13710,-20
2024-02-01,7986,-138,-9830,611,432,1807,0,0,-15288,2608,1992
2024-01-31,35233,31228,-66594,1143,-1984,-23958,0,0,-40676,-1119,0
2024-01-30,90231,-25948,-65503,879,-912,-37610,0,0,-27860,0,80
2024-01-29,52620,-19568,-35358,-2229,-1583,612,0,0,-32158,0,2080
2024-01-26,-40643,34127,4974,515,-546,-287,0,0,5000,292,1640
2024-01-25,28703,9695,-43748,-5247,-2167,84,0,0,-34050,-2368,5330
2024-01-24,4611,5538,-10159,472,-846,3873,0,0,-13658,0,0
2024-01-23,11413,9724,-21156,57,-1615,-1586,0,0,-18012,0,-1
2024-01-22,6759,-6082,-642,-870,-475,703,0,0,0,0,-40
2024-01-19,5397,4193,-9692,-403,0,2774,0,0,-11947,-116,102
2024-01-18,5327,-3804,-1563,-38,-49,-479,0,0,-997,0,40
2024-01-17,-5580,4681,623,-178,201,875,29,0,-398,94,836
2024-01-16,40127,-42597,1309,1026,114,169,0,0,0,0,380
2024-01-15,-74929,30857,43694,-404,38746,8531,0,0,-3179,0,1778
2024-01-12,14499,-14044,-257,563,-109,-430,142,0,0,-423,-318
2024-01-11,894,-2853,4737,436,-106,3656,0,213,-185,723,-2900
2024-01-10,422,10510,-11393,-82,-1216,1153,0,0,-11248,0,311
2024-01-09,26248,-24884,777,2815,-354,-1279,0,0,-488,83,-2726
2024-01-08,-6758,25315,-18544,106,-3044,340,0,0,-15946,0,97
2024-01-05,76931,-65770,-11908,-56,-1099,-836,0,0,-9917,0,437
2024-01-04,10013,34387,-44389,-2412,-24147,-1666,0,212,-13635,-2741,-27
2024-01-03,31034,-12378,-21626,1397,567,2535,0,0,-9538,-16587,2756
2024-01-02,30513,-12556,-18889,1494,774,-1497,0,0,-18820,-840,881
2023-12-28,-172096,112546,60390,313,10778,2166,300,0,21178,25655,-640
2023-12-27,103907,-37872,-67233,-4324,-803,-39408,0,0,-15761,-6937,998
2023-12-26,9212,-3400,-5672,760,-28307,-3015,0,0,24890,0,-161
2023-12-22,-5022,19107,-11943,-703,-30509,2720,-103,0,16652,0,-2143
2023-12-21,115186,-31584,-82150,3726,-18569,2885,0,0,-67030,-3162,-2253
2023-12-20,2477,17999,-17121,115,-141,-1451,0,0,0,-15644,-2958
