일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,50,0,-50,-50,0,0,0,0,0,0,0
2024-03-12,0,0,0,0,0,0,0,0,0,0,0
2024-03-11,1,-1,0,0,0,0,0,0,0,0,0
2024-03-08,0,0,0,0,0,0,0,0,0,0,0
2024-03-07,-1,1,0,0,0,0,0,0,0,0,0
2024-03-06,0,0,0,0,0,0,0,0,0,0,0
2024-03-05,0,0,0,0,0,0,0,0,0,0,0
2024-03-04,1,-1,0,0,0,0,0,0,0,0,0
2024-02-29,0,0,0,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0,0,0,0
2024-02-27,0,0,0,0,0,0,0,0,0,0,0
2024-02-26,1,-1,0,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0,0,0,0
2024-02-22,1,-1,0,0,0,0,0,0,0,0,0
2024-02-21,-10,0,10,10,0,0,0,0,0,0,0
2024-02-20,3,-3,0,0,0,0,0,0,0,0,0
2024-02-19,-2,3,-1,-1,0,0,0,0,0,0,0
2024-02-16,0,0,0,0,0,0,0,0,0,0,0
2024-02-15,0,0,0,0,0,0,0,0,0,0,0
2024-02-14,0,0,0,0,0,0,0,0,0,0,0
2024-02-13,0,0,0,0,0,0,0,0,0,0,0
2024-02-08,0,0,0,0,0,0,0,0,0,0,0
2024-02-07,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,0,0,0,0,0,0,0,0,0,0,0
2024-02-02,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,1,0,-1,-1,0,0,0,0,0,0,0
2024-01-29,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,4,-4,0,0,0,0,0,0,0,0,0
2024-01-25,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,10,0,-10,-10,0,0,0,0,0,0,0
2024-01-22,1,-1,0,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,12,-2,-10,-10,0,0,0,0,0,0,0
2024-01-17,1,-11,10,10,0,0,0,0,0,0,0
2024-01-16,17,-17,0,0,0,0,0,0,0,0,0
2024-01-15,-22,12,10,10,0,0,0,0,0,0,0
2024-01-12,20,0,-20,-20,0,0,0,0,0,0,0
2024-01-11,7,3,-10,-10,0,0,0,0,0,0,0
2024-01-10,52,-2,-50,-50,0,0,0,0,0,0,0
2024-01-09,81,-11,-70,-70,0,0,0,0,0,0,0
2024-01-08,50,0,-50,-50,0,0,0,0,0,0,0
2024-01-05,21,19,-40,-40,0,0,0,0,0,0,0
2024-01-04,53,-3,-50,-50,0,0,0,0,0,0,0
2024-01-03,-2,12,-10,-10,0,0,0,0,0,0,0
2024-01-02,-12,2,10,10,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0,0,0,0
2023-12-27,-40,0,40,40,0,0,0,0,0,0,0
2023-12-26,2,-12,10,10,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0,0,0,0
2023-12-21,1,-1,0,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,0,0,0,0,0,0,0,0,0,0,0
2023-12-15,20,0,-20,-20,0,0,0,0,0,0,0
2023-12-14,-27,-3,30,30,0,0,0,0,0,0,0
2023-12-13,-14,4,10,10,0,0,0,0,0,0,0
2023-12-12,18,-17,-1,-1,0,0,0,0,0,0,0
2023-12-11,4,-4,0,0,0,0,0,0,0,0,0
2023-12-08,10,-10,0,0,0,0,0,0,0,0,0
2023-12-07,8,-8,0,0,0,0,0,0,0,0,0
2023-12-06,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,-15,-5,20,20,0,0,0,0,0,0,0
2023-12-04,-28,28,0,0,0,0,0,0,0,0,0
2023-12-01,-24,34,-10,-10,0,0,0,0,0,0,0
2023-11-30,56,-46,-10,-10,0,0,0,0,0,0,0
2023-11-29,0,0,0,0,0,0,0,0,0,0,0
2023-11-28,30,0,-30,-30,0,0,0,0,0,0,0
2023-11-27,6,-6,0,0,0,0,0,0,0,0,0
2023-11-24,0,0,0,0,0,0,0,0,0,0,0
2023-11-23,-71,51,20,20,0,0,0,0,0,0,0
2023-11-22,0,0,0,0,0,0,0,0,0,0,0
2023-11-21,0,0,0,0,0,0,0,0,0,0,0
2023-11-20,0,0,0,0,0,0,0,0,0,0,0
2023-11-17,1,-1,0,0,0,0,0,0,0,0,0
2023-11-16,0,0,0,0,0,0,0,0,0,0,0
2023-11-15,0,0,0,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0,0,0,0
2023-11-10,1,-1,0,0,0,0,0,0,0,0,0
2023-11-09,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,2,-2,0,0,0,0,0,0,0,0,0
2023-11-06,-9,0,9,9,0,0,0,0,0,0,0
2023-11-03,1,-1,0,0,0,0,0,0,0,0,0
2023-11-02,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3,-3,0,0,0,0,0,0,0,0,0
2023-10-31,0,0,0,0,0,0,0,0,0,0,0
2023-10-30,0,0,0,0,0,0,0,0,0,0,0
2023-10-27,1,-1,0,0,0,0,0,0,0,0,0
2023-10-26,1,-1,0,0,0,0,0,0,0,0,0
2023-10-25,10,0,-10,-10,0,0,0,0,0,0,0
2023-10-24,0,0,0,0,0,0,0,0,0,0,0
2023-10-23,2,-2,0,0,0,0,0,0,0,0,0
2023-10-20,1,-1,0,0,0,0,0,0,0,0,0
2023-10-19,4,-4,0,0,0,0,0,0,0,0,0
2023-10-18,17,13,-30,-30,0,0,0,0,0,0,0
2023-05-18,0,0,0,0,0,0,0,0,0,0,0
2023-05-17,2,-2,0,0,0,0,0,0,0,0,0
2023-05-16,-1,1,0,0,0,0,0,0,0,0,0
2023-05-15,-1,1,0,0,0,0,0,0,0,0,0
2023-05-12,-2,2,0,0,0,0,0,0,0,0,0
2023-05-11,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,0,0,0,0,0,0,0,0,0,0,0
2023-05-09,1,-1,0,0,0,0,0,0,0,0,0
2023-05-08,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,21,-21,0,0,0,0,0,0,0,0,0
2023-05-03,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,-1,1,0,0,0,0,0,0,0,0,0
2023-04-28,0,0,0,0,0,0,0,0,0,0,0
2023-04-27,1,-1,0,0,0,0,0,0,0,0,0
2023-04-26,0,0,0,0,0,0,0,0,0,0,0
2023-04-25,0,0,0,0,0,0,0,0,0,0,0
2023-04-24,3,-3,0,0,0,0,0,0,0,0,0
2023-04-21,0,0,0,0,0,0,0,0,0,0,0
2023-04-20,0,0,0,0,0,0,0,0,0,0,0
2023-04-19,-1,1,0,0,0,0,0,0,0,0,0
2023-04-18,-2,2,0,0,0,0,0,0,0,0,0
2023-04-17,0,0,0,0,0,0,0,0,0,0,0
2023-04-14,0,0,0,0,0,0,0,0,0,0,0
2023-04-13,0,0,0,0,0,0,0,0,0,0,0
2023-04-12,0,0,0,0,0,0,0,0,0,0,0
2023-04-11,8,-8,0,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,-1,1,0,0,0,0,0,0,0,0,0
2023-04-06,1,-1,0,0,0,0,0,0,0,0,0
2023-04-05,0,0,0,0,0,0,0,0,0,0,0
2023-04-04,0,0,0,0,0,0,0,0,0,0,0
2023-04-03,1,-1,0,0,0,0,0,0,0,0,0
2023-03-31,0,0,0,0,0,0,0,0,0,0,0
2023-03-30,0,0,0,0,0,0,0,0,0,0,0
2023-03-29,-2,2,0,0,0,0,0,0,0,0,0
2023-03-28,0,0,0,0,0,0,0,0,0,0,0
2023-03-27,0,0,0,0,0,0,0,0,0,0,0
2023-03-24,1,-1,0,0,0,0,0,0,0,0,0
2023-03-23,-1,1,0,0,0,0,0,0,0,0,0
2023-03-22,3,-3,0,0,0,0,0,0,0,0,0
2023-03-21,0,0,0,0,0,0,0,0,0,0,0
2023-03-20,0,0,0,0,0,0,0,0,0,0,0
2023-03-17,0,0,0,0,0,0,0,0,0,0,0
2023-03-16,0,0,0,0,0,0,0,0,0,0,0
2023-03-15,0,0,0,0,0,0,0,0,0,0,0
2023-03-14,0,0,0,0,0,0,0,0,0,0,0
2023-03-13,6,-6,0,0,0,0,0,0,0,0,0
2023-03-10,0,0,0,0,0,0,0,0,0,0,0
2023-03-09,1,-1,0,0,0,0,0,0,0,0,0
2023-03-08,0,0,0,0,0,0,0,0,0,0,0
2023-03-07,0,0,0,0,0,0,0,0,0,0,0
2023-03-06,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,0,0,0,0,0,0,0,0,0,0,0
2023-03-02,0,0,0,0,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0,0,0,0,0
2023-02-27,2,-2,0,0,0,0,0,0,0,0,0
2023-02-24,5,-5,0,0,0,0,0,0,0,0,0
2023-02-23,4,-4,0,0,0,0,0,0,0,0,0
2023-02-22,0,0,0,0,0,0,0,0,0,0,0
2023-02-21,3,-3,0,0,0,0,0,0,0,0,0
2023-02-20,-6,6,0,0,0,0,0,0,0,0,0
2023-02-17,14,-14,0,0,0,0,0,0,0,0,0
2023-02-16,8,-8,0,0,0,0,0,0,0,0,0
2023-02-15,0,0,0,0,0,0,0,0,0,0,0
2023-02-14,-46,46,0,0,0,0,0,0,0,0,0
2023-02-13,8,-4,0,0,0,0,0,0,0,0,0
2023-02-10,0,0,0,0,0,0,0,0,0,0,0
2023-02-09,-4,4,0,0,0,0,0,0,0,0,0
2023-02-08,22,-22,0,0,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,0,0,0,0,0,0
2023-02-06,5,-5,0,0,0,0,0,0,0,0,0
2023-02-03,21,-21,0,0,0,0,0,0,0,0,0
2023-02-02,3,-3,0,0,0,0,0,0,0,0,0
2023-02-01,-51,51,0,0,0,0,0,0,0,0,0
2023-01-31,0,0,0,0,0,0,0,0,0,0,0
2023-01-30,0,0,0,0,0,0,0,0,0,0,0
2023-01-27,0,0,0,0,0,0,0,0,0,0,0
2023-01-26,5,-5,0,0,0,0,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0,0,0,0,0
2023-01-20,-1,1,0,0,0,0,0,0,0,0,0
2023-01-19,1,-1,0,0,0,0,0,0,0,0,0
2023-01-18,0,0,0,0,0,0,0,0,0,0,0
2023-01-17,0,0,0,0,0,0,0,0,0,0,0
2023-01-16,0,0,0,0,0,0,0,0,0,0,0
2023-01-13,0,0,0,0,0,0,0,0,0,0,0
2023-01-12,0,0,0,0,0,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,75,0,0,0,0,0,0,0,0,0,0
