일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-19315,-10764,29979,29979,0,0,0,0,0,0,0
2024-03-12,11383,-40437,29054,29068,-5,-9,0,0,0,0,0
2024-03-11,-6882,-16684,23566,30921,0,0,0,0,13,-7368,0
2024-03-08,-35879,29030,6849,34980,0,18,0,0,4663,-32812,0
2024-03-07,-1692,-23274,27201,28166,-30,2895,0,0,0,-3830,-2220
2024-03-06,-7787,-22846,30786,31725,0,-257,0,0,-26,-656,-153
2024-03-05,-15661,-18314,32004,29964,0,41,0,0,0,1999,1971
2024-03-04,-57211,29860,27778,29494,0,0,0,0,0,-1716,-427
2024-02-29,-16338,-4207,19580,19334,0,0,0,0,0,246,965
2024-02-28,-20029,1285,18498,20836,0,21,0,0,0,-2359,246
2024-02-27,-12894,-7877,18706,18696,0,-160,0,0,0,170,2065
2024-02-26,-40467,15005,21568,21260,0,0,0,0,0,308,-65
2024-02-23,8326,-27222,18973,19993,0,11,0,0,0,-1031,-77
2024-02-22,19608,-38509,18897,19169,0,31,0,0,0,-303,4
2024-02-21,7914,-28075,20669,20805,0,-30,0,0,-24,-82,-158
2024-02-20,-35140,-12388,47336,15407,0,42,0,0,32023,-136,-158
2024-02-19,-43914,34561,-13482,16667,0,-4225,0,0,-57,-25867,-3165
2024-02-16,57106,-53810,-3307,18801,0,-1170,0,0,-42,-20896,11
2024-02-15,53491,-47688,34252,18425,0,9618,0,0,0,6209,-55
2024-02-14,7432,-52163,41652,23997,0,286,0,0,8944,8425,3119
2024-02-13,13143,-14805,1662,845,9,263,0,0,0,545,0
2024-02-08,8565,-17515,9651,-4453,0,8936,0,0,0,5168,-741
2024-02-07,-9542,-7354,14751,2797,0,0,0,0,0,11954,1965
2024-02-06,10390,-42965,32585,828,0,10218,0,0,1719,19820,-10
2024-02-05,77917,-91303,3576,1000,2183,28,0,0,365,0,-190
2024-02-02,-144608,27424,88684,-638,0,0,0,0,35936,53386,-1500
2024-02-01,10666,-12428,1763,-811,0,0,0,0,2574,0,0
2024-01-31,16125,-28992,10766,1397,0,0,0,0,9369,0,300
2024-01-30,6211,-20717,9406,-6,0,0,0,0,9412,0,5100
2024-01-29,-1486,-3828,4414,-327,0,0,0,0,4741,0,900
2024-01-26,14112,-4208,-9917,-334,0,-27,0,0,-9565,9,0
2024-01-25,46714,-28293,-18421,-424,0,0,0,0,-18025,28,0
2024-01-24,6933,-4695,-2238,-432,0,0,0,0,-1806,0,0
2024-01-23,2143,-1764,-379,-379,0,0,0,0,0,0,0
2024-01-22,3289,-3259,-30,-31,0,1,0,0,0,0,0
2024-01-19,3875,-3873,-2,-22,0,20,0,0,0,0,0
2024-01-18,1009,-1025,16,-12,0,0,0,0,0,28,0
2024-01-17,-1370,-7998,9368,-14,0,0,0,0,9298,84,0
2024-01-16,-2568,-2651,5219,387,0,1,0,0,4740,91,0
2024-01-15,-3461,3814,-353,-353,0,0,0,0,0,0,0
2024-01-12,1160,-1834,674,609,0,10,0,0,55,0,0
2024-01-11,1131,-1147,16,-53,0,0,0,0,69,0,0
2024-01-10,1595,-1692,97,-39,0,0,0,0,136,0,0
2024-01-09,3964,-2441,-1523,196,0,0,0,0,-1719,0,0
2024-01-08,-4431,5275,-844,-454,-490,0,0,0,86,14,0
2024-01-05,3373,-3914,541,517,0,0,0,0,80,-56,0
2024-01-04,-2503,-8836,10648,-253,0,0,0,0,11064,-163,691
2024-01-03,12955,-12386,-579,-421,0,-19,0,0,0,-139,0
2024-01-02,-5923,-1938,7861,30,0,7823,0,0,0,8,0
2023-12-28,1683,-1880,197,43,0,1124,0,0,-942,-28,0
2023-12-27,1636,-2225,289,56,0,43,0,0,0,190,300
2023-12-26,834,-840,6,39,0,0,0,0,-108,75,0
2023-12-22,-694,664,32,54,0,7,0,0,-29,0,0
2023-12-21,-1542,3140,-1598,76,0,-99,0,0,-1603,28,0
2023-12-20,-855,290,565,481,0,0,0,0,0,84,0
2023-12-19,4775,-2237,-2103,103,0,0,0,0,-2290,84,0
2023-12-18,1887,-2083,116,55,0,0,0,0,33,28,0
2023-12-15,-441,1263,-900,40,0,-1024,0,0,0,84,0
2023-12-14,-1249,-966,-409,36,0,85,0,0,-586,56,0
2023-12-13,-3526,-2680,206,97,0,-3,0,0,0,112,0
2023-12-12,4053,-8789,-513,31,0,0,0,0,-550,6,0
2023-12-11,904,-11034,55,55,0,0,0,0,0,0,0
2023-12-08,-5629,2647,382,232,0,10,0,0,0,140,0
2023-12-07,-4339,1534,-5,-5,0,0,0,0,0,0,0
2023-12-06,-10578,3197,-736,-26,0,-216,0,0,-468,-26,817
2023-12-05,2906,-4353,-9062,-9062,0,0,0,0,0,0,0
2023-12-04,-15123,-31,9055,9053,0,2,0,0,0,0,0
2023-12-01,8893,-13895,2,2,0,0,0,0,0,0,0
2023-11-30,3325,-6281,6,6,0,0,0,0,0,0,0
2023-11-29,2789,-9675,6,6,0,0,0,0,0,0,0
2023-11-28,-2642,-215,57,0,0,0,0,0,0,57,0
2023-11-27,-1302,-2921,3,3,0,0,0,0,0,0,0
2023-11-24,-8537,4966,-1429,18,0,2,0,0,-1449,0,0
2023-11-23,1298,-343,-6955,9,-5,0,0,0,-6973,14,0
2023-11-22,5178,3860,-14382,107,0,5,0,0,-13317,-1177,0
2023-11-21,-4606,2140,-4,-4,0,0,0,0,0,0,0
2023-11-20,-7180,7623,-73,-73,0,0,0,0,0,0,-5742
2023-11-17,-6782,-2425,-513,-313,0,-4,0,0,0,-196,-113
2023-11-16,2305,-4338,-80,88,0,0,0,0,0,-168,-887
2023-11-15,-5384,-2856,40,68,0,0,0,0,0,-28,0
2023-11-14,-5246,-2351,387,427,0,0,0,0,0,-40,0
2023-11-13,4882,-4906,-256,-28,0,0,0,0,-144,-84,-4000
2023-11-10,1458,-2333,820,-67,0,442,0,0,0,445,0
2023-11-09,5641,-5272,-147,-7,0,0,0,0,0,-140,-277
2023-11-08,3850,-3776,-129,11,0,0,0,0,0,-140,0
2023-11-07,14489,-11605,-2934,172,0,2,0,0,-3081,-27,0
2023-11-06,7901,-8525,1297,64,0,0,0,0,0,1233,-723
2023-11-03,1044,-226,-817,635,0,-1188,0,0,0,-264,-1
2023-11-02,7894,-7909,25,8,0,6,0,0,0,11,-10
2023-11-01,-564,1136,117,15,0,0,0,0,102,0,-689
2023-10-31,3267,-7866,27,27,0,0,0,0,0,0,2
2023-10-30,1182,-3229,47,19,0,0,0,0,0,28,0
2023-10-27,10722,-13227,4877,62,0,3,0,0,4812,0,-7002
2023-10-26,4739,-7253,167,186,0,0,0,0,0,-19,-3
2023-10-25,-4569,-7232,137,61,0,6,0,0,0,70,7004
2023-10-24,10404,-15788,40,40,0,0,0,0,0,0,4
2023-10-23,-8952,8821,1,1,0,0,0,0,0,0,-4240
2023-10-20,-10657,4621,35,2,0,0,0,0,0,33,6001
2023-10-19,2115,-4364,-4303,5,-4368,0,0,0,-4,64,2
2023-10-18,-4674,1918,-1246,-1316,0,70,0,0,0,0,1002
2023-05-18,-6591,6581,10,10,0,0,0,0,0,0,0
2023-05-17,3283,-3304,21,15,0,0,0,0,0,6,0
2023-05-16,811,-840,29,23,0,3,0,0,0,3,0
2023-05-15,22886,-22082,-804,-1078,0,0,0,0,242,32,0
2023-05-12,3847,-3091,-756,59,32,-191,0,0,22,-678,0
2023-05-11,-2923,1606,1000,6,0,278,0,0,631,85,317
2023-05-10,-2156,2101,55,0,0,-1,0,0,0,56,0
2023-05-09,4342,-2003,-3321,-36,0,-23,0,0,-3320,58,0
2023-05-08,-5681,2131,3540,-1099,3241,1601,0,0,0,-203,0
2023-05-04,-3340,4046,-806,-764,0,0,0,0,0,-42,0
2023-05-03,87812,-86818,-1000,1723,0,0,0,0,0,-2723,0
2023-05-02,683,2,-667,-498,0,0,0,0,-57,-112,0
2023-04-28,4343,-4539,194,29,0,-3,0,0,0,168,0
2023-04-27,5792,-5811,18,4,0,0,0,0,0,14,1
2023-04-26,8882,-8931,49,-1,0,-2,0,0,52,0,0
2023-04-25,31375,-38081,6696,84,0,0,0,0,6612,0,0
2023-04-24,10031,-10018,-13,-49,0,0,0,0,0,36,0
2023-04-21,4194,-3388,-101,-72,0,0,0,0,0,-29,-900
2023-04-20,4168,-3916,-49,-49,0,0,0,0,0,0,-45
2023-04-19,-4295,4500,-205,-85,0,0,0,0,0,-120,0
2023-04-18,13449,-6041,-7407,-618,0,0,0,0,-6676,-113,-1
2023-04-17,9553,-3048,-171,-86,0,0,0,0,0,-85,-6315
2023-04-14,-14655,13474,-277,-79,0,0,0,0,0,-198,800
2023-04-13,-11023,11176,-155,-78,0,0,0,0,0,-77,2
2023-04-12,-16268,9978,-227,-171,0,0,0,0,0,-56,6517
2023-04-11,11677,-8521,-3136,0,-3056,0,0,0,0,-80,0
2023-04-10,24941,-23324,-1617,-50,0,-1435,0,0,0,-132,0
2023-04-07,29047,-29068,-19,-19,0,0,0,0,0,0,0
2023-04-06,14714,-14791,77,21,0,0,0,0,0,56,0
2023-04-05,9094,-8996,-98,-98,0,0,0,0,0,0,0
2023-04-04,12475,-19146,6671,-87,5127,1,0,0,0,1630,0
2023-04-03,2302,-2676,-20,-20,0,0,0,0,0,0,505
2023-03-31,10899,-7934,-2965,-34,-2931,0,0,0,0,0,0
2023-03-30,-1787,1777,8,8,0,0,0,0,0,0,2
2023-03-29,6912,-6357,-555,-323,0,0,0,0,0,-232,0
2023-03-28,23950,-24978,1116,1116,0,0,0,0,0,0,1
2023-03-27,11226,-13263,1837,1837,0,0,0,0,0,0,0
2023-03-24,10568,-10395,-22,-22,0,0,0,0,0,0,-151
2023-03-23,27815,-28604,789,-30,0,0,0,0,1072,-253,0
2023-03-22,29864,-29837,-27,-27,0,0,0,0,0,0,0
2023-03-21,7580,-10635,3053,-30,0,0,0,0,3083,0,2
2023-03-20,41692,-38539,-3153,-54,0,0,0,0,-3099,0,0
2023-03-17,66311,-66290,-121,-78,0,0,0,0,0,-43,100
2023-03-16,6104,-6096,-5,-19,0,14,0,0,0,0,0
2023-03-15,10580,-5545,-187,-129,0,0,0,0,0,-58,-4848
