일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-22434,24730,-15,-15,0,0,0,0,0,0,-496
2024-03-12,51846,-54836,-7,-7,0,0,0,0,0,0,1576
2024-03-11,-37692,37221,0,0,0,0,0,0,0,0,-144
2024-03-08,13552,-13839,-16,-16,0,0,0,0,0,0,-321
2024-03-07,68509,-68699,48,-5,0,53,0,0,0,0,0
2024-03-06,13032,-12348,-87,-87,0,0,0,0,0,0,-700
2024-03-05,2507,-3357,-52,-29,0,0,0,0,0,-23,-80
2024-03-04,21508,-14111,-6366,-51,0,0,0,0,-6338,23,-984
2024-02-29,20914,-18665,-62,-62,0,0,0,0,0,0,-200
2024-02-28,9196,-8739,-197,-173,0,0,0,0,0,-24,-385
2024-02-27,5518,-9655,6260,-13,0,0,0,0,6273,0,-2167
2024-02-26,16444,-15942,-21,-21,0,0,0,0,0,0,-344
2024-02-23,55607,-39793,17,-6,0,0,0,0,0,23,-400
2024-02-22,21959,-21350,-44,-21,0,0,0,0,0,-23,-200
2024-02-21,83360,-83266,-1,-1,0,0,0,0,0,0,-85
2024-02-20,17689,-19996,-21,-21,0,0,0,0,0,0,747
2024-02-19,548,221,-58,-58,0,0,0,0,0,0,-721
2024-02-16,4981,-5169,-26,-26,0,0,0,0,0,0,-100
2024-02-15,-42609,43483,-17,-17,0,0,0,0,0,0,-850
2024-02-14,-105046,109638,-2,-2,0,0,0,0,0,0,-4100
2024-02-13,-15306,14642,102,1,53,0,0,0,0,48,-300
2024-02-08,-12764,14225,-37,9,0,0,0,0,0,-46,-500
2024-02-07,3205,-5185,60,37,0,0,0,0,0,23,1767
2024-02-06,18468,-12518,-6859,-23,0,0,0,0,-6836,0,1253
2024-02-05,31279,-36882,6041,-36,0,23,0,0,6054,0,-500
2024-02-02,4634,-3931,-103,-34,0,0,0,0,0,-69,-603
2024-02-01,8800,-8475,-219,-219,0,0,0,0,0,0,-600
2024-01-31,51072,-45009,-5854,-4,0,0,0,0,-5850,0,-200
2024-01-30,20338,-24180,-6,-6,0,0,0,0,0,0,4118
2024-01-29,69951,-78692,-5,-5,0,0,0,0,0,0,8713
2024-01-26,8017,-7149,-575,-535,0,-42,0,0,-23,25,-300
2024-01-25,31401,-30750,-12,-35,0,0,0,0,0,23,-638
2024-01-24,18282,-29178,-830,-577,0,0,0,0,-253,0,11807
2024-01-23,-14036,4915,-400,-400,0,0,0,0,0,0,9437
2024-01-22,-67305,58327,-25,-26,0,1,0,0,0,0,9577
2024-01-19,-46613,48080,-22,-21,0,0,0,0,0,-1,-1539
2024-01-18,-117749,118677,12,-11,0,0,0,0,0,23,-880
2024-01-17,186550,-187273,53,-18,0,0,0,0,0,71,570
2024-01-16,70822,-70991,382,314,0,0,0,0,0,68,-213
2024-01-15,-115940,118108,-298,-298,0,0,0,0,0,0,-1870
2024-01-12,70601,-71885,534,488,0,0,0,0,46,0,700
2024-01-11,-49383,49856,-2,-60,0,0,0,0,58,0,-480
2024-01-10,76145,-20649,-55338,-55453,0,0,0,0,115,0,-180
2024-01-09,8553,-5299,-14271,-14153,0,0,0,0,-118,0,11001
2024-01-08,-45491,75835,-30016,-30100,0,0,0,0,72,12,-326
2024-01-05,22117,-21978,-66,-87,0,0,0,0,68,-47,-20
2024-01-04,158880,-157979,-364,-284,0,0,0,0,54,-134,-480
2024-01-03,-20616,30267,-235,-230,0,113,0,0,0,-118,200
2024-01-02,-66435,72589,53,30,0,0,0,0,0,23,2999
2023-12-28,59596,-58769,-38,44,0,0,0,0,-59,-23,-25
2023-12-27,-81804,80746,275,83,0,22,0,0,0,170,-141
2023-12-26,35191,-61428,30707,30052,0,0,0,0,655,0,-120
2023-12-22,63863,-64615,897,73,0,-8,0,0,832,0,-315
2023-12-21,9013,-20961,21052,20103,0,-82,0,0,1008,23,-11050
2023-12-20,31961,-63148,29387,27805,0,0,0,0,1513,69,0
2023-12-19,48724,-52082,8388,8492,0,0,0,0,-173,69,0
2023-12-18,-12182,7274,98,47,0,0,0,0,28,23,2169
2023-12-15,-11723,11780,101,32,0,0,0,0,0,69,-100
2023-12-14,18462,-29282,-532,29,0,0,0,0,-607,46,11261
2023-12-13,-37600,40423,172,80,0,0,0,0,0,92,-3730
2023-12-12,440459,-458270,13820,14089,0,0,0,0,-269,0,2294
2023-12-11,63083,-67067,46,46,0,0,0,0,0,0,7557
2023-12-08,-243775,239650,309,193,0,0,0,0,0,116,3194
2023-12-07,166075,16990,6680,-4,0,6684,0,0,0,0,-189693
2023-12-06,55890,-55931,40,-21,0,299,0,0,-238,0,0
2023-12-05,-78812,78923,-25,-3,0,0,0,0,-22,0,14
2023-12-04,-13417,11985,1431,-4,0,1435,0,0,0,0,0
2023-12-01,13361,-11231,-431,5,-436,0,0,0,0,0,-1699
2023-11-30,-14852,18981,2,2,0,0,0,0,0,0,-4208
2023-11-29,9860,-13970,5,5,0,0,0,0,0,0,4208
2023-11-28,60316,-60490,-24,0,0,0,0,0,0,-24,0
2023-11-27,88715,-87875,3,3,0,0,0,0,0,0,0
2023-11-24,129029,-129051,16,16,0,0,0,0,0,0,0
2023-11-23,-6760,1007,5732,9,-4,0,0,0,5715,12,0
2023-11-22,-32776,32711,87,87,0,0,0,0,0,0,0
2023-11-21,-33911,32188,1619,-4,0,7364,0,0,-5741,0,0
2023-11-20,-10523,9870,658,-14,0,672,0,0,0,0,0
2023-11-17,15042,-14857,-172,-8,0,0,0,0,0,-164,0
