일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-103035,7545,93112,8328,12187,66770,0,0,0,5827,2373
2024-03-12,-9299,-8855,18071,-231,-5,18297,0,0,0,10,82
2024-03-11,-8165,-5657,13711,11228,2373,110,0,0,0,0,110
2024-03-08,-7170,-26941,33203,27563,0,35,0,0,5604,1,995
2024-03-07,35825,-44040,4298,-825,-4909,10032,0,0,0,0,3977
2024-03-06,-259135,116948,144380,22808,56602,38413,-1400,0,35146,-7189,-1818
2024-03-05,-36299,3292,32957,14355,1177,3270,146,0,0,14009,0
2024-03-04,-26640,1,25741,13057,1810,10827,459,0,0,-412,1000
2024-02-29,14690,-17127,1897,1897,0,0,0,0,0,0,580
2024-02-28,-14373,8277,6753,2693,-1,6781,0,0,-494,-2226,-501
2024-02-27,-15106,-915,13474,8529,3,4942,0,0,0,0,2823
2024-02-26,-20592,-13539,32529,1989,0,22782,0,0,6034,1724,1706
2024-02-23,-2328,-9123,13186,27,0,6673,0,0,6418,68,-1482
2024-02-22,-49775,9984,41376,17996,2413,6131,0,0,5413,9423,-2097
2024-02-21,-11311,-16828,27743,3,0,10573,0,0,17225,-58,278
2024-02-20,-25772,3264,22050,13,-869,10104,0,0,0,12802,468
2024-02-19,-6824,-23402,30020,1196,-227,5480,0,0,8847,14724,0
2024-02-16,-4108,-13079,30198,-1170,0,10473,0,0,6545,14350,-13001
2024-02-15,-41294,-23057,86421,-796,-480,34177,0,0,48733,4787,-21982
2024-02-14,-158724,40654,119901,-386,28568,59194,0,0,26900,5625,-1872
2024-02-13,-5544,-3949,9367,-22,-1011,10326,0,0,-620,694,0
2024-02-08,27372,-41782,13712,-17,0,15285,0,0,0,-1556,698
2024-02-07,-3114,-6782,9886,362,-349,12594,0,0,-1798,-923,0
2024-02-06,12274,-29910,20178,-319,-11,13216,0,0,7688,-396,-2243
2024-02-05,-13768,-7148,23665,-137,-8202,29607,0,0,2389,8,-2749
2024-02-02,-135638,57165,85445,-1032,19979,40145,0,0,28534,-2181,-6952
2024-02-01,4769,-26378,24323,-86,-23219,28515,0,0,19113,0,-2614
2024-01-31,-9707,-17019,29191,16798,-53,12445,0,0,0,1,-2494
2024-01-30,-5820,-8683,15473,1,-14,15486,0,0,0,0,-620
2024-01-29,6815,-14431,7964,41,-12,8391,0,0,0,-456,-298
2024-01-26,-5844,-16030,22413,15367,-402,3684,0,0,-30,3794,-500
2024-01-25,-32178,-28288,60365,100,-24,46501,0,0,0,13788,100
2024-01-24,-41292,-15527,56730,12512,-460,29701,0,0,23,14954,100
2024-01-23,-44179,-25127,69287,-25,6450,30946,0,0,0,31916,50
2024-01-22,-38665,-34743,73134,13285,-28,49858,0,0,0,10019,922
2024-01-19,-23279,-12517,38221,-12,-6,15494,0,0,-1233,23978,-1000
2024-01-18,47491,-63135,15591,347,0,-4984,0,0,259,19969,-3
2024-01-17,-22353,-15024,37954,-7,-6911,43843,0,0,0,1029,3
2024-01-16,-812,-28186,28970,6511,0,11,0,0,-613,23061,28
2024-01-15,-1406,6317,483,-11,0,0,0,0,494,0,-6000
2024-01-12,-25303,-10392,39195,-104,9105,15175,0,0,6569,8450,-3500
2024-01-11,71212,-35400,-43419,-18,-24530,-15547,0,0,76,-3400,8038
2024-01-10,25932,-45190,19597,-1146,0,13899,0,0,150,6694,-38
2024-01-09,24330,-40730,15060,1114,694,3446,0,0,-430,10236,0
2024-01-08,4263,-3056,-1241,-23,-1083,-244,0,0,94,15,0
2024-01-05,-25806,29532,-3962,-162,-935,-2922,0,0,89,-32,1010
2024-01-04,-21608,12203,16668,-1199,-12,0,0,0,-955,18834,-7664
2024-01-03,-17463,-14698,35942,-872,-335,-536,0,0,31610,6075,-3899
2024-01-02,17436,-1511,-16927,2705,-6209,-29289,0,0,0,15866,957
2023-12-28,-25205,-4847,19154,687,4755,-7782,0,0,18549,2945,11081
2023-12-27,57215,-44119,-45901,2046,-12204,-4491,0,0,-16000,-15252,32005
2023-12-26,14442,5142,-23527,-942,-9395,-440,0,0,-309,-12441,5119
2023-12-22,-30855,66795,-18113,16,-13904,8,0,0,-160,-4073,-15676
2023-12-21,47570,52201,-101801,-17074,3507,-32612,0,0,8675,-64297,1614
2023-12-20,-1589,-4657,2526,12,8662,-4386,0,0,7185,-8947,3290
2023-12-19,142009,111659,-257195,2804,323,-207460,0,0,-2589,-50273,3158
2023-12-18,-101103,18490,80464,-106,13350,-14490,0,0,991,80719,3335
2023-12-15,-177055,-18310,173322,3545,63241,7386,-1,0,31089,68062,19761
2023-12-14,-50606,268597,-220559,15975,-14768,-203215,-116,0,-11275,-7160,2567
2023-12-13,20586,5311,-25477,-1725,-4998,-3934,0,0,-9223,-5597,-3
2023-12-12,-25387,24834,-55,8563,-184,-3193,0,0,-1002,-4239,186
2023-12-11,103763,-23704,-77839,2295,-49233,-13551,0,0,-9508,-7842,-2451
2023-12-08,2243,-6601,4668,3878,233,112,0,0,-1,446,-17
2023-12-07,1755,3386,-5138,-2560,-498,-1918,0,0,-562,400,2
2023-12-06,7605,-11091,3463,3298,217,-76,0,0,-582,606,15
2023-12-05,-6144,1877,4277,-3223,-325,-2574,0,0,234,10165,0
2023-12-04,11693,-14543,2533,1693,-395,-2302,1,0,-22,3558,356
2023-12-01,-42584,8794,24059,-3036,7496,-4533,-1,0,-331,24464,9676
2023-11-30,-75096,52326,25363,8533,7588,42,0,0,0,9200,-2533
2023-11-29,-17754,-14800,32505,-2926,18955,1816,0,0,0,14660,-1
2023-11-28,-12380,-11284,23247,5809,3,11212,0,0,8,6215,397
2023-11-27,4865,-4331,-221,3017,-9505,-126,0,0,0,6393,-14
2023-11-24,-31306,8275,22995,1439,8166,-174,-100,0,0,13664,91
2023-11-23,-47387,47131,186,8,8286,-5649,0,0,-3215,756,0
2023-11-22,3530,6140,-10700,-700,-9511,-225,0,0,-84,-180,1000
2023-11-21,-6087,18562,-12475,1299,-10767,3,0,0,0,-3010,0
2023-11-20,6121,-7656,3316,3542,-38,-28,0,0,-202,42,164
2023-11-17,-31003,13454,15280,-2031,12104,3283,0,0,-667,2591,2303
2023-11-16,-12560,12686,-1852,-1837,57,233,0,0,0,-305,1726
2023-11-15,-17573,-2091,14392,14809,50,97,0,0,0,-564,5274
2023-11-14,-15656,7109,8547,7847,-28,0,0,0,-51,779,0
2023-11-13,-3222,-4541,7658,2058,-495,260,0,0,5925,-90,0
2023-11-10,-181,3950,-3452,-3627,13,235,0,0,0,-73,-450
2023-11-09,-5500,3987,1513,2168,-60,-133,0,0,-535,73,0
2023-11-08,4150,-6230,2062,2909,58,-21,0,0,-690,-194,0
2023-11-07,-836,4330,-3200,-3891,0,501,-42,0,-164,396,-1
2023-11-06,-4936,84,4007,3508,795,346,0,0,-439,-203,-1000
2023-11-03,11889,-13635,1709,948,206,411,1,0,13,130,13
2023-11-02,-88053,28878,67327,18973,39289,7350,0,0,-27,1742,-8211
2023-11-01,-46737,27457,24003,18465,-396,5735,-1,0,137,63,-4528
2023-10-31,1213,17042,-18854,-587,17,-4,0,0,-15529,-2751,485
2023-10-30,-14315,19814,-4500,906,103,-133,0,0,-5376,0,-1009
2023-10-27,7241,73005,-80240,2101,-8404,-73905,0,0,-18,-14,-6
2023-10-26,19782,61514,-96838,2493,-4110,-45029,0,0,-12615,-37577,15499
2023-10-25,5684,32492,-34343,-2325,-42,-11088,0,0,-21311,423,-3831
2023-10-24,-61387,85473,-23304,-2111,-16,-2903,1,0,-20948,2673,-678
2023-10-23,-8345,111779,-80041,-3978,-17,-9382,0,0,-61626,-5038,-23493
2023-10-20,95331,-29215,-79337,957,-17921,-1703,0,0,-61478,808,12418
2023-10-19,123782,36731,-152037,-2510,75,-55737,0,0,-94894,1029,-8477
2023-10-18,15264,-3389,-11785,-988,-68,118,0,0,-10876,29,-90
2023-10-17,-4750,20939,-16192,-1854,-1602,247,0,0,-13000,17,-7
2023-10-16,12040,30149,-42214,-196,-9184,99,0,0,-13422,-19511,0
2023-10-13,16310,36625,-50909,-2763,-1247,-8630,1,0,-19348,-18922,-2075
2023-10-12,6904,8760,-15598,2472,-787,-1912,0,0,-9631,-5740,-66
2023-10-11,-16214,22291,-6063,6987,-326,-99,0,0,-13642,1017,-24
2023-10-10,-24391,28643,-6664,7319,-1395,3135,0,0,-16536,813,2391
2023-10-06,335,19683,-19817,2483,1421,4423,116,0,-29023,763,-110
2023-10-05,33265,7242,-44814,1754,-1004,2145,-116,0,-41476,-6117,4192
2023-10-04,110266,-74800,-45205,-3566,-32,2872,0,0,-44515,36,9737
2023-09-27,23301,-13098,-10242,-2340,165,1359,0,0,-9446,20,0
2023-09-26,41538,-41700,-1512,-3772,-859,11689,0,0,-7887,-683,2500
2023-09-25,638,-29633,24370,10717,66,8749,0,0,4918,-80,4613
2023-09-22,-1637,-1346,2978,-289,558,-93,-2412,0,5317,-103,5
2023-09-21,10365,-8089,-2226,-8431,-85,-221,0,0,6976,-465,0
2023-09-20,-30274,16724,13560,986,373,-64,1,0,11976,288,0
2023-09-19,5099,-9546,5327,-2502,-32,-15,0,0,6976,900,-715
2023-09-18,-17630,9467,9315,279,-770,-75,0,0,6676,3205,1
2023-09-15,-22020,14544,6456,8844,-280,60,0,0,-1812,-356,0
2023-09-14,289,-19428,20838,12057,-25,1588,0,0,8109,-891,-1639
2023-09-13,6223,-10442,2254,2537,-196,-83,0,0,0,-4,1303
2023-09-12,220765,-183042,-39985,6917,-14751,-22098,-2800,0,-9263,2010,2135
2023-09-11,77705,-78813,974,-418,-52,1,0,-2,0,1445,0
2023-09-08,-8847,-15981,24868,2056,870,143,0,0,3144,18655,-40
2023-09-07,5333,-22990,17627,-511,-1000,-45,0,0,11,19172,40
2023-09-06,-15931,-2216,21192,-2845,-320,20481,0,0,3256,620,-2700
2023-09-05,12167,-6559,-5569,7484,-14,-550,0,0,611,-13100,1
2023-09-04,83,-13912,13829,-437,-1557,-2339,0,0,-138,18300,0
2023-09-01,24439,-39604,14978,-2357,-165,-131,0,0,0,17631,-58
2023-08-31,-11918,12207,808,2639,-397,-1030,0,0,-435,31,-1042
2023-08-30,-22159,31072,-8919,-4526,-82,400,0,0,437,-5148,0
2023-08-29,6849,51097,-57935,-277,-14219,-19414,0,0,-6710,-17315,-22
2023-08-28,10715,28559,-37377,1056,-18197,-2208,0,0,0,-18028,-1912
2023-08-25,-8647,10637,-1996,-1807,161,-277,0,0,-47,-26,0
2023-08-24,82612,-43678,-40007,1103,-329,-14936,0,0,-1161,-24684,1058
2023-08-23,-17749,9031,8829,-66,-20,-64,0,0,9073,-94,-56
2023-08-22,-368,21139,-20865,-485,-603,-8588,812,0,4478,-16479,0
2023-08-21,14850,21239,-36110,339,503,-37825,0,0,-954,1827,0
2023-08-18,95195,-94834,-3123,-3079,-1327,745,0,0,302,236,2500
2023-08-17,-20632,28295,-7608,-2127,-6639,392,0,0,-223,989,0
2023-08-16,-21004,71582,-50947,-3038,-1215,-8511,0,0,-317,-37866,200
2023-08-14,-22971,38213,-15192,1309,-43,47,0,-3,-12907,-3595,0
2023-08-11,66313,66248,-132539,-2400,-28006,-4762,0,0,-21139,-76232,56
2023-08-10,-5910,24632,-18741,2437,823,2573,0,0,-14421,-10153,0
2023-08-09,-41765,82827,-36334,-1788,-1710,-50300,0,0,-2315,19779,-4828
2023-08-08,80420,-17362,-65608,-3044,-158,-53305,0,0,227,-9328,2500
2023-08-07,74135,-9598,-62364,-15275,-1604,-33888,0,0,-5521,-6076,-2251
2023-08-04,15787,-20183,4331,-2714,-361,-10923,0,0,-70,18399,15
2023-08-03,-4615,3371,1314,-6872,620,3655,0,-2,-2718,6631,0
2023-08-02,-578,-15134,13986,-5227,24898,-3126,1000,0,-3223,-336,1476
2023-08-01,-2874,10544,-5722,-1614,-1330,-3692,600,0,140,174,-1984
2023-07-31,21810,-12004,-10950,-3900,-35,-2958,0,0,-2566,-1491,951
2023-07-28,-18487,-1330,19735,-3504,2372,16494,0,0,-2790,7163,0
2023-07-27,-52699,87839,-35320,6095,-1310,-29874,0,0,-292,-9939,0
2023-07-26,-24918,91257,-70136,-2748,-15392,-28865,0,0,-9405,-13726,3164
2023-07-25,59065,-20026,-41648,-8140,-21743,-36782,0,0,-793,25810,2500
2023-07-24,-22530,28231,-5514,-1396,-14805,17272,0,0,-5114,-1471,0
2023-07-21,23942,-7130,-16900,-16947,-26,-22,0,0,0,95,0
2023-07-20,-221,5253,-5952,-4020,-2,-2342,0,0,416,-4,0
2023-07-19,-7456,-15763,21119,-3284,-2620,27039,0,0,-16,0,1967
2023-07-18,36044,-53973,17906,3286,2958,9015,0,0,1128,1519,0
2023-07-17,-103345,31735,74100,7604,-27,69904,0,0,0,-3381,-2451
2023-07-14,-6297,-65806,73235,9215,-18035,70430,0,0,0,11625,-1251
2023-07-13,22968,123246,-142180,4528,2883,-121156,0,0,-14666,-13769,-3800
2023-07-12,69050,-39313,-34298,-1456,-758,495,0,0,-61202,28623,5454
2023-07-11,83666,-25714,-57267,12838,-38085,-13283,0,0,-7275,-11462,-1124
2023-07-10,42271,-40399,3456,-2993,4867,470,0,0,664,448,-5500
2023-07-07,98605,-48937,-44199,-7425,-2239,-14405,0,0,-1078,-19052,-5700
2023-07-06,8918,-53328,52827,-6853,-2928,35059,0,-2,-502,28053,-2857
2023-07-05,-27583,-14945,38095,-5695,3994,19939,0,0,-1940,21797,4400
2023-07-04,-38673,-4340,31706,4719,-463,16714,-1,0,-7209,17946,10980
