일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3742,4548,2188,-837,0,3196,0,0,0,-171,-3000
2024-03-12,16213,-7029,4215,-245,0,4460,0,0,0,0,-12999
2024-03-11,-27199,20661,6509,829,0,2885,0,0,2795,0,-2
2024-03-08,-61948,46215,15562,52,0,7202,0,-10,4433,3885,53
2024-03-07,-16562,175064,-166345,479,-570,-147271,0,-4,-18979,0,7529
2024-03-06,4106,-6720,-439,148,-24,-366,0,-18,-179,0,3000
2024-03-05,-16155,31129,-14766,40,0,22,0,0,-14819,-9,-47
2024-03-04,43353,94903,-134993,-28364,0,-94950,0,-21,-3655,-8003,-3000
2024-02-29,9735,-950,-6482,114,0,0,0,-56,-2500,-4040,-2930
2024-02-28,-14452,10623,1338,-141,2,1475,0,0,0,2,405
2024-02-27,-55905,52244,2635,903,2,426,0,-18,1322,0,1030
2024-02-26,44123,-53076,9056,103,0,8959,0,-6,0,0,0
2024-02-23,-12825,13505,-695,32,0,-1445,0,0,669,49,0
2024-02-22,57306,-57147,-1306,250,0,-733,0,-11,-648,-164,450
2024-02-21,-30565,25551,4459,1374,0,3055,0,-33,652,-589,0
2024-02-20,187729,-175804,-22434,303,0,82,0,-13,-664,-22142,9000
2024-02-19,-44234,96069,-32906,1603,-9,-22196,0,-10,-179,-12115,-19945
2024-02-16,-113122,110267,2921,-2775,0,5839,0,-10,-133,0,-9
2024-02-15,31001,-8266,-14139,-4635,-22645,59265,0,0,-45135,-989,-8149
2024-02-14,-114425,98802,22138,4642,-392,11645,0,-16,6915,-656,-7441
2024-02-13,-32019,46595,-34425,-5632,-22193,64,0,-259,-6705,300,23271
2024-02-08,293335,-202046,-77201,-4139,-1113,-72345,0,-34,2645,-2215,-8449
2024-02-07,12556,12758,-25277,-431,0,-25000,0,124,0,30,0
2024-02-06,19888,473,-20811,-212,-124,-20000,0,-59,-626,210,0
2024-02-05,118022,86834,-204993,526,-192,-197365,0,-6,422,-8378,0
2024-02-02,13369,10425,-23782,-136,-32,-18703,0,0,1148,-6059,0
2024-02-01,5339,13652,-19015,-916,-19165,0,0,-11,1077,0,0
2024-01-31,5910,-7018,1187,1929,-42,-298,0,-7,0,-395,0
2024-01-30,-15507,6347,9154,474,-678,0,0,0,9205,153,1
2024-01-29,-8468,9074,-611,17,-16604,12977,0,-21,0,3020,0
2024-01-26,-1831,19203,-20952,-283,-20653,1,0,0,-13,-4,3600
2024-01-25,10944,3315,-14253,26,-16080,1766,0,0,0,35,0
2024-01-24,6057,-7821,-1725,4171,-16554,11080,0,-10,-412,0,3400
2024-01-23,-35,448,-413,-181,-459,227,0,0,0,0,0
2024-01-22,2324,-9534,2221,57,146,2020,0,-2,0,0,4999
2024-01-19,-29756,19070,10686,3997,-4,7435,0,0,-741,-1,0
2024-01-18,-679,2466,-4987,20,1478,-2413,0,0,0,-4072,3200
2024-01-17,32980,-36275,2389,46,720,3997,0,-17,0,-2357,900
2024-01-16,33409,-1629,-32690,501,711,-13007,0,0,-15000,-5895,1000
2024-01-15,10926,-691,-10236,-121,0,596,0,0,-8250,-2461,0
2024-01-12,17775,-20435,2560,1120,709,-4539,0,0,26,5244,0
2024-01-11,-6140,7506,-1521,13,0,-1530,0,0,1446,-1450,0
2024-01-10,8696,-5441,-3282,8,867,-3911,0,-4,64,-306,0
2024-01-09,-5444,2899,2545,215,0,4611,0,0,-2908,627,0
2024-01-08,-6099,5538,560,15,-224,2343,0,0,40,-1614,0
2024-01-05,12589,-11375,-1214,298,-1626,7,0,0,38,69,0
2024-01-04,-5272,-7379,12801,-369,0,7494,0,-8,3280,2404,-200
2024-01-03,770,-5934,4978,-536,-7006,10073,0,0,0,2447,143
2024-01-02,-7768,13232,-5451,-3584,-840,-1344,0,0,0,317,-14
